OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35502,2025-259P,2026-08-13T17:38:10.663296,15.27583093,.00016803,43.0026,107.0636,262.9242,97.1419,0,U,66435,999,4351,.97400998E-4,.2419E-4,0
STARLINK-35502,2025-259P,2026-08-13T23:54:48.121920,15.27590016,.0001668,43.0031,105.5861,263.2484,96.8177,0,U,66435,999,4355,.19123E-3,.5005E-4,0
STARLINK-35502,2025-259P,2026-08-13T23:54:48.122784,15.27590016,.00016683,43.0031,105.5861,263.2484,96.8177,0,U,66435,999,4355,.19122953E-3,.5005E-4,0
STARLINK-35502,2025-259P,2026-08-14T09:19:44.209632,15.27593795,.0001691,43.0031,103.3706,262.2191,97.8469,0,U,66435,999,4361,.31189E-3,.8334E-4,0
STARLINK-35502,2025-259P,2026-08-14T09:19:44.210496,15.27593795,.00016913,43.0031,103.3706,262.2191,97.8469,0,U,66435,999,4361,.31189019E-3,.8334E-4,0
STARLINK-35502,2025-259P,2026-08-15T01:01:17.591808,15.27599307,.0001701,43.0040,99.6790,261.6468,98.4191,0,U,66435,999,4371,.3433E-3,.9202E-4,0
STARLINK-35502,2025-259P,2026-08-15T01:01:17.592672,15.27599307,.00017012,43.0040,99.6790,261.6468,98.4191,0,U,66435,999,4371,.3433012E-3,.9202E-4,0
STARLINK-35502,2025-259P,2026-08-15T22:59:30.488928,15.27563967,.00016978,43.0041,94.5092,257.5344,102.5317,0,U,66435,999,4385,.29633824E-4,.553E-5,0
STARLINK-35502,2025-259P,2026-08-16T00:33:40.076928,15.27563126,.0001648,43.0041,94.1402,267.6281,92.4382,0,U,66435,999,4386,.67483E-4,.1594E-4,0
STARLINK-35502,2025-259P,2026-08-16T00:33:40.077792,15.27563126,.0001648,43.0041,94.1402,267.6281,92.4382,0,U,66435,999,4386,.67482772E-4,.1594E-4,0
STARLINK-35502,2025-259P,2026-08-16T08:24:27.442368,15.27561297,.00017109,43.0041,92.2929,264.6284,95.4373,0,U,66435,999,4391,.17208022E-3,.4473E-4,0
STARLINK-35502,2025-259P,2026-08-17T00:06:01.891584,15.27573877,.00016012,43.0050,88.5994,271.8202,88.2466,0,U,66435,999,4401,.42975511E-3,.1158E-3,0
STARLINK-35502,2025-259P,2026-08-17T23:38:21.881472,15.27607462,.00018358,43.0040,83.0606,265.9207,94.1435,0,U,66435,999,4416,.67973163E-3,.18505E-3,0
STARLINK-35502,2025-259P,2026-08-19T22:43:02.639712,15.27630503,.0001847,43.0072,71.9827,271.2362,88.8278,0,U,66435,999,4446,.89339453E-3,.24442E-3,0
STARLINK-35502,2025-259P,2026-08-20T06:33:49.879008,15.27579903,.00015622,43.0042,70.1369,281.7658,78.3019,0,U,66435,999,4451,.69513541E-3,.18915E-3,0
STARLINK-35502,2025-259P,2026-08-20T12:50:27.405024,15.27581824,.0001501,43.0041,68.6601,281.8042,78.2642,0,U,66435,999,4455,.39365536E-3,.10587E-3,0
STARLINK-35502,2025-259P,2026-08-21T06:06:10.218816,15.27598399,.00018223,43.0053,64.5976,273.5783,86.4860,0,U,66435,999,4466,.44361232E-3,.11972E-3,0
STARLINK-35502,2025-259P,2026-08-21T12:22:48.099936,15.27600434,.0000556,43.0021,63.1219,308.4386,51.6416,0,U,66435,999,4470,.69299E-3,.18868E-3,0
STARLINK-35502,2025-259P,2026-08-21T13:56:57.521184,15.27574950,.00013327,43.0036,62.7521,268.5306,91.5393,0,U,66435,999,4471,.5787528E-3,.15695E-3,0
STARLINK-35502,2025-259P,2026-08-22T13:29:18.153024,15.27591919,.0001578,43.0050,57.2133,271.0400,89.0271,0,U,66435,999,4486,.47341E-3,.12792E-3,0
STARLINK-35502,2025-259P,2026-08-22T13:29:18.153024,15.27591919,.00015784,43.0050,57.2133,271.0400,89.0271,0,U,66435,999,4486,.47340742E-3,.12792E-3,0
STARLINK-35502,2025-259P,2026-08-23T13:01:38.963712,15.27598519,.00011484,43.0027,51.6720,253.9973,106.0753,0,U,66435,999,4501,.83907979E-3,.22912E-3,0
STARLINK-35502,2025-259P,2026-08-24T04:43:13.007712,15.27586005,.00017058,43.0055,47.9822,277.3899,82.6759,0,U,66435,999,4511,.65767198E-3,.17883E-3,0
STARLINK-35502,2025-259P,2026-08-24T12:33:59.953248,15.27585068,.0001268,43.0019,46.1333,273.3763,86.6943,0,U,66435,999,4516,.41021168E-3,.11045E-3,0
STARLINK-35502,2025-259P,2026-08-24T12:33:59.953248,15.27585068,.0001268,43.0019,46.1333,273.3763,86.6943,0,U,66435,999,4516,.41021E-3,.11045E-3,0
STARLINK-35502,2025-259P,2026-08-25T12:06:20.376864,15.27598241,.000135,43.0028,40.5924,195.9278,164.1531,0,U,66435,999,4531,.70914E-3,.19314E-3,0
STARLINK-35502,2025-259P,2026-08-25T12:06:20.377728,15.27598241,.00013498,43.0028,40.5924,195.9278,164.1531,0,U,66435,999,4531,.70913606E-3,.19314E-3,0
STARLINK-35502,2025-259P,2026-08-26T11:38:41.363808,15.27587850,.0001185,43.0042,35.0570,259.8451,100.2267,0,U,66435,999,4546,.50611E-3,.13694E-3,0
STARLINK-35502,2025-259P,2026-08-26T11:38:41.364672,15.27587850,.0001185,43.0042,35.0570,259.8451,100.2267,0,U,66435,999,4546,.50611065E-3,.13694E-3,0
STARLINK-35502,2025-259P,2026-08-29T02:24:56.905632,15.27624036,.0001617,43.0036,20.2850,278.4314,81.6355,0,U,66435,999,4586,.78772E-3,.21507E-3,0
STARLINK-35502,2025-259P,2026-08-29T02:24:56.906496,15.27624036,.00016175,43.0036,20.2850,278.4314,81.6355,0,U,66435,999,4586,.7877201E-3,.21507E-3,0
STARLINK-35502,2025-259P,2026-08-29T18:06:30.641184,15.27594669,.00013569,43.0042,16.5927,273.6751,86.3945,0,U,66435,999,4596,.86480006E-3,.23622E-3,0
STARLINK-35502,2025-259P,2026-08-29T18:06:30.641184,15.27594669,.0001357,43.0042,16.5927,273.6751,86.3945,0,U,66435,999,4596,.8648E-3,.23622E-3,0
STARLINK-35502,2025-259P,2026-08-30T01:57:17.590176,15.27580615,.0001441,43.0043,14.7468,268.4536,91.6150,0,U,66435,999,4601,.96087E-3,.26274E-3,0
STARLINK-35502,2025-259P,2026-08-30T01:57:17.590176,15.27580615,.00014412,43.0043,14.7468,268.4536,91.6150,0,U,66435,999,4601,.96086791E-3,.26274E-3,0
STARLINK-35502,2025-259P,2026-08-30T17:38:51.540000,15.27584848,.0001512,43.0042,11.0549,265.7917,94.2762,0,U,66435,999,4611,.7049E-3,.19189E-3,0
STARLINK-35502,2025-259P,2026-08-30T17:38:51.540000,15.27584848,.00015124,43.0042,11.0549,265.7917,94.2762,0,U,66435,999,4611,.70490473E-3,.19189E-3,0
STARLINK-35502,2025-259P,2026-08-31T09:20:25.820736,15.27580987,.0000605,43.0002,7.3636,268.4824,91.5958,0,U,66435,999,4621,.46497E-3,.12555E-3,0
STARLINK-35502,2025-259P,2026-08-31T09:20:25.821600,15.27580987,.00006049,43.0002,7.3636,268.4824,91.5958,0,U,66435,999,4621,.46497037E-3,.12555E-3,0
STARLINK-35502,2025-259P,2026-08-31T17:11:12.503616,15.27591029,.0001308,43.0027,5.5174,278.9908,81.0796,0,U,66435,999,4626,.62379E-3,.16948E-3,0
STARLINK-35502,2025-259P,2026-08-31T17:11:12.504480,15.27591029,.00013081,43.0027,5.5174,278.9908,81.0796,0,U,66435,999,4626,.62379288E-3,.16948E-3,0
STARLINK-35502,2025-259P,2026-09-01T16:43:34.770144,15.27573235,.00007738,43.0027,359.9765,318.9285,41.1508,0,U,66435,999,4641,.71674096E-3,.19509E-3,0
STARLINK-35502,2025-259P,2026-09-03T06:23:19.425984,15.27598016,.00005236,43.0006,351.1143,290.9179,69.1616,0,U,66435,999,4665,.38195389E-3,.10269E-3,0
STARLINK-35502,2025-259P,2026-09-03T15:48:15.523200,15.27578842,.00044668,43.0092,348.8969,265.3472,94.6869,0,U,66435,999,4671,.16559793E-3,.4297E-4,0
STARLINK-35502,2025-259P,2026-09-03T15:48:15.523200,15.27578842,.0004467,43.0092,348.8969,265.3472,94.6869,0,U,66435,999,4671,.1656E-3,.4297E-4,0
STARLINK-35502,2025-259P,2026-09-04T05:55:41.255328,15.27568305,.00022863,43.0038,345.5747,280.8199,79.2395,0,U,66435,999,4680,.48515467E-3,.13107E-3,0
STARLINK-35502,2025-259P,2026-09-04T07:29:50.609184,15.27574856,.0002127,43.0034,345.2069,290.3398,69.7225,0,U,66435,999,4681,.45166648E-3,.12185E-3,0
STARLINK-35502,2025-259P,2026-09-04T15:20:36.428928,15.27617264,.0002751,43.0054,343.3561,264.8825,95.1713,0,U,66435,999,4686,.11779E-2,.32331E-3,0
STARLINK-35502,2025-259P,2026-09-04T15:20:36.429792,15.27617264,.00027515,43.0054,343.3561,264.8825,95.1713,0,U,66435,999,4686,.11778616E-2,.32331E-3,0
STARLINK-35502,2025-259P,2026-09-04T23:11:23.637120,15.27601017,.0001793,43.0038,341.5140,287.8864,72.1793,0,U,66435,999,4691,.47514E-3,.12844E-3,0
STARLINK-35502,2025-259P,2026-09-05T07:02:10.279392,15.27595857,.0001848,43.0030,339.6669,280.0665,79.9978,0,U,66435,999,4696,.34676E-3,.9297E-4,0
STARLINK-35502,2025-259P,2026-09-05T07:02:10.279392,15.27595857,.00018481,43.0030,339.6669,280.0665,79.9978,0,U,66435,999,4696,.34676106E-3,.9297E-4,0
STARLINK-35502,2025-259P,2026-09-06T06:34:30.291744,15.27598744,.00019268,43.0048,334.1282,284.8946,75.1692,0,U,66435,999,4711,.2951714E-3,.7874E-4,0
STARLINK-35502,2025-259P,2026-09-06T12:51:07.528320,15.27599191,.0001884,43.0029,332.6504,287.4801,72.5844,0,U,66435,999,4715,.2381E-3,.6299E-4,0
STARLINK-35502,2025-259P,2026-09-06T12:51:07.528320,15.27599191,.00018844,43.0029,332.6504,287.4801,72.5844,0,U,66435,999,4715,.23810013E-3,.6299E-4,0
STARLINK-35502,2025-259P,2026-09-06T22:16:03.692064,15.27592091,.0001066,42.9994,330.4363,295.8525,64.2217,0,U,66435,999,4721,.14018E-3,.3599E-4,0
