OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31120,2024-011P,2026-06-07T17:27:17.265888,15.34372146,.0001198,53.1608,315.5791,87.4269,272.6871,0,U,58778,999,13405,-.2015E-3,-.7172E-4,0
STARLINK-31120,2024-011P,2026-06-07T17:27:17.266752,15.34372146,.00011976,53.1608,315.5791,87.4269,272.6871,0,U,58778,999,13405,-.20149898E-3,-.7172E-4,0
STARLINK-31120,2024-011P,2026-06-09T13:13:34.397184,15.34397113,.00012764,53.1610,307.0541,93.8741,266.2408,0,U,58778,999,13433,.20153785E-3,.6438E-4,0
STARLINK-31120,2024-011P,2026-06-09T16:21:09.757152,15.34403359,.00012918,53.1621,306.4462,90.9514,269.1637,0,U,58778,999,13435,.27364787E-3,.8881E-4,0
STARLINK-31120,2024-011P,2026-06-10T14:14:17.981088,15.34397965,.00013012,53.1616,302.1785,101.5310,258.5839,0,U,58778,999,13449,.97295121E-4,.2912E-4,0
STARLINK-31120,2024-011P,2026-06-11T02:44:39.784704,15.34401142,.00011791,53.1614,299.7472,75.7053,284.4080,0,U,58778,999,13457,.19511327E-4,.283E-5,0
STARLINK-31120,2024-011P,2026-06-11T13:41:14.194752,15.34393254,.00014248,53.1629,297.6132,95.3758,264.7408,0,U,58778,999,13464,-.4800416E-5,-.538E-5,0
STARLINK-31120,2024-011P,2026-06-11T15:15:01.787040,15.34394404,.00014965,53.1621,297.3090,91.6509,268.4665,0,U,58778,999,13465,.1734224E-4,.209E-5,0
STARLINK-31120,2024-011P,2026-06-11T15:15:01.787040,15.34394404,.0001497,53.1621,297.3090,91.6509,268.4665,0,U,58778,999,13465,.17342E-4,.209E-5,0
STARLINK-31120,2024-011P,2026-06-13T01:38:32.167968,15.34393191,.00013428,53.1609,290.6142,69.8369,290.2778,0,U,58778,999,13487,.23768703E-4,.427E-5,0
STARLINK-31120,2024-011P,2026-06-13T12:35:06.872640,15.34386851,.0001841,53.1625,288.4779,82.5276,277.5935,0,U,58778,999,13494,-.18627E-5,-.44E-5,0
STARLINK-31120,2024-011P,2026-06-13T14:08:54.713760,15.34385300,.00015074,53.1625,288.1772,77.2888,282.8283,0,U,58778,999,13495,.17983739E-4,.231E-5,0
STARLINK-31120,2024-011P,2026-06-13T15:42:41.740128,15.34398494,.0001354,53.1616,287.8710,70.3837,289.7311,0,U,58778,999,13496,.49022E-4,.128E-4,0
STARLINK-31120,2024-011P,2026-06-13T15:42:41.740992,15.34398494,.00013537,53.1616,287.8710,70.3837,289.7311,0,U,58778,999,13496,.49021969E-4,.128E-4,0
STARLINK-31120,2024-011P,2026-06-14T12:01:52.237056,15.34520371,.0005349,53.1607,283.9129,242.7775,117.2683,0,U,58778,999,13509,.61698E-3,.20612E-3,0
STARLINK-31120,2024-011P,2026-06-14T13:36:12.515328,15.33493649,.00059066,53.1607,283.6104,114.2187,245.9433,0,U,58778,999,13510,-.91119317E-2,-.288583E-2,0
STARLINK-31120,2024-011P,2026-06-14T20:00:04.998816,15.34373542,.0001257,53.1593,282.3620,86.5550,308.3098,0,U,58778,999,585,.10878E-2,.36524E-3,0
STARLINK-31120,2024-011P,2026-06-14T22:00:03.000096,15.34395857,.00014194,53.1593,281.9720,85.4857,49.8173,0,U,58778,999,586,-.26163426E-3,-.9204E-4,0
STARLINK-31120,2024-011P,2026-06-15T00:31:19.418592,15.35944784,.0006283,53.1607,281.4751,352.5125,7.5783,0,U,58778,999,13517,.10654E-1,.398492E-2,0
STARLINK-31120,2024-011P,2026-06-15T00:31:19.419456,15.35944784,.00062827,53.1607,281.4751,352.5125,7.5783,0,U,58778,999,13517,.1065409E-1,.398492E-2,0
STARLINK-31120,2024-011P,2026-06-15T12:00:02.000160,15.34398790,.000132,53.1593,279.2453,94.8849,24.3695,0,U,58778,999,570,-.62526E-3,-.21441E-3,0
STARLINK-31120,2024-011P,2026-06-15T14:00:01.999872,15.34385290,.00012743,53.1593,278.8562,90.7468,129.0866,0,U,58778,999,571,-.96608645E-4,-.3637E-4,0
STARLINK-31120,2024-011P,2026-06-15T16:00:00.999936,15.34372442,.00013164,53.1594,278.4671,90.6239,229.7232,0,U,58778,999,573,.76204613E-3,.25436E-3,0
STARLINK-31120,2024-011P,2026-06-15T23:59:19.938912,15.34387109,.0001675,53.1610,276.9070,63.5063,296.6111,0,U,58778,999,13532,.1848E-4,.248E-5,0
STARLINK-31120,2024-011P,2026-06-15T23:59:19.939776,15.34387109,.00016754,53.1610,276.9070,63.5063,296.6111,0,U,58778,999,13532,.18479959E-4,.248E-5,0
STARLINK-31120,2024-011P,2026-06-16T12:30:03.710592,15.33900337,.0001843,53.1606,274.4733,107.9764,252.1439,0,U,58778,999,13540,.68202E-2,.233626E-2,0
STARLINK-31120,2024-011P,2026-06-16T14:03:52.018272,15.33928543,.00020452,53.1605,274.1690,116.8967,243.2245,0,U,58778,999,13541,.66826724E-2,.228968E-2,0
STARLINK-31120,2024-011P,2026-06-16T18:45:12.420000,15.34050043,.0001627,53.1599,273.2574,80.6946,279.4241,0,U,58778,999,13544,.52058E-2,.177745E-2,0
STARLINK-31120,2024-011P,2026-06-17T11:56:39.825024,15.34391820,.0001135,53.1598,269.9075,88.6489,271.4644,0,U,58778,999,13555,.92955E-4,.2765E-4,0
STARLINK-31120,2024-011P,2026-06-17T11:56:39.825888,15.34391820,.00011352,53.1598,269.9075,88.6489,271.4644,0,U,58778,999,13555,.92955068E-4,.2765E-4,0
STARLINK-31120,2024-011P,2026-06-18T12:57:23.587776,15.34397447,.0001205,53.1593,265.0349,81.8917,278.2222,0,U,58778,999,13571,.55907E-4,.1513E-4,0
STARLINK-31120,2024-011P,2026-06-18T12:57:23.588640,15.34397447,.00012055,53.1593,265.0349,81.8917,278.2222,0,U,58778,999,13571,.55906513E-4,.1513E-4,0
STARLINK-31120,2024-011P,2026-06-18T19:12:34.146144,15.34404339,.00010997,53.1594,263.8157,83.2687,276.8441,0,U,58778,999,13575,.10132525E-3,.3049E-4,0
STARLINK-31120,2024-011P,2026-06-18T19:12:34.146144,15.34404339,.00011,53.1594,263.8157,83.2687,276.8440,0,U,58778,999,13575,.10133E-3,.3049E-4,0
STARLINK-31120,2024-011P,2026-06-19T06:09:09.178272,15.34388159,.00012824,53.1593,261.6859,74.2227,285.8917,0,U,58778,999,13582,.38102234E-4,.911E-5,0
STARLINK-31120,2024-011P,2026-06-19T12:24:19.796256,15.34394966,.00014209,53.1594,260.4671,90.3077,269.8088,0,U,58778,999,13586,.93528023E-4,.2784E-4,0
STARLINK-31120,2024-011P,2026-06-19T15:31:54.925536,15.34403555,.00013084,53.1599,259.8591,75.2893,284.8254,0,U,58778,999,13588,.14434887E-3,.4504E-4,0
STARLINK-31120,2024-011P,2026-06-20T10:17:28.466016,15.34392163,.0001275,53.1606,256.2048,74.4587,285.6557,0,U,58778,999,13600,.19148E-4,.271E-5,0
STARLINK-31120,2024-011P,2026-06-22T13:52:44.400288,15.34391497,.00011205,53.1590,246.1557,88.2545,271.8586,0,U,58778,999,13633,.541751E-4,.1454E-4,0
STARLINK-31120,2024-011P,2026-06-23T21:08:39.384096,15.34392002,.00010367,53.1590,240.0648,84.3086,275.8035,0,U,58778,999,13653,.44476914E-4,.1127E-4,0
STARLINK-31120,2024-011P,2026-06-24T20:35:35.456928,15.34397325,.00010611,53.1588,235.4990,86.3115,273.8009,0,U,58778,999,13668,.76251286E-4,.2201E-4,0
STARLINK-31120,2024-011P,2026-06-25T10:39:45.192384,15.34396707,.0001088,53.1588,232.7586,85.0019,275.1108,0,U,58778,999,13677,.65855E-4,.1849E-4,0
STARLINK-31120,2024-011P,2026-06-25T10:39:45.192384,15.34396707,.00010881,53.1588,232.7586,85.0019,275.1108,0,U,58778,999,13677,.65855352E-4,.1849E-4,0
STARLINK-31120,2024-011P,2026-06-26T06:59:06.058176,15.34393059,.0001117,53.1592,228.8008,82.9211,277.1918,0,U,58778,999,13690,.66447254E-4,.1869E-4,0
STARLINK-31120,2024-011P,2026-06-26T13:14:16.753056,15.34397749,.00010389,53.1584,227.5823,80.8741,279.2379,0,U,58778,999,13694,.69025488E-4,.1956E-4,0
STARLINK-31120,2024-011P,2026-06-26T13:14:16.753056,15.34397749,.0001039,53.1584,227.5823,80.8741,279.2379,0,U,58778,999,13694,.69025E-4,.1956E-4,0
STARLINK-31120,2024-011P,2026-06-27T06:26:02.626080,15.34385996,.00010827,53.1576,224.2290,81.3758,278.7367,0,U,58778,999,13705,.17127209E-4,.202E-5,0
STARLINK-31120,2024-011P,2026-06-27T12:41:13.652736,15.34394579,.000116,53.1601,223.0118,77.3249,282.7883,0,U,58778,999,13709,-.65711E-4,-.2595E-4,0
STARLINK-31120,2024-011P,2026-06-27T20:30:12.226752,15.34389781,.0001131,53.1598,221.4918,77.0739,283.0390,0,U,58778,999,13714,.32523E-4,.722E-5,0
STARLINK-31120,2024-011P,2026-06-27T20:30:12.227616,15.34389781,.00011305,53.1598,221.4918,77.0739,283.0390,0,U,58778,999,13714,.32522772E-4,.722E-5,0
STARLINK-31120,2024-011P,2026-06-28T07:26:46.035456,15.34395569,.00011662,53.1599,219.3587,87.6455,272.4682,0,U,58778,999,13721,.4727569E-4,.1221E-4,0
STARLINK-31120,2024-011P,2026-06-28T09:00:33.776352,15.34395588,.00011554,53.1598,219.0544,86.5878,273.5257,0,U,58778,999,13722,.45523753E-4,.1162E-4,0
STARLINK-31120,2024-011P,2026-06-29T10:01:18.581088,15.34385706,.0001098,53.1587,214.1847,71.6555,288.4567,0,U,58778,999,13738,.35538E-4,.824E-5,0
STARLINK-31120,2024-011P,2026-06-30T09:28:14.780928,15.34388444,.00011053,53.1594,209.6183,78.6596,281.4530,0,U,58778,999,13753,.23595008E-4,.421E-5,0
STARLINK-31120,2024-011P,2026-07-01T07:21:23.156928,15.34389736,.0001061,53.1597,205.3557,82.0759,278.0364,0,U,58778,999,13767,.48895E-4,.1276E-4,0
STARLINK-31120,2024-011P,2026-07-01T07:21:23.157792,15.34389736,.00010612,53.1597,205.3557,82.0759,278.0364,0,U,58778,999,13767,.48894724E-4,.1276E-4,0
STARLINK-31120,2024-011P,2026-07-01T18:17:57.217056,15.34392559,.00010804,53.1598,203.2224,81.5828,278.5297,0,U,58778,999,13774,.51493204E-4,.1364E-4,0
STARLINK-31120,2024-011P,2026-07-02T06:48:19.620288,15.34380505,.0000995,53.1599,200.7877,96.5407,263.5709,0,U,58778,999,13782,.12661335E-3,.3901E-4,0
STARLINK-31120,2024-011P,2026-07-02T08:22:06.972384,15.34393774,.00010642,53.1599,200.4835,82.2695,277.8428,0,U,58778,999,13783,.35215083E-4,.814E-5,0
STARLINK-31120,2024-011P,2026-07-02T17:44:53.632896,15.34391568,.000119,53.1602,198.6557,73.7528,286.3605,0,U,58778,999,13789,.27858E-4,.565E-5,0
STARLINK-31120,2024-011P,2026-07-02T17:44:53.633760,15.34391568,.00011895,53.1602,198.6558,73.7528,286.3605,0,U,58778,999,13789,.27857864E-4,.565E-5,0
STARLINK-31120,2024-011P,2026-07-04T01:00:48.722976,15.34389695,.00010158,53.1602,192.5653,85.4985,274.6134,0,U,58778,999,13809,.25922403E-4,.5E-5,0
STARLINK-31120,2024-011P,2026-07-04T10:23:34.585152,15.34400820,.00010847,53.1600,190.7375,87.7877,272.3250,0,U,58778,999,13815,.2753606E-4,.554E-5,0
STARLINK-31120,2024-011P,2026-07-05T00:27:44.116704,15.34398221,.000115,53.1600,187.9968,84.4685,275.6449,0,U,58778,999,13824,.81020946E-4,.2362E-4,0
STARLINK-31120,2024-011P,2026-07-05T09:50:30.410016,15.34406492,.0001142,53.1585,186.1699,84.5943,275.5190,0,U,58778,999,13830,.13996E-3,.4356E-4,0
STARLINK-31120,2024-011P,2026-07-05T09:50:30.410016,15.34406492,.00011425,53.1585,186.1699,84.5943,275.5190,0,U,58778,999,13830,.13995687E-3,.4356E-4,0
STARLINK-31120,2024-011P,2026-07-06T06:09:53.146368,15.34370656,.00010811,53.1586,182.2119,90.8604,269.2522,0,U,58778,999,13843,-.1060472E-3,-.3954E-4,0
STARLINK-31120,2024-011P,2026-07-06T17:06:27.718848,15.34371513,.0001052,53.1586,180.0807,101.0074,259.1047,0,U,58778,999,13850,-.82847E-4,-.3171E-4,0
STARLINK-31120,2024-011P,2026-07-07T08:44:25.431072,15.34379207,.0001026,53.1585,177.0367,89.3826,270.7294,0,U,58778,999,13860,-.43127E-5,-.522E-5,0
STARLINK-31120,2024-011P,2026-07-07T08:44:25.431072,15.34379207,.00010261,53.1585,177.0367,89.3826,270.7294,0,U,58778,999,13860,-.431266E-5,-.522E-5,0
STARLINK-31120,2024-011P,2026-07-08T16:00:20.549664,15.34384225,.00008704,53.1580,170.9454,121.7292,238.3795,0,U,58778,999,13880,.12888467E-3,.3979E-4,0
STARLINK-31120,2024-011P,2026-07-10T07:05:13.218432,15.34397410,.00010342,53.1581,163.3332,104.0154,256.0964,0,U,58778,999,13905,-.6378026E-5,-.592E-5,0
STARLINK-31120,2024-011P,2026-07-10T08:39:00.894528,15.34398669,.00009603,53.1576,163.0288,105.9478,254.1631,0,U,58778,999,13906,.8026888E-5,-.105E-5,0
STARLINK-31120,2024-011P,2026-07-12T07:32:53.318400,15.34394620,.0001193,53.1588,153.8944,101.6483,258.4654,0,U,58778,999,13936,.27244E-4,.544E-5,0
STARLINK-31120,2024-011P,2026-07-12T07:32:53.318400,15.34394620,.00011934,53.1588,153.8944,101.6483,258.4654,0,U,58778,999,13936,.27243853E-4,.544E-5,0
STARLINK-31120,2024-011P,2026-07-12T21:37:03.141120,15.34393082,.0001204,53.1591,151.1538,100.4805,259.6333,0,U,58778,999,13945,.36317E-4,.851E-5,0
STARLINK-31120,2024-011P,2026-07-13T06:59:49.475040,15.34397142,.00014227,53.1580,149.3277,97.6218,262.4946,0,U,58778,999,13951,.69881717E-4,.1985E-4,0
STARLINK-31120,2024-011P,2026-07-13T06:59:49.475040,15.34397142,.0001423,53.1580,149.3277,97.6218,262.4946,0,U,58778,999,13951,.69882E-4,.1985E-4,0
STARLINK-31120,2024-011P,2026-07-14T03:19:10.991424,15.34385418,.0001505,53.1607,145.3685,85.0942,275.0232,0,U,58778,999,13964,.1894E-4,.263E-5,0
STARLINK-31120,2024-011P,2026-07-14T06:26:46.415328,15.34386463,.00014972,53.1605,144.7595,86.7132,273.4042,0,U,58778,999,13966,.22272957E-4,.376E-5,0
STARLINK-31120,2024-011P,2026-07-15T02:46:06.539808,15.34394701,.0001553,53.1607,140.8000,103.9647,256.1529,0,U,58778,999,13979,.31262E-4,.68E-5,0
STARLINK-31120,2024-011P,2026-07-15T05:53:41.980992,15.34395190,.0001524,53.1605,140.1912,101.1585,258.9588,0,U,58778,999,13981,.32137E-4,.709E-5,0
STARLINK-31120,2024-011P,2026-07-15T05:53:41.981856,15.34395190,.00015237,53.1605,140.1912,101.1585,258.9589,0,U,58778,999,13981,.3213744E-4,.709E-5,0
STARLINK-31120,2024-011P,2026-07-15T19:57:52.240032,15.34386572,.00013646,53.1593,137.4526,95.3494,264.7664,0,U,58778,999,13990,.34642772E-4,.794E-5,0
STARLINK-31120,2024-011P,2026-07-15T19:57:52.240032,15.34386572,.0001365,53.1593,137.4526,95.3494,264.7664,0,U,58778,999,13990,.34643E-4,.794E-5,0
STARLINK-31120,2024-011P,2026-07-16T02:13:03.201024,15.34387691,.0001334,53.1593,136.2348,94.0786,266.0369,0,U,58778,999,13994,.34102E-4,.776E-5,0
STARLINK-31120,2024-011P,2026-07-16T02:13:03.201024,15.34387692,.00013338,53.1593,136.2348,94.0786,266.0369,0,U,58778,999,13994,.34102164E-4,.776E-5,0
STARLINK-31120,2024-011P,2026-07-16T13:09:37.516032,15.34388036,.00014151,53.1599,134.1037,94.9370,265.1795,0,U,58778,999,14001,.23854569E-4,.429E-5,0
STARLINK-31120,2024-011P,2026-07-16T19:24:48.597120,15.34370964,.0001806,53.1594,132.8854,125.7110,234.4060,0,U,58778,999,14005,.10414E-3,.314E-4,0
STARLINK-31120,2024-011P,2026-07-16T19:24:48.597984,15.34370964,.00018057,53.1594,132.8854,125.7110,234.4060,0,U,58778,999,14005,.10413989E-3,.314E-4,0
STARLINK-31120,2024-011P,2026-07-17T12:36:34.184160,15.34379732,.0001603,53.1600,129.5372,116.4194,243.6974,0,U,58778,999,14016,.46171E-4,.1183E-4,0
STARLINK-31120,2024-011P,2026-07-17T12:36:34.184160,15.34379732,.00016031,53.1600,129.5373,116.4194,243.6974,0,U,58778,999,14016,.46171119E-4,.1183E-4,0
STARLINK-31120,2024-011P,2026-07-18T04:14:31.640640,15.34386753,.00015872,53.1612,126.4933,87.5811,272.5373,0,U,58778,999,14026,.24373616E-4,.447E-5,0
STARLINK-31120,2024-011P,2026-07-18T18:18:41.369184,15.34387382,.00014868,53.1607,123.7527,87.7784,272.3388,0,U,58778,999,14035,.28301443E-4,.58E-5,0
STARLINK-31120,2024-011P,2026-07-18T18:18:41.369184,15.34387382,.0001487,53.1607,123.7527,87.7784,272.3388,0,U,58778,999,14035,.28301E-4,.58E-5,0
STARLINK-31120,2024-011P,2026-07-19T03:41:27.504384,15.34393182,.00013383,53.1601,121.9251,88.4044,271.7112,0,U,58778,999,14041,.48612323E-4,.1266E-4,0
STARLINK-31120,2024-011P,2026-07-19T19:19:25.359168,15.34388170,.0001402,53.1610,118.8801,90.6832,269.4331,0,U,58778,999,14051,.33967E-4,.771E-5,0
STARLINK-31120,2024-011P,2026-07-20T01:34:35.911488,15.34395977,.00012957,53.1606,117.6618,87.7611,272.3540,0,U,58778,999,14055,.4111161E-4,.1013E-4,0
STARLINK-31120,2024-011P,2026-07-20T10:57:22.437216,15.34395158,.00012466,53.1605,115.8347,91.7446,268.3699,0,U,58778,999,14061,.35446532E-4,.821E-5,0
STARLINK-31120,2024-011P,2026-07-20T20:20:08.689056,15.34397891,.0001312,53.1607,114.0077,94.4240,265.6913,0,U,58778,999,14067,.46049E-4,.118E-4,0
STARLINK-31120,2024-011P,2026-07-20T21:53:56.346144,15.34399369,.00013333,53.1610,113.7032,90.9886,269.1270,0,U,58778,999,14068,.49384498E-4,.1292E-4,0
STARLINK-31120,2024-011P,2026-07-21T01:01:31.372608,15.34405549,.00013391,53.1605,113.0945,93.9177,266.1979,0,U,58778,999,14070,.79607027E-4,.2315E-4,0
STARLINK-31120,2024-011P,2026-07-21T18:13:16.764384,15.34398845,.00012682,53.1609,109.7456,92.7244,267.3904,0,U,58778,999,14081,.66227983E-4,.1862E-4,0
STARLINK-31120,2024-011P,2026-07-23T03:02:59.545248,15.34396914,.00012337,53.1605,103.3475,112.0560,248.0574,0,U,58778,999,14102,-.19269063E-4,-.1027E-4,0
STARLINK-31120,2024-011P,2026-07-24T02:29:56.777568,15.34383669,.00013284,53.1596,98.7834,92.2439,267.8716,0,U,58778,999,14117,-.18164467E-4,-.99E-5,0
STARLINK-31120,2024-011P,2026-07-25T09:45:51.987744,15.34378641,.00014342,53.1610,92.6895,120.2842,239.8302,0,U,58778,999,14137,.16570054E-4,.183E-5,0
STARLINK-31120,2024-011P,2026-07-26T02:57:37.974816,15.34396583,.0002178,53.1599,89.3434,84.9732,275.1519,0,U,58778,999,14148,-.12676309E-3,-.4657E-4,0
STARLINK-31120,2024-011P,2026-07-27T00:50:44.847456,15.34405653,.00011311,53.1618,85.0793,98.1513,261.9618,0,U,58778,999,14162,.18973011E-4,.265E-5,0
STARLINK-31120,2024-011P,2026-07-28T22:10:49.857024,15.34406459,.00012787,53.1600,76.2500,89.3271,270.7878,0,U,58778,999,14191,.29123149E-4,.608E-5,0
STARLINK-31120,2024-011P,2026-07-28T22:10:49.857024,15.34406459,.0001279,53.1600,76.2500,89.3271,270.7878,0,U,58778,999,14191,.29123E-4,.608E-5,0
STARLINK-31120,2024-011P,2026-07-29T21:37:46.709184,15.34401512,.0001195,53.1608,71.6827,90.5518,269.5621,0,U,58778,999,14206,-.11092651E-4,-.751E-5,0
STARLINK-31120,2024-011P,2026-07-30T00:45:22.034592,15.34395990,.00011159,53.1604,71.0728,86.2495,273.8635,0,U,58778,999,14208,.28551922E-4,.588E-5,0
STARLINK-31120,2024-011P,2026-07-30T19:30:55.692576,15.34389087,.0001255,53.1607,67.4199,87.2267,272.8879,0,U,58778,999,14220,-.28096E-5,-.471E-5,0
STARLINK-31120,2024-011P,2026-07-30T21:04:43.353120,15.34389312,.0001273,53.1613,67.1150,85.8738,274.2410,0,U,58778,999,14221,.334E-5,-.263E-5,0
STARLINK-31120,2024-011P,2026-07-31T00:12:18.398592,15.34394951,.0001116,53.1601,66.5064,94.6931,265.4199,0,U,58778,999,14223,.2089049E-4,.33E-5,0
STARLINK-31120,2024-011P,2026-07-31T20:31:39.019872,15.34395270,.0001012,53.1606,62.5464,81.6424,278.4693,0,U,58778,999,14236,.51772E-4,.1373E-4,0
STARLINK-31120,2024-011P,2026-07-31T20:31:39.020736,15.34395270,.00010122,53.1606,62.5464,81.6424,278.4693,0,U,58778,999,14236,.51772009E-4,.1373E-4,0
STARLINK-31120,2024-011P,2026-07-31T23:39:14.421312,15.34396746,.00011962,53.1608,61.9374,85.8137,274.3003,0,U,58778,999,14238,.63550761E-4,.1771E-4,0
STARLINK-31120,2024-011P,2026-08-01T07:28:13.536192,15.34391764,.00011126,53.1590,60.4151,85.5393,274.5737,0,U,58778,999,14243,.47472666E-4,.1228E-4,0
STARLINK-31120,2024-011P,2026-08-01T19:58:36.189120,15.34372988,.00011405,53.1606,57.9791,97.2003,262.9129,0,U,58778,999,14251,.13727686E-3,.4261E-4,0
STARLINK-31120,2024-011P,2026-08-02T13:10:21.312192,15.34390900,.00012522,53.1607,54.6291,96.7155,263.3990,0,U,58778,999,14262,-.17057341E-4,-.952E-5,0
STARLINK-31120,2024-011P,2026-08-02T19:25:31.879200,15.34396941,.00012635,53.1607,53.4129,89.9127,270.2021,0,U,58778,999,14266,-.6756533E-5,-.604E-5,0
STARLINK-31120,2024-011P,2026-08-03T12:37:16.983264,15.34392386,.00012663,53.1605,50.0642,83.3701,276.7446,0,U,58778,999,14277,.60887691E-4,.1681E-4,0
STARLINK-31120,2024-011P,2026-08-03T20:26:15.316224,15.34398503,.00012829,53.1609,48.5424,79.7042,280.4106,0,U,58778,999,14282,.74771977E-4,.2151E-4,0
