OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31826,2024-091R,2026-07-18T19:18:45.331776,15.52719549,.00053364,53.1493,128.9395,48.6742,311.4727,0,U,59768,999,12320,.16981183E-2,.1077E-2,0
STARLINK-31826,2024-091R,2026-07-19T04:34:51.975840,15.52799709,.00051744,53.1491,127.0821,49.7608,310.3854,0,U,59768,999,12326,.16219819E-2,.103085E-2,0
STARLINK-31826,2024-091R,2026-07-20T00:39:40.758048,15.52977471,.00051731,53.1492,123.0591,51.9358,308.2119,0,U,59768,999,12339,.17680316E-2,.113282E-2,0
STARLINK-31826,2024-091R,2026-07-20T22:17:00.875904,15.53162875,.0004854,53.1488,118.7266,54.9643,305.1823,0,U,59768,999,12353,.17310282E-2,.11162E-2,0
STARLINK-31826,2024-091R,2026-07-21T01:22:19.953696,15.53207204,.0004631,53.1476,118.1062,57.0974,303.0482,0,U,59768,999,12355,.20249485E-2,.131183E-2,0
STARLINK-31826,2024-091R,2026-07-21T14:00:01.999872,15.53307853,.00045238,53.1482,115.5753,63.5473,0.5496,0,U,59768,999,586,.24559072E-2,.160375E-2,0
STARLINK-31826,2024-091R,2026-07-22T00:32:06.813312,15.53440312,.00043907,53.1492,113.4667,64.3597,295.7867,0,U,59768,999,12370,.20879194E-2,.136515E-2,0
STARLINK-31826,2024-091R,2026-07-22T11:20:36.071808,15.53552296,.00043068,53.1488,111.2972,64.7375,295.4081,0,U,59768,999,12377,.19020087E-2,.124635E-2,0
STARLINK-31826,2024-091R,2026-07-23T02:46:57.058752,15.53690456,.00042014,53.1481,108.1987,73.0877,287.0594,0,U,59768,999,12387,.21934624E-2,.144901E-2,0
STARLINK-31826,2024-091R,2026-07-23T14:00:01.000224,15.53847643,.00040071,53.1479,105.9489,74.1452,21.9968,0,U,59768,999,581,.34010595E-2,.228638E-2,0
STARLINK-31826,2024-091R,2026-07-23T16:00:01.998720,15.53884928,.0004,53.1479,105.5472,74.7567,127.8766,0,U,59768,999,582,.32895E-2,.221216E-2,0
STARLINK-31826,2024-091R,2026-07-23T20:00:01.999008,15.53993486,.0003976,53.1481,104.7455,75.3098,340.2031,0,U,59768,999,585,.18429E-2,.122668E-2,0
STARLINK-31826,2024-091R,2026-07-23T22:00:01.999584,15.54031218,.00039244,53.1481,104.3449,75.1097,86.8701,0,U,59768,999,586,.19062094E-2,.127145E-2,0
STARLINK-31826,2024-091R,2026-07-24T06:00:02.000160,15.54124835,.00037712,53.1478,102.7398,75.1070,152.8094,0,U,59768,999,591,.31219169E-2,.211497E-2,0
STARLINK-31826,2024-091R,2026-07-24T14:00:03.000384,15.54238476,.00035965,53.1482,101.1318,82.6734,211.4230,0,U,59768,999,591,.33475584E-2,.228241E-2,0
STARLINK-31826,2024-091R,2026-07-25T14:00:01.999872,15.54633665,.00031491,53.1487,96.3123,90.7583,42.5151,0,U,59768,999,592,.34049202E-2,.235755E-2,0
STARLINK-31826,2024-091R,2026-07-26T06:00:02.999808,15.54917482,.00028241,53.1482,93.0995,91.9795,174.9640,0,U,59768,999,591,.24049419E-2,.166644E-2,0
STARLINK-31826,2024-091R,2026-07-26T14:00:01.999872,15.55009637,.00027672,53.1483,91.4902,101.0473,232.8730,0,U,59768,999,591,.32017497E-2,.224406E-2,0
STARLINK-31826,2024-091R,2026-07-27T06:00:02.000160,15.55286758,.00023919,53.1480,88.2756,103.9610,4.4455,0,U,59768,999,592,.24633444E-2,.173175E-2,0
STARLINK-31826,2024-091R,2026-07-27T12:00:02.000160,15.55350062,.0002342,53.1482,87.0678,112.3640,316.6484,0,U,59768,999,596,.3226E-2,.229091E-2,0
STARLINK-31826,2024-091R,2026-07-27T14:00:01.999872,15.55385999,.00023926,53.1481,86.6653,114.0069,61.8846,0,U,59768,999,586,.31836771E-2,.226297E-2,0
STARLINK-31826,2024-091R,2026-07-27T22:00:01.999584,15.55536867,.00022557,53.1483,85.0582,111.9997,131.5140,0,U,59768,999,591,.23948265E-2,.169831E-2,0
STARLINK-31826,2024-091R,2026-07-28T04:00:01.998720,15.55620099,.0002063,53.1483,83.8517,114.1105,90.2232,0,U,59768,999,595,.30734E-2,.220164E-2,0
STARLINK-31826,2024-091R,2026-07-28T22:00:01.999584,15.55930309,.00019909,53.1484,80.2295,124.6091,322.7213,0,U,59768,999,592,.23300584E-2,.167596E-2,0
STARLINK-31826,2024-091R,2026-07-29T04:00:01.998720,15.56008569,.0001806,53.1480,79.0219,126.7135,281.7905,0,U,59768,999,596,.31166E-2,.226677E-2,0
STARLINK-31826,2024-091R,2026-07-29T06:00:02.000160,15.56073363,.00017761,53.1480,78.6188,129.9556,25.6164,0,U,59768,999,592,.2293044E-2,.165763E-2,0
STARLINK-31826,2024-091R,2026-07-29T22:00:01.999584,15.56346724,.0001671,53.1477,75.3980,144.3294,148.2552,0,U,59768,999,594,.25862528E-2,.189495E-2,0
STARLINK-31826,2024-091R,2026-07-30T06:00:02.000160,15.56508800,.00016191,53.1473,73.7861,155.0950,206.2423,0,U,59768,999,599,.24379012E-2,.179447E-2,0
STARLINK-31826,2024-091R,2026-07-30T18:00:04.000320,15.56719305,.0001721,53.1476,71.3680,166.4150,118.5337,0,U,59768,999,594,.24941E-2,.185171E-2,0
STARLINK-31826,2024-091R,2026-07-30T20:00:01.999008,15.56757953,.0001667,53.1476,70.9656,168.8632,223.2413,0,U,59768,999,593,.23316E-2,.173059E-2,0
STARLINK-31826,2024-091R,2026-07-31T04:00:01.998720,15.56875447,.0001495,53.1475,69.3535,178.0537,283.2992,0,U,59768,999,591,.29473E-2,.221197E-2,0
STARLINK-31826,2024-091R,2026-07-31T14:00:01.999872,15.57053931,.00017293,53.1480,67.3358,184.7509,93.3956,0,U,59768,999,597,.29978535E-2,.226654E-2,0
STARLINK-31826,2024-091R,2026-07-31T20:00:01.999008,15.57165763,.0001578,53.1478,66.1277,187.9879,52.3635,0,U,59768,999,596,.2468E-2,.18633E-2,0
STARLINK-31826,2024-091R,2026-07-31T22:00:01.999584,15.57197997,.00015282,53.1478,65.7248,191.0148,156.7600,0,U,59768,999,591,.24992224E-2,.188988E-2,0
STARLINK-31826,2024-091R,2026-08-01T06:00:02.000160,15.57352296,.00017133,53.1474,64.1105,199.8627,217.6930,0,U,59768,999,582,.21669455E-2,.16423E-2,0
STARLINK-31826,2024-091R,2026-08-01T14:00:01.999872,15.57469451,.00019469,53.1476,62.4959,203.0574,284.4537,0,U,59768,999,587,.28285618E-2,.216906E-2,0
STARLINK-31826,2024-091R,2026-08-01T22:00:03.000096,15.57606528,.00018121,53.1473,60.8838,215.4289,342.2752,0,U,59768,999,592,.26195787E-2,.201484E-2,0
STARLINK-31826,2024-091R,2026-08-02T04:00:01.998720,15.57708029,.0001945,53.1469,59.6725,220.3105,300.0217,0,U,59768,999,596,.27501E-2,.212654E-2,0
STARLINK-31826,2024-091R,2026-08-02T06:00:02.000160,15.57770004,.00020544,53.1470,59.2684,220.3509,47.5640,0,U,59768,999,587,.2066433E-2,.158957E-2,0
STARLINK-31826,2024-091R,2026-08-02T14:00:01.999872,15.57885245,.00023081,53.1474,57.6529,221.1377,117.2353,0,U,59768,999,592,.2687602E-2,.209107E-2,0
STARLINK-31826,2024-091R,2026-08-02T22:00:01.999584,15.58001258,.00022812,53.1476,56.0402,231.4819,177.5084,0,U,59768,999,582,.29073551E-2,.227768E-2,0
STARLINK-31826,2024-091R,2026-08-03T14:00:01.999872,15.58297994,.0002598,53.1481,52.8069,235.2007,315.4878,0,U,59768,999,592,.23894199E-2,.188269E-2,0
STARLINK-31826,2024-091R,2026-08-03T22:00:01.999584,15.58423727,.00025417,53.1480,51.1929,245.7435,16.0502,0,U,59768,999,592,.28100162E-2,.223538E-2,0
STARLINK-31826,2024-091R,2026-08-05T06:00:04.000320,15.59064095,.00032857,53.1476,44.7240,254.9536,293.1938,0,U,59768,999,592,.24713194E-2,.200788E-2,0
STARLINK-31826,2024-091R,2026-08-05T14:00:03.000384,15.59210965,.00033663,53.1478,43.1061,255.3763,4.7197,0,U,59768,999,587,.24678125E-2,.201646E-2,0
STARLINK-31826,2024-091R,2026-08-06T06:00:04.000320,15.59451814,.00036624,53.1481,39.8697,264.0828,140.6021,0,U,59768,999,592,.22283029E-2,.183285E-2,0
STARLINK-31826,2024-091R,2026-08-06T14:00:01.999872,15.59573693,.00037259,53.1482,38.2511,266.0289,211.0121,0,U,59768,999,572,.1777088E-2,.146068E-2,0
STARLINK-31826,2024-091R,2026-08-06T22:00:01.999584,15.59647435,.00039176,53.1478,36.6339,272.9397,276.7417,0,U,59768,999,577,.21936046E-2,.181743E-2,0
STARLINK-31826,2024-091R,2026-08-07T06:00:02.000160,15.59768203,.00040704,53.1476,35.0129,272.6103,349.7983,0,U,59768,999,582,.167342E-2,.138416E-2,0
STARLINK-31826,2024-091R,2026-08-07T16:00:01.998720,15.59906920,.0004238,53.1473,32.9894,275.7809,167.7069,0,U,59768,999,589,.13174E-2,.109042E-2,0
STARLINK-31826,2024-091R,2026-08-07T20:00:01.999008,15.59930407,.0004279,53.1473,32.1804,278.7999,21.1889,0,U,59768,999,591,.17565E-2,.146367E-2,0
STARLINK-31826,2024-091R,2026-08-07T22:00:01.999584,15.59937608,.00043513,53.1471,31.7757,279.2149,129.0312,0,U,59768,999,592,.21886E-2,.183395E-2,0
STARLINK-31826,2024-091R,2026-08-08T04:00:01.998720,15.60036613,.0004447,53.1472,30.5593,278.2447,94.7944,0,U,59768,999,591,.14369E-2,.119736E-2,0
STARLINK-31826,2024-091R,2026-08-08T06:00:02.999808,15.60048614,.00045298,53.1473,30.1536,277.7814,203.6135,0,U,59768,999,593,.17672919E-2,.147972E-2,0
STARLINK-31826,2024-091R,2026-08-08T12:00:04.000320,15.60131141,.0004489,53.1475,28.9380,278.6586,167.6823,0,U,59768,999,596,.16829E-2,.141205E-2,0
STARLINK-31826,2024-091R,2026-08-08T14:00:01.999872,15.60156990,.00045621,53.1475,28.5337,280.1963,274.3244,0,U,59768,999,588,.14138101E-2,.118328E-2,0
STARLINK-31826,2024-091R,2026-08-08T20:00:01.999008,15.60192063,.0004722,53.1476,27.3197,284.4799,235.0240,0,U,59768,999,592,.20616E-2,.174228E-2,0
STARLINK-31826,2024-091R,2026-08-08T22:00:01.999584,15.60220347,.0004782,53.1474,26.9149,284.8345,343.0048,0,U,59768,999,593,.21415842E-2,.181363E-2,0
STARLINK-31826,2024-091R,2026-08-09T04:00:01.998720,15.60328731,.0004907,53.1475,25.6977,284.2272,308.6561,0,U,59768,999,576,.10471E-2,.87748E-3,0
STARLINK-31826,2024-091R,2026-08-09T06:00:02.000160,15.60317467,.00049036,53.1475,25.2921,283.4405,57.8185,0,U,59768,999,577,.17390962E-2,.147105E-2,0
STARLINK-31826,2024-091R,2026-08-09T12:00:02.000160,15.60404979,.0004913,53.1476,24.0764,284.5460,21.8328,0,U,59768,999,581,.14866E-2,.125757E-2,0
STARLINK-31826,2024-091R,2026-08-09T20:00:01.999008,15.60522814,.0005136,53.1472,22.4573,289.5154,90.4999,0,U,59768,999,586,.20792E-2,.178053E-2,0
STARLINK-31826,2024-091R,2026-08-10T04:00:01.998720,15.60652403,.0005304,53.1467,20.8344,288.2093,165.5677,0,U,59768,999,592,.23331E-2,.201449E-2,0
STARLINK-31826,2024-091R,2026-08-10T12:00:02.000160,15.60785175,.0005415,53.1469,19.2124,289.5362,238.1290,0,U,59768,999,592,.21452E-2,.185776E-2,0
STARLINK-31826,2024-091R,2026-08-10T20:00:01.999008,15.60875157,.0005702,53.1469,17.5922,294.5683,307.1906,0,U,59768,999,591,.26918E-2,.235515E-2,0
STARLINK-31826,2024-091R,2026-08-10T22:00:01.999584,15.60915041,.00057791,53.1466,17.1865,294.9301,55.3708,0,U,59768,999,592,.23404601E-2,.204231E-2,0
STARLINK-31826,2024-091R,2026-08-11T04:00:01.998720,15.61010604,.0005759,53.1470,15.9679,294.6441,21.3409,0,U,59768,999,596,.20299E-2,.177121E-2,0
STARLINK-31826,2024-091R,2026-08-11T06:00:02.999808,15.61023864,.00058293,53.1470,15.5618,294.0912,130.5363,0,U,59768,999,592,.2314562E-2,.20278E-2,0
STARLINK-31826,2024-091R,2026-08-11T10:00:01.998720,15.61097883,.0005822,53.1472,14.7502,295.5875,346.1471,0,U,59768,999,595,.21284E-2,.186584E-2,0
STARLINK-31826,2024-091R,2026-08-11T20:00:01.999008,15.61212459,.0006187,53.1473,12.7240,300.1866,164.6636,0,U,59768,999,591,.24632E-2,.217838E-2,0
STARLINK-31826,2024-091R,2026-08-11T20:00:01.999872,15.61212459,.00061869,53.1473,12.7240,300.1866,164.6636,0,U,59768,999,591,.24632368E-2,.217838E-2,0
STARLINK-31826,2024-091R,2026-08-12T04:00:01.998720,15.61345337,.0006289,53.1472,11.0990,300.6515,238.8328,0,U,59768,999,597,.18931E-2,.16711E-2,0
STARLINK-31826,2024-091R,2026-08-12T12:00:02.000160,15.61464612,.0006362,53.1472,9.4760,302.5234,311.6622,0,U,59768,999,591,.16363E-2,.14464E-2,0
STARLINK-31826,2024-091R,2026-08-12T14:00:01.999872,15.61501576,.00064291,53.1470,9.0706,303.8199,59.0719,0,U,59768,999,592,.13721876E-2,.121031E-2,0
STARLINK-31826,2024-091R,2026-08-13T04:00:01.998720,15.61675182,.0006629,53.1467,6.2281,305.3359,98.7779,0,U,59768,999,591,.21219E-2,.190337E-2,0
STARLINK-31826,2024-091R,2026-08-13T22:00:01.999584,15.61629983,.00068096,53.1468,2.5757,309.8533,352.9535,0,U,59768,999,598,.6227388E-3,.54467E-3,0
STARLINK-31826,2024-091R,2026-08-14T00:00:02.000160,15.61651709,.0006786,53.1469,2.1692,308.7063,102.8575,0,U,59768,999,594,.18042E-3,.15339E-3,0
STARLINK-31826,2024-091R,2026-08-14T00:00:02.000160,15.61651709,.00067863,53.1469,2.1692,308.7063,102.8575,0,U,59768,999,594,.18042133E-3,.15339E-3,0
STARLINK-31826,2024-091R,2026-08-14T13:36:14.915520,15.61729366,.00074042,53.1490,359.4065,312.5947,47.4442,0,U,59768,999,12737,.10904986E-2,.96668E-3,0
STARLINK-31826,2024-091R,2026-08-14T20:00:01.999008,15.61678971,.0007006,53.1471,358.1100,313.5010,105.8004,0,U,59768,999,591,.11451E-2,.101382E-2,0
STARLINK-31826,2024-091R,2026-08-14T22:00:01.999584,15.61711750,.00069833,53.1469,357.7035,314.1219,213.9552,0,U,59768,999,593,.55710282E-3,.48794E-3,0
STARLINK-31826,2024-091R,2026-08-15T00:00:00.998784,15.61742981,.0006943,53.1496,357.2967,314.0371,322.7583,0,U,59768,999,594,-.13046E-4,-.1683E-4,0
STARLINK-31826,2024-091R,2026-08-15T00:00:00.999648,15.61742981,.00069432,53.1496,357.2967,314.0371,322.7583,0,U,59768,999,594,-.13046202E-4,-.1683E-4,0
STARLINK-31826,2024-091R,2026-08-15T12:38:32.304192,15.61760388,.00069514,53.1492,354.7297,315.9649,44.0811,0,U,59768,999,12752,.39790913E-3,.34704E-3,0
STARLINK-31826,2024-091R,2026-08-15T18:47:08.278080,15.61782405,.0007032,53.1488,353.4818,317.1643,42.8822,0,U,59768,999,12756,.42313E-3,.36981E-3,0
STARLINK-31826,2024-091R,2026-08-15T20:19:17.192064,15.61792018,.0007098,53.1485,353.1698,317.3407,42.7055,0,U,59768,999,12757,.47836E-3,.41919E-3,0
STARLINK-31826,2024-091R,2026-08-15T20:19:17.192928,15.61792018,.00070981,53.1485,353.1698,317.3408,42.7055,0,U,59768,999,12757,.4783559E-3,.41919E-3,0
STARLINK-31826,2024-091R,2026-08-16T14:45:00.712512,15.61975575,.00079585,53.1474,349.4285,321.7048,38.3401,0,U,59768,999,12769,.14137772E-2,.127191E-2,0
STARLINK-31826,2024-091R,2026-08-17T07:38:23.146944,15.62253312,.00082633,53.1480,345.9971,324.4024,35.6439,0,U,59768,999,12780,.11039216E-2,.99955E-3,0
STARLINK-31826,2024-091R,2026-08-17T13:46:49.005984,15.62560324,.00067007,53.1482,344.7462,309.9120,50.1306,0,U,59768,999,12784,.11922726E-2,.109369E-2,0
STARLINK-31826,2024-091R,2026-08-17T22:00:01.999584,15.62640745,.00082401,53.1459,343.0789,327.1109,160.7334,0,U,59768,999,592,.20208831E-2,.188242E-2,0
STARLINK-31826,2024-091R,2026-08-18T06:00:02.000160,15.62752462,.00081043,53.1459,341.4508,327.2633,236.9126,0,U,59768,999,598,.27565443E-2,.260365E-2,0
STARLINK-31826,2024-091R,2026-08-18T14:00:01.999872,15.62871384,.0008315,53.1459,339.8259,329.8438,310.8069,0,U,59768,999,593,.12840111E-2,.119484E-2,0
STARLINK-31826,2024-091R,2026-08-18T22:00:01.999584,15.62976797,.00084711,53.1460,338.1983,330.7774,26.4496,0,U,59768,999,598,.98467119E-3,.91575E-3,0
STARLINK-31826,2024-091R,2026-08-19T04:00:01.998720,15.62997727,.0008384,53.1461,336.9763,331.2200,353.5200,0,U,59768,999,597,.22121E-2,.209556E-2,0
STARLINK-31826,2024-091R,2026-08-19T06:00:04.000320,15.63048789,.00082609,53.1463,336.5691,331.3819,102.6548,0,U,59768,999,588,.20046102E-2,.189765E-2,0
STARLINK-31826,2024-091R,2026-08-19T14:00:03.000384,15.63184821,.00086334,53.1463,334.9433,332.9139,177.8594,0,U,59768,999,593,.18311634E-2,.173914E-2,0
STARLINK-31826,2024-091R,2026-08-19T22:00:01.999584,15.63334736,.00087528,53.1460,333.3151,333.6682,253.9953,0,U,59768,999,557,.18600024E-2,.177798E-2,0
STARLINK-31826,2024-091R,2026-08-20T06:00:02.000160,15.63458233,.00087019,53.1460,331.6856,334.8852,329.9303,0,U,59768,999,562,.26495052E-2,.257205E-2,0
STARLINK-31826,2024-091R,2026-08-20T14:00:01.999872,15.63624953,.0009002,53.1457,330.0590,336.6850,45.4671,0,U,59768,999,567,.20738057E-2,.201168E-2,0
STARLINK-31826,2024-091R,2026-08-20T22:00:01.999584,15.63784773,.00090347,53.1453,328.4291,337.1303,122.5244,0,U,59768,999,572,.19810968E-2,.19318E-2,0
STARLINK-31826,2024-091R,2026-08-21T06:00:02.999808,15.63918025,.00089169,53.1456,326.7985,337.9378,199.4777,0,U,59768,999,577,.26374467E-2,.260848E-2,0
STARLINK-31826,2024-091R,2026-08-21T12:00:00.998784,15.64049772,.0009207,53.1455,325.5779,339.3318,166.3508,0,U,59768,999,581,.21002E-2,.207349E-2,0
STARLINK-31826,2024-091R,2026-08-21T14:00:01.999872,15.64073286,.00093305,53.1457,325.1708,340.1639,275.0813,0,U,59768,999,583,.22946423E-2,.227377E-2,0
STARLINK-31826,2024-091R,2026-08-21T22:00:01.999584,15.64248520,.00094093,53.1458,323.5397,340.6299,352.6717,0,U,59768,999,588,.19372888E-2,.192404E-2,0
STARLINK-31826,2024-091R,2026-08-22T06:00:02.999808,15.64365259,.00092812,53.1461,321.9080,341.6490,69.9768,0,U,59768,999,593,.20082044E-2,.20058E-2,0
STARLINK-31826,2024-091R,2026-08-22T12:00:02.000160,15.64452313,.0009501,53.1457,320.6866,342.8576,37.5037,0,U,59768,999,597,.11744E-2,.116291E-2,0
STARLINK-31826,2024-091R,2026-08-22T14:00:01.999872,15.64457445,.00096866,53.1457,320.2793,343.2391,146.7388,0,U,59768,999,588,.13114719E-2,.130185E-2,0
STARLINK-31826,2024-091R,2026-08-23T06:00:02.999808,15.64540470,.00095233,53.1455,317.0152,344.8947,302.1941,0,U,59768,999,594,.9681139E-3,.95866E-3,0
STARLINK-31826,2024-091R,2026-08-23T14:00:03.000384,15.64565158,.00098288,53.1455,315.3861,346.7390,18.9419,0,U,59768,999,578,.10372884E-2,.10296E-2,0
STARLINK-31826,2024-091R,2026-08-23T22:00:01.999584,15.64631859,.00097828,53.1457,313.7536,346.9740,97.2637,0,U,59768,999,583,.57102355E-3,.56258E-3,0
STARLINK-31826,2024-091R,2026-08-24T06:00:02.000160,15.64662981,.00096702,53.1460,312.1217,348.5260,174.3877,0,U,59768,999,588,.9384926E-3,.93349E-3,0
STARLINK-31826,2024-091R,2026-08-24T12:00:02.000160,15.64688528,.0009983,53.1458,310.8996,349.7107,142.2445,0,U,59768,999,592,.75798E-3,.75209E-3,0
STARLINK-31826,2024-091R,2026-08-24T14:00:03.000384,15.64682289,.00100833,53.1461,310.4922,350.1880,251.5222,0,U,59768,999,594,.11029267E-2,.110132E-2,0
STARLINK-31826,2024-091R,2026-08-24T22:00:01.999584,15.64746260,.00099699,53.1457,308.8591,351.0105,329.3963,0,U,59768,999,599,.60526021E-3,.5997E-3,0
STARLINK-31826,2024-091R,2026-08-25T00:00:02.000160,15.64731059,.00098788,53.1458,308.4510,350.8325,79.2828,0,U,59768,999,600,.11010783E-2,.11015E-2,0
STARLINK-31826,2024-091R,2026-08-25T10:25:56.796096,15.64821445,.0008834,53.1466,306.3235,351.6628,8.4240,0,U,59768,999,12907,.14773E-2,.149146E-2,0
STARLINK-31826,2024-091R,2026-08-25T10:25:56.796960,15.64821445,.00088339,53.1466,306.3235,351.6628,8.4240,0,U,59768,999,12907,.14773364E-2,.149146E-2,0
STARLINK-31826,2024-091R,2026-08-26T12:29:23.436960,15.64933120,.0010256,53.1451,301.0086,355.7558,4.3369,0,U,59768,999,12924,.52712E-3,.52508E-3,0
STARLINK-31826,2024-091R,2026-08-26T12:29:23.437824,15.64933120,.00102563,53.1451,301.0086,355.7558,4.3369,0,U,59768,999,12924,.52712349E-3,.52508E-3,0
STARLINK-31826,2024-091R,2026-08-27T09:56:50.570016,15.65034029,.0010131,53.1449,296.6330,358.8686,1.2305,0,U,59768,999,12938,.70232E-3,.7058E-3,0
STARLINK-31826,2024-091R,2026-08-27T09:56:50.570016,15.65034029,.00101313,53.1449,296.6330,358.8686,1.2305,0,U,59768,999,12938,.70231998E-3,.7058E-3,0
STARLINK-31826,2024-091R,2026-08-28T13:32:01.760064,15.65143595,.0010484,53.1442,291.0021,2.9330,357.1746,0,U,59768,999,12956,.51494E-3,.51718E-3,0
STARLINK-31826,2024-091R,2026-08-28T13:32:01.760928,15.65143595,.00104841,53.1442,291.0021,2.9330,357.1746,0,U,59768,999,12956,.51494369E-3,.51718E-3,0
STARLINK-31826,2024-091R,2026-08-29T12:31:14.810016,15.65270639,.0010507,53.1445,286.3101,6.5875,353.5277,0,U,59768,999,12971,.65345E-3,.66234E-3,0
STARLINK-31826,2024-091R,2026-08-29T12:31:14.810880,15.65270639,.00105072,53.1445,286.3101,6.5875,353.5277,0,U,59768,999,12971,.65344695E-3,.66234E-3,0
STARLINK-31826,2024-091R,2026-08-29T14:03:11.437056,15.65279700,.00105358,53.1443,285.9971,6.6426,353.4728,0,U,59768,999,12972,.6437505E-3,.6526E-3,0
STARLINK-31826,2024-091R,2026-08-29T14:03:11.437056,15.65279700,.0010536,53.1443,285.9971,6.6426,353.4728,0,U,59768,999,12972,.64375E-3,.6526E-3,0
STARLINK-31826,2024-091R,2026-08-30T06:54:32.057856,15.65378925,.00106322,53.1437,282.5564,8.7187,351.4012,0,U,59768,999,12983,.62961724E-3,.64064E-3,0
STARLINK-31826,2024-091R,2026-08-30T11:30:20.687904,15.65401452,.0010592,53.1436,281.6176,9.3863,350.7349,0,U,59768,999,12986,.58288E-3,.59284E-3,0
STARLINK-31826,2024-091R,2026-08-30T13:02:16.875168,15.65408894,.0010616,53.1437,281.3050,9.6453,350.4765,0,U,59768,999,12987,.5733E-3,.58312E-3,0
STARLINK-31826,2024-091R,2026-08-30T13:02:16.875168,15.65408894,.00106165,53.1437,281.3050,9.6453,350.4765,0,U,59768,999,12987,.57329827E-3,.58312E-3,0
STARLINK-31826,2024-091R,2026-08-31T12:01:15.912768,15.65525279,.0010667,53.1439,276.6120,12.6341,347.4940,0,U,59768,999,13002,.5442E-3,.55566E-3,0
STARLINK-31826,2024-091R,2026-08-31T12:01:15.913632,15.65525279,.00106671,53.1439,276.6120,12.6341,347.4940,0,U,59768,999,13002,.54419529E-3,.55566E-3,0
STARLINK-31826,2024-091R,2026-09-01T11:00:09.184896,15.65624675,.0010736,53.1441,271.9188,16.1193,344.0162,0,U,59768,999,13017,.42015E-3,.42878E-3,0
STARLINK-31826,2024-091R,2026-09-01T11:00:09.185760,15.65624675,.00107356,53.1441,271.9188,16.1193,344.0162,0,U,59768,999,13017,.42015104E-3,.42878E-3,0
STARLINK-31826,2024-091R,2026-09-02T08:27:02.329056,15.65712833,.0010817,53.1444,267.5382,18.8421,341.2993,0,U,59768,999,13031,.42675E-3,.43723E-3,0
STARLINK-31826,2024-091R,2026-09-02T08:27:02.329056,15.65712833,.00108173,53.1444,267.5382,18.8421,341.2994,0,U,59768,999,13031,.42674681E-3,.43723E-3,0
STARLINK-31826,2024-091R,2026-09-03T10:29:35.287008,15.65819062,.0010839,53.1446,262.2186,22.3654,337.7832,0,U,59768,999,13048,.41713E-3,.42905E-3,0
STARLINK-31826,2024-091R,2026-09-03T10:29:35.287008,15.65819062,.00108393,53.1446,262.2186,22.3654,337.7833,0,U,59768,999,13048,.41713012E-3,.42905E-3,0
STARLINK-31826,2024-091R,2026-09-04T14:03:56.176704,15.65932292,.0010898,53.1444,256.5857,26.0827,334.0736,0,U,59768,999,13066,.44648E-3,.46195E-3,0
STARLINK-31826,2024-091R,2026-09-04T14:03:56.177568,15.65932292,.00108975,53.1444,256.5857,26.0827,334.0736,0,U,59768,999,13066,.44647829E-3,.46195E-3,0
STARLINK-31826,2024-091R,2026-09-05T06:54:52.011936,15.66002237,.001092,53.1442,253.1435,28.3114,331.8493,0,U,59768,999,13077,.44761E-3,.46447E-3,0
STARLINK-31826,2024-091R,2026-09-05T06:54:52.012800,15.66002237,.001092,53.1442,253.1435,28.3114,331.8493,0,U,59768,999,13077,.4476097E-3,.46447E-3,0
STARLINK-31826,2024-091R,2026-09-06T16:36:35.546112,15.66143321,.0010904,53.1436,246.2576,32.8452,327.3239,0,U,59768,999,13099,.45356E-3,.47346E-3,0
STARLINK-31826,2024-091R,2026-09-06T16:36:35.546976,15.66143321,.00109039,53.1436,246.2576,32.8452,327.3239,0,U,59768,999,13099,.45355578E-3,.47346E-3,0
