OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-1554,2020-055AE,2026-08-06T01:48:20.964960,15.31690062,.00013006,53.1584,138.9059,94.4911,265.6239,0,U,46055,999,33196,-.58364999E-4,-.2175E-4,0
STARLINK-1554,2020-055AE,2026-08-06T22:09:51.098112,15.31691626,.0001408,53.1586,134.9566,93.2502,266.8661,0,U,46055,999,33209,.17996081E-3,.5222E-4,0
STARLINK-1554,2020-055AE,2026-08-07T04:25:40.370592,15.31729941,.00011969,53.1587,133.7412,113.3257,246.7870,0,U,46055,999,33213,.51567411E-3,.15685E-3,0
STARLINK-1554,2020-055AE,2026-08-07T23:13:12.540000,15.31712621,.00012779,53.1592,130.0965,96.6872,263.4275,0,U,46055,999,33225,.21515182E-3,.632E-4,0
STARLINK-1554,2020-055AE,2026-08-08T03:55:05.523168,15.31706198,.0001289,53.1589,129.1844,92.7440,267.3709,0,U,46055,999,33228,.90329E-4,.2439E-4,0
STARLINK-1554,2020-055AE,2026-08-08T03:55:05.523168,15.31706198,.00012894,53.1589,129.1844,92.7440,267.3709,0,U,46055,999,33228,.90329233E-4,.2439E-4,0
STARLINK-1554,2020-055AE,2026-08-08T21:08:39.143040,15.31713076,.000139,53.1597,125.8425,90.4448,269.6713,0,U,46055,999,33239,.11935E-3,.3341E-4,0
STARLINK-1554,2020-055AE,2026-08-08T22:42:36.711072,15.31714618,.00014449,53.1590,125.5394,90.1098,270.0069,0,U,46055,999,33240,.13151653E-3,.372E-4,0
STARLINK-1554,2020-055AE,2026-08-09T00:16:34.273920,15.31716039,.0001446,53.1591,125.2356,90.4681,269.6486,0,U,46055,999,33241,.14408E-3,.411E-4,0
STARLINK-1554,2020-055AE,2026-08-09T00:16:34.274784,15.31716039,.00014456,53.1591,125.2356,90.4681,269.6486,0,U,46055,999,33241,.14407678E-3,.411E-4,0
STARLINK-1554,2020-055AE,2026-08-10T02:53:54.076128,15.31706582,.0001514,53.1601,120.0712,89.8348,270.2827,0,U,46055,999,33258,.75566E-4,.1981E-4,0
STARLINK-1554,2020-055AE,2026-08-10T16:59:32.381088,15.31710948,.0001615,53.1607,117.3373,91.9741,268.1445,0,U,46055,999,33267,.75617E-4,.1983E-4,0
STARLINK-1554,2020-055AE,2026-08-10T21:41:25.115424,15.31712446,.00016167,53.1608,116.4263,91.3154,268.8032,0,U,46055,999,33270,.78034798E-4,.2058E-4,0
STARLINK-1554,2020-055AE,2026-08-11T02:23:17.797920,15.31714790,.0001633,53.1611,115.5151,90.6247,269.4942,0,U,46055,999,33273,.86704E-4,.2327E-4,0
STARLINK-1554,2020-055AE,2026-08-11T02:23:17.798784,15.31714790,.00016334,53.1611,115.5151,90.6247,269.4942,0,U,46055,999,33273,.86703679E-4,.2327E-4,0
STARLINK-1554,2020-055AE,2026-08-11T21:10:50.697408,15.31694371,.0001366,53.1611,111.8699,81.2300,278.8856,0,U,46055,999,33285,.20828E-5,-.301E-5,0
STARLINK-1554,2020-055AE,2026-08-11T22:44:48.329376,15.31694779,.00014505,53.1608,111.5659,81.6654,278.4511,0,U,46055,999,33286,.4047972E-5,-.24E-5,0
STARLINK-1554,2020-055AE,2026-08-12T00:18:45.999360,15.31694517,.0001436,53.1607,111.2622,80.8562,279.2602,0,U,46055,999,33287,.17275E-5,-.312E-5,0
STARLINK-1554,2020-055AE,2026-08-12T00:18:45.999360,15.31694517,.00014363,53.1607,111.2622,80.8562,279.2602,0,U,46055,999,33287,.1727537E-5,-.312E-5,0
STARLINK-1554,2020-055AE,2026-08-12T23:48:10.565280,15.31697310,.0001517,53.1607,106.7054,85.8545,274.2630,0,U,46055,999,33302,-.94789E-6,-.395E-5,0
STARLINK-1554,2020-055AE,2026-08-13T21:43:37.587360,15.31696080,.00013734,53.1604,102.4522,82.6977,277.4181,0,U,46055,999,33316,.90991843E-4,.2459E-4,0
STARLINK-1554,2020-055AE,2026-08-14T00:51:32.733792,15.31700094,.0001405,53.1596,101.8447,85.3139,274.8023,0,U,46055,999,33318,.10684E-3,.2952E-4,0
STARLINK-1554,2020-055AE,2026-08-14T00:51:32.734656,15.31700094,.00014054,53.1596,101.8447,85.3139,274.8023,0,U,46055,999,33318,.10684344E-3,.2952E-4,0
STARLINK-1554,2020-055AE,2026-08-14T14:57:11.208960,15.31705972,.00013718,53.1594,99.1101,89.0870,271.0288,0,U,46055,999,33327,.94972851E-4,.2583E-4,0
STARLINK-1554,2020-055AE,2026-08-14T19:39:03.978720,15.31709404,.0001418,53.1596,98.1994,86.4473,273.6691,0,U,46055,999,33330,.1199E-3,.3358E-4,0
STARLINK-1554,2020-055AE,2026-08-14T21:13:01.557984,15.31710910,.00014257,53.1596,97.8956,86.1315,273.9849,0,U,46055,999,33331,.12998665E-3,.3672E-4,0
STARLINK-1554,2020-055AE,2026-08-15T00:20:56.713056,15.31713017,.000142,53.1595,97.2879,86.9148,273.2016,0,U,46055,999,33333,.14056E-3,.4001E-4,0
STARLINK-1554,2020-055AE,2026-08-15T00:20:56.713920,15.31713017,.00014198,53.1595,97.2879,86.9148,273.2016,0,U,46055,999,33333,.14055761E-3,.4001E-4,0
STARLINK-1554,2020-055AE,2026-08-15T20:42:26.195616,15.31703464,.0001446,53.1596,93.3389,86.1877,273.9290,0,U,46055,999,33346,.17857665E-4,.189E-5,0
STARLINK-1554,2020-055AE,2026-08-15T23:50:21.429312,15.31703953,.00014767,53.1597,92.7314,85.9114,274.2056,0,U,46055,999,33348,.20448095E-4,.269E-5,0
STARLINK-1554,2020-055AE,2026-08-15T23:50:21.429312,15.31703953,.0001477,53.1597,92.7314,85.9114,274.2056,0,U,46055,999,33348,.20448E-4,.269E-5,0
STARLINK-1554,2020-055AE,2026-08-16T07:40:09.306624,15.31708727,.00013965,53.1593,91.2122,90.5708,269.5453,0,U,46055,999,33353,.54694702E-4,.1333E-4,0
STARLINK-1554,2020-055AE,2026-08-16T21:45:47.596896,15.31712839,.0001359,53.1591,88.4774,93.7797,266.3360,0,U,46055,999,33362,.55525639E-4,.1359E-4,0
STARLINK-1554,2020-055AE,2026-08-17T14:59:19.971744,15.31734251,.00012323,53.1588,85.1364,100.8552,259.2589,0,U,46055,999,33373,.22739809E-3,.6705E-4,0
STARLINK-1554,2020-055AE,2026-08-17T21:15:10.334592,15.31731890,.00012034,53.1589,83.9207,98.7874,261.3264,0,U,46055,999,33377,.19340272E-3,.5647E-4,0
STARLINK-1554,2020-055AE,2026-08-18T00:23:06.906624,15.31700884,.00012333,53.1590,83.3138,93.6609,266.4534,0,U,46055,999,33379,-.36206827E-4,-.1488E-4,0
STARLINK-1554,2020-055AE,2026-08-18T11:20:50.018496,15.31703207,.00011944,53.1588,81.1870,92.5572,267.5566,0,U,46055,999,33386,-.55414812E-4,-.2084E-4,0
STARLINK-1554,2020-055AE,2026-08-18T17:36:40.416768,15.31704608,.0001175,53.1584,79.9714,89.1982,270.9154,0,U,46055,999,33390,-.25857974E-4,-.1167E-4,0
STARLINK-1554,2020-055AE,2026-08-18T20:44:35.839680,15.31695576,.0001091,53.1579,79.3636,83.4675,276.6451,0,U,46055,999,33392,.20995E-3,.6155E-4,0
STARLINK-1554,2020-055AE,2026-08-18T20:44:35.840544,15.31695576,.00010906,53.1579,79.3636,83.4675,276.6451,0,U,46055,999,33392,.20995344E-3,.6155E-4,0
STARLINK-1554,2020-055AE,2026-08-19T23:21:57.137472,15.31693262,.0001999,53.1616,74.2014,55.7451,304.3739,0,U,46055,999,33409,.28957312E-3,.8629E-4,0
STARLINK-1554,2020-055AE,2026-08-20T19:43:25.584096,15.31726898,.00011358,53.1601,70.2519,104.9730,255.1397,0,U,46055,999,33422,.55143529E-3,.16799E-3,0
STARLINK-1554,2020-055AE,2026-08-21T00:25:18.094656,15.31727029,.00013898,53.1612,69.3373,76.4523,283.6633,0,U,46055,999,33425,.36671575E-3,.11041E-3,0
STARLINK-1554,2020-055AE,2026-08-21T22:20:45.931488,15.31696210,.00011509,53.1606,65.0872,80.9601,279.1531,0,U,46055,999,33439,-.25192053E-4,-.1147E-4,0
STARLINK-1554,2020-055AE,2026-08-21T23:54:43.568640,15.31696453,.00010732,53.1605,64.7833,76.3438,283.7683,0,U,46055,999,33440,-.17635825E-4,-.912E-5,0
STARLINK-1554,2020-055AE,2026-08-23T05:39:58.859424,15.31693656,.00010171,53.1605,59.0104,76.1602,283.9512,0,U,46055,999,33459,.1867848E-3,.5434E-4,0
STARLINK-1554,2020-055AE,2026-08-23T15:03:44.805024,15.31697359,.00011582,53.1603,57.1885,71.7964,288.3163,0,U,46055,999,33465,.49013818E-4,.1156E-4,0
STARLINK-1554,2020-055AE,2026-08-23T16:37:42.460320,15.31697265,.00011378,53.1603,56.8848,71.5353,288.5772,0,U,46055,999,33466,.49279053E-4,.1164E-4,0
STARLINK-1554,2020-055AE,2026-08-24T20:48:57.830400,15.31737264,.00010977,53.1599,51.4171,67.7837,292.3281,0,U,46055,999,33484,.33380364E-3,.10019E-3,0
STARLINK-1554,2020-055AE,2026-08-25T20:18:23.510016,15.31688942,.0002352,53.1601,46.8601,66.8569,293.2680,0,U,46055,999,33499,.16683E-3,.4813E-4,0
STARLINK-1554,2020-055AE,2026-08-25T20:18:23.510880,15.31688942,.00023517,53.1601,46.8601,66.8569,293.2680,0,U,46055,999,33499,.16683251E-3,.4813E-4,0
STARLINK-1554,2020-055AE,2026-08-26T19:47:47.224032,15.31696910,.0001633,53.1592,42.3031,224.0769,136.0102,0,U,46055,999,33514,.18949E-3,.5519E-4,0
STARLINK-1554,2020-055AE,2026-08-26T19:47:47.224896,15.31696910,.00016326,53.1592,42.3031,224.0769,136.0102,0,U,46055,999,33514,.1894916E-3,.5519E-4,0
STARLINK-1554,2020-055AE,2026-08-27T14:35:21.216480,15.31665493,.00006097,53.1577,38.6562,91.0892,269.0179,0,U,46055,999,33526,-.18331863E-3,-.6042E-4,0
STARLINK-1554,2020-055AE,2026-08-27T16:09:19.161216,15.31687477,.0002193,53.1596,38.3522,78.4575,281.6673,0,U,46055,999,33527,.1305E-3,.3685E-4,0
STARLINK-1554,2020-055AE,2026-08-27T19:17:14.000064,15.31692251,.0000974,53.1580,37.7443,118.4412,241.6688,0,U,46055,999,33529,.26918E-3,.7995E-4,0
STARLINK-1554,2020-055AE,2026-08-27T19:17:14.000064,15.31692251,.00009743,53.1580,37.7443,118.4412,241.6688,0,U,46055,999,33529,.26918106E-3,.7995E-4,0
STARLINK-1554,2020-055AE,2026-08-28T14:04:45.922368,15.31712123,.00009057,53.1588,34.1007,98.2382,261.8722,0,U,46055,999,33541,.52977048E-3,.16116E-3,0
STARLINK-1554,2020-055AE,2026-08-28T17:12:41.053248,15.31718227,.0000932,53.1593,33.4931,97.5382,262.5725,0,U,46055,999,33543,.53936E-3,.16418E-3,0
STARLINK-1554,2020-055AE,2026-08-28T20:20:36.074400,15.31725417,.0000897,53.1592,32.8855,97.2277,262.8827,0,U,46055,999,33545,.55287E-3,.16844E-3,0
STARLINK-1554,2020-055AE,2026-08-28T20:20:36.074400,15.31725417,.00008972,53.1592,32.8855,97.2277,262.8827,0,U,46055,999,33545,.55287437E-3,.16844E-3,0
STARLINK-1554,2020-055AE,2026-08-29T12:00:12.068352,15.31719679,.0001582,53.1561,29.8470,78.1159,282.0020,0,U,46055,999,33555,.16611E-3,.4796E-4,0
STARLINK-1554,2020-055AE,2026-08-29T13:34:09.860160,15.31712541,.00009987,53.1597,29.5444,95.1177,264.9939,0,U,46055,999,33556,.13946804E-3,.3967E-4,0
STARLINK-1554,2020-055AE,2026-08-29T19:50:00.376800,15.31711377,.0001013,53.1601,28.3290,91.7016,268.4101,0,U,46055,999,33560,.22579E-3,.665E-4,0
STARLINK-1554,2020-055AE,2026-08-29T21:23:57.881760,15.31713427,.0001012,53.1601,28.0252,91.4609,268.6508,0,U,46055,999,33561,.2279E-3,.6716E-4,0
STARLINK-1554,2020-055AE,2026-08-29T21:23:57.882624,15.31713427,.00010122,53.1601,28.0252,91.4609,268.6508,0,U,46055,999,33561,.22790344E-3,.6716E-4,0
STARLINK-1554,2020-055AE,2026-08-30T11:29:35.198304,15.31731488,.0001036,53.1601,25.2910,88.3311,271.7809,0,U,46055,999,33570,.16512E-3,.4767E-4,0
STARLINK-1554,2020-055AE,2026-08-30T13:03:32.695488,15.31732423,.00010224,53.1601,24.9872,87.4113,272.7006,0,U,46055,999,33571,.17210988E-3,.4985E-4,0
STARLINK-1554,2020-055AE,2026-08-30T17:45:25.142976,15.31737427,.0001039,53.1602,24.0756,85.9971,274.1149,0,U,46055,999,33574,.21205E-3,.6228E-4,0
STARLINK-1554,2020-055AE,2026-08-30T17:45:25.143840,15.31737427,.00010391,53.1602,24.0756,85.9971,274.1149,0,U,46055,999,33574,.21204722E-3,.6228E-4,0
STARLINK-1554,2020-055AE,2026-08-31T10:58:59.764224,15.31703095,.0000729,53.1605,20.7346,80.8880,279.2203,0,U,46055,999,33585,-.10668E-3,-.3674E-4,0
STARLINK-1554,2020-055AE,2026-08-31T14:06:55.035072,15.31696006,.00008245,53.1604,20.1268,97.7618,262.3477,0,U,46055,999,33587,-.21492382E-3,-.7027E-4,0
STARLINK-1554,2020-055AE,2026-08-31T17:14:50.433792,15.31694157,.0000946,53.1606,19.5192,95.0637,265.0473,0,U,46055,999,33589,-.18255E-3,-.6024E-4,0
STARLINK-1554,2020-055AE,2026-08-31T17:14:50.434656,15.31694157,.00009456,53.1606,19.5192,95.0637,265.0473,0,U,46055,999,33589,-.182546E-3,-.6024E-4,0
STARLINK-1554,2020-055AE,2026-09-01T02:38:36.502080,15.31694984,.0000935,53.1608,17.6967,93.8420,266.2688,0,U,46055,999,33595,-.78991E-4,-.2815E-4,0
STARLINK-1554,2020-055AE,2026-09-01T02:38:36.502944,15.31694984,.00009351,53.1608,17.6967,93.8420,266.2688,0,U,46055,999,33595,-.78991226E-4,-.2815E-4,0
STARLINK-1554,2020-055AE,2026-09-01T15:10:17.722848,15.31699345,.0000977,53.1611,15.2666,95.5484,264.5629,0,U,46055,999,33603,.17136545E-4,.167E-5,0
STARLINK-1554,2020-055AE,2026-09-02T02:08:01.766976,15.31693111,.0001016,53.1622,13.1400,93.4439,266.6679,0,U,46055,999,33610,.10999154E-3,.3049E-4,0
STARLINK-1554,2020-055AE,2026-09-02T13:05:45.636576,15.31690159,.0001082,53.1621,11.0131,100.1608,259.9515,0,U,46055,999,33617,.16626E-3,.4796E-4,0
STARLINK-1554,2020-055AE,2026-09-02T13:05:45.637440,15.31690160,.00010816,53.1621,11.0131,100.1608,259.9515,0,U,46055,999,33617,.16626275E-3,.4796E-4,0
STARLINK-1554,2020-055AE,2026-09-03T07:53:16.898784,15.31703352,.0001258,53.1616,7.3669,99.3008,260.8135,0,U,46055,999,33629,.65145E-4,.1657E-4,0
STARLINK-1554,2020-055AE,2026-09-03T07:53:16.899648,15.31703352,.00012576,53.1616,7.3669,99.3008,260.8135,0,U,46055,999,33629,.65144888E-4,.1657E-4,0
STARLINK-1554,2020-055AE,2026-09-03T17:17:02.751936,15.31704447,.0001261,53.1615,5.5456,92.5532,267.5614,0,U,46055,999,33635,.19105E-3,.5569E-4,0
STARLINK-1554,2020-055AE,2026-09-03T17:17:02.752800,15.31704448,.00012611,53.1615,5.5456,92.5532,267.5614,0,U,46055,999,33635,.19104958E-3,.5569E-4,0
STARLINK-1554,2020-055AE,2026-09-04T16:46:27.145056,15.31696971,.0001307,53.1612,0.9839,153.1983,206.9086,0,U,46055,999,33650,-.4655362E-5,-.51E-5,0
STARLINK-1554,2020-055AE,2026-09-04T16:46:27.145056,15.31696971,.0001307,53.1612,0.9839,153.1983,206.9086,0,U,46055,999,33650,-.46554E-5,-.51E-5,0
STARLINK-1554,2020-055AE,2026-09-05T00:36:15.695424,15.31699206,.0001174,53.1607,359.4704,85.2554,274.8581,0,U,46055,999,33655,.14917E-4,.98E-6,0
STARLINK-1554,2020-055AE,2026-09-05T06:52:06.155904,15.31701152,.000109,53.1605,358.2542,88.6910,271.4216,0,U,46055,999,33659,.21655E-4,.307E-5,0
STARLINK-1554,2020-055AE,2026-09-05T06:52:06.156768,15.31701152,.00010903,53.1605,358.2542,88.6910,271.4216,0,U,46055,999,33659,.21654715E-4,.307E-5,0
STARLINK-1554,2020-055AE,2026-09-05T11:33:58.954176,15.31705133,.00010603,53.1610,357.3441,83.1080,277.0042,0,U,46055,999,33662,.63939791E-4,.162E-4,0
STARLINK-1554,2020-055AE,2026-09-05T16:15:51.797376,15.31707167,.000108,53.1609,356.4326,83.6809,276.4315,0,U,46055,999,33665,.94381582E-4,.2565E-4,0
STARLINK-1554,2020-055AE,2026-09-05T16:15:51.797376,15.31707167,.000108,53.1609,356.4326,83.6809,276.4315,0,U,46055,999,33665,.94382E-4,.2565E-4,0
STARLINK-1554,2020-055AE,2026-09-06T07:55:28.308000,15.31702619,.00011448,53.1606,353.3948,83.6275,276.4856,0,U,46055,999,33675,.59317713E-4,.1476E-4,0
STARLINK-1554,2020-055AE,2026-09-06T12:37:20.784000,15.31713598,.0001058,53.1609,352.4837,94.0956,266.0166,0,U,46055,999,33678,.15668E-3,.4502E-4,0
STARLINK-1554,2020-055AE,2026-09-06T14:11:18.692448,15.31707835,.00009402,53.1612,352.1793,94.1282,265.9827,0,U,46055,999,33679,.10547941E-3,.291E-4,0
STARLINK-1554,2020-055AE,2026-09-06T17:19:13.874304,15.31707934,.0000982,53.1614,351.5718,83.9113,276.2001,0,U,46055,999,33681,.9793E-4,.2676E-4,0
STARLINK-1554,2020-055AE,2026-09-06T23:35:04.269120,15.31711198,.0001035,53.1612,350.3571,83.6085,276.5034,0,U,46055,999,33685,.11715E-3,.3273E-4,0
