OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-5921,2023-037N,2026-07-21T07:39:49.675680,14.98332233,.00033688,69.9998,307.6503,267.1641,92.9132,0,U,55926,999,18399,.3280454E-5,-.54E-6,0
STARLINK-5921,2023-037N,2026-07-21T17:16:37.834176,14.98333938,.00033373,69.9997,306.6398,267.0459,93.0318,0,U,55926,999,18405,.24896514E-4,.204E-5,0
STARLINK-5921,2023-037N,2026-07-22T07:41:50.438688,14.98332034,.00032701,69.9990,305.1234,263.3922,96.6865,0,U,55926,999,18414,.4202433E-5,-.43E-6,0
STARLINK-5921,2023-037N,2026-07-22T17:18:38.860704,14.98331027,.00032646,69.9995,304.1143,264.3852,95.6935,0,U,55926,999,18420,-.5930864E-5,-.164E-5,0
STARLINK-5921,2023-037N,2026-07-23T06:07:43.518720,14.98329501,.00032289,70.0038,302.7681,269.1248,90.9541,0,U,55926,999,18428,-.39643998E-4,-.566E-5,0
STARLINK-5921,2023-037N,2026-07-23T12:32:15.785088,14.98329333,.00032339,70.0013,302.0957,266.8918,93.1871,0,U,55926,999,18432,-.47420195E-4,-.659E-5,0
STARLINK-5921,2023-037N,2026-07-23T12:32:15.785088,14.98329333,.0003234,70.0013,302.0957,266.8918,93.1871,0,U,55926,999,18432,-.4742E-4,-.659E-5,0
STARLINK-5921,2023-037N,2026-07-24T07:45:52.510752,14.98329251,.00032689,70.0009,300.0760,267.0791,92.9994,0,U,55926,999,18444,-.24112485E-4,-.381E-5,0
STARLINK-5921,2023-037N,2026-07-24T12:34:16.687200,14.98329457,.00032761,70.0003,299.5711,266.9989,93.0795,0,U,55926,999,18447,-.20755384E-4,-.341E-5,0
STARLINK-5921,2023-037N,2026-07-25T07:47:55.392288,14.98306862,.00031167,69.9990,297.5484,265.2310,94.8493,0,U,55926,999,18459,-.11223109E-3,-.1431E-4,0
STARLINK-5921,2023-037N,2026-07-26T14:14:28.255776,14.98323691,.00032621,69.9997,294.3528,265.3379,94.7408,0,U,55926,999,18478,-.4134075E-5,-.142E-5,0
STARLINK-5921,2023-037N,2026-07-26T15:50:36.226464,14.98324723,.00033003,69.9998,294.1848,266.1775,93.9007,0,U,55926,999,18479,.5636968E-5,-.26E-6,0
STARLINK-5921,2023-037N,2026-07-27T06:15:49.015008,14.98315161,.00034458,69.9998,292.6698,272.4823,87.5941,0,U,55926,999,18488,.26883305E-3,.3115E-4,0
STARLINK-5921,2023-037N,2026-07-27T06:15:49.015008,14.98315161,.0003446,69.9998,292.6698,272.4823,87.5941,0,U,55926,999,18488,.26883E-3,.3115E-4,0
STARLINK-5921,2023-037N,2026-07-27T15:52:37.353216,14.98322336,.00032752,69.9997,291.6591,269.2718,90.8066,0,U,55926,999,18494,.20889631E-3,.24E-4,0
STARLINK-5921,2023-037N,2026-07-27T22:17:09.349152,14.98333941,.0003406,69.9996,290.9868,270.2659,89.8110,0,U,55926,999,18498,.61645E-4,.643E-5,0
STARLINK-5921,2023-037N,2026-07-28T15:54:37.421568,14.98338752,.0003409,69.9996,289.1346,272.0326,88.0443,0,U,55926,999,18509,.99363806E-4,.1093E-4,0
STARLINK-5921,2023-037N,2026-07-29T22:21:09.801216,14.98342070,.00034252,69.9994,285.9362,271.7709,88.3058,0,U,55926,999,18528,.10625236E-4,.34E-6,0
STARLINK-5921,2023-037N,2026-07-30T06:21:50.721696,14.98334842,.00031966,70.0001,285.0961,270.6186,89.4607,0,U,55926,999,18533,-.12614587E-3,-.1598E-4,0
STARLINK-5921,2023-037N,2026-07-31T14:24:33.162048,14.98322607,.0003,70.0001,281.7283,274.3351,85.7465,0,U,55926,999,18553,-.10177E-3,-.1307E-4,0
STARLINK-5921,2023-037N,2026-07-31T14:24:33.162048,14.98322607,.00030003,70.0001,281.7283,274.3351,85.7465,0,U,55926,999,18553,-.10177046E-3,-.1307E-4,0
STARLINK-5921,2023-037N,2026-08-01T06:25:51.432096,14.98347478,.00033006,69.9994,280.0455,274.2517,85.8265,0,U,55926,999,18563,.30546857E-3,.3555E-4,0
STARLINK-5921,2023-037N,2026-08-01T14:26:31.376256,14.98348730,.00034215,69.9992,279.2036,275.0132,85.0636,0,U,55926,999,18568,.31666533E-3,.3689E-4,0
STARLINK-5921,2023-037N,2026-08-02T03:15:36.913824,14.98335940,.0001852,70.0022,277.8584,276.2212,83.8736,0,U,55926,999,18576,.22608E-3,.2606E-4,0
STARLINK-5921,2023-037N,2026-08-02T04:51:45.317376,14.98330681,.00025737,70.0014,277.6877,263.5599,96.5267,0,U,55926,999,18577,.1368254E-3,.154E-4,0
STARLINK-5921,2023-037N,2026-08-02T12:52:25.881024,14.98330141,.00033972,69.9988,276.8467,270.7043,89.3727,0,U,55926,999,18582,.12464912E-4,.56E-6,0
STARLINK-5921,2023-037N,2026-08-02T20:53:06.036000,14.98331399,.00033977,69.9988,276.0050,271.0612,89.0158,0,U,55926,999,18587,.1464771E-4,.82E-6,0
STARLINK-5921,2023-037N,2026-08-03T12:54:26.106624,14.98344729,.00033052,69.9989,274.3219,275.8970,84.1813,0,U,55926,999,18597,-.1894822E-3,-.2354E-4,0
STARLINK-5921,2023-037N,2026-08-03T20:55:06.144960,14.98344773,.00033274,69.9987,273.4800,273.0859,86.9919,0,U,55926,999,18602,-.19224761E-3,-.2387E-4,0
STARLINK-5921,2023-037N,2026-08-04T11:20:18.784032,14.98331032,.00031093,69.9986,271.9653,269.2406,90.8397,0,U,55926,999,18611,.42037327E-4,.409E-5,0
STARLINK-5921,2023-037N,2026-08-05T12:58:28.193376,14.98327589,.00032249,69.9983,269.2721,271.6616,88.4173,0,U,55926,999,18627,-.49523723E-4,-.684E-5,0
STARLINK-5921,2023-037N,2026-08-06T06:35:56.859360,14.98328467,.00032356,69.9982,267.4205,271.5269,88.5520,0,U,55926,999,18638,-.38529414E-4,-.553E-5,0
STARLINK-5921,2023-037N,2026-08-06T13:00:29.140416,14.98328353,.00032638,69.9982,266.7473,271.5280,88.5505,0,U,55926,999,18642,-.37718884E-4,-.543E-5,0
STARLINK-5921,2023-037N,2026-08-06T21:01:09.503616,14.98326824,.00032494,69.9981,265.9059,269.9656,90.1131,0,U,55926,999,18647,-.6722739E-5,-.173E-5,0
STARLINK-5921,2023-037N,2026-08-07T06:37:57.934272,14.98326115,.00032912,69.9980,264.8958,270.8704,89.2078,0,U,55926,999,18653,.13647655E-4,.7E-6,0
STARLINK-5921,2023-037N,2026-08-07T13:02:30.250752,14.98326075,.0003294,69.9980,264.2226,270.9792,89.0990,0,U,55926,999,18657,.12544E-4,.57E-6,0
STARLINK-5921,2023-037N,2026-08-07T13:02:30.251616,14.98326075,.0003294,69.9980,264.2226,270.9792,89.0990,0,U,55926,999,18657,.12543558E-4,.57E-6,0
STARLINK-5921,2023-037N,2026-08-08T05:03:50.919264,14.98327432,.0003292,69.9980,262.5392,270.3270,89.7512,0,U,55926,999,18667,.14321E-4,.78E-6,0
STARLINK-5921,2023-037N,2026-08-08T06:39:58.984992,14.98327511,.00032941,69.9980,262.3708,270.3175,89.7607,0,U,55926,999,18668,.14985633E-4,.86E-6,0
STARLINK-5921,2023-037N,2026-08-08T11:28:23.234016,14.98327115,.0003283,69.9980,261.8657,269.9301,90.1482,0,U,55926,999,18671,.10458E-4,.32E-6,0
STARLINK-5921,2023-037N,2026-08-08T13:04:31.277280,14.98327505,.00032801,69.9980,261.6974,269.8241,90.2542,0,U,55926,999,18672,.14301009E-4,.78E-6,0
STARLINK-5921,2023-037N,2026-08-08T19:29:03.528096,14.98328127,.0003275,69.9980,261.0240,269.7678,90.3106,0,U,55926,999,18676,.12406E-4,.55E-6,0
STARLINK-5921,2023-037N,2026-08-08T19:29:03.528960,14.98328127,.00032752,69.9980,261.0240,269.7678,90.3106,0,U,55926,999,18676,.12405788E-4,.55E-6,0
STARLINK-5921,2023-037N,2026-08-09T05:05:51.900000,14.98328412,.0003325,69.9978,260.0137,270.5295,89.5483,0,U,55926,999,18682,.16884E-4,.108E-5,0
STARLINK-5921,2023-037N,2026-08-09T06:41:59.962272,14.98328487,.00033258,69.9978,259.8454,270.5183,89.5595,0,U,55926,999,18683,.17503524E-4,.116E-5,0
STARLINK-5921,2023-037N,2026-08-09T11:30:24.143904,14.98328776,.0003296,69.9979,259.3403,271.2191,88.8590,0,U,55926,999,18686,.21523E-4,.164E-5,0
STARLINK-5921,2023-037N,2026-08-09T19:31:04.393056,14.98329879,.0003304,69.9979,258.4985,271.4630,88.6151,0,U,55926,999,18691,.25216E-4,.208E-5,0
STARLINK-5921,2023-037N,2026-08-10T05:07:52.733856,14.98330275,.000334,69.9977,257.4886,270.6033,89.4744,0,U,55926,999,18697,.17171E-4,.112E-5,0
STARLINK-5921,2023-037N,2026-08-10T11:32:24.948384,14.98330404,.0003242,69.9980,256.8155,267.9857,92.0931,0,U,55926,999,18701,.195E-4,.14E-5,0
STARLINK-5921,2023-037N,2026-08-10T19:33:05.173344,14.98331584,.00033417,69.9977,255.9735,270.3695,89.7081,0,U,55926,999,18706,.18923008E-4,.133E-5,0
STARLINK-5921,2023-037N,2026-08-10T19:33:05.173344,14.98331584,.0003342,69.9977,255.9735,270.3695,89.7081,0,U,55926,999,18706,.18923E-4,.133E-5,0
STARLINK-5921,2023-037N,2026-08-11T05:09:53.419104,14.98332343,.0003359,69.9976,254.9635,270.0008,90.0766,0,U,55926,999,18712,.28768E-4,.25E-5,0
STARLINK-5921,2023-037N,2026-08-11T06:46:01.476192,14.98332290,.0003362,69.9976,254.7951,269.9594,90.1180,0,U,55926,999,18713,.2793434E-4,.24E-5,0
STARLINK-5921,2023-037N,2026-08-11T11:34:25.537728,14.98338132,.0003259,69.9977,254.2902,269.7962,90.2823,0,U,55926,999,18716,-.81353E-4,-.1064E-4,0
STARLINK-5921,2023-037N,2026-08-11T19:35:05.908704,14.98332829,.0003275,69.9984,253.4480,271.0429,89.0355,0,U,55926,999,18721,.20182E-4,.148E-5,0
STARLINK-5921,2023-037N,2026-08-11T19:35:05.909568,14.98332829,.00032751,69.9984,253.4480,271.0429,89.0355,0,U,55926,999,18721,.20182E-4,.148E-5,0
STARLINK-5921,2023-037N,2026-08-12T05:11:54.132000,14.98333320,.0003401,69.9975,252.4385,269.8449,90.2320,0,U,55926,999,18727,.15561E-4,.93E-6,0
STARLINK-5921,2023-037N,2026-08-12T11:36:26.176320,14.98339179,.00034389,69.9976,251.7652,269.2519,90.8246,0,U,55926,999,18731,-.69063331E-4,-.917E-5,0
STARLINK-5921,2023-037N,2026-08-12T11:36:26.176320,14.98339179,.0003439,69.9976,251.7651,269.2519,90.8246,0,U,55926,999,18731,-.69063E-4,-.917E-5,0
STARLINK-5921,2023-037N,2026-08-13T03:37:46.984800,14.98331451,.0003392,69.9976,250.0816,269.6570,90.4200,0,U,55926,999,18741,-.19168E-4,-.322E-5,0
STARLINK-5921,2023-037N,2026-08-13T11:38:27.209760,14.98332212,.00034044,69.9977,249.2399,269.7991,90.2778,0,U,55926,999,18746,-.19094229E-4,-.321E-5,0
STARLINK-5921,2023-037N,2026-08-14T03:39:46.736064,14.98342612,.0003423,69.9977,247.5565,269.7399,90.3368,0,U,55926,999,18756,.87045E-4,.946E-5,0
STARLINK-5921,2023-037N,2026-08-14T06:52:02.727552,14.98343072,.00032976,69.9983,247.2198,271.0145,89.0637,0,U,55926,999,18758,.86897474E-4,.944E-5,0
STARLINK-5921,2023-037N,2026-08-14T11:40:26.273280,14.98348982,.00033936,69.9977,246.7146,269.9957,90.0813,0,U,55926,999,18761,.14650494E-3,.1656E-4,0
STARLINK-5921,2023-037N,2026-08-14T11:40:26.273280,14.98348982,.0003394,69.9977,246.7146,269.9957,90.0813,0,U,55926,999,18761,.1465E-3,.1656E-4,0
STARLINK-5921,2023-037N,2026-08-14T18:04:59.574720,14.98330198,.0002628,70.0002,246.0397,274.2750,85.8109,0,U,55926,999,18765,.12555E-3,.1405E-4,0
STARLINK-5921,2023-037N,2026-08-14T18:04:59.575584,14.98330198,.00026282,70.0002,246.0397,274.2750,85.8109,0,U,55926,999,18765,.12555445E-3,.1405E-4,0
STARLINK-5921,2023-037N,2026-08-15T03:41:48.018336,14.98331363,.0002899,69.9986,245.0319,271.9968,88.0859,0,U,55926,999,18771,.37547E-5,-.48E-6,0
STARLINK-5921,2023-037N,2026-08-15T05:17:56.189472,14.98330078,.00026432,69.9996,244.8627,269.8588,90.2268,0,U,55926,999,18772,-.23486997E-4,-.373E-5,0
STARLINK-5921,2023-037N,2026-08-15T06:54:04.300128,14.98328966,.0002509,69.9998,244.6951,255.9662,104.1218,0,U,55926,999,18773,-.38219E-4,-.549E-5,0
STARLINK-5921,2023-037N,2026-08-15T11:42:29.039040,14.98322725,.0003134,69.9987,244.1895,273.3075,86.7725,0,U,55926,999,18776,-.91303265E-4,-.1182E-4,0
STARLINK-5921,2023-037N,2026-08-15T11:42:29.039040,14.98322725,.0003134,69.9987,244.1895,273.3075,86.7725,0,U,55926,999,18776,-.91303E-4,-.1182E-4,0
STARLINK-5921,2023-037N,2026-08-15T18:07:01.144704,14.98328589,.0003249,69.9991,243.5158,288.0278,72.0527,0,U,55926,999,18780,-.11168E-3,-.1425E-4,0
STARLINK-5921,2023-037N,2026-08-15T18:07:01.145568,14.98328589,.00032495,69.9991,243.5158,288.0278,72.0527,0,U,55926,999,18780,-.11167538E-3,-.1425E-4,0
STARLINK-5921,2023-037N,2026-08-16T02:07:41.060352,14.98336545,.0003111,69.9989,242.6744,273.1860,86.8943,0,U,55926,999,18785,-.16162E-3,-.2021E-4,0
STARLINK-5921,2023-037N,2026-08-16T06:56:05.265312,14.98335185,.00031303,69.9988,242.1697,271.9070,88.1730,0,U,55926,999,18788,-.16790139E-3,-.2096E-4,0
STARLINK-5921,2023-037N,2026-08-16T10:08:21.751872,14.98330512,.00032661,69.9984,241.8335,268.8901,91.1884,0,U,55926,999,18790,-.22291361E-3,-.2752E-4,0
STARLINK-5921,2023-037N,2026-08-17T00:33:34.357248,14.98320157,.0003478,69.9979,240.3186,271.1520,88.9241,0,U,55926,999,18799,.20890805E-4,.156E-5,0
STARLINK-5921,2023-037N,2026-08-17T02:09:42.387552,14.98321087,.0003471,69.9979,240.1503,271.1964,88.8797,0,U,55926,999,18800,.28907927E-4,.252E-5,0
STARLINK-5921,2023-037N,2026-08-17T18:11:03.340320,14.98321316,.0003506,69.9980,238.4670,271.3992,88.6766,0,U,55926,999,18810,.20865272E-4,.156E-5,0
STARLINK-5921,2023-037N,2026-08-18T07:00:07.994880,14.98322972,.00035186,69.9980,237.1203,271.2141,88.8615,0,U,55926,999,18818,.18134074E-4,.123E-5,0
STARLINK-5921,2023-037N,2026-08-18T10:12:24.112512,14.98323718,.00035053,69.9980,236.7837,271.3320,88.7438,0,U,55926,999,18820,.25978597E-4,.217E-5,0
STARLINK-5921,2023-037N,2026-08-19T03:49:52.936608,14.98325649,.00035188,69.9981,234.9323,271.2705,88.8051,0,U,55926,999,18831,.19714717E-4,.142E-5,0
STARLINK-5921,2023-037N,2026-08-19T23:03:29.666592,14.98328031,.00034964,69.9981,232.9120,271.0474,89.0284,0,U,55926,999,18843,.3717075E-4,.35E-5,0
STARLINK-5921,2023-037N,2026-08-20T10:16:26.059296,14.98329314,.00035,69.9981,231.7338,271.0752,89.0006,0,U,55926,999,18850,.40355215E-4,.388E-5,0
STARLINK-5921,2023-037N,2026-08-21T03:53:54.651840,14.98331540,.00035229,69.9984,229.8825,273.7710,86.3046,0,U,55926,999,18861,.26939E-4,.228E-5,0
STARLINK-5921,2023-037N,2026-08-22T05:32:03.202368,14.98334863,.0003481,69.9981,227.1885,269.4154,90.6607,0,U,55926,999,18877,.29060396E-4,.254E-5,0
STARLINK-5921,2023-037N,2026-08-22T10:20:27.254400,14.98335783,.0003465,69.9981,226.6832,270.3127,89.7635,0,U,55926,999,18880,.37869E-4,.359E-5,0
STARLINK-5921,2023-037N,2026-08-22T10:20:27.254400,14.98335783,.00034653,69.9981,226.6832,270.3127,89.7635,0,U,55926,999,18880,.37868847E-4,.359E-5,0
STARLINK-5921,2023-037N,2026-08-23T23:11:33.158400,14.98329182,.00032377,69.9989,222.8125,265.2004,94.8786,0,U,55926,999,18903,-.63920128E-4,-.856E-5,0
STARLINK-5921,2023-037N,2026-08-25T02:25:50.135808,14.98327450,.00033662,69.9986,219.9508,268.6498,91.4276,0,U,55926,999,18920,.30972562E-4,.276E-5,0
STARLINK-5921,2023-037N,2026-08-25T08:50:22.371072,14.98328277,.00033028,69.9984,219.2770,267.9054,92.1726,0,U,55926,999,18924,.32294362E-4,.292E-5,0
STARLINK-5921,2023-037N,2026-08-25T08:50:22.371072,14.98328277,.0003303,69.9984,219.2770,267.9054,92.1726,0,U,55926,999,18924,.32294E-4,.292E-5,0
STARLINK-5921,2023-037N,2026-08-25T21:39:26.773344,14.98330965,.00032794,69.9984,217.9304,271.1050,88.9733,0,U,55926,999,18932,.22427629E-4,.175E-5,0
STARLINK-5921,2023-037N,2026-08-26T02:27:50.849568,14.98331976,.0003255,69.9984,217.4255,269.0643,91.0143,0,U,55926,999,18935,.31281E-4,.28E-5,0
STARLINK-5921,2023-037N,2026-08-26T05:40:06.981888,14.98331790,.00032669,69.9985,217.0890,269.4794,90.5991,0,U,55926,999,18937,.28666744E-4,.249E-5,0
STARLINK-5921,2023-037N,2026-08-26T08:52:23.090016,14.98331745,.0003346,69.9985,216.7522,269.7554,90.3222,0,U,55926,999,18939,.31389E-4,.281E-5,0
STARLINK-5921,2023-037N,2026-08-26T08:52:23.090880,14.98331745,.00033457,69.9985,216.7522,269.7554,90.3222,0,U,55926,999,18939,.31388991E-4,.281E-5,0
STARLINK-5921,2023-037N,2026-08-26T21:41:27.585600,14.98331866,.0003332,69.9986,215.4056,269.6921,90.3857,0,U,55926,999,18947,.88017E-5,.12E-6,0
STARLINK-5921,2023-037N,2026-08-26T21:41:27.586464,14.98331866,.00033317,69.9986,215.4056,269.6921,90.3857,0,U,55926,999,18947,.8801745E-5,.12E-6,0
STARLINK-5921,2023-037N,2026-08-27T04:05:59.888256,14.98329699,.0003203,69.9988,214.7323,271.2499,88.8293,0,U,55926,999,18951,.33203E-4,.303E-5,0
STARLINK-5921,2023-037N,2026-08-27T05:42:07.890912,14.98330351,.00031627,69.9988,214.5636,270.4206,89.6591,0,U,55926,999,18952,.40960856E-4,.396E-5,0
STARLINK-5921,2023-037N,2026-08-27T15:18:56.217888,14.98331578,.0003312,69.9987,213.5539,269.8633,90.2146,0,U,55926,999,18958,-.34854E-5,-.135E-5,0
STARLINK-5921,2023-037N,2026-08-27T15:18:56.218752,14.98331578,.00033122,69.9987,213.5539,269.8633,90.2146,0,U,55926,999,18958,-.3485369E-5,-.135E-5,0
STARLINK-5921,2023-037N,2026-08-27T21:43:28.457472,14.98332136,.00032544,69.9989,212.8805,270.2852,89.7934,0,U,55926,999,18962,-.19415011E-4,-.325E-5,0
STARLINK-5921,2023-037N,2026-08-28T02:31:52.643424,14.98331694,.0003276,69.9988,212.3756,270.0668,90.0115,0,U,55926,999,18965,-.235E-4,-.373E-5,0
STARLINK-5921,2023-037N,2026-08-28T04:08:00.675456,14.98331953,.00032662,69.9988,212.2073,270.0875,89.9909,0,U,55926,999,18966,-.19615772E-4,-.327E-5,0
STARLINK-5921,2023-037N,2026-08-28T07:20:16.800864,14.98331709,.00032555,69.9988,211.8706,270.0425,90.0361,0,U,55926,999,18968,-.21112424E-4,-.345E-5,0
STARLINK-5921,2023-037N,2026-08-28T15:20:57.215040,14.98330126,.0003212,69.9989,211.0288,270.2367,89.8424,0,U,55926,999,18973,-.33399E-4,-.492E-5,0
STARLINK-5921,2023-037N,2026-08-28T21:45:29.563488,14.98327767,.00033287,69.9989,210.3556,271.9279,88.1498,0,U,55926,999,18977,-.24414475E-4,-.384E-5,0
STARLINK-5921,2023-037N,2026-08-29T04:10:01.877376,14.98327626,.0003205,69.9989,209.6822,269.9218,90.1574,0,U,55926,999,18981,-.38412E-4,-.551E-5,0
STARLINK-5921,2023-037N,2026-08-29T05:46:09.906816,14.98328095,.00031991,69.9988,209.5139,269.9574,90.1218,0,U,55926,999,18982,-.3270264E-4,-.483E-5,0
STARLINK-5921,2023-037N,2026-08-29T07:22:17.950080,14.98328353,.0003197,69.9988,209.3456,269.9604,90.1188,0,U,55926,999,18983,-.29206E-4,-.441E-5,0
STARLINK-5921,2023-037N,2026-08-29T07:22:17.950944,14.98328353,.00031975,69.9988,209.3456,269.9604,90.1188,0,U,55926,999,18983,-.29205517E-4,-.441E-5,0
STARLINK-5921,2023-037N,2026-08-29T23:23:38.440608,14.98330004,.00032251,69.9988,207.6623,269.6604,90.4185,0,U,55926,999,18993,-.4153178E-5,-.143E-5,0
STARLINK-5921,2023-037N,2026-08-30T04:12:02.624832,14.98329773,.0003215,69.9988,207.1574,269.3847,90.6944,0,U,55926,999,18996,.29032E-5,-.58E-6,0
STARLINK-5921,2023-037N,2026-08-30T05:48:10.655136,14.98330071,.00032712,69.9986,206.9890,269.1124,90.9661,0,U,55926,999,18997,.6033857E-5,-.21E-6,0
STARLINK-5921,2023-037N,2026-08-30T07:24:18.661248,14.98330847,.00032218,69.9987,206.8208,269.3554,90.7236,0,U,55926,999,18998,.14516523E-4,.8E-6,0
STARLINK-5921,2023-037N,2026-08-30T07:24:18.661248,14.98330847,.0003222,69.9987,206.8208,269.3554,90.7236,0,U,55926,999,18998,.14517E-4,.8E-6,0
STARLINK-5921,2023-037N,2026-08-30T21:49:31.412640,14.98327717,.00032287,69.9986,205.3061,269.2083,90.8706,0,U,55926,999,19007,.12791599E-4,.6E-6,0
STARLINK-5921,2023-037N,2026-08-31T04:14:03.619392,14.98328670,.0003229,69.9987,204.6328,269.7695,90.3094,0,U,55926,999,19011,.20626E-4,.153E-5,0
STARLINK-5921,2023-037N,2026-08-31T05:50:11.642784,14.98329191,.00032187,69.9988,204.4644,269.8118,90.2672,0,U,55926,999,19012,.26682435E-4,.225E-5,0
STARLINK-5921,2023-037N,2026-08-31T07:26:19.693824,14.98329372,.0003217,69.9988,204.2961,269.8084,90.2706,0,U,55926,999,19013,.28157E-4,.243E-5,0
STARLINK-5921,2023-037N,2026-08-31T07:26:19.694688,14.98329372,.0003217,69.9988,204.2961,269.8084,90.2706,0,U,55926,999,19013,.28156998E-4,.243E-5,0
STARLINK-5921,2023-037N,2026-08-31T20:15:24.100416,14.98331744,.0003216,69.9989,202.9495,269.8031,90.2760,0,U,55926,999,19021,.10519E-4,.32E-6,0
STARLINK-5921,2023-037N,2026-08-31T21:51:32.182560,14.98331391,.00032156,69.9989,202.7811,269.9296,90.1495,0,U,55926,999,19022,.698897E-5,-.1E-6,0
STARLINK-5921,2023-037N,2026-09-01T01:03:48.239712,14.98332035,.0003216,69.9989,202.4445,269.9067,90.1723,0,U,55926,999,19024,.14408E-4,.79E-6,0
STARLINK-5921,2023-037N,2026-09-01T04:16:04.318464,14.98332419,.00032119,69.9990,202.1078,269.9349,90.1442,0,U,55926,999,19026,.19163369E-4,.136E-5,0
STARLINK-5921,2023-037N,2026-09-01T07:28:20.368704,14.98333107,.0003206,69.9990,201.7712,269.9569,90.1223,0,U,55926,999,19028,.26382E-4,.222E-5,0
STARLINK-5921,2023-037N,2026-09-01T07:28:20.369568,14.98333107,.00032059,69.9990,201.7712,269.9569,90.1223,0,U,55926,999,19028,.26381903E-4,.222E-5,0
STARLINK-5921,2023-037N,2026-09-01T20:17:25.067328,14.98330056,.00031392,69.9993,200.4247,270.2123,89.8677,0,U,55926,999,19036,-.2055435E-5,-.118E-5,0
STARLINK-5921,2023-037N,2026-09-02T01:05:49.286112,14.98329609,.00031402,69.9994,199.9195,270.4985,89.5815,0,U,55926,999,19039,-.624448E-5,-.168E-5,0
STARLINK-5921,2023-037N,2026-09-02T05:54:13.410720,14.98330338,.0003129,69.9994,199.4146,270.5312,89.5488,0,U,55926,999,19042,.23124E-5,-.65E-6,0
STARLINK-5921,2023-037N,2026-09-02T05:54:13.411584,14.98330338,.00031286,69.9994,199.4146,270.5312,89.5488,0,U,55926,999,19042,.2312439E-5,-.65E-6,0
STARLINK-5921,2023-037N,2026-09-02T20:19:25.915872,14.98331598,.00030497,69.9996,197.8997,269.7460,90.3349,0,U,55926,999,19051,-.13813849E-4,-.258E-5,0
STARLINK-5921,2023-037N,2026-09-03T13:56:54.847104,14.98328617,.0002768,70.0002,196.0483,270.9917,89.0925,0,U,55926,999,19062,-.2566E-4,-.399E-5,0
STARLINK-5921,2023-037N,2026-09-03T13:56:54.847104,14.98328617,.00027683,70.0002,196.0483,270.9917,89.0925,0,U,55926,999,19062,-.25660255E-4,-.399E-5,0
STARLINK-5921,2023-037N,2026-09-04T07:34:23.280672,14.98328843,.0003427,70.0001,194.1971,269.9558,90.1208,0,U,55926,999,19073,-.52557E-5,-.156E-5,0
STARLINK-5921,2023-037N,2026-09-04T07:34:23.281536,14.98328843,.00034266,70.0001,194.1971,269.9558,90.1208,0,U,55926,999,19073,-.5255746E-5,-.156E-5,0
STARLINK-5921,2023-037N,2026-09-05T04:24:07.812000,14.98346100,.0003092,69.9995,192.0085,268.9522,91.1283,0,U,55926,999,19086,-.26904E-3,-.3303E-4,0
STARLINK-5921,2023-037N,2026-09-05T06:00:16.161984,14.98330466,.000309,69.9997,191.8398,269.8455,90.2350,0,U,55926,999,19087,.14199E-5,-.76E-6,0
STARLINK-5921,2023-037N,2026-09-05T06:00:16.162848,14.98330466,.00030901,69.9997,191.8398,269.8455,90.2350,0,U,55926,999,19087,.1419937E-5,-.76E-6,0
STARLINK-5921,2023-037N,2026-09-05T18:49:20.673120,14.98329595,.00029649,69.9996,190.4941,277.7085,82.3738,0,U,55926,999,19095,.54238007E-4,.554E-5,0
STARLINK-5921,2023-037N,2026-09-05T18:49:20.673120,14.98329595,.0002965,69.9996,190.4941,277.7085,82.3738,0,U,55926,999,19095,.54238E-4,.554E-5,0
STARLINK-5921,2023-037N,2026-09-06T02:50:01.057056,14.98328741,.0003199,69.9996,189.6522,270.2871,89.7922,0,U,55926,999,19100,.32778E-7,-.93E-6,0
STARLINK-5921,2023-037N,2026-09-06T06:02:16.969056,14.98331482,.0003113,69.9996,189.3154,269.9642,90.1160,0,U,55926,999,19102,.2971E-4,.261E-5,0
STARLINK-5921,2023-037N,2026-09-06T06:02:16.969920,14.98331482,.0003113,69.9996,189.3154,269.9642,90.1160,0,U,55926,999,19102,.29709719E-4,.261E-5,0
STARLINK-5921,2023-037N,2026-09-06T18:51:21.642624,14.98330771,.0002892,70.0003,187.9690,274.6799,85.4030,0,U,55926,999,19110,.30792E-5,-.56E-6,0
