OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025HL,2026-08-01T00:48:12.838752,14.03222321,.00353638,98.8206,239.8145,188.1702,226.6350,0,U,29914,999,29,.63003652E-4,.56E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-01T14:49:58.033056,14.03222542,.00354122,98.8206,240.3813,186.5561,299.5333,0,U,29914,999,37,.88261135E-4,.96E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-01T20:11:54.210624,14.03222519,.00354288,98.8206,240.5981,185.9422,348.8932,0,U,29914,999,40,.86059197E-4,.92E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-02T00:49:16.443840,14.03222578,.0035442,98.8206,240.7849,185.4173,241.9115,0,U,29914,999,43,.91007E-4,.1E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-02T07:24:45.523008,14.03222607,.0035465,98.8206,241.0512,184.6583,189.2855,0,U,29914,999,47,.92894974E-4,.103E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-02T14:45:50.543712,14.03222745,.00354825,98.8205,241.3482,183.8154,296.6190,0,U,29914,999,51,.10578283E-3,.123E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-03T00:36:08.487072,14.03222910,.00355107,98.8205,241.7457,182.6946,207.3974,0,U,29914,999,57,.11900826E-3,.144E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-03T20:07:03.365760,14.03223206,.00355657,98.8205,242.5342,180.4565,354.9996,0,U,29914,999,68,.13985871E-3,.177E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-05T00:31:08.266080,14.03223817,.00356503,98.8206,243.6816,177.2296,212.9388,0,U,29914,999,85,.1744361E-3,.231E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-05T14:38:52.167264,14.03224159,.00356855,98.8206,244.2525,175.6083,306.8087,0,U,29914,999,93,.19196839E-3,.258E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-06T00:38:01.695264,14.03224380,.00357096,98.8206,244.6559,174.4709,248.6688,0,U,29914,999,99,.20181443E-3,.274E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-06T14:35:52.895904,14.03224767,.00357471,98.8207,245.2201,172.8686,307.8864,0,U,29914,999,107,.21890873E-3,.301E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-07T07:26:08.371968,14.03225216,.00357884,98.8207,245.9004,170.9425,251.9001,0,U,29914,999,117,.23612631E-3,.328E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-07T14:34:48.621216,14.03225457,.0035804,98.8208,246.1890,170.1309,315.6843,0,U,29914,999,121,.24486E-3,.341E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-07T19:56:52.876320,14.03225594,.0035816,98.8208,246.4059,169.5153,5.5203,0,U,29914,999,124,.2491E-3,.348E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-07T19:56:52.876320,14.03225595,.00358159,98.8208,246.4059,169.5153,5.5203,0,U,29914,999,124,.24910424E-3,.348E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-08T00:32:51.013824,14.03225754,.0035828,98.8208,246.5917,168.9931,253.6240,0,U,29914,999,127,.25404E-3,.356E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-08T07:23:19.154112,14.03225967,.0035847,98.8209,246.8681,168.2089,253.5635,0,U,29914,999,131,.26106E-3,.367E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-08T07:23:19.154976,14.03225967,.00358468,98.8209,246.8681,168.2089,253.5635,0,U,29914,999,131,.26105791E-3,.367E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-09T00:31:11.387712,14.03226573,.0035882,98.8210,247.5603,166.2506,259.3652,0,U,29914,999,141,.27775E-3,.393E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-09T00:31:11.388576,14.03226573,.00358824,98.8210,247.5603,166.2506,259.3652,0,U,29914,999,141,.27774932E-3,.393E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-09T21:19:50.329344,14.03227303,.0035926,98.8211,248.4011,163.8611,319.6773,0,U,29914,999,153,.29212E-3,.415E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-10T00:29:35.558880,14.03227418,.0035932,98.8211,248.5289,163.4968,265.3430,0,U,29914,999,155,.29338E-3,.417E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-10T08:47:13.289856,14.03227751,.0035959,98.8212,248.8639,162.5539,211.0371,0,U,29914,999,160,.30017E-3,.428E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-10T19:49:26.925312,14.03228155,.00359759,98.8212,249.3099,161.2831,14.1628,0,U,29914,999,166,.30390988E-3,.434E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-10T19:49:26.925312,14.03228155,.0035976,98.8212,249.3099,161.2831,14.1628,0,U,29914,999,166,.30391E-3,.434E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-11T00:24:38.969280,14.03228321,.0035984,98.8212,249.4952,160.7512,259.5845,0,U,29914,999,169,.30397E-3,.434E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-11T00:24:38.969280,14.03228321,.00359841,98.8212,249.4952,160.7513,259.5845,0,U,29914,999,169,.30397154E-3,.434E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-11T12:50:42.366048,14.03228802,.0036011,98.8213,249.9976,159.3204,356.7883,0,U,29914,999,176,.30599E-3,.437E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-11T12:50:42.366048,14.03228802,.00360115,98.8213,249.9976,159.3204,356.7883,0,U,29914,999,176,.30599062E-3,.437E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-12T00:21:54.523296,14.03229255,.003603,98.8213,250.4630,157.9924,261.5650,0,U,29914,999,183,.30724E-3,.439E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-12T12:50:08.483424,14.03229704,.0036053,98.8214,250.9669,156.5538,6.4080,0,U,29914,999,190,.30137E-3,.43E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-12T14:22:02.161632,14.03229763,.00360559,98.8214,251.0288,156.3776,328.7793,0,U,29914,999,191,.30075791E-3,.429E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-13T00:19:05.689056,14.03230125,.0036068,98.8214,251.4308,155.2305,263.2957,0,U,29914,999,197,.2969E-3,.423E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-13T12:48:09.838080,14.03230609,.00360915,98.8215,251.9352,153.7871,11.0782,0,U,29914,999,204,.29177057E-3,.415E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-14T14:18:10.679616,14.03231534,.00361392,98.8215,252.9655,150.8445,338.4631,0,U,29914,999,219,.27249919E-3,.385E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-14T19:39:27.387072,14.03231707,.00361408,98.8216,253.1819,150.2206,25.5345,0,U,29914,999,222,.26765599E-3,.377E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-14T19:39:27.387072,14.03231707,.0036141,98.8216,253.1819,150.2206,25.5345,0,U,29914,999,222,.26766E-3,.377E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-15T01:59:09.042720,14.03231881,.0036152,98.8216,253.4376,149.4781,277.5382,0,U,29914,999,226,.26032E-3,.366E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-15T01:59:09.043584,14.03231881,.00361518,98.8216,253.4376,149.4781,277.5382,0,U,29914,999,226,.26031905E-3,.366E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-16T01:56:27.042720,14.03232651,.0036192,98.8216,254.4055,146.6991,279.6956,0,U,29914,999,240,.2361E-3,.328E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-16T01:56:27.043584,14.03232651,.00361922,98.8216,254.4055,146.6991,279.6956,0,U,29914,999,240,.23610079E-3,.328E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-17T00:00:27.305856,14.03233302,.00362273,98.8216,255.2971,144.1289,244.4164,0,U,29914,999,253,.21064813E-3,.288E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-17T01:56:13.807104,14.03233376,.00362336,98.8216,255.3751,143.9115,290.5580,0,U,29914,999,254,.20943435E-3,.286E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-18T01:52:16.123296,14.03234054,.00362707,98.8216,256.3422,141.1127,288.3181,0,U,29914,999,268,.18744659E-3,.251E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-18T08:27:13.822848,14.03234235,.00363046,98.8217,256.6081,140.4101,233.8150,0,U,29914,999,272,.18043745E-3,.241E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-18T15:50:02.584032,14.03234408,.00363189,98.8216,256.9063,139.5376,347.2544,0,U,29914,999,276,.16870159E-3,.222E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-19T00:05:04.572096,14.03234637,.00363325,98.8216,257.2397,138.5749,283.8766,0,U,29914,999,281,.16522544E-3,.217E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-19T01:49:13.593792,14.03234666,.00363375,98.8216,257.3098,138.3746,289.2435,0,U,29914,999,282,.16218158E-3,.212E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-19T22:35:56.158080,14.03234994,.00363785,98.8216,258.1493,135.9612,342.8057,0,U,29914,999,294,.12956375E-3,.161E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-20T14:01:12.439200,14.03235258,.00364097,98.8216,258.7724,134.1648,348.7423,0,U,29914,999,303,.10916813E-3,.129E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-20T15:45:21.569760,14.03235275,.00364162,98.8216,258.8425,133.9743,354.1060,0,U,29914,999,304,.10677586E-3,.125E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-21T01:42:46.229760,14.03235454,.00364338,98.8216,259.2448,132.8259,289.8671,0,U,29914,999,310,.99046115E-4,.113E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-21T13:59:03.450048,14.03235616,.00364576,98.8216,259.7406,131.4074,352.8188,0,U,29914,999,317,.85038526E-4,.91E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-22T01:41:41.169696,14.03235708,.00364832,98.8216,260.2138,130.0412,297.7070,0,U,29914,999,324,.70355161E-4,.68E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-22T08:16:57.130752,14.03235769,.0036499,98.8216,260.4799,129.2801,244.3305,0,U,29914,999,328,.63785E-4,.58E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-22T08:16:57.131616,14.03235769,.00364992,98.8216,260.4799,129.2801,244.3306,0,U,29914,999,328,.63785163E-4,.58E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-22T15:39:15.021216,14.03235825,.00365129,98.8215,260.7778,128.4294,355.9454,0,U,29914,999,332,.54392601E-4,.43E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-23T14:01:55.830144,14.03235974,.00365567,98.8215,261.6819,125.8475,26.1672,0,U,29914,999,345,.3252234E-4,.9E-7,0
FENGYUN 1C DEB,1999-025HL,2026-08-24T13:59:22.981632,14.03236027,.0036609,98.8213,262.6499,123.1087,28.8324,0,U,29914,999,359,.981068E-5,-.27E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-24T20:57:02.828160,14.03235998,.00366189,98.8213,262.9311,122.3222,54.0124,0,U,29914,999,363,.3115832E-5,-.37E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-25T01:20:20.586912,14.03236037,.00366201,98.8213,263.1085,121.8240,257.6664,0,U,29914,999,366,.105663E-5,-.41E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-25T08:09:50.358816,14.03236055,.0036634,98.8212,263.3842,121.0337,254.2124,0,U,29914,999,370,-.91682E-6,-.44E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-25T08:09:50.359680,14.03236055,.00366337,98.8212,263.3842,121.0337,254.2124,0,U,29914,999,370,-.91682E-6,-.44E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-26T08:06:49.832928,14.03236061,.003667,98.8211,264.3518,118.2880,255.2668,0,U,29914,999,384,-.12405E-4,-.62E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-26T08:06:49.833792,14.03236061,.003667,98.8211,264.3518,118.2880,255.2668,0,U,29914,999,384,-.12405351E-4,-.62E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-27T01:26:09.698208,14.03235983,.0036698,98.8210,265.0516,116.3288,301.2778,0,U,29914,999,394,-.26161E-4,-.83E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-27T01:26:09.698208,14.03235983,.00366982,98.8210,265.0516,116.3288,301.2778,0,U,29914,999,394,-.26160698E-4,-.83E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-28T01:23:12.941088,14.03235932,.0036732,98.8208,266.0193,113.6117,302.5234,0,U,29914,999,408,-.32611E-4,-.93E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-28T01:23:12.941088,14.03235932,.00367324,98.8208,266.0193,113.6117,302.5234,0,U,29914,999,408,-.32611248E-4,-.93E-6,0
FENGYUN 1C DEB,1999-025HL,2026-08-29T01:20:44.339136,14.03235736,.0036764,98.8206,266.9872,110.8992,305.4091,0,U,29914,999,422,-.49622E-4,-.12E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-29T01:20:44.339136,14.03235736,.00367644,98.8206,266.9872,110.8992,305.4091,0,U,29914,999,422,-.496218E-4,-.12E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-29T20:44:09.972384,14.03235582,.0036793,98.8204,267.7705,108.7020,66.7571,0,U,29914,999,433,-.59806E-4,-.136E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-29T20:44:09.972384,14.03235582,.00367933,98.8204,267.7705,108.7020,66.7571,0,U,29914,999,433,-.59805577E-4,-.136E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-30T01:18:17.804736,14.03235565,.0036794,98.8204,267.9551,108.1905,308.4116,0,U,29914,999,436,-.61295E-4,-.138E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-30T01:18:17.805600,14.03235565,.00367939,98.8204,267.9551,108.1905,308.4116,0,U,29914,999,436,-.6129454E-4,-.138E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-30T13:44:01.165344,14.03235477,.00368095,98.8202,268.4572,106.7837,44.4338,0,U,29914,999,443,-.65874272E-4,-.146E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-30T15:18:27.268704,14.03235461,.003681,98.8202,268.5208,106.6133,15.7078,0,U,29914,999,444,-.66641E-4,-.147E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-30T15:18:27.269568,14.03235461,.00368096,98.8202,268.5208,106.6133,15.7078,0,U,29914,999,444,-.66640574E-4,-.147E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-31T01:15:31.165056,14.03235315,.0036816,98.8201,268.9228,105.4800,310.2399,0,U,29914,999,450,-.75392E-4,-.161E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-31T01:15:31.165920,14.03235315,.00368164,98.8201,268.9228,105.4800,310.2399,0,U,29914,999,450,-.75391883E-4,-.161E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-31T08:09:37.257120,14.03235266,.0036822,98.8201,269.2016,104.6990,322.9228,0,U,29914,999,454,-.76536E-4,-.162E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-31T13:41:28.943232,14.03235241,.0036825,98.8201,269.4251,104.0754,47.1021,0,U,29914,999,457,-.77170727E-4,-.163E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-31T20:39:10.827936,14.03235103,.003682,98.8201,269.7063,103.2998,72.3893,0,U,29914,999,461,-.84185E-4,-.174E-5,0
FENGYUN 1C DEB,1999-025HL,2026-08-31T20:39:10.828800,14.03235103,.00368203,98.8201,269.7063,103.2998,72.3893,0,U,29914,999,461,-.84184744E-4,-.174E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-01T01:13:02.390304,14.03235059,.00368187,98.8201,269.8907,102.7864,313.0943,0,U,29914,999,464,-.85987368E-4,-.177E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-01T01:13:02.390304,14.03235059,.0036819,98.8201,269.8907,102.7863,313.0943,0,U,29914,999,464,-.85987E-4,-.177E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-01T13:39:07.115040,14.03234955,.00368222,98.8200,270.3930,101.3938,50.3497,0,U,29914,999,471,-.87488719E-4,-.18E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-01T15:14:40.428096,14.03234939,.00368174,98.8199,270.4572,101.2181,25.5561,0,U,29914,999,472,-.87643116E-4,-.18E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-02T07:49:12.830016,14.03234731,.0036818,98.8198,271.1268,99.3657,274.4130,0,U,29914,999,482,-.92505E-4,-.187E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-02T07:49:12.830880,14.03234731,.00368183,98.8198,271.1268,99.3657,274.4130,0,U,29914,999,482,-.92505068E-4,-.187E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-02T22:00:57.155616,14.03234573,.00368169,98.8198,271.7003,97.7745,22.3259,0,U,29914,999,490,-.93631688E-4,-.189E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-03T01:00:16.799040,14.03234544,.0036813,98.8197,271.8210,97.4460,291.4027,0,U,29914,999,492,-.93792E-4,-.189E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-03T01:00:16.799904,14.03234544,.00368128,98.8197,271.8211,97.4460,291.4027,0,U,29914,999,492,-.93791981E-4,-.189E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-03T13:34:25.408704,14.03234430,.0036812,98.8197,272.3288,96.0416,56.9450,0,U,29914,999,499,-.92291E-4,-.187E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-03T13:34:25.409568,14.03234430,.00368117,98.8197,272.3288,96.0416,56.9450,0,U,29914,999,499,-.92290726E-4,-.187E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-04T00:57:51.437088,14.03234317,.0036803,98.8196,272.7889,94.7730,294.4326,0,U,29914,999,506,-.8818E-4,-.181E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-04T00:57:51.437952,14.03234317,.00368031,98.8196,272.7889,94.7730,294.4326,0,U,29914,999,506,-.88179876E-4,-.181E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-04T07:59:24.281952,14.03234197,.0036804,98.8196,273.0727,93.9902,333.2221,0,U,29914,999,510,-.90207E-4,-.184E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-04T07:59:24.282816,14.03234197,.00368037,98.8196,273.0727,93.9902,333.2221,0,U,29914,999,510,-.90206507E-4,-.184E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-05T00:55:24.805920,14.03234021,.0036789,98.8195,273.7566,92.1102,297.3766,0,U,29914,999,520,-.85607E-4,-.177E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-05T00:55:24.806784,14.03234021,.00367886,98.8195,273.7567,92.1102,297.3766,0,U,29914,999,520,-.85606588E-4,-.177E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-05T07:56:36.333312,14.03233970,.00367859,98.8195,274.0402,91.3278,334.9198,0,U,29914,999,524,-.79696102E-4,-.167E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-05T07:56:36.333312,14.03233970,.0036786,98.8195,274.0402,91.3278,334.9198,0,U,29914,999,524,-.79696E-4,-.167E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-05T20:26:44.033856,14.03233852,.0036764,98.8194,274.5452,89.9373,86.3690,0,U,29914,999,531,-.73109E-4,-.157E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-05T21:53:26.156256,14.03233841,.00367615,98.8194,274.6036,89.7754,30.5208,0,U,29914,999,532,-.72307819E-4,-.156E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-06T00:52:51.089952,14.03233810,.0036751,98.8194,274.7244,89.4367,299.9164,0,U,29914,999,534,-.71992E-4,-.155E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-06T00:52:51.090816,14.03233810,.0036751,98.8194,274.7244,89.4367,299.9164,0,U,29914,999,534,-.71992077E-4,-.155E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-06T15:01:12.691776,14.03233738,.00367329,98.8193,275.2956,87.8648,35.9612,0,U,29914,999,542,-.59837649E-4,-.136E-5,0
FENGYUN 1C DEB,1999-025HL,2026-09-06T20:24:04.504896,14.03233699,.0036724,98.8193,275.5129,87.2656,88.5667,0,U,29914,999,545,-.54147E-4,-.127E-5,0
