OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
PELICAN-5,2025-276B,2026-06-11T04:32:00.533184,15.29860491,.00038812,97.4115,237.1828,37.5780,322.5731,0,U,66667,999,2960,.11308748E-2,.32736E-3,0
PELICAN-5,2025-276B,2026-06-11T10:48:45.586368,15.29855704,.0003639,97.4137,237.4408,21.2116,338.9275,0,U,66667,999,2964,.12776E-2,.37007E-3,0
PELICAN-5,2025-276B,2026-06-11T10:48:45.586368,15.29855704,.00036395,97.4137,237.4409,21.2116,338.9275,0,U,66667,999,2964,.12775898E-2,.37007E-3,0
PELICAN-5,2025-276B,2026-06-12T18:12:18.510912,15.30090859,.0004169,97.4157,238.7502,20.0469,340.0935,0,U,66667,999,2984,.67925E-3,.19739E-3,0
PELICAN-5,2025-276B,2026-06-13T03:37:20.182656,15.30127900,.00044553,97.4128,239.1376,26.7943,333.3527,0,U,66667,999,2990,.62383438E-3,.1814E-3,0
PELICAN-5,2025-276B,2026-06-14T04:44:03.789312,15.30139889,.00041995,97.4120,240.1843,25.4957,334.6490,0,U,66667,999,3006,.5997038E-3,.1744E-3,0
PELICAN-5,2025-276B,2026-06-14T04:44:03.789312,15.30139889,.00042,97.4120,240.1843,25.4957,334.6490,0,U,66667,999,3006,.5997E-3,.1744E-3,0
PELICAN-5,2025-276B,2026-06-14T11:00:44.646048,15.30136569,.000426,97.4122,240.4425,19.0485,341.0914,0,U,66667,999,3010,.56222E-3,.16341E-3,0
PELICAN-5,2025-276B,2026-06-14T11:00:44.646912,15.30136570,.00042603,97.4122,240.4425,19.0485,341.0914,0,U,66667,999,3010,.56222407E-3,.16341E-3,0
PELICAN-5,2025-276B,2026-06-14T15:43:15.204576,15.30140656,.0004267,97.4120,240.6384,19.2560,340.8841,0,U,66667,999,3013,.40681E-3,.11798E-3,0
PELICAN-5,2025-276B,2026-06-14T15:43:15.205440,15.30140656,.00042674,97.4120,240.6384,19.2560,340.8841,0,U,66667,999,3013,.40681363E-3,.11798E-3,0
PELICAN-5,2025-276B,2026-06-15T04:16:36.696864,15.30145211,.0004378,97.4112,241.1611,19.3295,340.8111,0,U,66667,999,3021,.34615E-3,.10027E-3,0
PELICAN-5,2025-276B,2026-06-15T04:16:36.697728,15.30145211,.00043784,97.4112,241.1611,19.3295,340.8111,0,U,66667,999,3021,.34615475E-3,.10027E-3,0
PELICAN-5,2025-276B,2026-06-16T11:40:01.166304,15.30144436,.00047725,97.4107,242.4674,17.0315,343.1085,0,U,66667,999,3041,.36593444E-3,.10605E-3,0
PELICAN-5,2025-276B,2026-06-16T17:56:42.200160,15.30135193,.0004034,97.4113,242.7266,10.4874,349.6450,0,U,66667,999,3045,.3667E-3,.10623E-3,0
PELICAN-5,2025-276B,2026-06-16T22:39:12.883104,15.30133308,.0004197,97.4115,242.9230,11.0122,349.1210,0,U,66667,999,3048,.20188E-3,.5811E-4,0
PELICAN-5,2025-276B,2026-06-17T03:21:43.501248,15.30134190,.00041837,97.4114,243.1188,10.3561,349.7765,0,U,66667,999,3051,.16825013E-3,.483E-4,0
PELICAN-5,2025-276B,2026-06-17T03:21:43.501248,15.30134190,.0004184,97.4114,243.1188,10.3561,349.7765,0,U,66667,999,3051,.16825E-3,.483E-4,0
PELICAN-5,2025-276B,2026-06-17T19:03:25.461216,15.30139305,.0004124,97.4111,243.7712,7.8890,352.2415,0,U,66667,999,3061,.15175E-3,.4349E-4,0
PELICAN-5,2025-276B,2026-06-17T19:03:25.461216,15.30139305,.00041243,97.4111,243.7712,7.8890,352.2415,0,U,66667,999,3061,.15175459E-3,.4349E-4,0
PELICAN-5,2025-276B,2026-06-18T04:28:26.554944,15.30141680,.00040819,97.4110,244.1627,6.5719,353.5575,0,U,66667,999,3067,.13929803E-3,.3986E-4,0
PELICAN-5,2025-276B,2026-06-18T10:45:07.238016,15.30143973,.0004051,97.4110,244.4236,5.6659,354.4627,0,U,66667,999,3071,.14281E-3,.4089E-4,0
PELICAN-5,2025-276B,2026-06-18T10:45:07.238880,15.30143973,.00040511,97.4110,244.4236,5.6659,354.4627,0,U,66667,999,3071,.14280512E-3,.4089E-4,0
PELICAN-5,2025-276B,2026-06-18T18:35:58.056000,15.30146546,.0004022,97.4108,244.7499,4.6757,355.4520,0,U,66667,999,3076,.14179E-3,.4059E-4,0
PELICAN-5,2025-276B,2026-06-18T18:35:58.056864,15.30146546,.00040223,97.4108,244.7499,4.6757,355.4520,0,U,66667,999,3076,.14178588E-3,.4059E-4,0
PELICAN-5,2025-276B,2026-06-19T02:26:48.827328,15.30149326,.00039878,97.4107,245.0762,3.4996,356.6272,0,U,66667,999,3081,.1459534E-3,.4181E-4,0
PELICAN-5,2025-276B,2026-06-19T02:26:48.827328,15.30149326,.0003988,97.4107,245.0762,3.4996,356.6272,0,U,66667,999,3081,.14595E-3,.4181E-4,0
PELICAN-5,2025-276B,2026-06-19T04:00:58.038624,15.30198235,.0004774,97.4156,245.1419,357.1403,2.9809,0,U,66667,999,3082,.14327569E-3,.411E-4,0
PELICAN-5,2025-276B,2026-06-19T19:42:34.963200,15.30325429,.00031763,97.4124,245.7921,8.0395,352.0896,0,U,66667,999,3092,.1495574E-3,.431E-4,0
PELICAN-5,2025-276B,2026-06-20T05:07:32.070432,15.30329964,.00038832,97.4108,246.1862,9.9279,350.2038,0,U,66667,999,3098,.14972462E-3,.4315E-4,0
PELICAN-5,2025-276B,2026-06-20T11:24:09.962784,15.30332585,.0003772,97.4112,246.4472,8.0095,352.1205,0,U,66667,999,3102,.18884E-3,.5464E-4,0
PELICAN-5,2025-276B,2026-06-22T15:11:19.345056,15.30368378,.00035056,97.4109,248.6011,3.5115,356.6150,0,U,66667,999,3135,.1426512E-3,.4113E-4,0
PELICAN-5,2025-276B,2026-06-23T11:35:14.427168,15.30480682,.00034032,97.4162,249.4561,8.0205,352.1090,0,U,66667,999,3148,.14672896E-3,.4247E-4,0
PELICAN-5,2025-276B,2026-06-24T03:16:38.348544,15.30595616,.00039104,97.4118,250.1035,1.0718,359.0531,0,U,66667,999,3158,.16101605E-3,.4685E-4,0
PELICAN-5,2025-276B,2026-06-24T11:07:19.283232,15.30684604,.00042287,97.4114,250.4287,347.5636,12.5500,0,U,66667,999,3163,.16427851E-3,.4795E-4,0
PELICAN-5,2025-276B,2026-06-25T13:47:30.274080,15.30893207,.00018737,97.4115,251.5256,315.8729,44.2362,0,U,66667,999,3180,.21493166E-3,.6339E-4,0
PELICAN-5,2025-276B,2026-06-25T13:47:30.274080,15.30893207,.0001874,97.4115,251.5256,315.8729,44.2362,0,U,66667,999,3180,.21493E-3,.6339E-4,0
PELICAN-5,2025-276B,2026-06-25T16:55:46.102944,15.30898682,.000419,97.4148,251.6669,12.1894,347.9447,0,U,66667,999,3182,.22107E-3,.6524E-4,0
PELICAN-5,2025-276B,2026-06-26T03:54:37.272960,15.30907994,.0003322,97.4120,252.1268,359.1651,0.9584,0,U,66667,999,3189,.21231E-3,.6264E-4,0
PELICAN-5,2025-276B,2026-06-26T03:54:37.273824,15.30907994,.00033223,97.4120,252.1268,359.1651,0.9584,0,U,66667,999,3189,.21230821E-3,.6264E-4,0
PELICAN-5,2025-276B,2026-06-26T11:45:13.173984,15.30941751,.00031816,97.4200,252.4625,79.0990,281.0608,0,U,66667,999,3194,.20086272E-3,.5928E-4,0
PELICAN-5,2025-276B,2026-06-26T16:27:34.715808,15.30958984,.0003513,97.4087,252.6482,11.4755,348.6566,0,U,66667,999,3197,.19541E-3,.5768E-4,0
PELICAN-5,2025-276B,2026-06-26T16:27:34.716672,15.30958984,.00035128,97.4087,252.6482,11.4755,348.6566,0,U,66667,999,3197,.19540787E-3,.5768E-4,0
PELICAN-5,2025-276B,2026-06-27T05:00:29.886336,15.31040513,.0003599,97.4109,253.1712,7.0926,353.0365,0,U,66667,999,3205,.20116E-3,.5955E-4,0
PELICAN-5,2025-276B,2026-06-27T05:00:29.886336,15.31040513,.00035991,97.4109,253.1712,7.0926,353.0365,0,U,66667,999,3205,.20115882E-3,.5955E-4,0
PELICAN-5,2025-276B,2026-06-27T17:33:24.975648,15.31034706,.0003444,97.4146,253.6948,358.6237,1.4994,0,U,66667,999,3213,.14377E-3,.4233E-4,0
PELICAN-5,2025-276B,2026-06-27T22:15:45.612000,15.31036446,.00034276,97.4145,253.8904,357.8124,2.3101,0,U,66667,999,3216,.14510329E-3,.4273E-4,0
PELICAN-5,2025-276B,2026-06-28T04:32:12.509088,15.31060584,.0003175,97.4107,254.1516,358.6316,1.4916,0,U,66667,999,3220,.13837422E-3,.4074E-4,0
PELICAN-5,2025-276B,2026-06-28T04:32:12.509088,15.31060584,.0003175,97.4107,254.1516,358.6316,1.4916,0,U,66667,999,3220,.13837E-3,.4074E-4,0
PELICAN-5,2025-276B,2026-06-28T10:48:39.664512,15.31064274,.00033993,97.4121,254.4117,0.4061,359.7182,0,U,66667,999,3224,.13773745E-3,.4056E-4,0
PELICAN-5,2025-276B,2026-06-28T17:05:06.776736,15.31064636,.00033158,97.4140,254.6731,358.6269,1.4963,0,U,66667,999,3228,.10578714E-3,.3097E-4,0
PELICAN-5,2025-276B,2026-06-29T02:29:47.098176,15.31070064,.0002649,97.4157,255.0639,347.2306,12.8867,0,U,66667,999,3234,.10762E-3,.3152E-4,0
PELICAN-5,2025-276B,2026-06-30T13:00:15.218784,15.31080930,.0002873,97.4151,256.5002,343.6097,16.5050,0,U,66667,999,3256,.11326E-3,.3323E-4,0
PELICAN-5,2025-276B,2026-06-30T13:00:15.219648,15.31080930,.00028729,97.4151,256.5003,343.6097,16.5050,0,U,66667,999,3256,.11325631E-3,.3323E-4,0
PELICAN-5,2025-276B,2026-07-01T03:07:11.510112,15.31177243,.000308,97.4134,257.0902,352.7669,7.3527,0,U,66667,999,3265,.13202E-3,.3898E-4,0
PELICAN-5,2025-276B,2026-07-01T04:41:17.867616,15.31178180,.0003137,97.4135,257.1551,352.7528,7.3667,0,U,66667,999,3266,.13257E-3,.3915E-4,0
PELICAN-5,2025-276B,2026-07-01T04:41:17.868480,15.31178180,.00031371,97.4135,257.1551,352.7528,7.3667,0,U,66667,999,3266,.13257461E-3,.3915E-4,0
PELICAN-5,2025-276B,2026-07-03T16:17:02.731776,15.31401489,.00027018,97.4246,259.6119,20.3573,339.7775,0,U,66667,999,3304,.13358967E-3,.3973E-4,0
PELICAN-5,2025-276B,2026-07-04T04:49:44.105952,15.31470203,.00026677,97.4109,260.1681,328.2008,31.9072,0,U,66667,999,3312,.1408554E-3,.4202E-4,0
PELICAN-5,2025-276B,2026-07-04T15:48:20.461824,15.31497384,.0003181,97.4119,260.6191,28.6821,331.4595,0,U,66667,999,3319,.17267E-3,.5174E-4,0
PELICAN-5,2025-276B,2026-07-04T15:48:20.462688,15.31497384,.00031809,97.4119,260.6192,28.6821,331.4595,0,U,66667,999,3319,.1726706E-3,.5174E-4,0
PELICAN-5,2025-276B,2026-07-05T18:27:44.401824,15.31563118,.0002834,97.4126,261.7299,348.1923,11.9252,0,U,66667,999,3336,.26231E-3,.7918E-4,0
PELICAN-5,2025-276B,2026-07-05T18:27:44.402688,15.31563118,.00028336,97.4126,261.7299,348.1923,11.9252,0,U,66667,999,3336,.2623062E-3,.7918E-4,0
PELICAN-5,2025-276B,2026-07-06T05:26:16.528416,15.31658353,.00026084,97.4125,262.1879,354.3466,5.7745,0,U,66667,999,3343,.13979003E-3,.4195E-4,0
PELICAN-5,2025-276B,2026-07-06T16:24:48.555648,15.31662617,.0002566,97.4125,262.6453,352.4165,7.7037,0,U,66667,999,3350,.15201E-3,.4569E-4,0
PELICAN-5,2025-276B,2026-07-07T03:23:20.461056,15.31666642,.0002533,97.4125,263.1027,350.0703,10.0488,0,U,66667,999,3357,.14303E-3,.4295E-4,0
PELICAN-5,2025-276B,2026-07-07T04:57:25.006752,15.31667108,.0002523,97.4125,263.1681,349.8417,10.2773,0,U,66667,999,3358,.13855E-3,.4158E-4,0
PELICAN-5,2025-276B,2026-07-07T04:57:25.007616,15.31667108,.00025234,97.4125,263.1681,349.8417,10.2773,0,U,66667,999,3358,.13854896E-3,.4158E-4,0
PELICAN-5,2025-276B,2026-07-07T17:30:01.359360,15.31671258,.0002493,97.4126,263.6908,347.5288,12.5891,0,U,66667,999,3366,.12759E-3,.3823E-4,0
PELICAN-5,2025-276B,2026-07-08T10:44:47.555232,15.31764598,.00024223,97.4121,264.4094,352.7008,7.4198,0,U,66667,999,3377,.12746571E-3,.3831E-4,0
PELICAN-5,2025-276B,2026-07-10T06:00:02.000160,15.32123997,.00023767,97.4132,266.2135,9.0145,204.2846,0,U,66667,999,584,.38010537E-3,.11717E-3,0
PELICAN-5,2025-276B,2026-07-10T09:46:29.222688,15.32115292,.0002252,97.4128,266.3707,8.0491,352.0786,0,U,66667,999,3407,.12936E-3,.3932E-4,0
PELICAN-5,2025-276B,2026-07-10T09:46:29.223552,15.32115292,.0002252,97.4128,266.3707,8.0491,352.0786,0,U,66667,999,3407,.12936385E-3,.3932E-4,0
PELICAN-5,2025-276B,2026-07-11T18:41:28.396032,15.32144648,.0002376,97.4165,267.7479,15.7962,344.3353,0,U,66667,999,3428,.1181E-3,.3586E-4,0
PELICAN-5,2025-276B,2026-07-11T18:41:28.396896,15.32144648,.00023758,97.4165,267.7479,15.7962,344.3353,0,U,66667,999,3428,.11810223E-3,.3586E-4,0
PELICAN-5,2025-276B,2026-07-12T19:46:06.513600,15.32290390,.0002338,97.4137,268.7899,14.8220,345.3090,0,U,66667,999,3444,.12604E-3,.385E-4,0
PELICAN-5,2025-276B,2026-07-12T22:54:11.001600,15.32291302,.0002289,97.4136,268.9208,13.7391,346.3913,0,U,66667,999,3446,.11494E-3,.3504E-4,0
PELICAN-5,2025-276B,2026-07-12T22:54:11.002464,15.32291302,.00022885,97.4136,268.9208,13.7391,346.3913,0,U,66667,999,3446,.11494368E-3,.3504E-4,0
PELICAN-5,2025-276B,2026-07-13T17:42:38.022912,15.32295294,.000221,97.4135,269.7055,11.0642,349.0648,0,U,66667,999,3458,.99743E-4,.3031E-4,0
PELICAN-5,2025-276B,2026-07-14T04:40:51.393792,15.32394840,.0002082,97.4155,270.1623,43.3460,316.7946,0,U,66667,999,3465,.99922E-4,.3046E-4,0
PELICAN-5,2025-276B,2026-07-14T04:40:51.394656,15.32394840,.00020825,97.4155,270.1623,43.3460,316.7946,0,U,66667,999,3465,.9992164E-4,.3046E-4,0
PELICAN-5,2025-276B,2026-07-14T21:55:07.472352,15.32561678,.0001494,97.4117,270.8852,29.4790,330.6536,0,U,66667,999,3476,.97445583E-4,.2985E-4,0
PELICAN-5,2025-276B,2026-07-15T01:03:10.005120,15.32563083,.00015938,97.4121,271.0151,27.8262,332.3065,0,U,66667,999,3478,.97106757E-4,.2974E-4,0
PELICAN-5,2025-276B,2026-07-15T01:03:10.005120,15.32563083,.0001594,97.4121,271.0151,27.8262,332.3065,0,U,66667,999,3478,.97107E-4,.2974E-4,0
PELICAN-5,2025-276B,2026-07-15T15:09:21.248352,15.32567339,.0001635,97.4125,271.6029,24.3369,335.7950,0,U,66667,999,3487,.10599E-3,.3254E-4,0
PELICAN-5,2025-276B,2026-07-15T18:17:23.744832,15.32567743,.00016212,97.4125,271.7338,24.0993,336.0325,0,U,66667,999,3489,.10479152E-3,.3216E-4,0
PELICAN-5,2025-276B,2026-07-16T03:41:31.185024,15.32569206,.0001615,97.4127,272.1257,23.9342,336.1974,0,U,66667,999,3495,.87566E-4,.2675E-4,0
PELICAN-5,2025-276B,2026-07-16T03:41:31.185024,15.32569206,.00016155,97.4127,272.1257,23.9342,336.1974,0,U,66667,999,3495,.87566071E-4,.2675E-4,0
PELICAN-5,2025-276B,2026-07-16T20:55:41.729664,15.32642424,.0000553,97.4165,272.8424,359.3826,0.7415,0,U,66667,999,3506,.93269E-4,.2861E-4,0
PELICAN-5,2025-276B,2026-07-16T20:55:41.730528,15.32642424,.00005528,97.4165,272.8424,359.3826,0.7415,0,U,66667,999,3506,.9326875E-4,.2861E-4,0
PELICAN-5,2025-276B,2026-07-17T11:01:50.416320,15.32656374,.00015137,97.4143,273.4342,15.2808,344.8479,0,U,66667,999,3515,.33735193E-3,.10564E-3,0
PELICAN-5,2025-276B,2026-07-17T11:01:50.416320,15.32656374,.0001514,97.4143,273.4342,15.2808,344.8479,0,U,66667,999,3515,.33735E-3,.10564E-3,0
PELICAN-5,2025-276B,2026-07-18T13:40:01.468416,15.32747784,.0001417,97.4116,274.5459,40.1371,319.9975,0,U,66667,999,3532,.29243E-3,.9171E-4,0
PELICAN-5,2025-276B,2026-07-18T13:40:01.468416,15.32747784,.00014174,97.4116,274.5459,40.1371,319.9975,0,U,66667,999,3532,.29243164E-3,.9171E-4,0
PELICAN-5,2025-276B,2026-07-18T23:04:03.182016,15.32825570,.00015178,97.4117,274.9389,34.0103,326.1236,0,U,66667,999,3538,.31572681E-3,.9933E-4,0
PELICAN-5,2025-276B,2026-07-19T17:52:03.707040,15.32907150,.0002024,97.4117,275.7240,39.3452,320.7937,0,U,66667,999,3550,.30701E-3,.9682E-4,0
PELICAN-5,2025-276B,2026-07-19T17:52:03.707040,15.32907150,.00020241,97.4117,275.7240,39.3452,320.7937,0,U,66667,999,3550,.30700607E-3,.9682E-4,0
PELICAN-5,2025-276B,2026-07-20T11:06:01.026432,15.33005731,.00022012,97.4101,276.4420,50.9661,309.1777,0,U,66667,999,3561,.34534694E-3,.10936E-3,0
PELICAN-5,2025-276B,2026-07-20T17:21:59.423616,15.33016399,.0003563,97.4074,276.7042,69.5727,290.5898,0,U,66667,999,3565,.35156E-3,.11139E-3,0
PELICAN-5,2025-276B,2026-07-20T17:21:59.424480,15.33016399,.00035626,97.4074,276.7042,69.5727,290.5898,0,U,66667,999,3565,.35155555E-3,.11139E-3,0
PELICAN-5,2025-276B,2026-07-21T15:17:48.392160,15.33133291,.00026442,97.4117,277.6194,57.6520,302.4977,0,U,66667,999,3579,.56167504E-3,.17924E-3,0
PELICAN-5,2025-276B,2026-07-23T04:53:11.661216,15.33406450,.00031567,97.4114,279.1909,56.5105,303.6439,0,U,66667,999,3603,.60338788E-3,.19432E-3,0
PELICAN-5,2025-276B,2026-07-23T04:53:11.661216,15.33406450,.0003157,97.4114,279.1909,56.5105,303.6439,0,U,66667,999,3603,.60339E-3,.19432E-3,0
PELICAN-5,2025-276B,2026-07-24T02:48:43.319520,15.33473527,.00032705,97.4118,280.1081,38.4940,321.6535,0,U,66667,999,3617,.55045897E-3,.17754E-3,0
PELICAN-5,2025-276B,2026-07-24T15:20:25.981440,15.33497311,.00026544,97.4137,280.6319,62.8049,297.3464,0,U,66667,999,3625,.57830429E-3,.18671E-3,0
PELICAN-5,2025-276B,2026-07-26T04:55:24.912480,15.33650261,.00026247,97.4115,282.1997,44.8343,315.3112,0,U,66667,999,3649,.10540249E-2,.3433E-3,0
PELICAN-5,2025-276B,2026-07-26T11:11:14.069184,15.33650714,.0002409,97.4140,282.4639,44.8164,315.3272,0,U,66667,999,3653,.70082666E-3,.22765E-3,0
PELICAN-5,2025-276B,2026-07-26T22:08:54.807648,15.33667033,.00023174,97.4122,282.9203,44.9768,315.1662,0,U,66667,999,3660,.79252184E-3,.25778E-3,0
PELICAN-5,2025-276B,2026-07-27T04:24:42.340896,15.33729359,.00028151,97.4120,283.1829,49.8987,310.2502,0,U,66667,999,3664,.83965963E-3,.27376E-3,0
PELICAN-5,2025-276B,2026-07-28T03:53:56.645088,15.33741393,.0002865,97.4120,284.1647,50.0920,310.0574,0,U,66667,999,3679,.2086E-3,.6726E-4,0
PELICAN-5,2025-276B,2026-07-28T14:51:35.104320,15.33746064,.00028333,97.4119,284.6230,49.2370,310.9118,0,U,66667,999,3686,.19653932E-3,.6334E-4,0
PELICAN-5,2025-276B,2026-07-29T04:57:07.141824,15.33753835,.00027841,97.4119,285.2121,47.3968,312.7509,0,U,66667,999,3695,.19697195E-3,.6349E-4,0
PELICAN-5,2025-276B,2026-07-29T17:28:42.099456,15.33760385,.00027369,97.4121,285.7359,46.1102,314.0366,0,U,66667,999,3703,.19664146E-3,.634E-4,0
PELICAN-5,2025-276B,2026-07-30T04:26:20.018688,15.33765410,.00027026,97.4120,286.1942,45.3158,314.8304,0,U,66667,999,3710,.18108298E-3,.5833E-4,0
PELICAN-5,2025-276B,2026-07-30T18:31:51.447072,15.33773096,.0002665,97.4120,286.7834,44.2173,315.9282,0,U,66667,999,3719,.1906E-3,.6145E-4,0
PELICAN-5,2025-276B,2026-07-31T03:55:31.605600,15.33802134,.00023842,97.4118,287.1675,45.5573,314.5864,0,U,66667,999,3725,.17841907E-3,.5752E-4,0
PELICAN-5,2025-276B,2026-07-31T22:42:50.103072,15.33860603,.00017985,97.4074,287.9624,35.0439,325.0922,0,U,66667,999,3737,.1779243E-3,.5747E-4,0
PELICAN-5,2025-276B,2026-08-01T04:58:35.506560,15.33926840,.00033012,97.4151,288.2283,17.7072,342.4285,0,U,66667,999,3741,.16546114E-3,.535E-4,0
PELICAN-5,2025-276B,2026-08-01T11:14:20.003712,15.33954535,.00026447,97.4076,288.4825,22.9434,337.1926,0,U,66667,999,3745,.16679791E-3,.5398E-4,0
PELICAN-5,2025-276B,2026-08-02T04:27:35.784576,15.34002091,.00028622,97.4110,289.2054,41.1108,319.0350,0,U,66667,999,3756,.15525337E-3,.5027E-4,0
PELICAN-5,2025-276B,2026-08-02T16:59:02.287968,15.34052773,.00028518,97.4058,289.7246,27.8325,332.3069,0,U,66667,999,3764,.32318598E-3,.10574E-3,0
PELICAN-5,2025-276B,2026-08-03T18:01:48.198720,15.34183740,.00027363,97.4104,290.7768,45.8017,314.3450,0,U,66667,999,3780,.18372508E-3,.5998E-4,0
PELICAN-5,2025-276B,2026-08-05T04:27:59.957568,15.34391703,.00045062,97.4037,292.2098,106.0625,254.1115,0,U,66667,999,3802,.13783441E-3,.451E-4,0
PELICAN-5,2025-276B,2026-08-06T03:56:35.126880,15.34480149,.00027543,97.4103,293.1989,36.1979,323.9449,0,U,66667,999,3817,.11073233E-3,.3617E-4,0
PELICAN-5,2025-276B,2026-08-06T18:01:42.955968,15.34485508,.0002675,97.4104,293.7885,35.3288,324.8132,0,U,66667,999,3826,.12666E-3,.415E-4,0
PELICAN-5,2025-276B,2026-08-06T18:01:42.956832,15.34485508,.00026752,97.4104,293.7885,35.3288,324.8132,0,U,66667,999,3826,.12666392E-3,.415E-4,0
