OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
KUIPER-00035,2025-088AA,2026-06-06T11:26:56.588640,14.79927565,.00010325,51.9024,80.4734,79.1261,280.9818,0,U,63748,999,6067,.11577113E-4,-.133E-5,0
KUIPER-00035,2025-088AA,2026-06-07T02:02:07.286784,14.79932669,.000103,51.9029,77.7855,82.7029,277.4051,0,U,63748,999,6076,.15396E-3,.953E-5,0
KUIPER-00035,2025-088AA,2026-06-07T02:02:07.287648,14.79932669,.00010305,51.9029,77.7855,82.7029,277.4051,0,U,63748,999,6076,.15396105E-3,.953E-5,0
KUIPER-00035,2025-088AA,2026-06-07T11:45:34.596000,14.79935522,.0000963,51.9036,75.9944,78.3827,281.7243,0,U,63748,999,6082,.17382E-3,.1104E-4,0
KUIPER-00035,2025-088AA,2026-06-08T00:43:30.982944,14.79935305,.0000913,51.9028,73.6050,80.8436,279.2630,0,U,63748,999,6090,.257E-3,.1739E-4,0
KUIPER-00035,2025-088AA,2026-06-08T00:43:30.983808,14.79935305,.0000913,51.9028,73.6050,80.8436,279.2630,0,U,63748,999,6090,.25699627E-3,.1739E-4,0
KUIPER-00035,2025-088AA,2026-06-09T01:02:10.371840,14.79928958,.0000801,51.9031,69.1251,85.2857,274.8197,0,U,63748,999,6105,-.82824E-4,-.852E-5,0
KUIPER-00035,2025-088AA,2026-06-09T01:02:10.372704,14.79928958,.00008013,51.9031,69.1251,85.2857,274.8197,0,U,63748,999,6105,-.82823985E-4,-.852E-5,0
KUIPER-00035,2025-088AA,2026-06-09T10:45:37.688832,14.79930794,.0000811,51.9030,67.3335,85.5491,274.5564,0,U,63748,999,6111,-.43008E-4,-.549E-5,0
KUIPER-00035,2025-088AA,2026-06-09T10:45:37.689696,14.79930794,.0000811,51.9030,67.3335,85.5491,274.5564,0,U,63748,999,6111,-.43007859E-4,-.549E-5,0
KUIPER-00035,2025-088AA,2026-06-09T23:43:34.127616,14.79932737,.0000846,51.9015,64.9439,86.7637,273.3422,0,U,63748,999,6119,-.359E-4,-.495E-5,0
KUIPER-00035,2025-088AA,2026-06-09T23:43:34.128480,14.79932737,.00008461,51.9015,64.9439,86.7637,273.3422,0,U,63748,999,6119,-.35900025E-4,-.495E-5,0
KUIPER-00035,2025-088AA,2026-06-10T11:04:15.984768,14.79931935,.00009,51.9020,62.8539,88.1450,271.9615,0,U,63748,999,6126,.11558E-3,.66E-5,0
KUIPER-00035,2025-088AA,2026-06-10T11:04:15.985632,14.79931935,.00008999,51.9020,62.8539,88.1450,271.9615,0,U,63748,999,6126,.11558261E-3,.66E-5,0
KUIPER-00035,2025-088AA,2026-06-10T22:24:57.866976,14.79932136,.00008883,51.9017,60.7635,89.3955,270.7109,0,U,63748,999,6133,.18761262E-3,.1209E-4,0
KUIPER-00035,2025-088AA,2026-06-11T09:45:40.061088,14.79930692,.0000871,51.9019,58.6732,88.5286,271.5776,0,U,63748,999,6140,.12254E-3,.713E-5,0
KUIPER-00035,2025-088AA,2026-06-11T09:45:40.061088,14.79930692,.00008713,51.9019,58.6732,88.5286,271.5776,0,U,63748,999,6140,.12253795E-3,.713E-5,0
KUIPER-00035,2025-088AA,2026-06-11T22:43:37.140096,14.79926491,.00009219,51.9016,56.2841,92.0601,268.0467,0,U,63748,999,6148,-.15904532E-4,-.342E-5,0
KUIPER-00035,2025-088AA,2026-06-12T00:20:51.721728,14.79927551,.00008929,51.9016,55.9858,89.3975,270.7090,0,U,63748,999,6149,-.48356257E-4,-.59E-5,0
KUIPER-00035,2025-088AA,2026-06-12T23:02:15.099072,14.79935965,.00008625,51.9017,51.8044,98.2168,261.8892,0,U,63748,999,6163,.45891551E-4,.129E-5,0
KUIPER-00035,2025-088AA,2026-06-13T20:06:25.157088,14.79925864,.0000792,51.9016,47.9233,100.2716,259.8336,0,U,63748,999,6176,.74321E-4,.345E-5,0
KUIPER-00035,2025-088AA,2026-06-13T23:20:54.282336,14.79928760,.00007229,51.9018,47.3255,100.2379,259.8665,0,U,63748,999,6178,.5002014E-5,-.183E-5,0
KUIPER-00035,2025-088AA,2026-06-13T23:20:54.282336,14.79928760,.0000723,51.9018,47.3255,100.2379,259.8665,0,U,63748,999,6178,.5002E-5,-.183E-5,0
KUIPER-00035,2025-088AA,2026-06-14T09:04:21.684000,14.79929723,.0000722,51.9021,45.5336,102.6224,257.4819,0,U,63748,999,6184,.18594E-4,-.79E-6,0
KUIPER-00035,2025-088AA,2026-06-14T09:04:21.684000,14.79929724,.00007222,51.9021,45.5336,102.6224,257.4820,0,U,63748,999,6184,.18594194E-4,-.79E-6,0
KUIPER-00035,2025-088AA,2026-06-14T20:25:03.610272,14.79929502,.0000719,51.9020,43.4432,104.7724,255.3318,0,U,63748,999,6191,.10163E-3,.554E-5,0
KUIPER-00035,2025-088AA,2026-06-14T22:02:18.204000,14.79929445,.00007147,51.9019,43.1444,103.9039,256.2003,0,U,63748,999,6192,.96267754E-4,.513E-5,0
KUIPER-00035,2025-088AA,2026-06-14T22:02:18.204000,14.79929445,.0000715,51.9019,43.1444,103.9039,256.2003,0,U,63748,999,6192,.96268E-4,.513E-5,0
KUIPER-00035,2025-088AA,2026-06-15T22:20:56.344416,14.79935187,.00007276,51.9019,38.6656,101.5234,258.5810,0,U,63748,999,6207,.17676043E-3,.1127E-4,0
KUIPER-00035,2025-088AA,2026-06-15T22:20:56.344416,14.79935187,.0000728,51.9019,38.6656,101.5234,258.5810,0,U,63748,999,6207,.17676E-3,.1127E-4,0
KUIPER-00035,2025-088AA,2026-06-16T08:04:24.004416,14.79932452,.0000695,51.9024,36.8742,97.9977,262.1064,0,U,63748,999,6213,.10396E-3,.571E-5,0
KUIPER-00035,2025-088AA,2026-06-16T08:04:24.004416,14.79932452,.00006953,51.9024,36.8742,97.9977,262.1064,0,U,63748,999,6213,.10396387E-3,.571E-5,0
KUIPER-00035,2025-088AA,2026-06-16T21:02:21.124032,14.79927950,.0000959,51.9019,34.4865,102.8325,257.2745,0,U,63748,999,6221,-.32355E-4,-.468E-5,0
KUIPER-00035,2025-088AA,2026-06-16T21:02:21.124896,14.79927950,.00009592,51.9019,34.4865,102.8325,257.2745,0,U,63748,999,6221,-.32355034E-4,-.468E-5,0
KUIPER-00035,2025-088AA,2026-06-17T19:43:45.005952,14.79930209,.0001009,51.9029,30.3098,112.6193,247.4876,0,U,63748,999,6235,.1354E-4,-.118E-5,0
KUIPER-00035,2025-088AA,2026-06-17T19:43:45.006816,14.79930209,.00010092,51.9029,30.3098,112.6193,247.4876,0,U,63748,999,6235,.13539804E-4,-.118E-5,0
KUIPER-00035,2025-088AA,2026-06-18T07:04:27.086880,14.79929013,.0000998,51.9001,28.2186,114.9474,245.1592,0,U,63748,999,6242,.25403E-4,-.28E-6,0
KUIPER-00035,2025-088AA,2026-06-18T07:04:27.087744,14.79929013,.00009979,51.9001,28.2186,114.9474,245.1592,0,U,63748,999,6242,.25402949E-4,-.28E-6,0
KUIPER-00035,2025-088AA,2026-06-18T18:25:08.772096,14.79930403,.0000687,51.9026,26.1239,104.9799,255.1239,0,U,63748,999,6249,.15876E-3,.989E-5,0
KUIPER-00035,2025-088AA,2026-06-18T21:39:37.899936,14.79931707,.00006849,51.9025,25.5268,104.8148,255.2890,0,U,63748,999,6251,.13487977E-3,.807E-5,0
KUIPER-00035,2025-088AA,2026-06-19T00:54:06.964704,14.79932620,.0000723,51.9019,24.9288,104.5116,255.5926,0,U,63748,999,6253,.14565E-3,.889E-5,0
KUIPER-00035,2025-088AA,2026-06-19T00:54:06.965568,14.79932620,.00007234,51.9019,24.9288,104.5116,255.5926,0,U,63748,999,6253,.14564587E-3,.889E-5,0
KUIPER-00035,2025-088AA,2026-06-19T07:23:05.584128,14.79929139,.00007425,51.9019,23.7344,99.6132,260.4914,0,U,63748,999,6257,.73396407E-4,.338E-5,0
KUIPER-00035,2025-088AA,2026-06-19T18:43:48.162720,14.79924998,.00007579,51.9019,21.6441,99.4433,260.6616,0,U,63748,999,6264,-.60755587E-4,-.684E-5,0
KUIPER-00035,2025-088AA,2026-06-22T13:10:45.368544,14.79933718,.00006639,51.9022,9.4014,107.7704,252.3330,0,U,63748,999,6305,.12158134E-3,.706E-5,0
KUIPER-00035,2025-088AA,2026-06-23T21:35:37.226688,14.79929838,.00006733,51.9020,3.4292,107.5158,252.5878,0,U,63748,999,6325,-.2599855E-4,-.419E-5,0
KUIPER-00035,2025-088AA,2026-06-24T05:41:48.062976,14.79952680,.00003857,51.9026,1.9358,134.4800,225.6194,0,U,63748,999,6330,.32682918E-3,.2272E-4,0
KUIPER-00035,2025-088AA,2026-06-24T21:54:13.252032,14.79952011,.0000335,51.9018,358.9498,122.9625,237.1370,0,U,63748,999,6340,.28457E-3,.195E-4,0
KUIPER-00035,2025-088AA,2026-06-24T21:54:13.252896,14.79952011,.00003352,51.9018,358.9498,122.9625,237.1370,0,U,63748,999,6340,.28457309E-3,.195E-4,0
KUIPER-00035,2025-088AA,2026-06-25T12:29:21.863616,14.79967323,.00003055,51.9013,356.2616,254.7812,105.3117,0,U,63748,999,6349,.62814664E-3,.4575E-4,0
KUIPER-00035,2025-088AA,2026-06-25T15:43:51.312000,14.79960352,.0000556,51.9010,355.6642,87.6267,272.4759,0,U,63748,999,6351,.46884E-3,.3357E-4,0
KUIPER-00035,2025-088AA,2026-06-25T20:35:34.613664,14.79963755,.000081,51.9019,354.7681,111.7850,248.3198,0,U,63748,999,6354,.46199E-3,.3305E-4,0
KUIPER-00035,2025-088AA,2026-06-26T04:41:47.697216,14.79963462,.00010868,51.9010,353.2755,94.8698,265.2389,0,U,63748,999,6359,-.46430873E-4,-.575E-5,0
KUIPER-00035,2025-088AA,2026-06-26T04:41:47.697216,14.79963462,.0001087,51.9010,353.2755,94.8698,265.2389,0,U,63748,999,6359,-.46431E-4,-.575E-5,0
KUIPER-00035,2025-088AA,2026-06-26T20:54:09.880416,14.79988266,.00002282,51.9025,350.2886,246.8555,113.2383,0,U,63748,999,6369,.35890278E-4,.53E-6,0
KUIPER-00035,2025-088AA,2026-06-27T05:00:23.510016,14.79968430,.0000379,51.9027,348.7959,97.7383,262.3623,0,U,63748,999,6374,-.28395E-3,-.2387E-4,0
KUIPER-00035,2025-088AA,2026-06-27T05:00:23.510880,14.79968431,.00003794,51.9027,348.7959,97.7383,262.3623,0,U,63748,999,6374,-.28395342E-3,-.2387E-4,0
KUIPER-00035,2025-088AA,2026-06-27T17:58:20.798112,14.79944604,.0000829,51.9022,346.4071,100.4600,259.6456,0,U,63748,999,6382,-.44427E-3,-.3607E-4,0
KUIPER-00035,2025-088AA,2026-06-27T17:58:20.798112,14.79944604,.00008292,51.9022,346.4071,100.4600,259.6456,0,U,63748,999,6382,-.44426937E-3,-.3607E-4,0
KUIPER-00035,2025-088AA,2026-06-28T03:41:48.985152,14.79930155,.0000374,51.9015,344.6129,62.4333,297.6667,0,U,63748,999,6388,-.5642E-3,-.4519E-4,0
KUIPER-00035,2025-088AA,2026-06-28T03:41:48.985152,14.79930156,.00003739,51.9015,344.6129,62.4333,297.6667,0,U,63748,999,6388,-.56420425E-3,-.4519E-4,0
KUIPER-00035,2025-088AA,2026-06-28T15:02:31.454880,14.79927132,.00004152,51.9008,342.5241,82.1455,277.9554,0,U,63748,999,6395,-.68302215E-3,-.5423E-4,0
KUIPER-00035,2025-088AA,2026-06-28T19:54:15.349248,14.79917088,.00008721,51.9015,341.6291,89.7321,270.3741,0,U,63748,999,6398,-.35685858E-3,-.2939E-4,0
KUIPER-00035,2025-088AA,2026-06-29T20:12:55.073376,14.79902251,.00005808,51.9012,337.1507,80.4349,279.6679,0,U,63748,999,6413,.21218628E-3,.1396E-4,0
KUIPER-00035,2025-088AA,2026-06-30T18:54:20.157120,14.79909647,.0000555,51.9019,332.9695,84.5311,275.5715,0,U,63748,999,6427,.19599E-3,.1272E-4,0
KUIPER-00035,2025-088AA,2026-06-30T18:54:20.157120,14.79909647,.0000555,51.9019,332.9696,84.5311,275.5715,0,U,63748,999,6427,.19598631E-3,.1272E-4,0
KUIPER-00035,2025-088AA,2026-07-01T03:00:33.695136,14.79907556,.000053,51.9025,331.4760,87.1115,272.9908,0,U,63748,999,6432,.13698E-3,.823E-5,0
KUIPER-00035,2025-088AA,2026-07-01T03:00:33.695136,14.79907556,.00005303,51.9025,331.4760,87.1115,272.9908,0,U,63748,999,6432,.13697532E-3,.823E-5,0
KUIPER-00035,2025-088AA,2026-07-01T19:13:00.842016,14.79904865,.00006087,51.9030,328.4912,86.9487,273.1545,0,U,63748,999,6442,-.21848053E-4,-.387E-5,0
KUIPER-00035,2025-088AA,2026-07-02T03:19:14.101824,14.79906927,.00006056,51.9027,326.9985,89.9518,270.1514,0,U,63748,999,6447,-.9686858E-5,-.295E-5,0
KUIPER-00035,2025-088AA,2026-07-02T11:25:27.391872,14.79907111,.00009942,51.9034,325.5041,83.8006,276.3069,0,U,63748,999,6452,.8991398E-4,.464E-5,0
KUIPER-00035,2025-088AA,2026-07-02T16:17:11.154048,14.79908874,.0000419,51.9029,324.6097,90.7323,269.3687,0,U,63748,999,6455,.83886E-4,.418E-5,0
KUIPER-00035,2025-088AA,2026-07-02T16:17:11.154912,14.79908874,.00004193,51.9029,324.6097,90.7323,269.3687,0,U,63748,999,6455,.83885602E-4,.418E-5,0
KUIPER-00035,2025-088AA,2026-07-04T02:19:18.351552,14.79916038,.00005239,51.9016,318.3383,92.0989,268.0034,0,U,63748,999,6476,.22428577E-3,.1488E-4,0
KUIPER-00035,2025-088AA,2026-07-04T15:17:15.813312,14.79914322,.00006382,51.9003,315.9495,97.3948,262.7087,0,U,63748,999,6484,.117212E-3,.672E-5,0
KUIPER-00035,2025-088AA,2026-07-05T09:06:56.036736,14.79924618,.000069,51.9000,312.6635,105.0706,255.0332,0,U,63748,999,6495,.15981E-3,.997E-5,0
KUIPER-00035,2025-088AA,2026-07-05T09:06:56.037600,14.79924618,.000069,51.9000,312.6635,105.0706,255.0332,0,U,63748,999,6495,.15980553E-3,.997E-5,0
KUIPER-00035,2025-088AA,2026-07-05T17:13:09.058944,14.79925041,.0000646,51.9004,311.1709,103.5158,256.5877,0,U,63748,999,6500,.15844E-3,.987E-5,0
KUIPER-00035,2025-088AA,2026-07-05T17:13:09.059808,14.79925041,.00006464,51.9004,311.1709,103.5158,256.5877,0,U,63748,999,6500,.15843754E-3,.987E-5,0
KUIPER-00035,2025-088AA,2026-07-06T07:48:20.881152,14.79919197,.00007101,51.9007,308.4835,103.8762,256.2279,0,U,63748,999,6509,.13900715E-3,.838E-5,0
KUIPER-00035,2025-088AA,2026-07-06T12:40:04.910304,14.79917161,.0000699,51.9008,307.5876,104.9729,255.1311,0,U,63748,999,6512,.9981E-4,.54E-5,0
KUIPER-00035,2025-088AA,2026-07-07T08:07:00.022080,14.79923375,.0000726,51.9017,304.0044,114.5492,245.5546,0,U,63748,999,6524,.8535E-5,-.156E-5,0
KUIPER-00035,2025-088AA,2026-07-07T08:07:00.022944,14.79923375,.00007255,51.9017,304.0044,114.5492,245.5546,0,U,63748,999,6524,.8535039E-5,-.156E-5,0
KUIPER-00035,2025-088AA,2026-07-09T07:07:02.892000,14.79928093,.00006473,51.9003,295.3440,105.4661,254.6373,0,U,63748,999,6553,.11860523E-3,.683E-5,0
KUIPER-00035,2025-088AA,2026-07-10T07:25:41.077344,14.79933733,.00006633,51.9009,290.8648,115.5606,244.5425,0,U,63748,999,6568,.16160377E-3,.1011E-4,0
KUIPER-00035,2025-088AA,2026-07-10T15:31:53.785920,14.79934851,.0000659,51.9010,289.3723,114.2950,245.8081,0,U,63748,999,6573,.14445E-3,.88E-5,0
KUIPER-00035,2025-088AA,2026-07-11T06:07:05.359296,14.79932315,.0000194,51.8968,286.6821,53.4799,306.6181,0,U,63748,999,6582,-.28518E-4,-.438E-5,0
KUIPER-00035,2025-088AA,2026-07-11T14:13:18.297696,14.79931636,.0000183,51.9003,285.1913,9.6713,350.4252,0,U,63748,999,6587,-.46175E-4,-.573E-5,0
KUIPER-00035,2025-088AA,2026-07-11T14:13:18.298560,14.79931636,.00001831,51.9003,285.1913,9.6713,350.4252,0,U,63748,999,6587,-.46175136E-4,-.573E-5,0
KUIPER-00035,2025-088AA,2026-07-12T04:48:29.743200,14.79926900,.0000276,51.9011,282.5050,80.3428,279.7565,0,U,63748,999,6596,-.47784E-4,-.585E-5,0
KUIPER-00035,2025-088AA,2026-07-12T06:25:44.314464,14.79927148,.00002589,51.9011,282.2068,62.5041,297.5948,0,U,63748,999,6597,-.45339352E-4,-.567E-5,0
KUIPER-00035,2025-088AA,2026-07-12T12:54:42.463008,14.79929230,.000037,51.9010,281.0121,92.5504,267.5500,0,U,63748,999,6601,-.12158E-4,-.314E-5,0
KUIPER-00035,2025-088AA,2026-07-12T12:54:42.463872,14.79929230,.00003699,51.9010,281.0121,92.5504,267.5500,0,U,63748,999,6601,-.12158392E-4,-.314E-5,0
KUIPER-00035,2025-088AA,2026-07-13T11:36:06.469344,14.79928421,.0000368,51.9004,276.8306,95.8287,264.2717,0,U,63748,999,6615,.8222E-4,.406E-5,0
KUIPER-00035,2025-088AA,2026-07-13T13:13:21.019008,14.79928903,.0000381,51.9004,276.5324,89.7723,270.3283,0,U,63748,999,6616,.94932E-4,.503E-5,0
KUIPER-00035,2025-088AA,2026-07-13T13:13:21.019872,14.79928903,.00003809,51.9004,276.5325,89.7723,270.3283,0,U,63748,999,6616,.94931666E-4,.503E-5,0
KUIPER-00035,2025-088AA,2026-07-14T11:54:44.849952,14.79932644,.0000366,51.9003,272.3509,98.8938,261.2066,0,U,63748,999,6630,.98514E-4,.53E-5,0
KUIPER-00035,2025-088AA,2026-07-14T11:54:44.850816,14.79932644,.0000366,51.9003,272.3509,98.8938,261.2066,0,U,63748,999,6630,.98513511E-4,.53E-5,0
KUIPER-00035,2025-088AA,2026-07-15T12:13:23.094912,14.79935870,.0000311,51.8997,267.8713,90.3465,269.7532,0,U,63748,999,6645,.84321E-4,.422E-5,0
KUIPER-00035,2025-088AA,2026-07-15T12:13:23.095776,14.79935870,.00003106,51.8997,267.8713,90.3465,269.7532,0,U,63748,999,6645,.84320786E-4,.422E-5,0
KUIPER-00035,2025-088AA,2026-07-16T14:09:17.022240,14.79928079,.0000359,51.8992,263.0948,89.2945,270.8058,0,U,63748,999,6661,-.11552E-3,-.1101E-4,0
KUIPER-00035,2025-088AA,2026-07-16T14:09:17.022240,14.79928079,.00003594,51.8992,263.0948,89.2945,270.8058,0,U,63748,999,6661,-.11551658E-3,-.1101E-4,0
KUIPER-00035,2025-088AA,2026-07-17T03:07:13.554336,14.79926962,.0000384,51.8996,260.7067,83.9046,276.1961,0,U,63748,999,6669,-.18523E-4,-.362E-5,0
KUIPER-00035,2025-088AA,2026-07-17T03:07:13.554336,14.79926962,.00003844,51.8996,260.7067,83.9046,276.1961,0,U,63748,999,6669,-.18523199E-4,-.362E-5,0
KUIPER-00035,2025-088AA,2026-07-17T11:13:26.605056,14.79925904,.0000367,51.9001,259.2126,91.0176,269.0828,0,U,63748,999,6674,-.3923E-4,-.52E-5,0
KUIPER-00035,2025-088AA,2026-07-17T11:13:26.605056,14.79925905,.00003674,51.9001,259.2126,91.0176,269.0828,0,U,63748,999,6674,-.39229725E-4,-.52E-5,0
KUIPER-00035,2025-088AA,2026-07-19T03:44:31.159680,14.79928234,.00003429,51.8993,251.7467,81.5902,278.5099,0,U,63748,999,6699,-.4668808E-5,-.257E-5,0
KUIPER-00035,2025-088AA,2026-07-19T08:36:15.057504,14.79926802,.00003273,51.8992,250.8503,66.1325,293.9671,0,U,63748,999,6702,.51766115E-4,.174E-5,0
KUIPER-00035,2025-088AA,2026-07-20T08:54:53.724096,14.79929622,.00002528,51.8991,246.3700,85.0939,275.0052,0,U,63748,999,6717,.30973313E-4,.15E-6,0
KUIPER-00035,2025-088AA,2026-07-20T20:15:35.709120,14.79930467,.0000261,51.8993,244.2801,92.0111,268.0882,0,U,63748,999,6724,.49325781E-4,.155E-5,0
KUIPER-00035,2025-088AA,2026-07-20T20:15:35.709120,14.79930467,.0000261,51.8993,244.2801,92.0111,268.0882,0,U,63748,999,6724,.49326E-4,.155E-5,0
KUIPER-00035,2025-088AA,2026-07-21T12:28:01.356960,14.79931825,.00002529,51.8995,241.2947,69.0326,291.0663,0,U,63748,999,6734,.71304372E-4,.323E-5,0
KUIPER-00035,2025-088AA,2026-07-22T11:09:25.015104,14.79935640,.0000265,51.8991,237.1143,58.5295,301.5693,0,U,63748,999,6748,.9744879E-4,.522E-5,0
KUIPER-00035,2025-088AA,2026-07-23T11:28:03.159840,14.79938708,.0000317,51.8988,232.6351,49.5302,310.5688,0,U,63748,999,6763,.10353E-3,.568E-5,0
KUIPER-00035,2025-088AA,2026-07-23T11:28:03.160704,14.79938708,.00003171,51.8988,232.6351,49.5302,310.5688,0,U,63748,999,6763,.10353157E-3,.568E-5,0
KUIPER-00035,2025-088AA,2026-07-24T05:17:42.962496,14.79941785,.00002942,51.8991,229.3495,47.9211,312.1777,0,U,63748,999,6774,.9893231E-4,.533E-5,0
KUIPER-00035,2025-088AA,2026-07-24T08:32:12.020352,14.79942071,.00003336,51.8990,228.7528,42.9808,317.1180,0,U,63748,999,6776,.10425662E-3,.574E-5,0
KUIPER-00035,2025-088AA,2026-07-25T10:28:04.273248,14.79945580,.0000359,51.8988,223.9744,36.0983,324.0004,0,U,63748,999,6792,.10981242E-3,.616E-5,0
KUIPER-00035,2025-088AA,2026-07-26T10:46:41.903040,14.79947744,.00003993,51.8989,219.4949,35.6089,324.4900,0,U,63748,999,6807,.1158759E-3,.663E-5,0
KUIPER-00035,2025-088AA,2026-07-27T01:21:52.328160,14.79949625,.00003528,51.8989,216.8073,42.0924,318.0066,0,U,63748,999,6816,.11013214E-3,.619E-5,0
KUIPER-00035,2025-088AA,2026-07-27T09:28:04.783584,14.79950770,.0000446,51.8991,215.3142,35.7619,324.3373,0,U,63748,999,6821,.11564E-3,.661E-5,0
KUIPER-00035,2025-088AA,2026-07-27T09:28:04.784448,14.79950770,.00004463,51.8991,215.3142,35.7619,324.3373,0,U,63748,999,6821,.11564343E-3,.661E-5,0
KUIPER-00035,2025-088AA,2026-07-28T00:03:15.115392,14.79953137,.0000456,51.8989,212.6268,29.9297,330.1691,0,U,63748,999,6830,.10744E-3,.598E-5,0
KUIPER-00035,2025-088AA,2026-07-28T06:32:13.086816,14.79953052,.00004788,51.8991,211.4321,33.9979,326.1014,0,U,63748,999,6834,.10529353E-3,.582E-5,0
KUIPER-00035,2025-088AA,2026-07-29T05:13:37.989120,14.79934044,.00004489,51.8989,207.2529,22.3819,337.7163,0,U,63748,999,6848,-.18831316E-3,-.1656E-4,0
KUIPER-00035,2025-088AA,2026-07-29T23:03:18.292032,14.79957250,.00006561,51.8968,203.9672,56.5103,303.5922,0,U,63748,999,6859,-.92797529E-3,-.7292E-4,0
KUIPER-00035,2025-088AA,2026-07-30T05:32:16.838016,14.79923517,.00004106,51.8981,202.7718,62.3747,297.7257,0,U,63748,999,6863,-.69924727E-4,-.754E-5,0
KUIPER-00035,2025-088AA,2026-07-31T09:05:25.089504,14.79920360,.00005624,51.8991,197.6954,48.6305,311.4706,0,U,63748,999,6880,.10349651E-3,.568E-5,0
KUIPER-00035,2025-088AA,2026-07-31T22:03:21.861792,14.79922824,.00005611,51.8992,195.3064,46.1444,313.9565,0,U,63748,999,6888,.99441789E-4,.537E-5,0
KUIPER-00035,2025-088AA,2026-08-01T06:09:34.833888,14.79923929,.00005902,51.8994,193.8134,51.1599,308.9416,0,U,63748,999,6893,.11385141E-3,.647E-5,0
KUIPER-00035,2025-088AA,2026-08-01T07:46:49.403424,14.79924414,.00005949,51.8994,193.5148,51.5771,308.5244,0,U,63748,999,6894,.11966388E-3,.691E-5,0
KUIPER-00035,2025-088AA,2026-08-02T04:50:59.013024,14.79927259,.00006199,51.8995,189.6327,52.2095,307.8924,0,U,63748,999,6907,.93239198E-4,.49E-5,0
KUIPER-00035,2025-088AA,2026-08-02T04:50:59.013024,14.79927259,.000062,51.8995,189.6327,52.2095,307.8924,0,U,63748,999,6907,.93239E-4,.49E-5,0
KUIPER-00035,2025-088AA,2026-08-02T08:05:28.084704,14.79928488,.00006406,51.8994,189.0353,52.9008,307.2012,0,U,63748,999,6909,.11889063E-3,.685E-5,0
KUIPER-00035,2025-088AA,2026-08-03T14:53:04.680384,14.79934463,.00006851,51.8993,183.3613,54.7958,305.3069,0,U,63748,999,6928,.14758419E-3,.904E-5,0
KUIPER-00035,2025-088AA,2026-08-05T02:32:26.405952,14.79921600,.00007831,51.8993,176.7861,55.2012,304.9024,0,U,63748,999,6950,-.18850027E-3,-.1657E-4,0
KUIPER-00035,2025-088AA,2026-08-06T04:28:19.945344,14.79927077,.00006459,51.9009,172.0081,100.7829,259.3206,0,U,63748,999,6966,-.30832334E-3,-.257E-4,0
KUIPER-00035,2025-088AA,2026-08-06T14:11:47.855040,14.79914850,.00006187,51.9003,170.2203,86.6941,273.4093,0,U,63748,999,6972,.28545966E-4,-.4E-7,0
