OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32524,2024-224W,2026-07-02T12:46:37.864416,15.27587346,.0002033,43.0043,233.0016,259.7578,100.3044,0,U,62159,999,8984,.78918E-3,.21523E-3,0
STARLINK-32524,2024-224W,2026-07-04T04:00:32.148864,15.27573855,.00014183,43.0017,223.7712,267.0324,93.0365,0,U,62159,999,9009,.75481926E-3,.20563E-3,0
STARLINK-32524,2024-224W,2026-07-04T11:51:18.906048,15.27605003,.0001625,43.0023,221.9256,282.5060,77.5610,0,U,62159,999,9014,.10050166E-2,.27518E-3,0
STARLINK-32524,2024-224W,2026-07-04T19:42:06.303456,15.27587937,.00013306,43.0016,220.0787,273.3991,86.6708,0,U,62159,999,9019,.10657135E-2,.29187E-3,0
STARLINK-32524,2024-224W,2026-07-05T03:32:53.160864,15.27591940,.0001231,43.0015,218.2326,258.0651,102.0062,0,U,62159,999,9024,.10044E-2,.27491E-3,0
STARLINK-32524,2024-224W,2026-07-05T03:32:53.161728,15.27591940,.00012308,43.0015,218.2326,258.0651,102.0062,0,U,62159,999,9024,.10044413E-2,.27491E-3,0
STARLINK-32524,2024-224W,2026-07-05T19:14:27.445056,15.27579608,.00013,43.0020,214.5391,270.1639,89.9064,0,U,62159,999,9034,.80129E-3,.21853E-3,0
STARLINK-32524,2024-224W,2026-07-06T03:05:14.991072,15.27542018,.00015293,43.0027,212.6940,264.2371,95.8307,0,U,62159,999,9039,.60456955E-3,.16392E-3,0
STARLINK-32524,2024-224W,2026-07-06T10:56:02.588064,15.27545562,.00014406,43.0024,210.8476,267.4118,92.6569,0,U,62159,999,9044,.47421759E-3,.12796E-3,0
STARLINK-32524,2024-224W,2026-07-07T01:03:27.896832,15.27556141,.0001415,43.0026,207.5230,264.0408,96.0283,0,U,62159,999,9053,.36987E-3,.9922E-4,0
STARLINK-32524,2024-224W,2026-07-07T01:03:27.897696,15.27556141,.00014151,43.0026,207.5230,264.0408,96.0283,0,U,62159,999,9053,.36987057E-3,.9922E-4,0
STARLINK-32524,2024-224W,2026-07-08T00:35:49.191360,15.27576230,.0001454,43.0028,201.9843,267.7757,92.2929,0,U,62159,999,9068,.35311037E-3,.9466E-4,0
STARLINK-32524,2024-224W,2026-07-08T00:35:49.191360,15.27576230,.0001454,43.0028,201.9843,267.7757,92.2929,0,U,62159,999,9068,.35311E-3,.9466E-4,0
STARLINK-32524,2024-224W,2026-07-09T01:42:18.872928,15.27594241,.00014224,43.0024,196.0757,264.3351,95.7339,0,U,62159,999,9084,.35017776E-3,.939E-4,0
STARLINK-32524,2024-224W,2026-07-09T17:23:52.269792,15.27597722,.0001206,43.0005,192.3831,266.7910,93.2804,0,U,62159,999,9094,.50145E-3,.1357E-3,0
STARLINK-32524,2024-224W,2026-07-10T01:14:38.806656,15.27601953,.00011364,43.0002,190.5364,260.4779,99.5944,0,U,62159,999,9099,.38991929E-3,.1049E-3,0
STARLINK-32524,2024-224W,2026-07-11T00:46:59.200896,15.27591609,.0001976,43.0064,185.0001,276.7754,83.2873,0,U,62159,999,9114,.2655E-3,.7053E-4,0
STARLINK-32524,2024-224W,2026-07-11T00:46:59.201760,15.27591609,.00019764,43.0064,185.0001,276.7754,83.2873,0,U,62159,999,9114,.26549737E-3,.7053E-4,0
STARLINK-32524,2024-224W,2026-07-12T00:19:19.979616,15.27583099,.0001103,43.0017,179.4580,254.3438,105.7292,0,U,62159,999,9129,.29743E-3,.7932E-4,0
STARLINK-32524,2024-224W,2026-07-12T00:19:19.980480,15.27583099,.00011029,43.0017,179.4580,254.3438,105.7292,0,U,62159,999,9129,.2974291E-3,.7932E-4,0
STARLINK-32524,2024-224W,2026-07-12T08:10:06.901824,15.27584618,.0001614,43.0024,177.6128,280.2942,79.7728,0,U,62159,999,9134,.26056E-3,.6916E-4,0
STARLINK-32524,2024-224W,2026-07-12T08:10:06.902688,15.27584618,.0001614,43.0024,177.6128,280.2942,79.7728,0,U,62159,999,9134,.26056394E-3,.6916E-4,0
STARLINK-32524,2024-224W,2026-07-12T23:51:40.526784,15.27591548,.0001192,43.0012,173.9178,261.8011,98.2706,0,U,62159,999,9144,.37745E-3,.10143E-3,0
STARLINK-32524,2024-224W,2026-07-12T23:51:40.527648,15.27591548,.00011921,43.0012,173.9178,261.8011,98.2706,0,U,62159,999,9144,.37745441E-3,.10143E-3,0
STARLINK-32524,2024-224W,2026-07-13T07:42:27.290016,15.27591074,.0001301,43.0016,172.0725,268.4295,91.6407,0,U,62159,999,9149,.28229E-3,.7516E-4,0
STARLINK-32524,2024-224W,2026-07-13T07:42:27.290016,15.27591075,.00013008,43.0016,172.0725,268.4295,91.6407,0,U,62159,999,9149,.28228722E-3,.7516E-4,0
STARLINK-32524,2024-224W,2026-07-14T07:14:48.264864,15.27591335,.000098,42.9999,166.5326,244.2349,115.8402,0,U,62159,999,9164,.33589711E-3,.8996E-4,0
STARLINK-32524,2024-224W,2026-07-14T22:56:22.478208,15.27587152,.00003318,43.0001,162.8387,87.3101,272.7789,0,U,62159,999,9174,.26774915E-3,.7115E-4,0
STARLINK-32524,2024-224W,2026-07-14T22:56:22.478208,15.27587152,.0000332,43.0001,162.8387,87.3101,272.7789,0,U,62159,999,9174,.26775E-3,.7115E-4,0
STARLINK-32524,2024-224W,2026-07-15T06:47:09.322656,15.27581161,.0001301,43.0036,160.9936,268.6842,91.3861,0,U,62159,999,9179,.29369E-3,.7828E-4,0
STARLINK-32524,2024-224W,2026-07-15T06:47:09.323520,15.27581161,.0001301,43.0036,160.9936,268.6842,91.3861,0,U,62159,999,9179,.29368907E-3,.7828E-4,0
STARLINK-32524,2024-224W,2026-07-15T22:28:43.097088,15.27592999,.0000672,43.0013,157.3005,257.6295,102.4481,0,U,62159,999,9189,.37646E-3,.10116E-3,0
STARLINK-32524,2024-224W,2026-07-15T22:28:43.097952,15.27592999,.00006725,43.0013,157.3005,257.6295,102.4481,0,U,62159,999,9189,.37646331E-3,.10116E-3,0
STARLINK-32524,2024-224W,2026-07-16T06:19:29.916480,15.27587808,.00021559,43.0060,155.4543,262.3082,97.7525,0,U,62159,999,9194,.40608059E-3,.10932E-3,0
STARLINK-32524,2024-224W,2026-07-16T14:10:17.085792,15.27580575,.0001554,43.0039,153.6079,258.2254,101.8423,0,U,62159,999,9199,.21052E-3,.5535E-4,0
STARLINK-32524,2024-224W,2026-07-16T14:10:17.086656,15.27580575,.00015543,43.0039,153.6079,258.2254,101.8423,0,U,62159,999,9199,.2105247E-3,.5535E-4,0
STARLINK-32524,2024-224W,2026-07-16T22:01:04.045152,15.27591951,.0000851,43.0012,151.7627,256.2191,103.8566,0,U,62159,999,9204,.42401E-3,.11428E-3,0
STARLINK-32524,2024-224W,2026-07-17T05:51:50.965632,15.27587122,.0001075,43.0030,149.9154,254.7393,105.3340,0,U,62159,999,9209,.33858E-3,.9068E-4,0
STARLINK-32524,2024-224W,2026-07-17T05:51:50.966496,15.27587122,.00010746,43.0030,149.9154,254.7393,105.3340,0,U,62159,999,9209,.33858398E-3,.9068E-4,0
STARLINK-32524,2024-224W,2026-07-17T21:33:24.874848,15.27586239,.00006665,43.0005,146.2249,270.5064,89.5711,0,U,62159,999,9219,.24614429E-3,.6519E-4,0
STARLINK-32524,2024-224W,2026-07-18T05:24:11.441952,15.27594254,.00015477,43.0014,144.3773,244.3113,115.7579,0,U,62159,999,9224,.34364146E-3,.921E-4,0
STARLINK-32524,2024-224W,2026-07-18T13:14:58.821216,15.27580690,.00005411,43.0026,142.5301,267.3071,92.7719,0,U,62159,999,9229,.26888938E-3,.7145E-4,0
STARLINK-32524,2024-224W,2026-07-18T21:05:45.714912,15.27588722,.0000321,43.0027,140.6833,266.1432,93.9383,0,U,62159,999,9234,.48634E-3,.13148E-3,0
STARLINK-32524,2024-224W,2026-07-18T21:05:45.715776,15.27588722,.00003213,43.0027,140.6833,266.1432,93.9383,0,U,62159,999,9234,.48633954E-3,.13148E-3,0
STARLINK-32524,2024-224W,2026-07-19T04:56:32.728704,15.27573140,.00013588,43.0004,138.8378,255.4473,104.6228,0,U,62159,999,9239,.12999984E-3,.3316E-4,0
STARLINK-32524,2024-224W,2026-07-19T20:38:06.656064,15.27581199,.0001288,43.0034,135.1446,258.7045,101.3662,0,U,62159,999,9249,.21037E-3,.5531E-4,0
STARLINK-32524,2024-224W,2026-07-20T04:28:53.384736,15.27591063,.00013164,43.0023,133.2984,256.4524,103.6181,0,U,62159,999,9254,.38606323E-3,.1038E-3,0
STARLINK-32524,2024-224W,2026-07-20T12:19:40.311264,15.27590482,.00011616,43.0013,131.4533,263.5079,96.5640,0,U,62159,999,9259,.33283989E-3,.8911E-4,0
STARLINK-32524,2024-224W,2026-07-21T04:01:13.940544,15.27593268,.00010508,43.0013,127.7612,263.5171,96.5561,0,U,62159,999,9269,.3440449E-3,.9221E-4,0
STARLINK-32524,2024-224W,2026-07-21T19:42:47.597472,15.27604582,.00013027,43.0011,124.0672,270.9051,89.1652,0,U,62159,999,9279,.69960675E-3,.19054E-3,0
STARLINK-32524,2024-224W,2026-07-22T11:24:20.887200,15.27607475,.00021534,43.0068,120.3755,273.1203,86.9403,0,U,62159,999,9289,.70361763E-3,.19167E-3,0
STARLINK-32524,2024-224W,2026-07-22T19:15:08.458272,15.27571737,.00008908,43.0000,118.5291,275.4208,84.6542,0,U,62159,999,9294,.89207054E-3,.24361E-3,0
STARLINK-32524,2024-224W,2026-07-23T03:05:55.357152,15.27582292,.00011195,43.0005,116.6829,278.0119,82.0605,0,U,62159,999,9299,.85896988E-3,.23452E-3,0
STARLINK-32524,2024-224W,2026-07-25T03:44:46.130208,15.27602712,.00013602,43.0010,105.2347,261.7409,98.3289,0,U,62159,999,9330,.7665997E-3,.20907E-3,0
STARLINK-32524,2024-224W,2026-07-26T03:17:07.122336,15.27600496,.00014595,43.0003,99.6962,275.3695,84.6990,0,U,62159,999,9345,.12064628E-2,.33107E-3,0
STARLINK-32524,2024-224W,2026-07-26T09:33:45.076896,15.27572365,.000093,42.9998,98.2188,275.5492,84.5254,0,U,62159,999,9349,.1093861E-2,.29954E-3,0
STARLINK-32524,2024-224W,2026-07-27T02:49:28.549056,15.27587288,.000126,43.0006,94.1571,265.2534,94.8174,0,U,62159,999,9360,.68581085E-3,.18662E-3,0
STARLINK-32524,2024-224W,2026-07-28T08:38:26.872800,15.27615418,.00016632,43.0022,87.1413,269.5479,90.5183,0,U,62159,999,9379,.11828468E-2,.32466E-3,0
STARLINK-32524,2024-224W,2026-07-29T23:52:21.714528,15.27601429,.00017865,42.9966,77.9089,273.3604,86.7043,0,U,62159,999,9404,.63497558E-3,.17264E-3,0
STARLINK-32524,2024-224W,2026-07-31T00:58:52.020768,15.27592298,.00011583,43.0000,72.0006,278.3693,81.7027,0,U,62159,999,9420,.58598294E-3,.15904E-3,0
STARLINK-32524,2024-224W,2026-08-01T06:47:49.849440,15.27586636,.00011766,42.9996,64.9839,266.7723,93.2994,0,U,62159,999,9439,.24947444E-3,.6611E-4,0
STARLINK-32524,2024-224W,2026-08-01T20:55:14.565504,15.27597195,.00008649,42.9998,61.6609,262.7178,97.3575,0,U,62159,999,9448,.97399169E-3,.26651E-3,0
STARLINK-32524,2024-224W,2026-08-02T00:03:33.204096,15.27610181,.0001894,43.0005,60.9231,271.8380,88.2255,0,U,62159,999,9450,.12691E-2,.34858E-3,0
STARLINK-32524,2024-224W,2026-08-02T06:20:10.989312,15.27581770,.00015283,43.0008,59.4451,270.0884,89.9792,0,U,62159,999,9454,.6192497E-3,.16818E-3,0
STARLINK-32524,2024-224W,2026-08-02T14:10:58.132704,15.27584246,.00008803,42.9985,57.5998,269.9716,90.1035,0,U,62159,999,9459,.87229745E-3,.23822E-3,0
STARLINK-32524,2024-224W,2026-08-02T20:27:35.544672,15.27590493,.00012293,43.0009,56.1226,261.1827,98.8885,0,U,62159,999,9463,.89305803E-3,.24402E-3,0
STARLINK-32524,2024-224W,2026-08-03T05:52:31.830240,15.27592571,.00012477,43.0000,53.9051,265.6663,94.4046,0,U,62159,999,9469,.85854702E-3,.23447E-3,0
STARLINK-32524,2024-224W,2026-08-04T22:40:36.268608,15.27574937,.00013851,43.0006,44.3041,263.9460,96.1234,0,U,62159,999,9495,.71986254E-3,.19597E-3,0
STARLINK-32524,2024-224W,2026-08-05T20:38:48.409728,15.27574035,.00010228,42.9992,39.1361,273.8652,86.2083,0,U,62159,999,9509,.30869581E-3,.8241E-4,0
STARLINK-32524,2024-224W,2026-08-06T12:20:21.784128,15.27599972,.00010554,42.9999,35.4438,290.4133,69.6605,0,U,62159,999,9519,.55781147E-3,.15128E-3,0
STARLINK-32524,2024-224W,2026-08-06T21:45:17.365536,15.27614149,.00006867,42.9977,33.2282,298.0567,62.0215,0,U,62159,999,9525,.5193275E-3,.14071E-3,0
STARLINK-32524,2024-224W,2026-08-07T13:26:51.213408,15.27583950,.0001762,43.0007,29.5341,270.1782,89.8867,0,U,62159,999,9535,.74456E-5,-.57E-6,0
STARLINK-32524,2024-224W,2026-08-07T19:43:28.888032,15.27583143,.0002079,43.0003,28.0577,281.1072,78.9546,0,U,62159,999,9539,.26098E-3,.6927E-4,0
STARLINK-32524,2024-224W,2026-08-07T19:43:28.888896,15.27583143,.00020792,43.0003,28.0577,281.1072,78.9546,0,U,62159,999,9539,.26097823E-3,.6927E-4,0
STARLINK-32524,2024-224W,2026-08-08T03:34:16.074624,15.27575293,.0001878,42.9995,26.2104,275.4672,84.5965,0,U,62159,999,9544,.27726E-3,.7374E-4,0
STARLINK-32524,2024-224W,2026-08-08T03:34:16.075488,15.27575293,.00018777,42.9995,26.2104,275.4672,84.5965,0,U,62159,999,9544,.27726098E-3,.7374E-4,0
STARLINK-32524,2024-224W,2026-08-08T19:15:50.234400,15.27580019,.0002169,43.0014,22.5191,264.3019,95.7586,0,U,62159,999,9554,.51328E-3,.13889E-3,0
STARLINK-32524,2024-224W,2026-08-08T20:49:59.689344,15.27579095,.0002431,43.0026,22.1519,263.6301,96.4273,0,U,62159,999,9555,.4712E-3,.12727E-3,0
STARLINK-32524,2024-224W,2026-08-08T20:49:59.689344,15.27579095,.00024312,43.0026,22.1519,263.6302,96.4273,0,U,62159,999,9555,.47119904E-3,.12727E-3,0
STARLINK-32524,2024-224W,2026-08-09T18:48:11.876256,15.27588524,.0001568,43.0009,16.9818,282.4051,77.6625,0,U,62159,999,9569,.82557E-3,.22531E-3,0
STARLINK-32524,2024-224W,2026-08-10T10:29:45.587616,15.27589222,.0001217,42.9985,13.2870,282.3879,77.6837,0,U,62159,999,9579,.49971E-3,.13518E-3,0
STARLINK-32524,2024-224W,2026-08-10T10:29:45.588480,15.27589222,.00012175,42.9985,13.2870,282.3879,77.6837,0,U,62159,999,9579,.49971398E-3,.13518E-3,0
STARLINK-32524,2024-224W,2026-08-11T10:02:06.184032,15.27590342,.0003116,42.9983,7.7467,297.8838,62.1698,0,U,62159,999,9594,.39365E-3,.1059E-3,0
STARLINK-32524,2024-224W,2026-08-11T10:02:06.184032,15.27590342,.00031161,42.9983,7.7467,297.8838,62.1698,0,U,62159,999,9594,.39364566E-3,.1059E-3,0
STARLINK-32524,2024-224W,2026-08-12T09:34:26.200704,15.27593600,.0000976,42.9981,2.2065,171.6060,188.4808,0,U,62159,999,9609,.29499E-3,.7868E-4,0
STARLINK-32524,2024-224W,2026-08-12T09:34:26.201568,15.27593600,.00009758,42.9981,2.2065,171.6060,188.4808,0,U,62159,999,9609,.29499081E-3,.7868E-4,0
STARLINK-32524,2024-224W,2026-08-13T16:57:34.104672,15.27574120,.00016018,43.0008,354.8238,277.8537,82.2133,0,U,62159,999,9629,-.19379104E-4,-.795E-5,0
STARLINK-32524,2024-224W,2026-08-14T10:13:18.762240,15.27558830,.0001518,43.0008,350.7608,270.9561,89.1116,0,U,62159,999,9640,.10245E-3,.2556E-4,0
STARLINK-32524,2024-224W,2026-08-14T14:55:47.191872,15.27566472,.00016615,43.0011,349.6530,268.7596,91.3065,0,U,62159,999,9643,.69779348E-3,.18981E-3,0
STARLINK-32524,2024-224W,2026-08-14T16:29:56.270112,15.27585749,.000132,43.0013,349.2844,286.0025,74.0681,0,U,62159,999,9644,.10173E-2,.27841E-3,0
STARLINK-32524,2024-224W,2026-08-14T16:29:56.270112,15.27585749,.000132,43.0013,349.2844,286.0026,74.0681,0,U,62159,999,9644,.10172608E-2,.27841E-3,0
STARLINK-32524,2024-224W,2026-08-15T17:36:24.234912,15.27610424,.0002034,43.0025,343.3790,274.2151,85.8468,0,U,62159,999,9660,.21372E-3,.5629E-4,0
STARLINK-32524,2024-224W,2026-08-15T17:36:24.235776,15.27610424,.00020335,43.0025,343.3790,274.2151,85.8468,0,U,62159,999,9660,.21371746E-3,.5629E-4,0
STARLINK-32524,2024-224W,2026-08-16T07:43:49.584288,15.27569955,.00013911,43.0018,340.0529,277.5536,82.5158,0,U,62159,999,9669,.63497924E-3,.17247E-3,0
STARLINK-32524,2024-224W,2026-08-16T09:17:58.967520,15.27572828,.00013812,43.0017,339.6839,278.5701,81.4994,0,U,62159,999,9670,.6208973E-3,.16859E-3,0
STARLINK-32524,2024-224W,2026-08-16T17:08:45.876768,15.27583619,.00013946,43.0018,337.8377,279.3047,80.7647,0,U,62159,999,9675,.64100374E-3,.17421E-3,0
STARLINK-32524,2024-224W,2026-08-17T07:16:10.343136,15.27584877,.00014023,43.0007,334.5142,277.4813,82.5879,0,U,62159,999,9684,.35194573E-3,.9437E-4,0
STARLINK-32524,2024-224W,2026-08-17T15:06:57.091680,15.27590841,.00014448,43.0009,332.6677,276.1291,83.9396,0,U,62159,999,9689,.3984608E-3,.10722E-3,0
STARLINK-32524,2024-224W,2026-08-18T06:48:30.677760,15.27598929,.00014524,43.0001,328.9733,256.9174,103.1515,0,U,62159,999,9699,.56357178E-3,.15287E-3,0
STARLINK-32524,2024-224W,2026-08-18T08:22:39.976320,15.27604118,.00013824,42.9997,328.6040,258.8080,101.2617,0,U,62159,999,9700,.67747141E-3,.18441E-3,0
STARLINK-32524,2024-224W,2026-08-18T16:13:26.613408,15.27602627,.0001361,43.0012,326.7592,257.8261,102.2438,0,U,62159,999,9705,.53434221E-3,.14481E-3,0
STARLINK-32524,2024-224W,2026-08-19T15:45:47.392128,15.27602379,.00018846,43.0016,321.2210,253.6521,106.4123,0,U,62159,999,9720,.89341161E-3,.24421E-3,0
STARLINK-32524,2024-224W,2026-08-20T07:27:21.948480,15.27577247,.00016385,43.0018,317.5284,276.1134,83.9531,0,U,62159,999,9730,.70613391E-3,.19218E-3,0
STARLINK-32524,2024-224W,2026-08-20T15:18:08.879328,15.27576170,.00014187,43.0011,315.6813,266.7113,93.3576,0,U,62159,999,9735,.24558346E-3,.6501E-4,0
STARLINK-32524,2024-224W,2026-08-21T06:59:43.116864,15.27584808,.0001065,43.0010,311.9871,244.5615,115.5127,0,U,62159,999,9745,.83475E-3,.22783E-3,0
