OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-3299,2022-001AE,2026-07-21T08:00:01.999872,15.29797571,.00013327,53.1587,287.7117,127.7193,139.0857,0,U,50831,999,570,.20067429E-2,.58808E-3,0
STARLINK-3299,2022-001AE,2026-07-21T16:00:01.999584,15.29673943,.00008919,53.1594,286.1664,75.7161,227.7143,0,U,50831,999,576,.35695191E-1,.1125999E-1,0
STARLINK-3299,2022-001AE,2026-07-22T08:00:01.999872,15.30619386,.00010337,53.1589,283.0670,61.3862,316.5177,0,U,50831,999,576,.34410168E-1,.1116714E-1,0
STARLINK-3299,2022-001AE,2026-07-22T16:00:01.999584,15.31079589,.00015341,53.1587,281.5184,54.5357,1.4673,0,U,50831,999,581,.32743344E-1,.1090722E-1,0
STARLINK-3299,2022-001AE,2026-07-22T22:00:01.999584,15.30897044,.00009846,53.1585,280.3549,72.1712,282.4494,0,U,50831,999,579,.93139313E-3,.27932E-3,0
STARLINK-3299,2022-001AE,2026-07-23T08:00:01.999872,15.30947297,.00008146,53.1587,278.4169,78.5302,53.7482,0,U,50831,999,566,-.53418526E-3,-.16518E-3,0
STARLINK-3299,2022-001AE,2026-07-23T14:00:01.000224,15.30919221,.00008078,53.1586,277.2560,63.4095,7.4252,0,U,50831,999,569,.1235713E-2,.37249E-3,0
STARLINK-3299,2022-001AE,2026-07-23T18:00:02.000160,15.30942713,.0000787,53.1581,276.4804,61.5103,208.4557,0,U,50831,999,572,.17238E-3,.4866E-4,0
STARLINK-3299,2022-001AE,2026-07-23T20:00:01.999008,15.30957416,.0000773,53.1583,276.0924,67.6737,301.8279,0,U,50831,999,573,-.87623E-3,-.26835E-3,0
STARLINK-3299,2022-001AE,2026-07-24T00:00:02.999808,15.30927741,.00006737,53.1584,275.3166,75.5176,133.1369,0,U,50831,999,576,.10646113E-2,.32027E-3,0
STARLINK-3299,2022-001AE,2026-07-24T08:00:01.999872,15.30957840,.00008131,53.1585,273.7675,78.2527,168.4811,0,U,50831,999,581,-.24599368E-3,-.7813E-4,0
STARLINK-3299,2022-001AE,2026-07-24T16:00:01.999584,15.30932253,.00007599,53.1581,272.2185,60.0121,224.8981,0,U,50831,999,581,.1648715E-2,.49925E-3,0
STARLINK-3299,2022-001AE,2026-07-25T14:00:01.999872,15.30939981,.00008064,53.1583,267.9559,57.6680,242.2189,0,U,50831,999,578,.15864209E-2,.48025E-3,0
STARLINK-3299,2022-001AE,2026-07-26T00:00:02.000160,15.30942538,.0000606,53.1583,266.0162,69.7553,7.8582,0,U,50831,999,580,.16136249E-2,.48864E-3,0
STARLINK-3299,2022-001AE,2026-07-26T13:45:50.629824,15.30972122,.00007175,53.1589,263.3496,63.1503,296.9572,0,U,50831,999,25140,.21377719E-3,.6128E-4,0
STARLINK-3299,2022-001AE,2026-07-27T13:15:54.978624,15.30986573,.00007935,53.1588,258.7960,58.3509,301.7569,0,U,50831,999,25155,.23680306E-3,.6831E-4,0
STARLINK-3299,2022-001AE,2026-07-28T14:19:58.623456,15.31004110,.00008545,53.1588,253.9383,47.4746,312.6327,0,U,50831,999,25171,.2609696E-3,.757E-4,0
STARLINK-3299,2022-001AE,2026-07-29T20:06:01.658880,15.31023830,.00009121,53.1587,248.1702,48.5195,311.5884,0,U,50831,999,25190,.25122933E-3,.7279E-4,0
STARLINK-3299,2022-001AE,2026-07-30T07:04:02.009280,15.31044105,.00011936,53.1591,246.0447,39.5399,320.5689,0,U,50831,999,25197,.39953104E-3,.11804E-3,0
STARLINK-3299,2022-001AE,2026-07-31T09:41:58.831296,15.31143581,.00013184,53.1591,240.8833,48.6641,311.4473,0,U,50831,999,25214,.10277459E-2,.31112E-3,0
STARLINK-3299,2022-001AE,2026-07-31T19:05:56.357088,15.31179749,.0001282,53.1588,239.0613,50.1624,309.9490,0,U,50831,999,25220,.11483E-2,.34862E-3,0
STARLINK-3299,2022-001AE,2026-07-31T19:05:56.357952,15.31179749,.00012821,53.1588,239.0613,50.1624,309.9490,0,U,50831,999,25220,.11483245E-2,.34862E-3,0
STARLINK-3299,2022-001AE,2026-08-01T07:37:52.627872,15.31195640,.00011687,53.1590,236.6313,53.4744,306.6364,0,U,50831,999,25228,.76078578E-3,.22948E-3,0
STARLINK-3299,2022-001AE,2026-08-01T10:45:51.645888,15.31198186,.00011453,53.1587,236.0237,52.4630,307.6475,0,U,50831,999,25230,.71452239E-3,.21528E-3,0
STARLINK-3299,2022-001AE,2026-08-02T08:41:42.998208,15.31249515,.0001169,53.1584,231.7726,53.8672,306.2437,0,U,50831,999,25244,.83428304E-3,.25251E-3,0
STARLINK-3299,2022-001AE,2026-08-02T18:05:38.415840,15.31275752,.00011983,53.1583,229.9508,54.2778,305.8334,0,U,50831,999,25250,.90907279E-3,.27578E-3,0
STARLINK-3299,2022-001AE,2026-08-03T06:37:31.358496,15.31311173,.00011676,53.1580,227.5213,55.5222,304.5890,0,U,50831,999,25258,.10090381E-2,.30698E-3,0
STARLINK-3299,2022-001AE,2026-08-03T17:35:24.694944,15.31332007,.0001175,53.1578,225.3954,55.6033,304.5080,0,U,50831,999,25265,.96021482E-3,.29208E-3,0
STARLINK-3299,2022-001AE,2026-08-05T00:55:01.022592,15.31418728,.00011856,53.1577,219.3215,58.1591,301.9526,0,U,50831,999,25285,.83216529E-3,.2532E-3,0
STARLINK-3299,2022-001AE,2026-08-05T05:36:56.859552,15.31432189,.00012217,53.1581,218.4112,59.1403,300.9718,0,U,50831,999,25288,.79615104E-3,.24215E-3,0
STARLINK-3299,2022-001AE,2026-08-06T06:40:33.351456,15.31481618,.00012144,53.1582,213.5521,63.3086,296.8039,0,U,50831,999,25304,.79272623E-3,.24147E-3,0
STARLINK-3299,2022-001AE,2026-08-07T06:10:06.813984,15.31555753,.00008828,53.1582,208.9966,91.0336,269.0767,0,U,50831,999,25319,.65731054E-3,.19995E-3,0
STARLINK-3299,2022-001AE,2026-08-07T09:18:03.135456,15.31563209,.00007708,53.1575,208.3896,74.5713,285.5373,0,U,50831,999,25321,.73629676E-3,.22455E-3,0
STARLINK-3299,2022-001AE,2026-08-08T04:05:40.727328,15.31577758,.0000959,53.1580,204.7428,75.3691,284.7416,0,U,50831,999,25333,.47325E-3,.14293E-3,0
STARLINK-3299,2022-001AE,2026-08-08T05:39:38.805984,15.31579454,.0000941,53.1579,204.4387,75.6678,284.4428,0,U,50831,999,25334,.4728E-3,.1428E-3,0
STARLINK-3299,2022-001AE,2026-08-08T05:39:38.806848,15.31579454,.00009406,53.1579,204.4387,75.6678,284.4428,0,U,50831,999,25334,.47279584E-3,.1428E-3,0
STARLINK-3299,2022-001AE,2026-08-08T22:53:17.104416,15.31609165,.00009623,53.1582,201.0971,76.7438,283.3671,0,U,50831,999,25345,.66287674E-3,.20202E-3,0
STARLINK-3299,2022-001AE,2026-08-09T05:09:08.991360,15.31619066,.00010679,53.1579,199.8826,58.5317,301.5788,0,U,50831,999,25349,.67733197E-3,.20659E-3,0
STARLINK-3299,2022-001AE,2026-08-09T05:09:08.991360,15.31619066,.0001068,53.1579,199.8826,58.5317,301.5788,0,U,50831,999,25349,.67733E-3,.20659E-3,0
STARLINK-3299,2022-001AE,2026-08-10T04:38:37.689792,15.31634602,.0001174,53.1581,195.3263,61.2056,298.9063,0,U,50831,999,25364,.33902E-3,.10148E-3,0
STARLINK-3299,2022-001AE,2026-08-10T21:52:13.359072,15.31665798,.00012353,53.1585,191.9842,64.5118,295.6011,0,U,50831,999,25375,.47756104E-3,.14467E-3,0
STARLINK-3299,2022-001AE,2026-08-11T04:08:04.152192,15.31679089,.00012947,53.1592,190.7702,66.4406,293.6731,0,U,50831,999,25379,.50300233E-3,.15265E-3,0
STARLINK-3299,2022-001AE,2026-08-11T04:08:04.152192,15.31679089,.0001295,53.1592,190.7702,66.4406,293.6731,0,U,50831,999,25379,.503E-3,.15265E-3,0
STARLINK-3299,2022-001AE,2026-08-11T15:05:47.727168,15.31697995,.0001275,53.1589,188.6424,68.9276,291.1862,0,U,50831,999,25386,.50491716E-3,.15334E-3,0
STARLINK-3299,2022-001AE,2026-08-11T15:05:47.727168,15.31697995,.0001275,53.1589,188.6424,68.9276,291.1862,0,U,50831,999,25386,.50492E-3,.15334E-3,0
STARLINK-3299,2022-001AE,2026-08-12T05:11:25.800576,15.31730676,.0001339,53.1596,185.9097,62.2278,297.8859,0,U,50831,999,25395,.70417E-3,.2157E-3,0
STARLINK-3299,2022-001AE,2026-08-12T06:45:23.306400,15.31734079,.0001326,53.1596,185.6059,62.5244,297.5892,0,U,50831,999,25396,.72086E-3,.22094E-3,0
STARLINK-3299,2022-001AE,2026-08-12T14:35:10.722336,15.31748695,.00013211,53.1596,184.0866,63.9437,296.1701,0,U,50831,999,25401,.71953366E-3,.22063E-3,0
STARLINK-3299,2022-001AE,2026-08-13T03:06:50.272992,15.31762285,.0001368,53.1598,181.6561,65.8213,294.2931,0,U,50831,999,25409,.56217E-3,.17153E-3,0
STARLINK-3299,2022-001AE,2026-08-13T14:04:32.056896,15.31772183,.00013102,53.1595,179.5294,66.6541,293.4598,0,U,50831,999,25416,.4865694E-3,.14798E-3,0
STARLINK-3299,2022-001AE,2026-08-14T04:10:07.938336,15.31797374,.0001289,53.1588,176.7955,68.1158,291.9981,0,U,50831,999,25425,.64806E-3,.19859E-3,0
STARLINK-3299,2022-001AE,2026-08-14T05:44:05.179776,15.31802381,.0001318,53.1590,176.4916,68.9600,291.1542,0,U,50831,999,25426,.70064E-3,.21509E-3,0
STARLINK-3299,2022-001AE,2026-08-14T05:44:05.180640,15.31802381,.00013179,53.1590,176.4916,68.9600,291.1542,0,U,50831,999,25426,.70063907E-3,.21509E-3,0
STARLINK-3299,2022-001AE,2026-08-14T13:33:51.400800,15.31814070,.00013169,53.1589,174.9725,70.1949,289.9194,0,U,50831,999,25431,.67752164E-3,.20793E-3,0
STARLINK-3299,2022-001AE,2026-08-14T21:23:37.398048,15.31826485,.0001356,53.1590,173.4536,71.7629,288.3520,0,U,50831,999,25436,.65461E-3,.20083E-3,0
STARLINK-3299,2022-001AE,2026-08-14T21:23:37.398912,15.31826485,.00013561,53.1590,173.4536,71.7629,288.3520,0,U,50831,999,25436,.65461199E-3,.20083E-3,0
STARLINK-3299,2022-001AE,2026-08-15T02:05:28.865760,15.31834764,.0001352,53.1591,172.5423,72.4266,287.6883,0,U,50831,999,25439,.66815E-3,.20513E-3,0
STARLINK-3299,2022-001AE,2026-08-15T02:05:28.866624,15.31834764,.00013519,53.1591,172.5423,72.4266,287.6883,0,U,50831,999,25439,.66815247E-3,.20513E-3,0
STARLINK-3299,2022-001AE,2026-08-15T20:52:53.920128,15.31865789,.0001428,53.1589,168.8962,75.2788,284.8371,0,U,50831,999,25451,.68522E-3,.21068E-3,0
STARLINK-3299,2022-001AE,2026-08-15T20:52:53.920128,15.31865789,.0001428,53.1589,168.8963,75.2788,284.8371,0,U,50831,999,25451,.68521643E-3,.21068E-3,0
STARLINK-3299,2022-001AE,2026-08-16T03:08:41.945856,15.31877339,.0001376,53.1587,167.6813,75.8842,284.2312,0,U,50831,999,25455,.71963E-3,.22156E-3,0
STARLINK-3299,2022-001AE,2026-08-16T06:16:35.901696,15.31881008,.00013516,53.1585,167.0739,76.5510,283.5642,0,U,50831,999,25457,.67200051E-3,.20664E-3,0
STARLINK-3299,2022-001AE,2026-08-17T02:37:55.634880,15.31918416,.00012935,53.1584,163.1241,77.8160,282.2986,0,U,50831,999,25470,.73774897E-3,.22754E-3,0
STARLINK-3299,2022-001AE,2026-08-18T05:14:59.954208,15.31983564,.00014888,53.1583,157.9594,78.0178,282.0990,0,U,50831,999,25487,.8666025E-3,.26863E-3,0
STARLINK-3299,2022-001AE,2026-08-19T03:10:11.474400,15.32024969,.0001373,53.1585,153.7047,80.8152,279.3005,0,U,50831,999,25501,.97116E-3,.30201E-3,0
STARLINK-3299,2022-001AE,2026-08-19T06:18:04.332960,15.32033179,.00013386,53.1583,153.0969,87.4212,272.6943,0,U,50831,999,25503,.83522238E-3,.25914E-3,0
STARLINK-3299,2022-001AE,2026-08-19T21:57:27.486144,15.32077537,.00012279,53.1583,150.0582,88.5885,271.5257,0,U,50831,999,25513,.1031421E-2,.32159E-3,0
STARLINK-3299,2022-001AE,2026-08-20T04:13:12.239904,15.32097563,.00012334,53.1585,148.8428,86.8117,273.3026,0,U,50831,999,25517,.10294874E-2,.32118E-3,0
STARLINK-3299,2022-001AE,2026-08-20T23:00:24.900192,15.32155185,.00011934,53.1587,145.1956,88.4039,271.7099,0,U,50831,999,25529,.10947989E-2,.34251E-3,0
STARLINK-3299,2022-001AE,2026-08-21T00:34:20.822304,15.32161691,.00012011,53.1587,144.8917,88.6672,271.4467,0,U,50831,999,25530,.11532035E-2,.36115E-3,0
STARLINK-3299,2022-001AE,2026-08-21T11:31:50.849760,15.32241883,.0001305,53.1592,142.7612,119.9732,240.1399,0,U,50831,999,25537,.21119E-2,.66887E-3,0
STARLINK-3299,2022-001AE,2026-08-21T11:31:50.850624,15.32241883,.00013052,53.1592,142.7612,119.9732,240.1399,0,U,50831,999,25537,.21119043E-2,.66887E-3,0
STARLINK-3299,2022-001AE,2026-08-22T00:03:15.588864,15.32269005,.00011029,53.1588,140.3325,104.3644,255.7481,0,U,50831,999,25545,.10011653E-2,.31391E-3,0
STARLINK-3299,2022-001AE,2026-08-22T11:00:44.397216,15.32281123,.0001174,53.1586,138.2057,96.7085,263.4050,0,U,50831,999,25552,.69071E-3,.21522E-3,0
STARLINK-3299,2022-001AE,2026-08-22T11:00:44.397216,15.32281123,.00011742,53.1586,138.2057,96.7085,263.4050,0,U,50831,999,25552,.69071292E-3,.21522E-3,0
STARLINK-3299,2022-001AE,2026-08-23T05:47:49.262496,15.32333083,.00013404,53.1592,134.5588,95.5897,264.5257,0,U,50831,999,25564,.99518579E-3,.31264E-3,0
STARLINK-3299,2022-001AE,2026-08-23T10:29:34.950048,15.32349963,.00012369,53.1593,133.6462,104.3181,255.7958,0,U,50831,999,25567,.10148312E-2,.31908E-3,0
STARLINK-3299,2022-001AE,2026-08-23T21:27:01.099008,15.32384559,.0001257,53.1588,131.5191,103.4474,256.6667,0,U,50831,999,25574,.98981555E-3,.31144E-3,0
STARLINK-3299,2022-001AE,2026-08-23T23:00:56.217600,15.32390902,.00012696,53.1588,131.2151,104.5951,255.5191,0,U,50831,999,25575,.10985649E-2,.34629E-3,0
STARLINK-3299,2022-001AE,2026-08-25T01:37:31.355328,15.32442195,.00011878,53.1583,126.0484,107.8794,252.2338,0,U,50831,999,25592,.88240943E-3,.27762E-3,0
STARLINK-3299,2022-001AE,2026-08-25T09:27:05.559840,15.32466076,.0001157,53.1580,124.5282,112.4067,247.7057,0,U,50831,999,25597,.98366E-3,.31027E-3,0
STARLINK-3299,2022-001AE,2026-08-25T09:27:05.560704,15.32466076,.00011574,53.1580,124.5282,112.4067,247.7057,0,U,50831,999,25597,.98365686E-3,.31027E-3,0
STARLINK-3299,2022-001AE,2026-08-26T16:45:20.180736,15.32560857,.0001361,53.1593,118.4462,122.9521,237.1612,0,U,50831,999,25617,.18017E-2,.57511E-3,0
STARLINK-3299,2022-001AE,2026-08-26T16:45:20.181600,15.32560857,.00013614,53.1593,118.4462,122.9521,237.1612,0,U,50831,999,25617,.18016816E-2,.57511E-3,0
STARLINK-3299,2022-001AE,2026-08-27T16:13:57.820224,15.32576703,.0000892,53.1573,113.8888,121.7020,238.4069,0,U,50831,999,25632,.11324E-2,.35922E-3,0
STARLINK-3299,2022-001AE,2026-08-27T16:13:57.820224,15.32576703,.00008925,53.1573,113.8888,121.7020,238.4069,0,U,50831,999,25632,.11323651E-2,.35922E-3,0
STARLINK-3299,2022-001AE,2026-08-28T15:42:32.624064,15.32635460,.0000542,53.1577,109.3271,129.0581,231.0469,0,U,50831,999,25647,.12200797E-2,.3882E-3,0
STARLINK-3299,2022-001AE,2026-08-28T15:42:32.624064,15.32635460,.0000542,53.1577,109.3271,129.0581,231.0469,0,U,50831,999,25647,.12201E-2,.3882E-3,0
STARLINK-3299,2022-001AE,2026-08-29T21:26:39.340896,15.32713836,.0000916,53.1583,103.5512,125.6976,234.4112,0,U,50831,999,25666,.93105E-3,.29573E-3,0
STARLINK-3299,2022-001AE,2026-08-29T21:26:39.341760,15.32713837,.00009161,53.1583,103.5512,125.6976,234.4112,0,U,50831,999,25666,.93105395E-3,.29573E-3,0
STARLINK-3299,2022-001AE,2026-08-30T14:39:31.912128,15.32736691,.00010525,53.1577,100.2055,127.1182,232.9916,0,U,50831,999,25677,.64442316E-3,.20345E-3,0
STARLINK-3299,2022-001AE,2026-08-30T20:55:06.875904,15.32755331,.0000961,53.1575,98.9901,124.5881,235.5211,0,U,50831,999,25681,.73112E-3,.23154E-3,0
STARLINK-3299,2022-001AE,2026-08-30T20:55:06.876768,15.32755332,.0000961,53.1575,98.9901,124.5881,235.5211,0,U,50831,999,25681,.73112476E-3,.23154E-3,0
STARLINK-3299,2022-001AE,2026-08-31T18:49:37.026048,15.32825772,.0000858,53.1576,94.7323,120.6177,239.4910,0,U,50831,999,25695,.79365E-3,.25229E-3,0
STARLINK-3299,2022-001AE,2026-08-31T20:23:30.510816,15.32830024,.00007332,53.1585,94.4289,120.7369,239.3705,0,U,50831,999,25696,.80163598E-3,.25491E-3,0
STARLINK-3299,2022-001AE,2026-09-01T01:05:10.845024,15.32842757,.0000763,53.1585,93.5161,122.9194,237.1882,0,U,50831,999,25699,.83351E-3,.26534E-3,0
STARLINK-3299,2022-001AE,2026-09-01T01:05:10.845024,15.32842758,.0000763,53.1585,93.5161,122.9194,237.1882,0,U,50831,999,25699,.83350888E-3,.26534E-3,0
STARLINK-3299,2022-001AE,2026-09-01T22:59:37.610016,15.32887592,.00006514,53.1589,89.2585,118.1205,241.9863,0,U,50831,999,25713,.74056321E-3,.23558E-3,0
STARLINK-3299,2022-001AE,2026-09-02T13:04:36.456960,15.32914656,.0000636,53.1588,86.5213,124.9055,235.2007,0,U,50831,999,25722,.63534E-3,.20166E-3,0
STARLINK-3299,2022-001AE,2026-09-02T13:04:36.457824,15.32914656,.00006357,53.1589,86.5213,124.9055,235.2007,0,U,50831,999,25722,.63533797E-3,.20166E-3,0
STARLINK-3299,2022-001AE,2026-09-03T00:01:48.224640,15.32937341,.0000566,53.1587,84.3931,118.0517,242.0542,0,U,50831,999,25729,.64168E-3,.20386E-3,0
STARLINK-3299,2022-001AE,2026-09-03T00:01:48.225504,15.32937341,.00005664,53.1587,84.3931,118.0517,242.0543,0,U,50831,999,25729,.6416775E-3,.20386E-3,0
STARLINK-3299,2022-001AE,2026-09-04T02:37:49.058112,15.32986860,.0000482,53.1584,79.2229,115.6931,244.4121,0,U,50831,999,25746,.69702E-3,.22217E-3,0
STARLINK-3299,2022-001AE,2026-09-04T02:37:49.058976,15.32986861,.00004823,53.1584,79.2229,115.6931,244.4121,0,U,50831,999,25746,.69702419E-3,.22217E-3,0
STARLINK-3299,2022-001AE,2026-09-04T13:34:59.015712,15.33008333,.00004728,53.1583,77.0939,115.8737,244.2313,0,U,50831,999,25753,.6573656E-3,.20943E-3,0
STARLINK-3299,2022-001AE,2026-09-04T15:08:51.804096,15.33011621,.000046,53.1581,76.7900,121.5460,238.5587,0,U,50831,999,25754,.66568E-3,.21215E-3,0
STARLINK-3299,2022-001AE,2026-09-04T19:50:30.092352,15.33024061,.000042,53.1581,75.8779,116.5962,243.5083,0,U,50831,999,25757,.73345E-3,.23429E-3,0
STARLINK-3299,2022-001AE,2026-09-04T21:24:22.839264,15.33025789,.00004024,53.1582,75.5739,116.5468,243.5576,0,U,50831,999,25758,.65611186E-3,.20914E-3,0
STARLINK-3299,2022-001AE,2026-09-05T00:32:08.277792,15.33033457,.0000376,53.1580,74.9655,116.4931,243.6109,0,U,50831,999,25760,.65043E-3,.20734E-3,0
STARLINK-3299,2022-001AE,2026-09-05T05:13:46.366464,15.33044924,.00003622,53.1581,74.0530,120.5167,239.5871,0,U,50831,999,25763,.70090296E-3,.22385E-3,0
STARLINK-3299,2022-001AE,2026-09-05T13:03:09.603360,15.33065415,.0000335,53.1580,72.5322,122.1695,237.9340,0,U,50831,999,25768,.85226E-3,.27335E-3,0
STARLINK-3299,2022-001AE,2026-09-05T14:37:02.212896,15.33068568,.00003191,53.1580,72.2282,121.6814,238.4219,0,U,50831,999,25769,.85472652E-3,.27418E-3,0
STARLINK-3299,2022-001AE,2026-09-05T17:44:47.360256,15.33074365,.0000291,53.1579,71.6201,116.7024,243.4008,0,U,50831,999,25771,.80069E-3,.2566E-3,0
STARLINK-3299,2022-001AE,2026-09-05T20:52:32.473056,15.33081848,.0000266,53.1580,71.0119,112.4359,247.6671,0,U,50831,999,25773,.81873E-3,.26255E-3,0
STARLINK-3299,2022-001AE,2026-09-05T20:52:32.473920,15.33081848,.00002664,53.1580,71.0119,112.4359,247.6671,0,U,50831,999,25773,.8187306E-3,.26255E-3,0
STARLINK-3299,2022-001AE,2026-09-06T12:31:17.059872,15.33124218,.0000215,53.1580,67.9700,123.3414,236.7608,0,U,50831,999,25783,.88392E-3,.28421E-3,0
STARLINK-3299,2022-001AE,2026-09-06T12:31:17.060736,15.33124218,.00002151,53.1580,67.9700,123.3414,236.7608,0,U,50831,999,25783,.88392449E-3,.28421E-3,0
STARLINK-3299,2022-001AE,2026-09-06T17:12:54.158400,15.33136737,.0000152,53.1579,67.0577,106.2630,253.8389,0,U,50831,999,25786,.93443E-3,.30085E-3,0
STARLINK-3299,2022-001AE,2026-09-06T23:28:23.518272,15.33149579,.0000108,53.1579,65.8410,63.3629,296.7384,0,U,50831,999,25790,.92372E-3,.29747E-3,0
