OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11738 [DTC],2025-127F,2026-08-11T17:52:02.755776,15.70861909,.0001312,42.9996,230.3515,286.5787,73.4936,0,U,64375,999,6788,.71582E-3,.92514E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-11T17:52:02.756640,15.70861909,.00013124,42.9996,230.3516,286.5787,73.4936,0,U,64375,999,6788,.71582359E-3,.92514E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-12T01:29:50.377632,15.70870655,.0001267,42.9993,228.4334,270.7508,89.3214,0,U,64375,999,6793,.75969E-3,.98316E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-12T09:07:38.085888,15.70866503,.0002208,43.0020,226.5172,286.0544,74.0080,0,U,64375,999,6798,.6317E-3,.81501E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-12T09:07:38.086752,15.70866503,.00022082,43.0020,226.5172,286.0544,74.0080,0,U,64375,999,6798,.63170324E-3,.81501E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-13T00:23:13.881696,15.70916533,.0001181,42.9986,222.6839,239.6351,120.4399,0,U,64375,999,6808,.10171E-2,.132582E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-13T09:32:35.764224,15.70845396,.00011559,43.0005,220.3862,282.4088,77.6650,0,U,64375,999,6814,.70140686E-3,.90557E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-14T00:48:11.299104,15.70897263,.0002348,43.0005,216.5520,265.4355,94.6244,0,U,64375,999,6824,.87856E-3,.114124E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-14T00:48:11.299968,15.70897263,.00023476,43.0005,216.5520,265.4355,94.6244,0,U,64375,999,6824,.87856207E-3,.114124E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-15T05:47:49.348032,15.70961502,.0001298,43.0011,209.2700,225.3269,134.7493,0,U,64375,999,6843,.79555E-3,.103437E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-15T05:47:49.348896,15.70961502,.00012976,43.0011,209.2700,225.3269,134.7493,0,U,64375,999,6843,.79554567E-3,.103437E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-16T00:06:32.776128,15.70929109,.0002782,43.0006,204.6707,281.1903,78.8652,0,U,64375,999,6855,.11559E-2,.151178E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-16T00:06:32.776992,15.70929110,.00027824,43.0006,204.6707,281.1903,78.8652,0,U,64375,999,6855,.11559228E-2,.151178E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-17T05:06:10.699776,15.70962196,.00011235,43.0013,197.3890,210.4529,149.6273,0,U,64375,999,6874,.88373893E-3,.115119E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-18T22:18:16.615008,15.70880762,.00014407,42.9996,187.0389,243.8075,116.2645,0,U,64375,999,6901,.13838458E-2,.181355E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-18T22:18:16.615008,15.70880762,.0001441,42.9996,187.0389,243.8075,116.2645,0,U,64375,999,6901,.13838E-2,.181355E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-20T06:21:02.665152,15.70870686,.00021083,43.0002,178.9935,263.6882,96.3745,0,U,64375,999,6922,.130495E-2,.170701E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-20T21:36:38.041920,15.70949470,.00024057,42.9997,175.1597,233.4193,126.6454,0,U,64375,999,6932,.13737397E-2,.180539E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-21T05:14:26.574432,15.70848646,.00017677,42.9999,173.2432,252.9685,107.0989,0,U,64375,999,6937,.13440283E-2,.175768E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-21T05:14:26.574432,15.70848646,.0001768,42.9999,173.2432,252.9685,107.0989,0,U,64375,999,6937,.1344E-2,.175768E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-21T12:52:15.024864,15.70864288,.00007501,43.0008,171.3285,264.4228,95.6554,0,U,64375,999,6942,.12522074E-2,.163593E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-21T20:30:02.327904,15.70877349,.00022381,43.0006,169.4116,249.4857,110.5771,0,U,64375,999,6947,.11719132E-2,.152968E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-22T04:07:50.625408,15.70865108,.00015368,43.0007,167.4948,270.5503,89.5188,0,U,64375,999,6952,.12355644E-2,.161376E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-23T22:51:30.744288,15.70882996,.00015844,43.0003,156.7628,259.8699,100.1990,0,U,64375,999,6980,.10246921E-2,.133405E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-24T03:26:11.399136,15.70865617,.00018513,43.0003,155.6133,267.6329,92.4327,0,U,64375,999,6983,.10593766E-2,.137912E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-24T18:41:47.207040,15.70973500,.00014746,42.9997,151.7801,229.7493,130.3246,0,U,64375,999,6993,.17222374E-2,.227981E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-25T03:51:09.328032,15.70876706,.0000521,43.0002,149.4811,268.4635,91.6173,0,U,64375,999,6999,.16051E-2,.211147E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-25T03:51:09.328032,15.70876707,.00005211,43.0002,149.4811,268.4635,91.6173,0,U,64375,999,6999,.16050581E-2,.211147E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-25T19:06:44.449056,15.70953555,.00012047,43.0002,145.6480,206.3144,153.7662,0,U,64375,999,7009,.13015547E-2,.170848E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-25T19:06:44.449056,15.70953555,.0001205,43.0002,145.6480,206.3144,153.7662,0,U,64375,999,7009,.13016E-2,.170848E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-26T18:00:08.454240,15.70848948,.00027896,43.0013,139.9013,289.1727,70.8838,0,U,64375,999,7024,.15557087E-3,.19569E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-26T18:00:08.454240,15.70848948,.000279,43.0013,139.9013,289.1727,70.8838,0,U,64375,999,7024,.15557E-3,.19569E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-28T23:24:44.150400,15.71318011,.0003764,42.9994,126.4863,243.9197,116.1284,0,U,64375,999,7059,.19283E-2,.260089E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-28T23:24:44.150400,15.71318011,.00037642,42.9994,126.4863,243.9197,116.1284,0,U,64375,999,7059,.19282585E-2,.260089E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-29T14:40:19.169472,15.70891406,.00024292,43.0014,122.6547,251.7352,108.3251,0,U,64375,999,7069,.19752886E-2,.261722E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-29T20:46:33.411936,15.70891662,.0001998,42.9997,121.1205,259.8241,100.2401,0,U,64375,999,7073,.71115E-4,.8706E-4,0
STARLINK-11738 [DTC],2025-127F,2026-08-29T22:18:06.995232,15.70880097,.00022482,42.9997,120.7375,246.8890,113.1740,0,U,64375,999,7074,.5188175E-3,.66776E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-29T23:49:40.761696,15.70867555,.0002044,42.9995,120.3539,252.9373,107.1271,0,U,64375,999,7075,.8409E-3,.109006E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-29T23:49:40.762560,15.70867555,.00020436,42.9995,120.3539,252.9373,107.1271,0,U,64375,999,7075,.84090262E-3,.109006E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-30T08:59:03.615360,15.70897653,.0000483,42.9995,118.0545,313.2092,46.8736,0,U,64375,999,7081,.20612E-2,.273598E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-30T08:59:03.615360,15.70897653,.00004833,42.9995,118.0545,313.2092,46.8736,0,U,64375,999,7081,.20612127E-2,.273598E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-31T12:27:07.567776,15.71053345,.0002392,42.9990,111.1554,238.7160,121.3473,0,U,64375,999,7099,.15476E-2,.20494E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-31T13:58:41.233152,15.70853267,.00014669,42.9992,110.7724,269.0150,91.0549,0,U,64375,999,7100,.11141786E-2,.145119E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-31T15:30:14.698080,15.70860164,.0001508,42.9992,110.3900,262.6728,97.3968,0,U,64375,999,7101,.73824E-3,.95453E-3,0
STARLINK-11738 [DTC],2025-127F,2026-08-31T23:08:02.514336,15.70878091,.0001864,42.9992,108.4726,256.5090,103.5570,0,U,64375,999,7106,.11039E-2,.14391E-2,0
STARLINK-11738 [DTC],2025-127F,2026-08-31T23:08:02.514336,15.70878091,.00018642,42.9992,108.4726,256.5090,103.5570,0,U,64375,999,7106,.11039173E-2,.14391E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-01T15:55:12.398880,15.70976122,.00018932,42.9995,104.2562,243.0704,116.9971,0,U,64375,999,7117,.17162791E-2,.227196E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-01T23:33:00.383616,15.70868747,.00016561,42.9993,102.3417,277.3423,82.7257,0,U,64375,999,7122,.10636558E-2,.138498E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-02T14:48:35.517600,15.70959647,.0001903,42.9988,98.5083,247.8308,112.2358,0,U,64375,999,7132,.1370373E-2,.180158E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-02T22:26:23.885088,15.70841404,.0002249,42.9995,96.5926,283.3429,76.7188,0,U,64375,999,7137,.77793E-3,.100598E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-02T22:26:23.885088,15.70841404,.00022493,42.9995,96.5926,283.3429,76.7188,0,U,64375,999,7137,.77793433E-3,.100598E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-03T13:41:59.532288,15.70927086,.00026337,42.9999,92.7563,238.4432,121.6179,0,U,64375,999,7147,.12638332E-2,.165606E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-03T13:41:59.532288,15.70927086,.0002634,42.9999,92.7563,238.4432,121.6179,0,U,64375,999,7147,.12638E-2,.165606E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-03T22:51:20.644992,15.70895064,.0003592,43.0038,90.4564,256.6829,103.3639,0,U,64375,999,7153,.10394E-2,.135461E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-03T22:51:20.645856,15.70895064,.00035921,43.0038,90.4564,256.6829,103.3639,0,U,64375,999,7153,.10394374E-2,.135461E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-04T20:13:11.148096,15.70964577,.0002446,43.0000,85.0943,249.1029,110.9577,0,U,64375,999,7167,.11304E-2,.14799E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-04T21:44:44.293344,15.70970574,.0004073,43.0046,84.7125,264.6477,95.3926,0,U,64375,999,7168,.11041E-2,.144551E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-04T21:44:44.293344,15.70970574,.00040733,43.0046,84.7125,264.6477,95.3926,0,U,64375,999,7168,.11041468E-2,.144551E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-05T13:00:20.618784,15.70935795,.0001563,42.9995,80.8783,246.9461,113.1242,0,U,64375,999,7178,.12963E-2,.17001E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-05T14:31:54.286752,15.70845961,.0003215,43.0006,80.4950,283.9898,76.0612,0,U,64375,999,7179,.10493E-2,.136483E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-05T14:31:54.287616,15.70845961,.00032151,43.0006,80.4950,283.9898,76.0612,0,U,64375,999,7179,.10493419E-2,.136483E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-06T13:25:17.929056,15.70962489,.00015235,42.9984,74.7470,248.2536,111.8169,0,U,64375,999,7194,.10500716E-2,.137242E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-06T19:31:32.498112,15.70846357,.0001761,42.9997,73.2118,275.9219,84.1448,0,U,64375,999,7198,.11279E-2,.146897E-2,0
STARLINK-11738 [DTC],2025-127F,2026-09-06T19:31:32.498976,15.70846357,.00017613,42.9997,73.2118,275.9219,84.1448,0,U,64375,999,7198,.11278653E-2,.146897E-2,0
