OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025BEK,2026-06-12T09:17:52.801152,14.19388890,.00881049,99.1897,203.6882,165.0721,195.3085,0,U,31041,999,98065,.18007984E-2,.389E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-13T08:59:00.473856,14.19395914,.0088198,99.1893,204.7116,162.3160,198.1118,0,U,31041,999,98079,.1673E-2,.3611E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-13T08:59:00.474720,14.19395914,.00881982,99.1893,204.7116,162.3160,198.1118,0,U,31041,999,98079,.16730353E-2,.3611E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-13T20:49:34.133088,14.19399818,.008824,99.1892,205.2235,160.9535,199.4974,0,U,31041,999,98086,.16926E-2,.3655E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-13T20:49:34.133952,14.19399819,.00882403,99.1892,205.2235,160.9535,199.4974,0,U,31041,999,98086,.16926304E-2,.3655E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-15T01:35:12.622848,14.19407416,.008834,99.1890,206.4666,157.6439,202.8623,0,U,31041,999,98103,.15022E-2,.3239E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-15T01:35:12.623712,14.19407416,.00883401,99.1890,206.4666,157.6440,202.8623,0,U,31041,999,98103,.15022146E-2,.3239E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-15T08:21:14.541408,14.19408768,.00883718,99.1890,206.7591,156.8676,203.6515,0,U,31041,999,98107,.14158833E-2,.305E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-15T08:21:14.541408,14.19408768,.0088372,99.1890,206.7591,156.8676,203.6514,0,U,31041,999,98107,.14159E-2,.305E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-15T20:11:47.829120,14.19412197,.00884305,99.1884,207.2710,155.5003,205.0413,0,U,31041,999,98114,.14998372E-2,.3234E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-19T02:01:07.085856,14.19430832,.0088666,99.1888,210.6351,146.5880,214.0933,0,U,31041,999,98160,.12995E-2,.2798E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-19T02:01:07.086720,14.19430832,.00886657,99.1888,210.6351,146.5880,214.0933,0,U,31041,999,98160,.1299545E-2,.2798E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-19T13:51:39.686688,14.19433792,.00886809,99.1892,211.1470,145.2243,215.4772,0,U,31041,999,98167,.13342616E-2,.2874E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-20T01:42:12.204576,14.19436484,.00887236,99.1887,211.6583,143.8838,216.8374,0,U,31041,999,98174,.13380314E-2,.2882E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-21T19:59:50.502624,14.19445543,.0088804,99.1894,213.4866,139.0271,221.7621,0,U,31041,999,98199,.12826517E-2,.2762E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-23T09:12:56.799072,14.19455183,.0088853,99.1896,215.0952,134.7832,226.0614,0,U,31041,999,98221,.13861631E-2,.2989E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-24T08:54:00.278784,14.19461979,.0088863,99.1897,216.1190,132.0851,228.7925,0,U,31041,999,98235,.14912542E-2,.322E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-25T13:39:33.763392,14.19473354,.0088872,99.1899,217.3619,128.7955,232.1199,0,U,31041,999,98252,.1877E-2,.4067E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-25T13:39:33.763392,14.19473354,.00888724,99.1899,217.3619,128.7955,232.1199,0,U,31041,999,98252,.18770016E-2,.4067E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-26T13:20:36.102624,14.19480372,.008888,99.1899,218.3857,126.1008,234.8437,0,U,31041,999,98266,.17969E-2,.3892E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-26T13:20:36.103488,14.19480372,.00888798,99.1899,218.3857,126.1008,234.8437,0,U,31041,999,98266,.17969248E-2,.3892E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-26T21:48:06.814080,14.19483845,.0088873,99.1900,218.7513,125.1496,235.8046,0,U,31041,999,98271,.19307E-2,.4185E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-26T21:48:06.814080,14.19483845,.00888731,99.1900,218.7513,125.1496,235.8046,0,U,31041,999,98271,.19307337E-2,.4185E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-27T19:47:38.321376,14.19491000,.00888767,99.1898,219.7020,122.6380,238.3410,0,U,31041,999,98284,.18167117E-2,.3936E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-27T19:47:38.321376,14.19491000,.0088877,99.1898,219.7020,122.6380,238.3410,0,U,31041,999,98284,.18167E-2,.3936E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-30T13:46:10.468128,14.19510774,.0088823,99.1894,222.5542,115.1085,245.9338,0,U,31041,999,98323,.16975E-2,.3676E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-30T13:46:10.468992,14.19510774,.00888229,99.1894,222.5542,115.1085,245.9338,0,U,31041,999,98323,.1697474E-2,.3676E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-30T22:13:40.478016,14.19514330,.0088795,99.1895,222.9199,114.1430,246.9062,0,U,31041,999,98328,.19326E-2,.4192E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-06-30T22:13:40.478880,14.19514330,.00887953,99.1895,222.9199,114.1430,246.9062,0,U,31041,999,98328,.19326301E-2,.4192E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-02T13:08:09.749184,14.19527680,.00887569,99.1893,224.6020,109.6632,251.4147,0,U,31041,999,98351,.21423675E-2,.4653E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-02T13:08:09.749184,14.19527680,.0088757,99.1893,224.6020,109.6631,251.4147,0,U,31041,999,98351,.21424E-2,.4653E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-05T02:02:05.375616,14.19554602,.0088546,99.1896,227.2348,102.7712,258.3376,0,U,31041,999,98387,.28823E-2,.628E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-05T02:02:05.376480,14.19554602,.0088546,99.1896,227.2348,102.7712,258.3376,0,U,31041,999,98387,.28822602E-2,.628E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-05T13:52:34.121280,14.19557164,.0088552,99.1897,227.7466,101.3711,259.7427,0,U,31041,999,98394,.24624E-2,.5358E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-06T01:43:02.650080,14.19559855,.00885012,99.1898,228.2584,100.0456,261.0719,0,U,31041,999,98401,.20358976E-2,.4421E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-10T02:08:17.381184,14.19579868,.00880824,99.1907,232.4268,89.0653,272.0613,0,U,31041,999,98458,.10556938E-2,.2269E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-11T01:49:12.874080,14.19583622,.0088052,99.1909,233.4509,86.2879,274.8359,0,U,31041,999,98472,.90887E-3,.1947E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-11T01:49:12.874944,14.19583622,.00880522,99.1909,233.4509,86.2879,274.8359,0,U,31041,999,98472,.90886562E-3,.1947E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-12T01:30:08.087040,14.19587780,.0087967,99.1911,234.4750,83.5534,277.5648,0,U,31041,999,98486,.96681E-3,.2074E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-12T01:30:08.087904,14.19587780,.00879665,99.1911,234.4750,83.5534,277.5648,0,U,31041,999,98486,.96681313E-3,.2074E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-12T13:20:35.572128,14.19589940,.0087917,99.1909,234.9870,82.1987,278.9158,0,U,31041,999,98493,.98649E-3,.2117E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-12T13:20:35.572992,14.19589940,.0087917,99.1909,234.9870,82.1987,278.9158,0,U,31041,999,98493,.98648558E-3,.2117E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-13T07:57:01.487808,14.19593076,.0087852,99.1908,235.7916,80.0474,281.0602,0,U,31041,999,98504,.9897E-3,.2124E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-13T07:57:01.488672,14.19593076,.00878523,99.1908,235.7916,80.0474,281.0602,0,U,31041,999,98504,.98970115E-3,.2124E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-14T09:19:25.615488,14.19597085,.00877367,99.1906,236.8887,77.1191,283.9767,0,U,31041,999,98519,.90374691E-3,.1936E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-16T01:55:15.601152,14.19603411,.00875037,99.1906,238.6443,72.4368,288.6343,0,U,31041,999,98543,.82577336E-3,.1764E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-16T01:55:15.601152,14.19603411,.0087504,99.1906,238.6443,72.4368,288.6343,0,U,31041,999,98543,.82577E-3,.1764E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-16T13:45:42.542784,14.19605256,.0087469,99.1904,239.1562,71.0691,289.9940,0,U,31041,999,98550,.81716E-3,.1746E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-16T13:45:42.543648,14.19605256,.00874685,99.1904,239.1562,71.0691,289.9940,0,U,31041,999,98550,.81716075E-3,.1746E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-17T01:36:09.429120,14.19607056,.0087406,99.1904,239.6682,69.6871,291.3670,0,U,31041,999,98557,.82585E-3,.1765E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-17T01:36:09.429984,14.19607056,.00874057,99.1904,239.6682,69.6871,291.3671,0,U,31041,999,98557,.82584605E-3,.1765E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-17T13:26:36.254976,14.19608575,.0087341,99.1905,240.1803,68.3210,292.7237,0,U,31041,999,98564,.79228E-3,.1691E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-17T13:26:36.255840,14.19608575,.0087341,99.1905,240.1803,68.3210,292.7237,0,U,31041,999,98564,.79227831E-3,.1691E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-18T01:17:03.016896,14.19610494,.00872909,99.1906,240.6924,66.9525,294.0825,0,U,31041,999,98571,.82653025E-3,.1766E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-18T13:07:29.726976,14.19611847,.0087218,99.1907,241.2043,65.5778,295.4466,0,U,31041,999,98578,.77635E-3,.1656E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-18T13:07:29.727840,14.19611847,.00872182,99.1907,241.2043,65.5778,295.4466,0,U,31041,999,98578,.77634805E-3,.1656E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-21T02:01:11.793792,14.19622570,.00868489,99.1911,243.8374,58.4949,302.4674,0,U,31041,999,98614,.10292119E-2,.221E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-21T13:51:38.063232,14.19626296,.00868138,99.1910,244.3493,57.1043,303.8448,0,U,31041,999,98621,.12603549E-2,.2718E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-22T01:42:04.228128,14.19630201,.00867367,99.1912,244.8613,55.7209,305.2141,0,U,31041,999,98628,.14951863E-2,.3233E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-22T13:32:30.276384,14.19632087,.00866627,99.1915,245.3734,54.3475,306.5730,0,U,31041,999,98635,.13692268E-2,.2956E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-23T13:13:22.067040,14.19638833,.00865179,99.1915,246.3973,51.5793,309.3109,0,U,31041,999,98649,.14998352E-2,.3243E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-23T13:13:22.067040,14.19638833,.0086518,99.1915,246.3973,51.5793,309.3109,0,U,31041,999,98649,.14998E-2,.3243E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-24T09:31:14.575872,14.19646676,.00863876,99.1915,247.2749,49.1996,311.6631,0,U,31041,999,98661,.17483436E-2,.3789E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-25T09:12:05.528448,14.19652512,.0086238,99.1914,248.2989,46.4211,314.4081,0,U,31041,999,98675,.1593338E-2,.3448E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-26T02:06:58.756320,14.19658134,.00861208,99.1914,249.0303,44.4370,316.3672,0,U,31041,999,98685,.16692913E-2,.3615E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-26T13:57:23.883552,14.19661732,.00860351,99.1914,249.5423,43.0438,317.7424,0,U,31041,999,98692,.16783423E-2,.3635E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-27T01:47:48.922656,14.19664556,.008597,99.1913,250.0544,41.6466,319.1213,0,U,31041,999,98699,.16049202E-2,.3474E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-27T13:38:13.842528,14.19667816,.0085876,99.1913,250.5664,40.2590,320.4902,0,U,31041,999,98706,.16397079E-2,.355E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-28T13:19:03.373824,14.19674420,.00857253,99.1912,251.5906,37.4603,323.2505,0,U,31041,999,98720,.16429498E-2,.3557E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-31T14:02:58.515936,14.19694467,.0085277,99.1906,254.7363,28.8394,331.7456,0,U,31041,999,98763,.14284E-2,.3086E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-07-31T14:02:58.516800,14.19694467,.00852775,99.1906,254.7363,28.8394,331.7456,0,U,31041,999,98763,.14284336E-2,.3086E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-01T01:53:22.459488,14.19697279,.00851312,99.1907,255.2482,27.4132,333.1497,0,U,31041,999,98770,.13702557E-2,.2958E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-02T01:34:10.202304,14.19702542,.00849729,99.1907,256.2724,24.5879,335.9311,0,U,31041,999,98784,.13665453E-2,.295E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-02T01:34:10.202304,14.19702542,.0084973,99.1907,256.2724,24.5879,335.9311,0,U,31041,999,98784,.13665E-2,.295E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-02T13:24:33.973920,14.19704611,.00849138,99.1908,256.7844,23.1734,337.3235,0,U,31041,999,98791,.12866461E-2,.2774E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-03T09:42:23.025024,14.19709425,.00848328,99.1912,257.6623,20.7389,339.7195,0,U,31041,999,98803,.1275909E-2,.2751E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-03T21:32:46.522752,14.19712052,.00847533,99.1913,258.1744,19.3088,341.1266,0,U,31041,999,98810,.12565415E-2,.2708E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-05T14:08:23.660736,14.19719513,.00845168,99.1916,259.9299,14.4569,345.8995,0,U,31041,999,98834,.98368359E-3,.211E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-05T22:35:48.812352,14.19720513,.00844633,99.1916,260.2956,13.4393,346.9004,0,U,31041,999,98839,.89083605E-3,.1906E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-06T13:49:10.007328,14.19723021,.00843812,99.1917,260.9539,11.6145,348.6951,0,U,31041,999,98848,.83295542E-3,.1779E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-07T01:39:33.101568,14.19724587,.00843241,99.1918,261.4660,10.1959,350.0902,0,U,31041,999,98855,.77937532E-3,.1661E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-07T13:29:56.163840,14.19726180,.008426,99.1919,261.9780,8.7750,351.4875,0,U,31041,999,98862,.76288E-3,.1625E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-07T13:29:56.164704,14.19726180,.008426,99.1919,261.9780,8.7750,351.4875,0,U,31041,999,98862,.76288449E-3,.1625E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-08T01:20:19.180320,14.19727591,.0084208,99.1919,262.4901,7.3560,352.8829,0,U,31041,999,98869,.74446E-3,.1584E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-08T01:20:19.180320,14.19727591,.00842081,99.1919,262.4901,7.3560,352.8829,0,U,31041,999,98869,.74446469E-3,.1584E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-10T09:09:15.553728,14.19735358,.0083919,99.1920,264.9043,0.6236,359.5029,0,U,31041,999,98902,.7769E-3,.1655E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-10T20:59:38.292864,14.19736663,.0083841,99.1921,265.4165,359.1703,0.9319,0,U,31041,999,98909,.73684092E-3,.1567E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-11T02:04:05.170944,14.19737169,.0083822,99.1920,265.6360,358.5607,1.5314,0,U,31041,999,98912,.70856E-3,.1505E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-11T02:04:05.171808,14.19737169,.00838224,99.1920,265.6360,358.5607,1.5314,0,U,31041,999,98912,.70856015E-3,.1505E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-11T20:40:23.623392,14.19739802,.0083741,99.1919,266.4408,356.3063,3.7484,0,U,31041,999,98923,.72092474E-3,.1532E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-11T20:40:23.623392,14.19739802,.0083741,99.1919,266.4408,356.3063,3.7484,0,U,31041,999,98923,.72092E-3,.1532E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-12T01:44:50.454816,14.19740516,.0083722,99.1919,266.6603,355.6953,4.3492,0,U,31041,999,98926,.72151E-3,.1534E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-12T08:30:46.232064,14.19740802,.0083692,99.1919,266.9529,354.8772,5.1538,0,U,31041,999,98930,.64458E-3,.1365E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-12T13:35:13.046208,14.19741536,.00836703,99.1919,267.1724,354.2620,5.7588,0,U,31041,999,98933,.65062041E-3,.1378E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-14T14:38:11.944608,14.19747449,.0083523,99.1921,269.2939,348.3113,11.6121,0,U,31041,999,98962,.67734E-3,.1437E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-14T14:38:11.945472,14.19747449,.0083523,99.1921,269.2939,348.3113,11.6121,0,U,31041,999,98962,.67733538E-3,.1437E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-15T14:18:56.632320,14.19750671,.00834385,99.1921,270.3181,345.4380,14.4392,0,U,31041,999,98976,.69584288E-3,.1477E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-15T14:18:56.632320,14.19750671,.0083439,99.1921,270.3181,345.4380,14.4392,0,U,31041,999,98976,.69584E-3,.1477E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-16T02:09:18.896256,14.19752964,.00833999,99.1920,270.8302,343.9978,15.8565,0,U,31041,999,98983,.76106442E-3,.162E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-16T02:09:18.896256,14.19752964,.00834,99.1920,270.8302,343.9978,15.8565,0,U,31041,999,98983,.76106E-3,.162E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-16T13:59:41.127360,14.19754665,.00833548,99.1920,271.3423,342.5576,17.2739,0,U,31041,999,98990,.77756901E-3,.1656E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-17T01:50:03.310944,14.19756864,.00833272,99.1920,271.8544,341.1209,18.6882,0,U,31041,999,98997,.83394511E-3,.178E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-17T13:40:25.437504,14.19758287,.00832868,99.1920,272.3665,339.6781,20.1085,0,U,31041,999,99004,.81739803E-3,.1744E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-17T20:26:20.911488,14.19760092,.00832766,99.1921,272.6592,338.8678,20.9063,0,U,31041,999,99008,.89186359E-3,.1907E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-18T01:30:47.492352,14.19760973,.0083266,99.1921,272.8787,338.2470,21.5176,0,U,31041,999,99011,.8987795E-3,.1922E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-18T13:21:09.456480,14.19763987,.00832325,99.1920,273.3907,336.8030,22.9396,0,U,31041,999,99018,.99310806E-3,.2129E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-20T14:24:05.621184,14.19772736,.00831183,99.1921,275.5123,330.8298,28.8248,0,U,31041,999,99047,.10419299E-2,.2236E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-21T02:14:27.244896,14.19775692,.00830992,99.1922,276.0245,329.3898,30.2442,0,U,31041,999,99054,.11013651E-2,.2367E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-22T01:55:10.370496,14.19780132,.00830549,99.1923,277.0487,326.5020,33.0918,0,U,31041,999,99068,.11051625E-2,.2375E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-22T20:31:26.929056,14.19783559,.00829753,99.1922,277.8533,324.1973,35.3656,0,U,31041,999,99079,.10820006E-2,.2324E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-23T13:26:14.522784,14.19787089,.00829604,99.1925,278.5849,322.1088,37.4266,0,U,31041,999,99089,.10916461E-2,.2346E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-23T20:12:09.532800,14.19788367,.00829565,99.1926,278.8777,321.2819,38.2428,0,U,31041,999,99093,.10961734E-2,.2356E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-24T01:16:35.771520,14.19789374,.00829513,99.1926,279.0971,320.6570,38.8597,0,U,31041,999,99096,.1092017E-2,.2347E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-26T22:37:13.238112,14.19803419,.0082936,99.1922,282.0970,312.1676,47.2475,0,U,31041,999,99137,.11221E-2,.2413E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-26T22:37:13.238112,14.19803419,.00829364,99.1922,282.0970,312.1676,47.2475,0,U,31041,999,99137,.11221228E-2,.2413E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-27T13:50:31.430688,14.19807361,.0082935,99.1920,282.7555,310.3172,49.0777,0,U,31041,999,99146,.12677E-2,.2733E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-27T13:50:31.431552,14.19807361,.00829353,99.1920,282.7555,310.3172,49.0777,0,U,31041,999,99146,.12677355E-2,.2733E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-27T22:17:54.820608,14.19808950,.00829443,99.1919,283.1214,309.2822,50.1016,0,U,31041,999,99151,.12672187E-2,.2732E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-28T01:40:52.173984,14.19809711,.0082939,99.1919,283.2677,308.8860,50.4938,0,U,31041,999,99153,.12769E-2,.2753E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-28T01:40:52.174848,14.19809711,.00829385,99.1919,283.2677,308.8860,50.4938,0,U,31041,999,99153,.12768916E-2,.2753E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-28T13:31:12.897408,14.19810913,.0082946,99.1918,283.7799,307.4448,51.9200,0,U,31041,999,99160,.11517E-2,.2478E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-28T13:31:12.897408,14.19810913,.00829463,99.1918,283.7799,307.4448,51.9200,0,U,31041,999,99160,.11516968E-2,.2478E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-31T14:14:44.187072,14.19825193,.00830257,99.1914,286.9259,298.5677,60.7161,0,U,31041,999,99203,.1037943E-2,.223E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-31T14:14:44.187072,14.19825193,.0083026,99.1914,286.9259,298.5676,60.7161,0,U,31041,999,99203,.10379E-2,.223E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-31T22:42:07.214976,14.19826384,.0083038,99.1914,287.2916,297.5418,61.7338,0,U,31041,999,99208,.9648E-3,.2069E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-08-31T22:42:07.215840,14.19826384,.0083038,99.1914,287.2916,297.5418,61.7338,0,U,31041,999,99208,.96480374E-3,.2069E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-09-01T13:55:24.597984,14.19829094,.00830444,99.1913,287.9501,295.7069,63.5549,0,U,31041,999,99217,.9063178E-3,.1941E-4,0
FENGYUN 1C DEB,1999-025BEK,2026-09-03T01:26:24.783648,14.19834960,.0083126,99.1915,289.4863,291.3685,67.8635,0,U,31041,999,99238,.83061E-3,.1775E-4,0
