OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-4351,2022-084E,2026-07-15T18:21:51.818976,15.05654598,.00017893,97.2839,254.2261,107.3851,252.7573,0,U,53193,999,21959,.17621514E-4,.198E-5,0
STARLINK-4351,2022-084E,2026-07-16T02:20:21.941088,15.05653406,.000184,97.2837,254.5400,106.9046,253.2383,0,U,53193,999,21964,.24724E-5,-.21E-6,0
STARLINK-4351,2022-084E,2026-07-16T03:56:03.990048,15.05651951,.00018746,97.2836,254.6023,110.4775,249.6654,0,U,53193,999,21965,.11011686E-4,.103E-5,0
STARLINK-4351,2022-084E,2026-07-16T10:18:52.045056,15.05651645,.00018389,97.2837,254.8539,104.7195,255.4236,0,U,53193,999,21969,.17274082E-4,.193E-5,0
STARLINK-4351,2022-084E,2026-07-16T15:05:58.064064,15.05652326,.000189,97.2834,255.0421,104.3555,255.7883,0,U,53193,999,21972,.9932E-5,.87E-6,0
STARLINK-4351,2022-084E,2026-07-17T02:15:51.935040,15.05654351,.0001898,97.2835,255.4816,104.3761,255.7677,0,U,53193,999,21979,.18722E-4,.214E-5,0
STARLINK-4351,2022-084E,2026-07-17T02:15:51.935904,15.05654351,.00018976,97.2835,255.4816,104.3761,255.7677,0,U,53193,999,21979,.18721619E-4,.214E-5,0
STARLINK-4351,2022-084E,2026-07-17T19:48:33.890400,15.05654282,.00018898,97.2835,256.1720,103.4868,256.6570,0,U,53193,999,21990,.20799855E-4,.244E-5,0
STARLINK-4351,2022-084E,2026-07-18T03:47:04.034976,15.05652702,.00019159,97.2835,256.4859,103.3191,256.8250,0,U,53193,999,21995,.1264241E-5,-.38E-6,0
STARLINK-4351,2022-084E,2026-07-18T18:08:22.003008,15.05653915,.0001964,97.2834,257.0508,103.3488,256.7958,0,U,53193,999,22004,-.69862E-5,-.157E-5,0
STARLINK-4351,2022-084E,2026-07-18T18:08:22.003872,15.05653915,.00019638,97.2834,257.0508,103.3488,256.7958,0,U,53193,999,22004,-.6986248E-5,-.157E-5,0
STARLINK-4351,2022-084E,2026-07-19T03:42:33.890688,15.05655089,.00019716,97.2833,257.4273,103.2345,256.9103,0,U,53193,999,22010,.847628E-6,-.44E-6,0
STARLINK-4351,2022-084E,2026-07-19T14:52:27.891264,15.05653791,.00019105,97.2836,257.8667,102.3130,257.8311,0,U,53193,999,22017,.2724639E-5,-.17E-6,0
STARLINK-4351,2022-084E,2026-07-19T18:03:51.869088,15.05654025,.0001909,97.2835,257.9921,102.2475,257.8966,0,U,53193,999,22019,.41253E-5,.3E-7,0
STARLINK-4351,2022-084E,2026-07-20T03:38:03.952032,15.05653123,.00019328,97.2834,258.3688,101.9634,258.1810,0,U,53193,999,22025,-.7668786E-5,-.167E-5,0
STARLINK-4351,2022-084E,2026-07-20T17:59:22.040160,15.05652634,.0001938,97.2830,258.9339,101.4687,258.6758,0,U,53193,999,22034,-.27813E-4,-.458E-5,0
STARLINK-4351,2022-084E,2026-07-20T21:10:46.013664,15.05652924,.00019259,97.2829,259.0595,101.1298,259.0146,0,U,53193,999,22036,-.23956237E-4,-.402E-5,0
STARLINK-4351,2022-084E,2026-07-21T03:33:33.952896,15.05653531,.00019005,97.2829,259.3106,101.1014,259.0427,0,U,53193,999,22040,-.16993106E-4,-.301E-5,0
STARLINK-4351,2022-084E,2026-07-21T09:56:21.880032,15.05654696,.00019123,97.2828,259.5616,100.8039,259.3404,0,U,53193,999,22044,-.17729951E-4,-.312E-5,0
STARLINK-4351,2022-084E,2026-07-22T03:29:03.810336,15.05654305,.00018759,97.2826,260.2520,100.4277,259.7162,0,U,53193,999,22055,-.482388E-5,-.126E-5,0
STARLINK-4351,2022-084E,2026-07-22T09:51:51.778080,15.05654599,.00018708,97.2826,260.5031,100.5527,259.5911,0,U,53193,999,22059,-.5528711E-5,-.136E-5,0
STARLINK-4351,2022-084E,2026-07-22T21:01:45.720768,15.05654834,.00018491,97.2825,260.9425,100.2383,259.9053,0,U,53193,999,22066,-.5403375E-5,-.134E-5,0
STARLINK-4351,2022-084E,2026-07-23T03:24:34.260480,15.05648150,.00018133,97.2824,261.1937,99.2443,260.8990,0,U,53193,999,22070,-.62911406E-4,-.964E-5,0
STARLINK-4351,2022-084E,2026-07-23T14:34:28.267104,15.05649764,.00018387,97.2818,261.6324,99.7710,260.3726,0,U,53193,999,22077,-.62739045E-4,-.961E-5,0
STARLINK-4351,2022-084E,2026-07-23T14:34:28.267104,15.05649764,.0001839,97.2818,261.6324,99.7710,260.3725,0,U,53193,999,22077,-.62739E-4,-.961E-5,0
STARLINK-4351,2022-084E,2026-07-24T03:20:03.976224,15.05654526,.00017809,97.2822,262.1346,99.3473,260.7956,0,U,53193,999,22085,-.32449809E-4,-.524E-5,0
STARLINK-4351,2022-084E,2026-07-24T14:29:57.998400,15.05654184,.00017757,97.2822,262.5739,99.3618,260.7810,0,U,53193,999,22092,-.32640148E-4,-.527E-5,0
STARLINK-4351,2022-084E,2026-07-25T14:25:28.549632,15.05647510,.00016878,97.2831,263.5160,97.7767,262.3652,0,U,53193,999,22107,-.24847265E-4,-.415E-5,0
STARLINK-4351,2022-084E,2026-07-26T03:11:04.213824,15.05656380,.00017264,97.2828,264.0179,103.8833,256.2587,0,U,53193,999,22115,-.37302996E-4,-.594E-5,0
STARLINK-4351,2022-084E,2026-07-26T14:20:58.086528,15.05656224,.00014632,97.2821,264.4571,98.3653,261.7740,0,U,53193,999,22122,.12191299E-4,.12E-5,0
STARLINK-4351,2022-084E,2026-07-27T03:06:34.334784,15.05648670,.0001483,97.2826,264.9594,101.4084,258.7310,0,U,53193,999,22130,.75498E-4,.1033E-4,0
STARLINK-4351,2022-084E,2026-07-27T03:06:34.335648,15.05648670,.00014833,97.2826,264.9594,101.4084,258.7310,0,U,53193,999,22130,.75497748E-4,.1033E-4,0
STARLINK-4351,2022-084E,2026-07-28T03:02:04.462656,15.05621594,.0001842,97.2819,265.8995,108.8755,251.2673,0,U,53193,999,22145,.48799E-3,.6986E-4,0
STARLINK-4351,2022-084E,2026-07-28T14:11:59.265888,15.05616186,.00017641,97.2822,266.3396,94.1140,266.0289,0,U,53193,999,22152,.57841333E-3,.8291E-4,0
STARLINK-4351,2022-084E,2026-07-29T01:21:52.178688,15.05657228,.000144,97.2823,266.7793,97.3195,262.8197,0,U,53193,999,22159,.23151E-5,-.23E-6,0
STARLINK-4351,2022-084E,2026-07-29T02:57:34.145568,15.05657602,.00014796,97.2822,266.8417,100.0168,260.1226,0,U,53193,999,22160,.4922494E-5,.15E-6,0
STARLINK-4351,2022-084E,2026-07-30T04:28:46.257600,15.05655855,.00014293,97.2824,267.8461,100.3964,259.7425,0,U,53193,999,22176,-.2478133E-5,-.92E-6,0
STARLINK-4351,2022-084E,2026-07-30T17:14:22.075584,15.05658802,.0001318,97.2824,268.3485,98.0665,262.0712,0,U,53193,999,22184,.15404E-4,.166E-5,0
STARLINK-4351,2022-084E,2026-07-31T15:34:09.841728,15.05659448,.00012589,97.2825,269.2269,101.2279,258.9091,0,U,53193,999,22198,.54800552E-4,.735E-5,0
STARLINK-4351,2022-084E,2026-07-31T20:21:15.884064,15.05658511,.0001298,97.2826,269.4153,102.3222,257.8151,0,U,53193,999,22201,.48336E-4,.641E-5,0
STARLINK-4351,2022-084E,2026-07-31T21:56:57.997824,15.05657260,.00012256,97.2825,269.4781,100.2056,259.9310,0,U,53193,999,22202,.3172581E-4,.402E-5,0
STARLINK-4351,2022-084E,2026-08-01T02:44:04.269120,15.05653880,.00012376,97.2826,269.6661,99.2295,260.9073,0,U,53193,999,22205,.5134557E-5,.18E-6,0
STARLINK-4351,2022-084E,2026-08-01T15:29:40.114752,15.05656697,.00012521,97.2826,270.1682,98.4453,261.6916,0,U,53193,999,22213,.19642813E-4,.227E-5,0
STARLINK-4351,2022-084E,2026-08-01T18:41:03.979392,15.05658455,.00012171,97.2825,270.2936,97.5055,262.6311,0,U,53193,999,22215,.30913647E-4,.39E-5,0
STARLINK-4351,2022-084E,2026-08-02T02:39:34.250112,15.05655055,.0001266,97.2825,270.6076,98.9799,261.1572,0,U,53193,999,22220,.45857E-5,.1E-6,0
STARLINK-4351,2022-084E,2026-08-02T02:39:34.250976,15.05655055,.00012665,97.2825,270.6076,98.9799,261.1572,0,U,53193,999,22220,.4585674E-5,.1E-6,0
STARLINK-4351,2022-084E,2026-08-02T10:38:04.209792,15.05656183,.00012551,97.2826,270.9213,100.1180,260.0190,0,U,53193,999,22225,-.1413688E-5,-.77E-6,0
STARLINK-4351,2022-084E,2026-08-02T17:00:52.139520,15.05656052,.00012125,97.2829,271.1723,98.6433,261.4932,0,U,53193,999,22229,.21371473E-4,.252E-5,0
STARLINK-4351,2022-084E,2026-08-03T10:33:33.874560,15.05658259,.00013016,97.2826,271.8625,100.8704,259.2670,0,U,53193,999,22240,.63675157E-4,.863E-5,0
STARLINK-4351,2022-084E,2026-08-03T21:43:28.250112,15.05643981,.00013202,97.2824,272.3017,103.3223,256.8152,0,U,53193,999,22247,.17593879E-3,.2483E-4,0
STARLINK-4351,2022-084E,2026-08-05T02:26:04.289856,15.05654703,.00013564,97.2829,273.4318,94.2271,265.9111,0,U,53193,999,22265,-.7698331E-5,-.167E-5,0
STARLINK-4351,2022-084E,2026-08-05T04:01:46.314624,15.05654824,.00014929,97.2823,273.4942,100.7633,259.3762,0,U,53193,999,22266,-.14748266E-4,-.269E-5,0
STARLINK-4351,2022-084E,2026-08-06T03:57:16.171200,15.05658305,.00014283,97.2827,274.4359,102.0128,258.1260,0,U,53193,999,22281,-.4037253E-4,-.639E-5,0
STARLINK-4351,2022-084E,2026-08-06T16:42:52.206048,15.05654267,.00013496,97.2829,274.9384,102.8690,257.2689,0,U,53193,999,22289,.39870896E-4,.519E-5,0
STARLINK-4351,2022-084E,2026-08-07T03:52:46.362144,15.05652816,.00013773,97.2829,275.3778,103.4651,256.6730,0,U,53193,999,22296,.15676277E-4,.17E-5,0
STARLINK-4351,2022-084E,2026-08-07T16:38:22.428096,15.05653166,.0001444,97.2828,275.8800,104.4044,255.7344,0,U,53193,999,22304,.84794E-6,-.44E-6,0
STARLINK-4351,2022-084E,2026-08-07T21:25:28.415136,15.05653387,.00014096,97.2828,276.0680,102.5532,257.5854,0,U,53193,999,22307,.2540107E-5,-.2E-6,0
STARLINK-4351,2022-084E,2026-08-08T03:48:16.367328,15.05654170,.00014097,97.2828,276.3191,102.6341,257.5045,0,U,53193,999,22311,.4828961E-5,.13E-6,0
STARLINK-4351,2022-084E,2026-08-08T03:48:16.367328,15.05654170,.000141,97.2828,276.3191,102.6341,257.5045,0,U,53193,999,22311,.4829E-5,.13E-6,0
STARLINK-4351,2022-084E,2026-08-08T10:11:04.369632,15.05654491,.0001421,97.2828,276.5701,102.8429,257.2958,0,U,53193,999,22315,-.44288E-5,-.12E-5,0
STARLINK-4351,2022-084E,2026-08-08T14:58:10.393824,15.05654423,.00014223,97.2829,276.7584,102.8801,257.2586,0,U,53193,999,22318,-.13521499E-4,-.251E-5,0
STARLINK-4351,2022-084E,2026-08-08T16:33:52.332192,15.05654465,.0001403,97.2831,276.8213,103.2895,256.8490,0,U,53193,999,22319,.33724E-5,-.8E-7,0
STARLINK-4351,2022-084E,2026-08-08T21:20:58.290720,15.05654933,.00014108,97.2830,277.0095,103.2671,256.8714,0,U,53193,999,22322,.6278382E-5,.34E-6,0
STARLINK-4351,2022-084E,2026-08-09T03:43:46.331040,15.05654093,.0001404,97.2829,277.2604,103.1765,256.9619,0,U,53193,999,22326,.30349E-5,-.12E-6,0
STARLINK-4351,2022-084E,2026-08-09T03:43:46.331904,15.05654093,.00014038,97.2829,277.2604,103.1765,256.9619,0,U,53193,999,22326,.303489E-5,-.12E-6,0
STARLINK-4351,2022-084E,2026-08-09T10:06:34.875072,15.05647357,.0001393,97.2830,277.5112,102.2070,257.9314,0,U,53193,999,22330,-.44393E-4,-.697E-5,0
STARLINK-4351,2022-084E,2026-08-09T16:29:23.488224,15.05642084,.0001363,97.2832,277.7622,103.3859,256.7521,0,U,53193,999,22334,-.11578E-3,-.1726E-4,0
STARLINK-4351,2022-084E,2026-08-10T03:39:17.733312,15.05641457,.0001355,97.2830,278.2016,103.9413,256.1966,0,U,53193,999,22341,-.92234E-4,-.1386E-4,0
STARLINK-4351,2022-084E,2026-08-10T10:02:05.922240,15.05640819,.0001363,97.2830,278.4525,103.4740,256.6640,0,U,53193,999,22345,-.80507E-4,-.1217E-4,0
STARLINK-4351,2022-084E,2026-08-10T18:00:36.002016,15.05643527,.0001332,97.2828,278.7660,102.1739,257.9638,0,U,53193,999,22350,-.86887E-4,-.1309E-4,0
STARLINK-4351,2022-084E,2026-08-10T18:00:36.002880,15.05643527,.00013324,97.2828,278.7660,102.1739,257.9638,0,U,53193,999,22350,-.86887081E-4,-.1309E-4,0
STARLINK-4351,2022-084E,2026-08-11T03:34:47.958816,15.05645809,.00013,97.2825,279.1424,102.5206,257.6167,0,U,53193,999,22356,-.44643E-4,-.7E-5,0
STARLINK-4351,2022-084E,2026-08-11T03:34:47.959680,15.05645809,.00013002,97.2825,279.1424,102.5206,257.6167,0,U,53193,999,22356,-.44642957E-4,-.7E-5,0
STARLINK-4351,2022-084E,2026-08-11T17:56:06.117792,15.05643147,.0001332,97.2825,279.7080,101.3828,258.7549,0,U,53193,999,22365,.68061E-4,.926E-5,0
STARLINK-4351,2022-084E,2026-08-11T21:07:20.142336,15.05766706,.00008809,97.2821,279.8332,115.5398,244.5921,0,U,53193,999,22367,.11779984E-2,.17034E-3,0
STARLINK-4351,2022-084E,2026-08-12T03:29:51.848736,15.05953299,.0001635,97.2824,280.0850,103.5072,256.6338,0,U,53193,999,22371,.27673E-2,.40426E-3,0
STARLINK-4351,2022-084E,2026-08-12T08:16:49.565568,15.06023315,.0001568,97.2820,280.2731,47.5125,312.6235,0,U,53193,999,22374,.32382E-2,.4745E-3,0
STARLINK-4351,2022-084E,2026-08-12T14:39:16.776576,15.06210023,.00014174,97.2823,280.5247,111.6296,248.5083,0,U,53193,999,22378,.46237793E-2,.68318E-3,0
STARLINK-4351,2022-084E,2026-08-13T03:23:52.619136,15.06726105,.0001827,97.2824,281.0277,111.1661,248.9763,0,U,53193,999,22386,.82358E-2,.124412E-2,0
STARLINK-4351,2022-084E,2026-08-13T22:30:26.859168,15.07421255,.00018026,97.2843,281.7822,76.7743,283.3687,0,U,53193,999,22398,.11871538E-1,.184305E-2,0
STARLINK-4351,2022-084E,2026-08-14T04:00:01.998720,15.08952307,.0001509,97.2837,281.9998,78.8477,81.4173,0,U,53193,999,566,.42699E-1,.725173E-2,0
STARLINK-4351,2022-084E,2026-08-14T08:00:01.999872,15.09520319,.00027812,97.2802,282.1498,37.0300,308.1615,0,U,53193,999,568,-.13010407E-2,-.20845E-3,0
STARLINK-4351,2022-084E,2026-08-14T12:00:02.000160,15.09691583,.0002196,97.2812,282.3082,152.6085,17.5979,0,U,53193,999,571,.62024E-2,.101205E-2,0
STARLINK-4351,2022-084E,2026-08-14T16:00:03.000096,15.10004926,.00028504,97.2838,282.4737,48.5360,306.8388,0,U,53193,999,573,.28846225E-2,.47087E-3,0
STARLINK-4351,2022-084E,2026-08-14T20:00:01.999008,15.10255670,.0001991,97.2806,282.6242,94.6718,85.8517,0,U,53193,999,576,-.12956E-2,-.21178E-3,0
STARLINK-4351,2022-084E,2026-08-14T22:00:01.999584,15.10222110,.00004738,97.2837,282.7125,295.1157,338.2475,0,U,53193,999,577,.25551607E-2,.41919E-3,0
STARLINK-4351,2022-084E,2026-08-15T04:00:03.000096,15.10401549,.0003168,97.2848,282.9480,85.6268,106.0551,0,U,53193,999,581,.21385E-2,.35218E-3,0
STARLINK-4351,2022-084E,2026-08-15T06:00:02.999808,15.10463548,.00025448,97.2800,283.0216,59.7585,224.7247,0,U,53193,999,582,-.1956255E-2,-.32083E-3,0
STARLINK-4351,2022-084E,2026-08-15T10:00:01.998720,15.10519342,.0001462,97.2836,283.1871,74.7211,35.3136,0,U,53193,999,585,.62858E-3,.10307E-3,0
STARLINK-4351,2022-084E,2026-08-15T12:00:02.000160,15.10496409,.0001455,97.2836,283.2663,75.1603,127.7525,0,U,53193,999,571,.42185E-2,.70044E-3,0
STARLINK-4351,2022-084E,2026-08-15T16:00:01.999584,15.10540803,.0001458,97.2837,283.4250,76.1229,312.5115,0,U,53193,999,573,.74457763E-4,.1168E-4,0
STARLINK-4351,2022-084E,2026-08-15T20:00:03.000384,15.10556385,.0001541,97.2838,283.5837,74.1419,140.3007,0,U,53193,999,576,-.30207E-2,-.49512E-3,0
STARLINK-4351,2022-084E,2026-08-15T22:00:01.999584,15.10528677,.00015676,97.2837,283.6635,71.2072,236.0543,0,U,53193,999,577,.35110578E-4,.519E-5,0
STARLINK-4351,2022-084E,2026-08-16T04:00:03.000096,15.10538244,.0001481,97.2834,283.9016,67.3011,158.6291,0,U,53193,999,581,.51855E-3,.8495E-4,0
STARLINK-4351,2022-084E,2026-08-16T08:00:01.999872,15.10555448,.00013539,97.2834,284.0595,69.3849,342.2280,0,U,53193,999,584,-.27274131E-2,-.44738E-3,0
STARLINK-4351,2022-084E,2026-08-16T14:00:01.999872,15.10511041,.00013205,97.2834,284.2971,75.9813,254.2573,0,U,53193,999,582,.39552426E-2,.65655E-3,0
STARLINK-4351,2022-084E,2026-08-16T22:00:01.999584,15.10536462,.00014352,97.2833,284.6155,69.9481,271.7857,0,U,53193,999,572,-.10669864E-3,-.1816E-4,0
STARLINK-4351,2022-084E,2026-08-17T08:00:03.000384,15.10561402,.00012339,97.2834,285.0111,68.2149,17.9417,0,U,53193,999,579,-.26419345E-2,-.43353E-3,0
STARLINK-4351,2022-084E,2026-08-17T14:00:01.999872,15.10518199,.00012141,97.2835,285.2486,75.6086,289.1165,0,U,53193,999,572,.39837694E-2,.66147E-3,0
STARLINK-4351,2022-084E,2026-08-17T22:00:01.999584,15.10544201,.00013403,97.2835,285.5671,70.0097,306.2169,0,U,53193,999,577,-.41832518E-4,-.748E-5,0
STARLINK-4351,2022-084E,2026-08-18T02:41:56.302080,15.10541388,.00013786,97.2849,285.7523,74.0364,286.1018,0,U,53193,999,22461,.53795373E-4,.827E-5,0
STARLINK-4351,2022-084E,2026-08-18T21:46:37.187040,15.10537444,.0001245,97.2854,286.5092,77.5900,282.5470,0,U,53193,999,22473,.21126E-3,.3423E-4,0
STARLINK-4351,2022-084E,2026-08-18T21:46:37.187904,15.10537444,.00012449,97.2854,286.5092,77.5900,282.5470,0,U,53193,999,22473,.21125731E-3,.3423E-4,0
STARLINK-4351,2022-084E,2026-08-19T02:32:47.337216,15.10550215,.00013652,97.2852,286.6988,73.7602,286.3779,0,U,53193,999,22476,.74642899E-4,.1171E-4,0
STARLINK-4351,2022-084E,2026-08-20T02:23:34.260576,15.10587654,.0001319,97.2855,287.6440,53.3467,306.7884,0,U,53193,999,22491,.23654061E-3,.3846E-4,0
STARLINK-4351,2022-084E,2026-08-20T08:44:46.518720,15.10850933,.00026424,97.2854,287.8967,105.8678,254.2844,0,U,53193,999,22495,.22667785E-2,.37811E-3,0
STARLINK-4351,2022-084E,2026-08-20T18:16:26.309568,15.11243997,.00021513,97.2847,288.2762,63.0549,297.0901,0,U,53193,999,22501,.4959561E-2,.84241E-3,0
STARLINK-4351,2022-084E,2026-08-21T03:48:04.305024,15.11588979,.00020404,97.2846,288.6546,96.2146,263.9317,0,U,53193,999,22507,.7028432E-2,.121171E-2,0
STARLINK-4351,2022-084E,2026-08-21T12:00:00.998784,15.13286894,.0002028,97.2847,288.9768,71.3969,345.2559,0,U,53193,999,571,.61807E-2,.111542E-2,0
STARLINK-4351,2022-084E,2026-08-21T14:00:01.999872,15.12928151,.00016472,97.2847,289.0580,90.0102,60.4416,0,U,53193,999,572,.41677411E-1,.784627E-2,0
STARLINK-4351,2022-084E,2026-08-21T22:00:01.999584,15.13881702,.00028861,97.2852,289.3747,85.6745,79.2845,0,U,53193,999,578,.13086366E-2,.23675E-3,0
STARLINK-4351,2022-084E,2026-08-22T08:00:01.999872,15.13997638,.00016751,97.2848,289.7754,80.7647,193.4321,0,U,53193,999,579,.34351726E-1,.666174E-2,0
STARLINK-4351,2022-084E,2026-08-22T12:00:02.000160,15.14168069,.000159,97.2848,289.9346,85.2191,16.8681,0,U,53193,999,581,.41847E-1,.81781E-2,0
STARLINK-4351,2022-084E,2026-08-22T14:00:01.999872,15.14291619,.00015875,97.2848,290.0142,86.2559,109.8115,0,U,53193,999,583,.40298531E-1,.788248E-2,0
STARLINK-4351,2022-084E,2026-08-23T06:00:02.999808,15.15258327,.00015461,97.2847,290.6536,77.4514,151.8007,0,U,53193,999,578,.32910716E-1,.660785E-2,0
STARLINK-4351,2022-084E,2026-08-23T14:00:03.000384,15.16158263,.00024263,97.2841,290.9719,110.6595,135.8133,0,U,53193,999,578,.52398686E-2,.102375E-2,0
STARLINK-4351,2022-084E,2026-08-24T00:00:02.000160,15.16665652,.00015999,97.2860,291.3665,99.6315,259.3245,0,U,53193,999,579,.34557078E-2,.68151E-3,0
STARLINK-4351,2022-084E,2026-08-24T06:00:02.000160,15.17101012,.00025072,97.2848,291.6088,95.3819,187.4298,0,U,53193,999,583,-.12298126E-2,-.24333E-3,0
STARLINK-4351,2022-084E,2026-08-24T12:00:02.000160,15.17370120,.0001755,97.2823,291.8472,69.4374,137.6122,0,U,53193,999,581,.47913E-2,.96813E-3,0
STARLINK-4351,2022-084E,2026-08-24T14:00:03.000384,15.17498194,.00023796,97.2814,291.9281,104.8821,197.0314,0,U,53193,999,583,.45813771E-2,.92858E-3,0
STARLINK-4351,2022-084E,2026-08-24T22:00:01.999584,15.17981261,.00022841,97.2838,292.2491,105.3158,216.0939,0,U,53193,999,583,.11870027E-2,.24117E-3,0
STARLINK-4351,2022-084E,2026-08-25T06:00:00.999648,15.18435741,.00015539,97.2842,292.5670,109.4069,232.0575,0,U,53193,999,578,-.12689417E-2,-.26074E-3,0
STARLINK-4351,2022-084E,2026-08-25T12:00:02.998944,15.18715646,.0002427,97.2812,292.8072,90.0248,177.0306,0,U,53193,999,581,.46358E-2,.97358E-3,0
STARLINK-4351,2022-084E,2026-08-25T16:00:01.999584,15.18548082,.00013819,97.2846,292.9755,87.5602,10.0320,0,U,53193,999,574,.32658244E-1,.724419E-2,0
STARLINK-4351,2022-084E,2026-08-25T20:00:01.999008,15.19227202,.0001277,97.2843,293.1274,86.7387,201.2955,0,U,53193,999,576,-.12481E-2,-.26236E-3,0
STARLINK-4351,2022-084E,2026-08-25T22:00:01.999584,15.19325354,.00007799,97.2808,293.2099,103.7535,279.6459,0,U,53193,999,578,.9209518E-3,.19423E-3,0
STARLINK-4351,2022-084E,2026-08-26T04:00:01.998720,15.19664971,.0001049,97.2841,293.4487,67.0832,242.5641,0,U,53193,999,581,.11936E-2,.25462E-3,0
STARLINK-4351,2022-084E,2026-08-26T08:00:01.999872,15.19921160,.00013308,97.2837,293.6122,71.0570,69.6193,0,U,53193,999,579,-.11082217E-2,-.23782E-3,0
STARLINK-4351,2022-084E,2026-08-26T12:00:02.000160,15.20112847,.0001982,97.2860,293.7736,112.7801,219.0337,0,U,53193,999,581,.45834E-2,.100256E-2,0
STARLINK-4351,2022-084E,2026-08-26T14:00:01.999872,15.20188624,.00011785,97.2853,293.8531,46.7635,20.7284,0,U,53193,999,577,.43075452E-2,.94348E-3,0
STARLINK-4351,2022-084E,2026-08-26T20:00:01.999008,15.20148293,.0001506,97.2848,294.1020,84.3245,270.3659,0,U,53193,999,580,.28913E-1,.667675E-2,0
STARLINK-4351,2022-084E,2026-08-27T00:00:02.000160,15.20802794,.00019779,97.2851,294.2587,99.5036,86.5514,0,U,53193,999,574,.4634633E-2,.103475E-2,0
STARLINK-4351,2022-084E,2026-08-27T04:00:00.999072,15.21074552,.0000522,97.2818,294.4184,54.7172,322.9215,0,U,53193,999,577,.27051E-2,.60491E-3,0
STARLINK-4351,2022-084E,2026-08-27T06:00:00.999648,15.21211906,.00018598,97.2850,294.4978,54.5082,59.0183,0,U,53193,999,578,.14624434E-3,.3196E-4,0
STARLINK-4351,2022-084E,2026-08-27T16:00:03.999744,15.21752569,.00025999,97.2824,294.9008,93.4155,140.3268,0,U,53193,999,569,.30109104E-2,.68765E-3,0
STARLINK-4351,2022-084E,2026-08-27T18:00:02.000160,15.21902861,.0000925,97.2850,294.9820,120.5985,209.0958,0,U,53193,999,570,.81063E-3,.18419E-3,0
STARLINK-4351,2022-084E,2026-08-27T20:00:01.999008,15.21994414,.0000696,97.2843,295.0629,69.6087,356.2569,0,U,53193,999,572,.43879E-3,.9955E-4,0
STARLINK-4351,2022-084E,2026-08-27T22:00:03.000096,15.22055332,.00016095,97.2823,295.1403,82.5439,79.5762,0,U,53193,999,573,.16828278E-2,.38586E-3,0
STARLINK-4351,2022-084E,2026-08-28T04:00:01.998720,15.21916994,.0001954,97.2841,295.3915,68.0999,22.8239,0,U,53193,999,577,.45442E-1,.1120359E-1,0
STARLINK-4351,2022-084E,2026-08-28T08:00:01.999872,15.22708256,.00023703,97.2830,295.5483,110.1997,173.1873,0,U,53193,999,579,.59650441E-3,.13853E-3,0
STARLINK-4351,2022-084E,2026-08-28T14:00:01.999872,15.22937743,.00016499,97.2807,295.7840,98.3030,114.4145,0,U,53193,999,573,.37782916E-2,.89615E-3,0
STARLINK-4351,2022-084E,2026-08-28T18:00:00.998784,15.23298905,.0000402,97.2839,295.9528,47.9933,357.5475,0,U,53193,999,575,.23428E-3,.549E-4,0
STARLINK-4351,2022-084E,2026-08-28T20:00:01.999008,15.23399720,.0002433,97.2842,296.0353,85.6313,56.5474,0,U,53193,999,577,.56155E-3,.13306E-3,0
STARLINK-4351,2022-084E,2026-08-28T22:00:01.999584,15.23443473,.00026525,97.2832,296.1126,97.3044,141.4958,0,U,53193,999,578,.25027122E-2,.59991E-3,0
STARLINK-4351,2022-084E,2026-08-29T04:00:00.999072,15.23802182,.0001687,97.2836,296.3518,73.7402,94.9001,0,U,53193,999,582,.2179E-2,.52727E-3,0
STARLINK-4351,2022-084E,2026-08-29T06:00:02.000160,15.23453884,.00010611,97.2838,296.4398,83.5396,182.0729,0,U,53193,999,578,.3785244E-1,.978409E-2,0
STARLINK-4351,2022-084E,2026-08-29T12:00:02.000160,15.23745402,.0001724,97.2840,296.6811,96.9005,99.1005,0,U,53193,999,582,.40818E-1,.1056882E-1,0
STARLINK-4351,2022-084E,2026-08-29T14:00:01.999872,15.24316100,.00016751,97.2827,296.7554,120.4180,172.2866,0,U,53193,999,583,.4748134E-2,.117771E-2,0
STARLINK-4351,2022-084E,2026-08-29T20:00:03.000384,15.24264926,.0001392,97.2843,297.0083,80.0110,143.7310,0,U,53193,999,572,.25697E-1,.669346E-2,0
STARLINK-4351,2022-084E,2026-08-29T22:00:01.999584,15.24350709,.00015178,97.2842,297.0894,82.9401,237.7430,0,U,53193,999,573,.27449127E-1,.720441E-2,0
STARLINK-4351,2022-084E,2026-08-30T04:00:01.998720,15.25173853,.000187,97.2830,297.3232,82.6596,168.9501,0,U,53193,999,577,.20176E-2,.50836E-3,0
STARLINK-4351,2022-084E,2026-08-30T08:00:01.999872,15.25398231,.00012803,97.2822,297.4848,61.9783,23.9591,0,U,53193,999,579,.28786475E-3,.72E-4,0
