OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025AQD,2026-08-19T11:16:38.082144,13.96296098,.01268281,99.2346,302.0239,73.3440,48.6609,0,U,30671,999,98679,.5913793E-3,.827E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-19T21:16:12.071712,13.96296702,.01267931,99.2344,302.4415,72.2173,341.5826,0,U,30671,999,98685,.58879498E-3,.823E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-20T04:01:59.933856,13.96297127,.01267647,99.2344,302.7242,71.4555,318.1105,0,U,30671,999,98689,.58752348E-3,.821E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-20T11:20:39.327360,13.96297440,.01267357,99.2344,303.0298,70.6336,49.3391,0,U,30671,999,98693,.56594925E-3,.79E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-20T21:22:32.496960,13.96298428,.0126693,99.2345,303.4493,69.5035,350.3610,0,U,30671,999,98699,.60128759E-3,.842E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-21T04:13:58.999584,13.96298960,.01266666,99.2344,303.7359,68.7302,346.5937,0,U,30671,999,98703,.60899144E-3,.853E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-21T11:25:21.712800,13.96299254,.0126645,99.2344,304.0364,67.9219,52.4182,0,U,30671,999,98707,.58817E-3,.822E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-21T11:25:21.713664,13.96299254,.01266445,99.2344,304.0364,67.9219,52.4182,0,U,30671,999,98707,.58816771E-3,.822E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-21T21:25:15.028320,13.96300132,.01266054,99.2344,304.4543,66.7934,346.4716,0,U,30671,999,98713,.6091843E-3,.853E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-22T10:59:35.672928,13.96301008,.0126558,99.2344,305.0217,65.2617,309.1334,0,U,30671,999,98721,.60224E-3,.843E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-22T10:59:35.673792,13.96301008,.01265578,99.2344,305.0217,65.2617,309.1335,0,U,30671,999,98721,.60223848E-3,.843E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-23T04:15:14.190048,13.96302175,.01264963,99.2343,305.7432,63.3120,324.2926,0,U,30671,999,98731,.59846173E-3,.837E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-25T21:44:10.589568,13.96307758,.01262912,99.2341,308.4801,55.9047,359.2531,0,U,30671,999,98769,.70447647E-3,.993E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-08-26T21:48:41.385312,13.96309831,.0126228,99.2340,309.4864,53.1765,1.7089,0,U,30671,999,98783,.74887E-3,.1059E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-26T21:48:41.385312,13.96309831,.01262283,99.2340,309.4864,53.1765,1.7089,0,U,30671,999,98783,.74887178E-3,.1059E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-27T21:53:22.879968,13.96312598,.01261654,99.2339,310.4928,50.4446,4.8003,0,U,30671,999,98797,.8541055E-3,.1214E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-27T23:56:20.154336,13.96312802,.0126149,99.2338,310.5783,50.2097,74.0095,0,U,30671,999,98798,.85814E-3,.1219E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-27T23:56:20.154336,13.96312802,.01261491,99.2338,310.5783,50.2097,74.0095,0,U,30671,999,98798,.85814298E-3,.1219E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-28T21:57:47.517120,13.96314426,.0126085,99.2337,311.4988,47.7080,6.9221,0,U,30671,999,98811,.84089E-3,.1194E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-28T21:57:47.517984,13.96314426,.0126085,99.2337,311.4988,47.7080,6.9221,0,U,30671,999,98811,.8408874E-3,.1194E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-29T22:02:35.202336,13.96316702,.0126014,99.2336,312.5053,44.9691,10.3967,0,U,30671,999,98825,.85431531E-3,.1214E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-29T22:02:35.202336,13.96316702,.0126014,99.2336,312.5053,44.9691,10.3967,0,U,30671,999,98825,.85432E-3,.1214E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-30T22:06:50.694912,13.96318873,.0125937,99.2335,313.5114,42.2271,12.0121,0,U,30671,999,98839,.83353E-3,.1183E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-30T22:06:50.695776,13.96318873,.0125937,99.2335,313.5114,42.2271,12.0121,0,U,30671,999,98839,.83352613E-3,.1183E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-31T10:10:51.171168,13.96320093,.0125897,99.2334,314.0158,40.8531,19.3816,0,U,30671,999,98846,.83108E-3,.1179E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-31T10:10:51.171168,13.96320093,.01258972,99.2334,314.0158,40.8531,19.3816,0,U,30671,999,98846,.83107836E-3,.1179E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-31T15:47:17.561760,13.96320728,.0125881,99.2334,314.2501,40.2156,113.8270,0,U,30671,999,98849,.83638E-3,.1187E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-08-31T15:47:17.562624,13.96320728,.01258814,99.2334,314.2501,40.2156,113.8270,0,U,30671,999,98849,.83637783E-3,.1187E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-09-01T15:52:19.393248,13.96322690,.01257993,99.2332,315.2566,37.4683,118.1574,0,U,30671,999,98863,.77228029E-3,.1093E-4,0
FENGYUN 1C DEB,1999-025AQD,2026-09-03T16:00:38.956320,13.96326882,.0125614,99.2332,317.2687,31.9623,120.8043,0,U,30671,999,98891,.65936E-3,.926E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-03T16:00:38.956320,13.96326882,.01256143,99.2332,317.2687,31.9623,120.8044,0,U,30671,999,98891,.659357E-3,.926E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-04T03:27:46.318176,13.96327756,.0125568,99.2332,317.7475,30.6492,359.4384,0,U,30671,999,98898,.6266E-3,.878E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-04T03:27:46.318176,13.96327756,.01255681,99.2332,317.7475,30.6492,359.4384,0,U,30671,999,98898,.62659802E-3,.878E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-04T10:29:54.104928,13.96328284,.0125542,99.2332,318.0415,29.8437,33.0246,0,U,30671,999,98902,.60822E-3,.851E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-04T10:29:54.105792,13.96328284,.0125542,99.2332,318.0415,29.8437,33.0246,0,U,30671,999,98902,.60821839E-3,.851E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-05T00:32:05.253792,13.96329207,.0125476,99.2332,318.6283,28.2311,92.9644,0,U,30671,999,98910,.56555E-3,.788E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-05T00:32:05.254656,13.96329207,.01254764,99.2332,318.6283,28.2311,92.9644,0,U,30671,999,98910,.56555383E-3,.788E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-05T16:10:50.962080,13.96330644,.01254125,99.2332,319.2822,26.4358,130.0372,0,U,30671,999,98919,.56968051E-3,.794E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-05T16:10:50.962080,13.96330644,.0125413,99.2332,319.2822,26.4358,130.0372,0,U,30671,999,98919,.56968E-3,.794E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-06T03:36:50.772960,13.96331337,.0125366,99.2332,319.7601,25.1224,4.7492,0,U,30671,999,98926,.53977E-3,.75E-5,0
FENGYUN 1C DEB,1999-025AQD,2026-09-06T03:36:50.773824,13.96331337,.01253655,99.2332,319.7601,25.1224,4.7492,0,U,30671,999,98926,.53977288E-3,.75E-5,0
