OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0537,2023-043A,2026-06-14T12:49:58.680480,13.16594126,.00022668,87.9097,229.2983,99.8540,260.2847,0,U,56046,999,15861,.15656866E-4,.19E-6,0
ONEWEB-0537,2023-043A,2026-06-14T14:39:24.810048,13.16594101,.0002271,87.9097,229.2832,99.7863,260.3524,0,U,56046,999,15862,.10892E-3,.54E-6,0
ONEWEB-0537,2023-043A,2026-06-14T21:57:09.324864,13.16594652,.00022757,87.9096,229.2229,99.8244,260.3144,0,U,56046,999,15866,.5943906E-5,.15E-6,0
ONEWEB-0537,2023-043A,2026-06-15T03:25:27.747264,13.16594191,.0002275,87.9096,229.1775,99.7404,260.3983,0,U,56046,999,15869,.14524E-3,.68E-6,0
ONEWEB-0537,2023-043A,2026-06-15T03:25:27.747264,13.16594191,.00022754,87.9096,229.1776,99.7404,260.3984,0,U,56046,999,15869,.14524273E-3,.68E-6,0
ONEWEB-0537,2023-043A,2026-06-15T10:43:12.312192,13.16594211,.0002278,87.9096,229.1172,99.5079,260.6310,0,U,56046,999,15873,-.1249E-3,-.35E-6,0
ONEWEB-0537,2023-043A,2026-06-15T14:22:04.594656,13.16594038,.00022843,87.9096,229.0870,99.4206,260.7183,0,U,56046,999,15875,-.92920551E-4,-.23E-6,0
ONEWEB-0537,2023-043A,2026-06-15T21:39:49.137120,13.16594127,.00022949,87.9096,229.0266,99.3227,260.8163,0,U,56046,999,15879,-.9700086E-4,-.24E-6,0
ONEWEB-0537,2023-043A,2026-06-16T04:57:33.613056,13.16594943,.0002291,87.9097,228.9663,99.1081,261.0310,0,U,56046,999,15883,.75147E-4,.42E-6,0
ONEWEB-0537,2023-043A,2026-06-16T04:57:33.613920,13.16594944,.00022911,87.9097,228.9663,99.1081,261.0310,0,U,56046,999,15883,.75146742E-4,.42E-6,0
ONEWEB-0537,2023-043A,2026-06-16T10:25:52.026816,13.16594802,.0002295,87.9098,228.9210,98.8380,261.3011,0,U,56046,999,15886,.93391E-4,.49E-6,0
ONEWEB-0537,2023-043A,2026-06-16T14:04:44.349024,13.16594344,.00022818,87.9097,228.8909,98.8543,261.2847,0,U,56046,999,15888,-.1452286E-3,-.43E-6,0
ONEWEB-0537,2023-043A,2026-06-16T15:54:10.501056,13.16594238,.0002289,87.9098,228.8758,98.7895,261.3496,0,U,56046,999,15889,-.21825E-3,-.71E-6,0
ONEWEB-0537,2023-043A,2026-06-16T21:22:28.883712,13.16594643,.0002298,87.9098,228.8304,98.8019,261.3373,0,U,56046,999,15892,-.17244E-3,-.53E-6,0
ONEWEB-0537,2023-043A,2026-06-17T02:50:47.245632,13.16595070,.0002292,87.9099,228.7851,98.6117,261.5274,0,U,56046,999,15895,.37687E-4,.27E-6,0
ONEWEB-0537,2023-043A,2026-06-17T02:50:47.246496,13.16595070,.00022921,87.9099,228.7852,98.6117,261.5274,0,U,56046,999,15895,.37686622E-4,.27E-6,0
ONEWEB-0537,2023-043A,2026-06-17T17:26:16.433376,13.16594260,.0002304,87.9099,228.6646,98.4522,261.6870,0,U,56046,999,15903,-.30497E-3,-.104E-5,0
ONEWEB-0537,2023-043A,2026-06-17T17:26:16.433376,13.16594260,.00023043,87.9099,228.6646,98.4522,261.6870,0,U,56046,999,15903,-.30497476E-3,-.104E-5,0
ONEWEB-0537,2023-043A,2026-06-18T02:33:27.067392,13.16594802,.00022976,87.9097,228.5893,98.2699,261.8692,0,U,56046,999,15908,-.24550973E-4,.3E-7,0
ONEWEB-0537,2023-043A,2026-06-18T09:51:11.587392,13.16595045,.0002288,87.9099,228.5287,98.2045,261.9345,0,U,56046,999,15912,.79884E-4,.43E-6,0
ONEWEB-0537,2023-043A,2026-06-18T09:51:11.587392,13.16595045,.00022885,87.9099,228.5287,98.2045,261.9345,0,U,56046,999,15912,.79884202E-4,.43E-6,0
ONEWEB-0537,2023-043A,2026-06-18T17:08:56.211072,13.16594634,.0002279,87.9098,228.4683,98.2175,261.9214,0,U,56046,999,15916,-.37365E-3,-.13E-5,0
ONEWEB-0537,2023-043A,2026-06-18T20:47:48.411456,13.16595376,.00022784,87.9097,228.4382,98.0303,262.1087,0,U,56046,999,15918,-.66244814E-4,-.12E-6,0
ONEWEB-0537,2023-043A,2026-06-19T02:16:06.884832,13.16594435,.0002252,87.9097,228.3929,97.8150,262.3236,0,U,56046,999,15921,-.76923E-4,-.17E-6,0
ONEWEB-0537,2023-043A,2026-06-19T02:16:06.885696,13.16594435,.00022519,87.9097,228.3929,97.8150,262.3237,0,U,56046,999,15921,-.76922797E-4,-.17E-6,0
ONEWEB-0537,2023-043A,2026-06-19T13:12:43.682976,13.16594266,.00024051,87.9094,228.3024,95.2377,264.9028,0,U,56046,999,15927,.6752555E-3,.271E-5,0
ONEWEB-0537,2023-043A,2026-06-19T16:51:35.993088,13.16588160,.0002456,87.9099,228.2721,111.6498,248.4895,0,U,56046,999,15929,.27047E-2,.1047E-4,0
ONEWEB-0537,2023-043A,2026-06-19T16:51:35.993088,13.16588160,.00024563,87.9099,228.2721,111.6498,248.4895,0,U,56046,999,15929,.27046894E-2,.1047E-4,0
ONEWEB-0537,2023-043A,2026-06-20T01:58:46.708320,13.16589787,.00024733,87.9098,228.1967,107.9428,252.1973,0,U,56046,999,15934,.30193618E-2,.1167E-4,0
ONEWEB-0537,2023-043A,2026-06-20T09:16:31.209312,13.16593684,.0002366,87.9095,228.1364,100.9033,259.2364,0,U,56046,999,15938,.3114E-3,.132E-5,0
ONEWEB-0537,2023-043A,2026-06-22T10:31:16.857984,13.16594312,.00022751,87.9091,227.7288,96.7366,263.4024,0,U,56046,999,15965,.94943536E-4,.49E-6,0
ONEWEB-0537,2023-043A,2026-06-23T21:10:33.426048,13.16594276,.00022854,87.9088,227.4421,96.2785,263.8606,0,U,56046,999,15984,-.26502777E-3,-.88E-6,0
ONEWEB-0537,2023-043A,2026-06-24T04:28:17.923584,13.16594711,.00022792,87.9089,227.3818,96.1151,264.0240,0,U,56046,999,15988,-.15539585E-3,-.47E-6,0
ONEWEB-0537,2023-043A,2026-06-25T04:10:57.656352,13.16594918,.0002287,87.9089,227.1856,95.5834,264.5558,0,U,56046,999,16001,-.28798E-4,.2E-7,0
ONEWEB-0537,2023-043A,2026-06-25T04:10:57.656352,13.16594918,.00022873,87.9089,227.1856,95.5834,264.5558,0,U,56046,999,16001,-.28798455E-4,.2E-7,0
ONEWEB-0537,2023-043A,2026-06-25T13:18:08.342208,13.16594965,.00022956,87.9090,227.1103,95.5113,264.6280,0,U,56046,999,16006,-.15058768E-3,-.45E-6,0
ONEWEB-0537,2023-043A,2026-06-25T15:07:34.488192,13.16594834,.0002293,87.9089,227.0952,95.4114,264.7279,0,U,56046,999,16007,-.18191E-3,-.57E-6,0
ONEWEB-0537,2023-043A,2026-06-26T03:53:37.434048,13.16594908,.0002292,87.9089,226.9895,95.0589,265.0804,0,U,56046,999,16014,-.10938E-3,-.29E-6,0
ONEWEB-0537,2023-043A,2026-06-26T03:53:37.434912,13.16594908,.00022916,87.9089,226.9895,95.0589,265.0804,0,U,56046,999,16014,-.10938273E-3,-.29E-6,0
ONEWEB-0537,2023-043A,2026-06-26T09:21:55.830528,13.16595040,.00022929,87.9089,226.9443,94.9839,265.1554,0,U,56046,999,16017,-.34661775E-4,0,0
ONEWEB-0537,2023-043A,2026-06-26T16:39:40.430016,13.16594594,.000229,87.9088,226.8839,94.8184,265.3208,0,U,56046,999,16021,-.22677E-3,-.74E-6,0
ONEWEB-0537,2023-043A,2026-06-26T20:18:32.661504,13.16595072,.00022927,87.9087,226.8536,94.7885,265.3507,0,U,56046,999,16023,-.70656513E-4,-.14E-6,0
ONEWEB-0537,2023-043A,2026-06-27T03:36:17.043264,13.16596758,.0002292,87.9091,226.7931,94.6824,265.4569,0,U,56046,999,16027,.54721E-3,.222E-5,0
ONEWEB-0537,2023-043A,2026-06-27T03:36:17.043264,13.16596758,.00022923,87.9091,226.7931,94.6824,265.4569,0,U,56046,999,16027,.547206E-3,.222E-5,0
ONEWEB-0537,2023-043A,2026-06-27T12:43:27.909696,13.16594904,.0002267,87.9091,226.7175,94.4196,265.7194,0,U,56046,999,16032,-.24748E-3,-.82E-6,0
ONEWEB-0537,2023-043A,2026-06-27T20:01:12.415008,13.16595430,.0002265,87.9091,226.6571,94.2862,265.8527,0,U,56046,999,16036,-.11512E-3,-.31E-6,0
ONEWEB-0537,2023-043A,2026-06-27T20:01:12.415872,13.16595430,.00022646,87.9091,226.6571,94.2862,265.8527,0,U,56046,999,16036,-.11511882E-3,-.31E-6,0
ONEWEB-0537,2023-043A,2026-06-28T14:15:33.759936,13.16595463,.00022411,87.9091,226.5061,94.0254,266.1133,0,U,56046,999,16046,.11989354E-3,.59E-6,0
ONEWEB-0537,2023-043A,2026-06-28T16:04:59.924928,13.16594964,.00022423,87.9090,226.4910,93.9081,266.2307,0,U,56046,999,16047,.12004016E-3,.59E-6,0
ONEWEB-0537,2023-043A,2026-06-29T12:08:47.390784,13.16595285,.0002247,87.9090,226.3249,93.6492,266.4896,0,U,56046,999,16058,.13965E-3,.66E-6,0
ONEWEB-0537,2023-043A,2026-06-30T13:40:53.275584,13.16595197,.0002243,87.9088,226.1135,94.1119,266.0269,0,U,56046,999,16072,.6543E-4,.38E-6,0
ONEWEB-0537,2023-043A,2026-06-30T13:40:53.276448,13.16595197,.0002243,87.9088,226.1135,94.1119,266.0269,0,U,56046,999,16072,.65429872E-4,.38E-6,0
ONEWEB-0537,2023-043A,2026-07-01T02:26:56.330304,13.16593639,.0002251,87.9085,226.0080,93.7828,266.3560,0,U,56046,999,16079,-.52524E-4,-.7E-7,0
ONEWEB-0537,2023-043A,2026-07-01T04:16:22.465056,13.16593787,.0002253,87.9085,225.9930,93.4262,266.7127,0,U,56046,999,16080,-.12939026E-3,-.37E-6,0
ONEWEB-0537,2023-043A,2026-07-01T09:44:40.890912,13.16593842,.0002247,87.9085,225.9477,93.2330,266.9058,0,U,56046,999,16083,-.35784E-3,-.124E-5,0
ONEWEB-0537,2023-043A,2026-07-01T09:44:40.891776,13.16593842,.00022465,87.9085,225.9477,93.2330,266.9058,0,U,56046,999,16083,-.35783814E-3,-.124E-5,0
ONEWEB-0537,2023-043A,2026-07-01T20:41:17.678688,13.16593996,.00022605,87.9084,225.8571,93.1725,266.9665,0,U,56046,999,16089,-.11127425E-3,-.3E-6,0
ONEWEB-0537,2023-043A,2026-07-02T03:59:02.190048,13.16594515,.00022645,87.9083,225.7967,92.9625,267.1765,0,U,56046,999,16093,-.9691402E-4,-.24E-6,0
ONEWEB-0537,2023-043A,2026-07-02T13:06:12.939840,13.16593729,.0002265,87.9084,225.7213,92.8759,267.2631,0,U,56046,999,16098,-.3177E-3,-.109E-5,0
ONEWEB-0537,2023-043A,2026-07-02T13:06:12.940704,13.16593729,.0002265,87.9084,225.7213,92.8759,267.2631,0,U,56046,999,16098,-.31770072E-3,-.109E-5,0
ONEWEB-0537,2023-043A,2026-07-04T01:34:55.715232,13.16593524,.00021993,87.9075,225.4197,92.2153,267.9229,0,U,56046,999,16118,.9164247E-5,.16E-6,0
ONEWEB-0537,2023-043A,2026-07-04T08:52:40.339776,13.16593046,.00022114,87.9080,225.3592,91.9448,268.1936,0,U,56046,999,16122,-.20060844E-3,-.64E-6,0
ONEWEB-0537,2023-043A,2026-07-04T19:49:17.127552,13.16593656,.00022052,87.9084,225.2682,91.9778,268.1605,0,U,56046,999,16128,.13654939E-3,.65E-6,0
ONEWEB-0537,2023-043A,2026-07-05T03:07:01.720992,13.16593932,.000223,87.9083,225.2077,91.6147,268.5239,0,U,56046,999,16132,-.22873E-3,-.75E-6,0
ONEWEB-0537,2023-043A,2026-07-05T03:07:01.721856,13.16593932,.00022303,87.9083,225.2077,91.6147,268.5239,0,U,56046,999,16132,-.2287322E-3,-.75E-6,0
ONEWEB-0537,2023-043A,2026-07-05T19:31:56.957088,13.16594024,.0002232,87.9083,225.0718,91.3042,268.8345,0,U,56046,999,16141,.24719E-3,.107E-5,0
ONEWEB-0537,2023-043A,2026-07-06T02:49:41.579904,13.16593723,.0002246,87.9082,225.0114,91.1674,268.9715,0,U,56046,999,16145,-.5834E-4,-.9E-7,0
ONEWEB-0537,2023-043A,2026-07-06T02:49:41.580768,13.16593723,.00022457,87.9082,225.0114,91.1674,268.9715,0,U,56046,999,16145,-.58340042E-4,-.9E-7,0
ONEWEB-0537,2023-043A,2026-07-06T15:35:44.595744,13.16593630,.0002254,87.9083,224.9057,90.9410,269.1980,0,U,56046,999,16152,-.77023E-4,-.17E-6,0
ONEWEB-0537,2023-043A,2026-07-07T00:42:55.272096,13.16593875,.0002247,87.9082,224.8303,90.8981,269.2408,0,U,56046,999,16157,.1906E-3,.86E-6,0
ONEWEB-0537,2023-043A,2026-07-07T00:42:55.272960,13.16593875,.00022471,87.9082,224.8303,90.8981,269.2408,0,U,56046,999,16157,.19060059E-3,.86E-6,0
ONEWEB-0537,2023-043A,2026-07-08T02:15:01.281312,13.16593610,.0002255,87.9075,224.6195,92.2689,267.8700,0,U,56046,999,16171,.69174E-4,.39E-6,0
ONEWEB-0537,2023-043A,2026-07-08T09:32:45.826368,13.16593863,.0002245,87.9077,224.5587,91.5664,268.5724,0,U,56046,999,16175,.18954E-3,.85E-6,0
ONEWEB-0537,2023-043A,2026-07-08T09:32:45.826368,13.16593863,.00022451,87.9077,224.5587,91.5664,268.5724,0,U,56046,999,16175,.18953524E-3,.85E-6,0
ONEWEB-0537,2023-043A,2026-07-08T15:01:04.266048,13.16593477,.00021785,87.9087,224.5129,87.9447,272.1934,0,U,56046,999,16178,.32427707E-3,.137E-5,0
ONEWEB-0537,2023-043A,2026-07-10T01:40:20.961120,13.16593366,.00022132,87.9078,224.2261,88.8080,271.3304,0,U,56046,999,16197,.624362E-6,.13E-6,0
ONEWEB-0537,2023-043A,2026-07-11T01:23:00.730176,13.16593648,.0002204,87.9076,224.0301,89.3706,270.7677,0,U,56046,999,16210,.91072E-4,.48E-6,0
ONEWEB-0537,2023-043A,2026-07-11T12:19:37.591392,13.16593407,.0002204,87.9076,223.9395,89.4461,270.6922,0,U,56046,999,16216,-.53767E-4,-.8E-7,0
ONEWEB-0537,2023-043A,2026-07-11T14:09:03.776256,13.16593000,.00022948,87.9079,223.9250,91.4708,268.6686,0,U,56046,999,16217,-.26189169E-3,-.87E-6,0
ONEWEB-0537,2023-043A,2026-07-11T14:09:03.776256,13.16593000,.0002295,87.9079,223.9250,91.4708,268.6686,0,U,56046,999,16217,-.26189E-3,-.87E-6,0
ONEWEB-0537,2023-043A,2026-07-12T01:05:40.547616,13.16593841,.0002216,87.9080,223.8340,89.0464,271.0920,0,U,56046,999,16223,-.83724E-4,-.19E-6,0
ONEWEB-0537,2023-043A,2026-07-12T01:05:40.548480,13.16593841,.00022159,87.9080,223.8340,89.0464,271.0920,0,U,56046,999,16223,-.83724417E-4,-.19E-6,0
ONEWEB-0537,2023-043A,2026-07-12T12:02:17.392416,13.16593838,.0002218,87.9079,223.7433,88.7940,271.3445,0,U,56046,999,16229,-.13421E-3,-.38E-6,0
ONEWEB-0537,2023-043A,2026-07-12T13:51:43.508160,13.16593910,.00022327,87.9082,223.7278,88.3924,271.7463,0,U,56046,999,16230,.80115043E-4,.43E-6,0
ONEWEB-0537,2023-043A,2026-07-12T13:51:43.508160,13.16593910,.0002233,87.9082,223.7278,88.3924,271.7463,0,U,56046,999,16230,.80115E-4,.43E-6,0
ONEWEB-0537,2023-043A,2026-07-13T11:44:57.234048,13.16593667,.0002245,87.9082,223.5466,87.8978,272.2410,0,U,56046,999,16242,-.15185E-4,.7E-7,0
ONEWEB-0537,2023-043A,2026-07-13T15:23:49.540704,13.16593869,.0002278,87.9081,223.5165,87.2386,272.9006,0,U,56046,999,16244,-.18926E-3,-.59E-6,0
ONEWEB-0537,2023-043A,2026-07-13T15:23:49.541568,13.16593869,.00022783,87.9081,223.5165,87.2386,272.9006,0,U,56046,999,16244,-.18925622E-3,-.59E-6,0
ONEWEB-0537,2023-043A,2026-07-14T02:20:26.279232,13.16594526,.0002205,87.9081,223.4258,88.0385,272.0998,0,U,56046,999,16250,.15574E-3,.72E-6,0
ONEWEB-0537,2023-043A,2026-07-14T13:17:03.164640,13.16594114,.00021735,87.9081,223.3354,89.3020,270.8360,0,U,56046,999,16256,-.13916465E-3,-.4E-6,0
ONEWEB-0537,2023-043A,2026-07-14T15:06:29.333952,13.16593796,.0002171,87.9080,223.3202,89.1200,271.0179,0,U,56046,999,16257,-.25392E-3,-.84E-6,0
ONEWEB-0537,2023-043A,2026-07-14T15:06:29.334816,13.16593796,.00021708,87.9080,223.3202,89.1200,271.0179,0,U,56046,999,16257,-.25391748E-3,-.84E-6,0
ONEWEB-0537,2023-043A,2026-07-15T03:52:32.284128,13.16594201,.0002178,87.9079,223.2144,89.5340,270.6041,0,U,56046,999,16264,-.30782E-4,.1E-7,0
ONEWEB-0537,2023-043A,2026-07-15T12:59:42.953568,13.16594441,.0002158,87.9079,223.1390,88.8577,271.2801,0,U,56046,999,16269,.19288E-3,.87E-6,0
ONEWEB-0537,2023-043A,2026-07-15T12:59:42.954432,13.16594441,.00021577,87.9079,223.1390,88.8577,271.2801,0,U,56046,999,16269,.19288177E-3,.87E-6,0
ONEWEB-0537,2023-043A,2026-07-15T18:28:01.350048,13.16594656,.00021569,87.9079,223.0938,88.5340,271.6038,0,U,56046,999,16272,.30610336E-3,.13E-5,0
ONEWEB-0537,2023-043A,2026-07-15T18:28:01.350048,13.16594656,.0002157,87.9079,223.0938,88.5340,271.6038,0,U,56046,999,16272,.3061E-3,.13E-5,0
ONEWEB-0537,2023-043A,2026-07-16T03:35:12.122304,13.16593895,.0002155,87.9079,223.0184,88.3417,271.7961,0,U,56046,999,16277,.90023E-4,.47E-6,0
ONEWEB-0537,2023-043A,2026-07-16T03:35:12.122304,13.16593895,.00021553,87.9079,223.0184,88.3417,271.7961,0,U,56046,999,16277,.90023481E-4,.47E-6,0
ONEWEB-0537,2023-043A,2026-07-16T12:42:22.789152,13.16594207,.00021472,87.9077,222.9429,87.9226,272.2151,0,U,56046,999,16282,.20947938E-3,.93E-6,0
ONEWEB-0537,2023-043A,2026-07-16T14:31:48.905760,13.16594381,.0002146,87.9078,222.9278,87.9193,272.2184,0,U,56046,999,16283,.33085E-3,.139E-5,0
