OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
HJS-6B,2025-067B,2026-07-19T18:27:49.406976,15.19191068,.0010323,54.9967,245.2463,65.2617,294.9475,0,U,63429,999,7289,.42916E-4,.597E-5,0
HJS-6B,2025-067B,2026-07-20T05:31:02.175456,15.19195247,.00103232,54.9960,243.2333,66.1289,294.0811,0,U,63429,999,7296,.5214266E-4,.793E-5,0
HJS-6B,2025-067B,2026-07-20T14:59:30.187680,15.19196874,.0010356,54.9958,241.5081,67.0072,293.2038,0,U,63429,999,7302,.5365E-4,.825E-5,0
HJS-6B,2025-067B,2026-07-20T14:59:30.188544,15.19196874,.00103556,54.9958,241.5081,67.0072,293.2038,0,U,63429,999,7302,.53650281E-4,.825E-5,0
HJS-6B,2025-067B,2026-07-20T21:18:28.736640,15.19201816,.00103196,54.9957,240.3588,67.2012,293.0097,0,U,63429,999,7306,.7039771E-4,.1183E-4,0
HJS-6B,2025-067B,2026-07-21T05:12:12.033216,15.19203458,.00103143,54.9952,238.9210,68.0893,292.1222,0,U,63429,999,7311,.87561219E-4,.1549E-4,0
HJS-6B,2025-067B,2026-07-21T13:05:55.226112,15.19206158,.00103528,54.9950,237.4830,68.7995,291.4130,0,U,63429,999,7316,.10537142E-3,.1929E-4,0
HJS-6B,2025-067B,2026-07-22T03:18:36.722592,15.19214616,.00103846,54.9942,234.8961,69.6532,290.5602,0,U,63429,999,7325,.12348619E-3,.2316E-4,0
HJS-6B,2025-067B,2026-07-22T12:47:06.006624,15.19150607,.00103425,54.9944,233.1711,71.0458,289.1681,0,U,63429,999,7331,.14053443E-3,.2674E-4,0
HJS-6B,2025-067B,2026-07-22T20:40:50.181888,15.19153787,.00103579,54.9943,231.7339,71.5575,288.6570,0,U,63429,999,7336,.14876922E-3,.285E-4,0
HJS-6B,2025-067B,2026-07-23T06:09:19.115136,15.19156546,.00103645,54.9940,230.0085,71.9870,288.2278,0,U,63429,999,7342,.1409495E-3,.2683E-4,0
HJS-6B,2025-067B,2026-07-23T14:03:03.121920,15.19161724,.0010361,54.9938,228.5711,72.9168,287.2986,0,U,63429,999,7347,.22679E-3,.4513E-4,0
HJS-6B,2025-067B,2026-07-23T14:03:03.122784,15.19161724,.00103608,54.9938,228.5711,72.9168,287.2986,0,U,63429,999,7347,.22679347E-3,.4513E-4,0
HJS-6B,2025-067B,2026-07-23T20:22:02.313696,15.19164273,.0010361,54.9937,227.4212,73.3726,286.8430,0,U,63429,999,7351,.22992E-3,.458E-4,0
HJS-6B,2025-067B,2026-07-23T21:56:47.111424,15.19164901,.00103747,54.9937,227.1337,73.3969,286.8189,0,U,63429,999,7352,.22990414E-3,.458E-4,0
HJS-6B,2025-067B,2026-07-24T07:25:15.734496,15.19171233,.00103764,54.9935,225.4087,74.0846,286.1317,0,U,63429,999,7358,.26944309E-3,.5424E-4,0
HJS-6B,2025-067B,2026-07-24T13:44:14.819136,15.19173521,.0010361,54.9933,224.2587,74.4617,285.7546,0,U,63429,999,7362,.26477151E-3,.5325E-4,0
HJS-6B,2025-067B,2026-07-24T21:37:58.579680,15.19177343,.00103625,54.9932,222.8213,75.1193,285.0974,0,U,63429,999,7367,.27644374E-3,.5574E-4,0
HJS-6B,2025-067B,2026-07-26T06:47:37.997088,15.19188151,.00104331,54.9927,216.7836,77.1703,283.0481,0,U,63429,999,7388,.26399164E-3,.531E-4,0
HJS-6B,2025-067B,2026-07-26T14:41:21.552000,15.19189586,.0010401,54.9923,215.3457,77.8669,282.3515,0,U,63429,999,7393,.26446393E-3,.5321E-4,0
HJS-6B,2025-067B,2026-07-27T06:28:48.482976,15.19195243,.00104149,54.9924,212.4711,78.5965,281.6224,0,U,63429,999,7403,.27112672E-3,.5464E-4,0
HJS-6B,2025-067B,2026-07-27T12:47:47.190912,15.19197807,.0010413,54.9922,211.3211,79.0092,281.2098,0,U,63429,999,7407,.27325E-3,.551E-4,0
HJS-6B,2025-067B,2026-07-27T14:22:31.872864,15.19198252,.0010398,54.9922,211.0335,78.8917,281.3271,0,U,63429,999,7408,.27571892E-3,.5562E-4,0
HJS-6B,2025-067B,2026-07-27T20:41:30.516864,15.19201778,.00104134,54.9921,209.8835,79.2345,280.9846,0,U,63429,999,7412,.29494606E-3,.5973E-4,0
HJS-6B,2025-067B,2026-07-27T23:50:59.828064,15.19203476,.0010427,54.9921,209.3088,79.3454,280.8739,0,U,63429,999,7414,.30069E-3,.6096E-4,0
HJS-6B,2025-067B,2026-07-28T21:57:24.761952,15.19211461,.00104885,54.9921,205.2827,81.5522,278.6686,0,U,63429,999,7428,.29622973E-3,.6003E-4,0
HJS-6B,2025-067B,2026-07-29T02:41:38.586624,15.19214361,.0010492,54.9921,204.4201,81.8533,278.3676,0,U,63429,999,7431,.307E-3,.6233E-4,0
HJS-6B,2025-067B,2026-07-29T05:51:07.792416,15.19216033,.00104946,54.9922,203.8451,82.0828,278.1382,0,U,63429,999,7433,.30939791E-3,.6285E-4,0
HJS-6B,2025-067B,2026-07-29T23:13:18.230304,15.19223992,.00105062,54.9924,200.6823,83.0704,277.1510,0,U,63429,999,7444,.28912421E-3,.5853E-4,0
HJS-6B,2025-067B,2026-07-30T07:07:01.030080,15.19227707,.00105081,54.9926,199.2448,83.4642,276.7574,0,U,63429,999,7449,.28020488E-3,.5663E-4,0
HJS-6B,2025-067B,2026-07-30T19:44:57.280416,15.19236331,.0010535,54.9928,196.9446,84.3437,275.8783,0,U,63429,999,7457,.31913E-3,.6497E-4,0
HJS-6B,2025-067B,2026-07-31T05:13:24.326688,15.19241860,.0010558,54.9930,195.2195,84.9012,275.3212,0,U,63429,999,7463,.31802E-3,.6474E-4,0
HJS-6B,2025-067B,2026-07-31T11:32:22.279488,15.19246935,.00105639,54.9931,194.0692,85.2749,274.9476,0,U,63429,999,7467,.35439606E-3,.7253E-4,0
HJS-6B,2025-067B,2026-07-31T19:26:04.627392,15.19252520,.0010565,54.9933,192.6316,85.8099,274.4128,0,U,63429,999,7472,.37343E-3,.7661E-4,0
HJS-6B,2025-067B,2026-07-31T22:35:33.542880,15.19254612,.00105709,54.9933,192.0564,86.0752,274.1475,0,U,63429,999,7474,.37279561E-3,.7648E-4,0
HJS-6B,2025-067B,2026-08-01T06:29:15.765504,15.19259217,.00105799,54.9937,190.6190,86.5224,273.7005,0,U,63429,999,7479,.36288764E-3,.7437E-4,0
HJS-6B,2025-067B,2026-08-01T14:22:57.880992,15.19265950,.00105919,54.9938,189.1812,87.0916,273.1315,0,U,63429,999,7484,.40808519E-3,.8406E-4,0
HJS-6B,2025-067B,2026-08-01T22:16:39.882432,15.19271822,.00106174,54.9938,187.7435,87.6914,272.5321,0,U,63429,999,7489,.41781029E-3,.8616E-4,0
HJS-6B,2025-067B,2026-08-02T04:35:37.408416,15.19275248,.0010622,54.9941,186.5935,88.0639,272.1597,0,U,63429,999,7493,.39108E-3,.8044E-4,0
HJS-6B,2025-067B,2026-08-02T06:10:21.784512,15.19276396,.001062,54.9942,186.3060,88.1520,272.0716,0,U,63429,999,7494,.39398899E-3,.8107E-4,0
HJS-6B,2025-067B,2026-08-02T14:04:03.592416,15.19282828,.00106392,54.9943,184.8684,88.6476,271.5762,0,U,63429,999,7499,.42106513E-3,.8688E-4,0
HJS-6B,2025-067B,2026-08-02T21:57:45.211968,15.19292371,.00106283,54.9944,183.4308,89.2399,270.9838,0,U,63429,999,7504,.51166097E-3,.10632E-3,0
HJS-6B,2025-067B,2026-08-03T10:35:41.436384,15.19239745,.0010841,54.9949,181.1304,90.2936,269.9325,0,U,63429,999,7512,.48430633E-3,.10031E-3,0
HJS-6B,2025-067B,2026-08-03T21:38:52.806912,15.19250897,.00108166,54.9950,179.1183,90.7180,269.5079,0,U,63429,999,7519,.49973813E-3,.10364E-3,0
HJS-6B,2025-067B,2026-08-05T02:04:12.037152,15.19279020,.00108655,54.9954,173.9431,92.6192,267.6072,0,U,63429,999,7537,.41938194E-3,.8652E-4,0
HJS-6B,2025-067B,2026-08-05T08:23:09.422304,15.19283934,.00108992,54.9953,172.7930,92.9095,267.3172,0,U,63429,999,7541,.39593945E-3,.8151E-4,0
HJS-6B,2025-067B,2026-08-06T06:29:31.589664,15.19209720,.00109687,54.9960,168.7678,94.8099,265.4173,0,U,63429,999,7555,.33325647E-3,.6794E-4,0
HJS-6B,2025-067B,2026-08-06T09:39:00.810144,15.19211937,.00109721,54.9960,168.1927,95.0635,265.1637,0,U,63429,999,7557,.32854052E-3,.6694E-4,0
HJS-6B,2025-067B,2026-08-06T22:16:57.564192,15.19219989,.00109922,54.9962,165.8930,95.8995,264.3277,0,U,63429,999,7565,.31142982E-3,.633E-4,0
HJS-6B,2025-067B,2026-08-07T06:10:40.413216,15.19224303,.00110009,54.9963,164.4555,96.5655,263.6617,0,U,63429,999,7570,.30064803E-3,.61E-4,0
HJS-6B,2025-067B,2026-08-07T17:13:52.190688,15.19233643,.0010967,54.9965,162.4429,97.1861,263.0406,0,U,63429,999,7577,.31159E-3,.6336E-4,0
HJS-6B,2025-067B,2026-08-07T20:23:21.266016,15.19234819,.0010971,54.9964,161.8679,97.0712,263.1555,0,U,63429,999,7579,.29343E-3,.5948E-4,0
HJS-6B,2025-067B,2026-08-07T23:32:50.307648,15.19236992,.00109897,54.9966,161.2928,97.4267,262.8002,0,U,63429,999,7581,.29724579E-3,.603E-4,0
HJS-6B,2025-067B,2026-08-08T04:17:03.849792,15.19238562,.0010996,54.9968,160.4305,98.1375,262.0892,0,U,63429,999,7584,.27863E-3,.5632E-4,0
HJS-6B,2025-067B,2026-08-08T04:17:03.850656,15.19238562,.00109962,54.9968,160.4305,98.1375,262.0892,0,U,63429,999,7584,.27862897E-3,.5632E-4,0
HJS-6B,2025-067B,2026-08-08T07:26:32.842176,15.19243927,.0011032,54.9969,159.8556,98.2594,261.9677,0,U,63429,999,7586,.42033E-3,.8663E-4,0
HJS-6B,2025-067B,2026-08-08T07:26:32.842176,15.19243927,.00110324,54.9969,159.8556,98.2594,261.9677,0,U,63429,999,7586,.42032601E-3,.8663E-4,0
HJS-6B,2025-067B,2026-08-08T20:04:28.593120,15.19256108,.0011067,54.9970,157.5556,99.2912,260.9360,0,U,63429,999,7594,.49982E-3,.10368E-3,0
HJS-6B,2025-067B,2026-08-08T23:13:57.487008,15.19258739,.001107,54.9971,156.9808,99.5193,260.7078,0,U,63429,999,7596,.50528868E-3,.10486E-3,0
HJS-6B,2025-067B,2026-08-09T03:58:10.778592,15.19264951,.0011066,54.9973,156.1182,99.7425,260.4844,0,U,63429,999,7599,.57714E-3,.12027E-3,0
HJS-6B,2025-067B,2026-08-09T05:32:55.195296,15.19266529,.00110663,54.9973,155.8307,99.8573,260.3697,0,U,63429,999,7600,.58126532E-3,.12116E-3,0
HJS-6B,2025-067B,2026-08-09T10:17:08.422080,15.19270967,.0011036,54.9973,154.9680,100.0801,260.1464,0,U,63429,999,7603,.61354E-3,.12809E-3,0
HJS-6B,2025-067B,2026-08-09T19:45:34.740864,15.19276791,.0011076,54.9973,153.2430,100.2550,259.9719,0,U,63429,999,7609,.54283E-3,.11296E-3,0
HJS-6B,2025-067B,2026-08-10T03:39:16.485696,15.19284972,.0011055,54.9981,151.8059,100.9848,259.2415,0,U,63429,999,7614,.58964E-3,.12302E-3,0
HJS-6B,2025-067B,2026-08-10T08:23:29.473152,15.19289102,.0011058,54.9982,150.9431,101.5355,258.6907,0,U,63429,999,7617,.55388E-3,.11537E-3,0
HJS-6B,2025-067B,2026-08-10T21:01:24.024864,15.19295073,.0011065,54.9985,148.6433,102.2274,257.9985,0,U,63429,999,7625,.37212E-3,.7644E-4,0
HJS-6B,2025-067B,2026-08-10T22:36:08.326656,15.19295833,.0011057,54.9986,148.3558,102.3310,257.8948,0,U,63429,999,7626,.3625E-3,.7438E-4,0
HJS-6B,2025-067B,2026-08-10T22:36:08.327520,15.19295833,.00110574,54.9986,148.3559,102.3310,257.8948,0,U,63429,999,7626,.3624993E-3,.7438E-4,0
HJS-6B,2025-067B,2026-08-11T20:42:32.870016,15.19212500,.0011133,54.9989,144.3315,103.7135,256.5125,0,U,63429,999,7640,.41569E-3,.8556E-4,0
HJS-6B,2025-067B,2026-08-11T22:17:17.477664,15.19213605,.00111288,54.9991,144.0440,103.9366,256.2892,0,U,63429,999,7641,.41986867E-3,.8646E-4,0
HJS-6B,2025-067B,2026-08-12T04:36:15.886656,15.19216132,.001113,54.9993,142.8940,104.5495,255.6760,0,U,63429,999,7645,.37096E-3,.7601E-4,0
HJS-6B,2025-067B,2026-08-12T09:20:29.650848,15.19219429,.001113,54.9994,142.0315,104.9891,255.2361,0,U,63429,999,7648,.36883E-3,.7556E-4,0
HJS-6B,2025-067B,2026-08-12T14:04:43.363200,15.19223906,.00111161,54.9995,141.1691,105.3502,254.8747,0,U,63429,999,7651,.40497618E-3,.833E-4,0
HJS-6B,2025-067B,2026-08-13T04:17:24.317088,15.19233852,.0011114,54.9997,138.5819,106.4703,253.7539,0,U,63429,999,7660,.4067E-3,.8369E-4,0
HJS-6B,2025-067B,2026-08-13T21:39:33.855552,15.19247814,.00110921,54.9999,135.4194,107.9399,252.2831,0,U,63429,999,7671,.43793113E-3,.9041E-4,0
HJS-6B,2025-067B,2026-08-14T03:58:31.714176,15.19253934,.0011094,54.9999,134.2695,108.4820,251.7406,0,U,63429,999,7675,.47411E-3,.9817E-4,0
HJS-6B,2025-067B,2026-08-14T07:08:00.620160,15.19256543,.0011081,54.9999,133.6945,108.7575,251.4648,0,U,63429,999,7677,.4765E-3,.9869E-4,0
HJS-6B,2025-067B,2026-08-14T07:08:00.620160,15.19256543,.00110813,54.9999,133.6946,108.7575,251.4648,0,U,63429,999,7677,.47650262E-3,.9869E-4,0
HJS-6B,2025-067B,2026-08-14T13:26:58.384608,15.19261431,.00110671,55.0000,132.5446,109.3093,250.9124,0,U,63429,999,7681,.47983861E-3,.9942E-4,0
HJS-6B,2025-067B,2026-08-14T19:45:56.045376,15.19267793,.0011087,54.9999,131.3945,109.8038,250.4178,0,U,63429,999,7685,.5074E-3,.10534E-3,0
HJS-6B,2025-067B,2026-08-14T22:55:24.855456,15.19270404,.00110707,54.9999,130.8195,110.0492,250.1720,0,U,63429,999,7687,.51532417E-3,.10705E-3,0
HJS-6B,2025-067B,2026-08-15T03:39:37.996704,15.19274050,.0011049,54.9999,129.9571,110.3959,249.8248,0,U,63429,999,7690,.49628E-3,.10298E-3,0
HJS-6B,2025-067B,2026-08-15T05:14:22.371936,15.19275598,.00110422,54.9999,129.6696,110.5220,249.6986,0,U,63429,999,7691,.49924254E-3,.10362E-3,0
HJS-6B,2025-067B,2026-08-15T06:49:06.747168,15.19276728,.0011039,54.9999,129.3821,110.6533,249.5672,0,U,63429,999,7692,.49067E-3,.10178E-3,0
HJS-6B,2025-067B,2026-08-15T13:08:04.178976,15.19282278,.00110264,54.9999,128.2321,111.2195,249.0003,0,U,63429,999,7696,.49378614E-3,.10247E-3,0
HJS-6B,2025-067B,2026-08-15T19:27:01.514016,15.19289799,.0011023,54.9998,127.0821,111.7185,248.5009,0,U,63429,999,7700,.5429E-3,.11302E-3,0
HJS-6B,2025-067B,2026-08-15T22:36:30.151296,15.19292379,.00110154,54.9998,126.5071,111.9113,248.3079,0,U,63429,999,7702,.54157295E-3,.11274E-3,0
HJS-6B,2025-067B,2026-08-16T03:20:43.048032,15.19296863,.0010986,54.9998,125.6446,112.3384,247.8801,0,U,63429,999,7705,.5349E-3,.11133E-3,0
HJS-6B,2025-067B,2026-08-16T04:55:27.338592,15.19298338,.00109874,54.9997,125.3570,112.4742,247.7442,0,U,63429,999,7706,.52956188E-3,.11019E-3,0
HJS-6B,2025-067B,2026-08-16T14:23:52.995552,15.19306813,.00109871,54.9997,123.6319,113.3380,246.8797,0,U,63429,999,7712,.54502884E-3,.11353E-3,0
HJS-6B,2025-067B,2026-08-16T22:17:34.229760,15.19313870,.00109763,54.9997,122.1944,113.9690,246.2480,0,U,63429,999,7717,.53631684E-3,.11169E-3,0
HJS-6B,2025-067B,2026-08-17T04:36:31.081824,15.19320498,.00109456,54.9997,121.0443,114.5103,245.7059,0,U,63429,999,7721,.54241092E-3,.11301E-3,0
HJS-6B,2025-067B,2026-08-17T14:04:56.219520,15.19329797,.0010933,54.9997,119.3192,115.3933,244.8220,0,U,63429,999,7727,.57046011E-3,.11906E-3,0
HJS-6B,2025-067B,2026-08-17T21:58:36.997536,15.19339673,.00108877,54.9997,117.8817,116.0010,244.2132,0,U,63429,999,7732,.65016739E-3,.13622E-3,0
HJS-6B,2025-067B,2026-08-18T07:27:01.682496,15.19351731,.00108459,54.9996,116.1565,116.9198,243.2931,0,U,63429,999,7738,.72459492E-3,.15226E-3,0
HJS-6B,2025-067B,2026-08-18T13:45:58.028256,15.19357492,.00108504,54.9997,115.0064,117.5025,242.7099,0,U,63429,999,7742,.6864505E-3,.14409E-3,0
HJS-6B,2025-067B,2026-08-18T21:39:38.307744,15.19365062,.00108017,54.9997,113.5688,118.2028,242.0083,0,U,63429,999,7747,.63543053E-3,.13315E-3,0
HJS-6B,2025-067B,2026-08-19T02:23:51.278784,15.19207002,.001071,54.9999,112.7061,118.1351,242.0752,0,U,63429,999,7750,.63199E-3,.13179E-3,0
HJS-6B,2025-067B,2026-08-19T02:23:51.279648,15.19207002,.00107103,54.9999,112.7061,118.1351,242.0752,0,U,63429,999,7750,.63198529E-3,.13179E-3,0
HJS-6B,2025-067B,2026-08-19T15:01:48.128736,15.19221859,.00107122,54.9998,110.4063,119.1601,241.0492,0,U,63429,999,7758,.73551006E-3,.15401E-3,0
HJS-6B,2025-067B,2026-08-19T22:55:30.982944,15.19229111,.00106691,54.9998,108.9690,119.6001,240.6083,0,U,63429,999,7763,.67360796E-3,.14079E-3,0
HJS-6B,2025-067B,2026-08-20T06:49:13.625472,15.19237801,.00105736,54.9996,107.5317,120.3295,239.8772,0,U,63429,999,7768,.65465781E-3,.13676E-3,0
HJS-6B,2025-067B,2026-08-20T14:42:56.129760,15.19245952,.00105613,54.9998,106.0941,121.0445,239.1613,0,U,63429,999,7773,.6252208E-3,.13049E-3,0
HJS-6B,2025-067B,2026-08-20T22:36:38.514816,15.19253908,.00106253,55.0001,104.6572,121.9028,238.3027,0,U,63429,999,7778,.61582294E-3,.12851E-3,0
HJS-6B,2025-067B,2026-08-21T06:30:20.684736,15.19263072,.00105796,54.9998,103.2192,122.6488,237.5553,0,U,63429,999,7783,.64212047E-3,.13417E-3,0
HJS-6B,2025-067B,2026-08-21T11:14:33.946080,15.19266283,.0010571,54.9998,102.3568,123.0976,237.1059,0,U,63429,999,7786,.58206E-3,.12132E-3,0
HJS-6B,2025-067B,2026-08-21T14:24:02.757024,15.19269303,.00105594,54.9998,101.7819,123.3601,236.8431,0,U,63429,999,7788,.57331659E-3,.11945E-3,0
HJS-6B,2025-067B,2026-08-21T22:17:44.644416,15.19277802,.00105299,55.0000,100.3446,124.1708,236.0311,0,U,63429,999,7793,.58148892E-3,.12123E-3,0
HJS-6B,2025-067B,2026-08-22T06:11:27.048480,15.19247800,.00104014,55.0000,98.9068,124.8880,235.3119,0,U,63429,999,7798,.55037851E-3,.11446E-3,0
HJS-6B,2025-067B,2026-08-22T12:30:24.938208,15.19253978,.0010372,54.9999,97.7571,124.9218,235.2778,0,U,63429,999,7802,.55279E-3,.115E-3,0
HJS-6B,2025-067B,2026-08-22T15:39:53.847648,15.19257056,.00103724,54.9998,97.1822,125.0762,235.1232,0,U,63429,999,7804,.55427053E-3,.11533E-3,0
HJS-6B,2025-067B,2026-08-23T05:52:33.569472,15.19270214,.00103103,54.9997,94.5948,126.6329,233.5640,0,U,63429,999,7813,.52026609E-3,.10809E-3,0
HJS-6B,2025-067B,2026-08-23T15:20:59.818272,15.19280125,.00102884,54.9995,92.8699,127.5079,232.6878,0,U,63429,999,7819,.55736938E-3,.11607E-3,0
HJS-6B,2025-067B,2026-08-23T23:14:42.084096,15.19250971,.00101454,54.9999,91.4325,128.0652,232.1284,0,U,63429,999,7824,.55851066E-3,.11621E-3,0
HJS-6B,2025-067B,2026-08-24T07:08:24.332640,15.19258537,.00101125,54.9994,89.9947,128.7152,231.4774,0,U,63429,999,7829,.56355443E-3,.11731E-3,0
HJS-6B,2025-067B,2026-08-24T11:52:37.626816,15.19262784,.0010108,54.9992,89.1324,129.1357,231.0563,0,U,63429,999,7832,.55602E-3,.11571E-3,0
HJS-6B,2025-067B,2026-08-24T15:02:06.458496,15.19265976,.00101004,54.9992,88.5574,129.3994,230.7921,0,U,63429,999,7834,.55500794E-3,.11551E-3,0
HJS-6B,2025-067B,2026-08-24T21:21:04.037184,15.19272251,.0010067,54.9991,87.4075,129.9822,230.2083,0,U,63429,999,7838,.55712571E-3,.11598E-3,0
HJS-6B,2025-067B,2026-08-25T03:40:01.496640,15.19280110,.00100514,54.9989,86.2574,130.6459,229.5436,0,U,63429,999,7842,.59609857E-3,.12436E-3,0
HJS-6B,2025-067B,2026-08-25T05:14:45.849408,15.19281661,.0010043,54.9989,85.9699,130.7987,229.3905,0,U,63429,999,7843,.59794E-3,.12476E-3,0
HJS-6B,2025-067B,2026-08-25T13:08:27.571776,15.19288086,.0009997,54.9986,84.5323,131.6190,228.5688,0,U,63429,999,7848,.56469E-3,.11766E-3,0
HJS-6B,2025-067B,2026-08-25T13:08:27.572640,15.19288086,.00099967,54.9986,84.5323,131.6190,228.5688,0,U,63429,999,7848,.56469247E-3,.11766E-3,0
HJS-6B,2025-067B,2026-08-26T03:21:06.388128,15.19298816,.0009965,54.9983,81.9448,132.8597,227.3261,0,U,63429,999,7857,.49594E-3,.10295E-3,0
HJS-6B,2025-067B,2026-08-26T04:55:50.670048,15.19299272,.00099829,54.9983,81.6573,133.0861,227.0995,0,U,63429,999,7858,.46066861E-3,.954E-4,0
HJS-6B,2025-067B,2026-08-26T12:49:32.026080,15.19306514,.0009941,54.9981,80.2197,133.7820,226.4024,0,U,63429,999,7863,.49383E-3,.10252E-3,0
HJS-6B,2025-067B,2026-08-26T14:24:16.280352,15.19308025,.00099364,54.9980,79.9321,133.9319,226.2522,0,U,63429,999,7864,.49587136E-3,.10297E-3,0
HJS-6B,2025-067B,2026-08-26T20:43:13.287072,15.19311765,.0009894,54.9979,78.7821,134.5446,225.6383,0,U,63429,999,7868,.46585E-3,.9654E-4,0
HJS-6B,2025-067B,2026-08-26T22:17:57.518016,15.19313364,.0009896,54.9979,78.4944,134.6988,225.4839,0,U,63429,999,7869,.47656E-3,.9884E-4,0
HJS-6B,2025-067B,2026-08-26T22:17:57.518016,15.19313364,.0009896,54.9979,78.4944,134.6988,225.4840,0,U,63429,999,7869,.47656369E-3,.9884E-4,0
HJS-6B,2025-067B,2026-08-27T14:05:22.529184,15.19249894,.00098476,54.9975,75.6192,135.7804,224.4004,0,U,63429,999,7879,.65979718E-3,.13789E-3,0
HJS-6B,2025-067B,2026-08-27T15:40:07.004640,15.19251733,.0009821,54.9975,75.3317,135.8082,224.3723,0,U,63429,999,7880,.67255E-3,.14062E-3,0
HJS-6B,2025-067B,2026-08-27T18:49:35.939136,15.19255059,.0009768,54.9976,74.7568,136.1965,223.9831,0,U,63429,999,7882,.70434E-3,.14745E-3,0
HJS-6B,2025-067B,2026-08-27T21:59:04.880544,15.19256804,.00097581,54.9975,74.1817,136.5555,223.6235,0,U,63429,999,7884,.67472562E-3,.14111E-3,0
HJS-6B,2025-067B,2026-08-28T01:08:33.802080,15.19260187,.0009692,54.9975,73.6067,136.5217,223.6568,0,U,63429,999,7886,.69698E-3,.14589E-3,0
HJS-6B,2025-067B,2026-08-28T01:08:33.802944,15.19260188,.00096924,54.9975,73.6067,136.5218,223.6568,0,U,63429,999,7886,.69698425E-3,.14589E-3,0
HJS-6B,2025-067B,2026-08-28T13:46:29.278272,15.19265005,.00097623,54.9969,71.3066,137.9380,222.2391,0,U,63429,999,7894,.54945548E-3,.11431E-3,0
HJS-6B,2025-067B,2026-08-28T16:55:58.135008,15.19265811,.0009692,54.9969,70.7313,138.0660,222.1104,0,U,63429,999,7896,.42485E-3,.8763E-4,0
HJS-6B,2025-067B,2026-08-28T20:05:26.915712,15.19270034,.0009667,54.9968,70.1564,138.3538,221.8219,0,U,63429,999,7898,.47752E-3,.9892E-4,0
HJS-6B,2025-067B,2026-08-28T21:40:11.312544,15.19271398,.00096571,54.9968,69.8688,138.4704,221.7051,0,U,63429,999,7899,.48407044E-3,.10032E-3,0
HJS-6B,2025-067B,2026-08-29T03:59:08.822112,15.19278203,.0009649,54.9967,68.7186,139.0647,221.1098,0,U,63429,999,7903,.5339E-3,.11102E-3,0
HJS-6B,2025-067B,2026-08-29T05:33:53.186112,15.19279628,.00096342,54.9967,68.4312,139.2040,220.9703,0,U,63429,999,7904,.53989689E-3,.1123E-3,0
HJS-6B,2025-067B,2026-08-29T11:52:50.659392,15.19281972,.000961,54.9965,67.2809,139.8328,220.3404,0,U,63429,999,7908,.50462E-3,.10475E-3,0
HJS-6B,2025-067B,2026-08-29T13:27:35.002656,15.19283456,.00095947,54.9965,66.9934,139.9694,220.2034,0,U,63429,999,7909,.50517998E-3,.10488E-3,0
HJS-6B,2025-067B,2026-08-29T19:46:32.297088,15.19288988,.0009524,54.9965,65.8433,140.5444,219.6271,0,U,63429,999,7913,.48778E-3,.10117E-3,0
HJS-6B,2025-067B,2026-08-29T21:21:16.615296,15.19290498,.00095061,54.9965,65.5557,140.6112,219.5601,0,U,63429,999,7914,.4878303E-3,.10118E-3,0
HJS-6B,2025-067B,2026-08-30T03:40:13.811232,15.19296131,.0009508,54.9965,64.4052,141.0724,219.0981,0,U,63429,999,7918,.47476E-3,.984E-4,0
HJS-6B,2025-067B,2026-08-30T06:49:42.331008,15.19300580,.00094966,54.9964,63.8304,141.4912,218.6786,0,U,63429,999,7920,.51227893E-3,.10645E-3,0
HJS-6B,2025-067B,2026-08-30T11:33:55.142208,15.19304258,.0009466,54.9963,62.9678,141.8474,218.3217,0,U,63429,999,7923,.48229E-3,.10004E-3,0
HJS-6B,2025-067B,2026-08-30T13:08:39.394752,15.19305862,.00094585,54.9963,62.6803,142.0114,218.1575,0,U,63429,999,7924,.47885304E-3,.993E-4,0
HJS-6B,2025-067B,2026-08-30T19:27:36.365184,15.19310726,.0009415,54.9965,61.5303,142.6309,217.5367,0,U,63429,999,7928,.44147E-3,.9131E-4,0
HJS-6B,2025-067B,2026-08-30T22:37:04.830528,15.19313342,.00093947,54.9964,60.9551,142.7790,217.3882,0,U,63429,999,7930,.4286792E-3,.8857E-4,0
HJS-6B,2025-067B,2026-08-31T03:21:17.472384,15.19317250,.00093715,54.9963,60.0923,143.2422,216.9242,0,U,63429,999,7933,.42397069E-3,.8757E-4,0
HJS-6B,2025-067B,2026-08-31T03:21:17.472384,15.19317250,.0009372,54.9963,60.0923,143.2422,216.9241,0,U,63429,999,7933,.42397E-3,.8757E-4,0
HJS-6B,2025-067B,2026-08-31T12:49:42.667104,15.19324295,.000934,54.9961,58.3672,144.2136,215.9510,0,U,63429,999,7939,.40216E-3,.8291E-4,0
HJS-6B,2025-067B,2026-08-31T14:24:26.840160,15.19325791,.00093367,54.9961,58.0797,144.4066,215.7578,0,U,63429,999,7940,.40434306E-3,.8339E-4,0
HJS-6B,2025-067B,2026-08-31T15:59:11.016672,15.19326850,.0009336,54.9962,57.7922,144.5988,215.5653,0,U,63429,999,7941,.39975E-3,.824E-4,0
