OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11275 [DTC],2024-187F,2026-06-11T08:18:10.231200,15.69746000,.0001096,53.1569,194.2980,60.2169,299.8958,0,U,61579,999,9541,-.73869E-4,-.9541E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-12T07:13:25.675104,15.69730085,.00008239,53.1569,189.5939,55.6611,304.4485,0,U,61579,999,9556,-.25565218E-4,-.3687E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-13T07:40:22.950048,15.69708768,.0001054,53.1579,184.5713,89.9975,270.1163,0,U,61579,999,9572,.28145E-5,-.248E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-13T07:40:22.950912,15.69708768,.00010542,53.1579,184.5713,89.9975,270.1163,0,U,61579,999,9572,.2814462E-5,-.248E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-13T18:22:10.833888,15.69700654,.000107,53.1585,182.3747,100.4053,259.7085,0,U,61579,999,9579,-.63077E-5,-.1352E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-13T18:22:10.834752,15.69700654,.00010698,53.1585,182.3747,100.4053,259.7085,0,U,61579,999,9579,-.6307738E-5,-.1352E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-14T05:03:57.127104,15.69710232,.0000829,53.1578,180.1772,91.6261,268.4852,0,U,61579,999,9586,.97896E-5,.598E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-14T06:35:38.030208,15.69711995,.00008679,53.1574,179.8629,90.4824,269.6293,0,U,61579,999,9587,.11687871E-4,.828E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-14T08:07:19.189920,15.69710957,.0001059,53.1585,179.5498,88.5904,271.5235,0,U,61579,999,9588,.10131E-4,.639E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-14T08:07:19.190784,15.69710957,.00010592,53.1585,179.5499,88.5904,271.5235,0,U,61579,999,9588,.10130792E-4,.639E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-15T07:02:35.433024,15.69690853,.0001019,53.1585,174.8426,85.1800,274.9334,0,U,61579,999,9603,.22151E-4,.2094E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-15T07:02:35.433888,15.69690853,.00010185,53.1585,174.8426,85.1800,274.9334,0,U,61579,999,9603,.22150516E-4,.2094E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-15T17:44:22.376832,15.69700418,.00011162,53.1590,172.6463,85.5354,274.5791,0,U,61579,999,9610,.22478861E-4,.2134E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-16T04:26:09.324960,15.69712292,.0001064,53.1590,170.4494,85.5978,274.5161,0,U,61579,999,9617,.10304E-5,-.464E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-16T07:29:31.443936,15.69711243,.0000973,53.1584,169.8211,91.1042,269.0088,0,U,61579,999,9619,-.12196E-5,-.736E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-16T07:29:31.444800,15.69711243,.00009731,53.1584,169.8211,91.1042,269.0088,0,U,61579,999,9619,-.1219613E-5,-.736E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-17T03:21:24.666912,15.69710756,.0000948,53.1582,165.7394,93.6536,266.4590,0,U,61579,999,9632,.53927E-5,.65E-6,0
STARLINK-11275 [DTC],2024-187F,2026-06-17T03:21:24.667776,15.69710756,.00009477,53.1582,165.7394,93.6536,266.4590,0,U,61579,999,9632,.5392707E-5,.65E-6,0
STARLINK-11275 [DTC],2024-187F,2026-06-17T23:13:18.107616,15.69708736,.00008844,53.1579,161.6587,93.9064,266.2055,0,U,61579,999,9645,.2659907E-5,-.266E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-18T08:23:24.220896,15.69709029,.00009203,53.1582,159.7748,98.4453,261.6669,0,U,61579,999,9651,.4287199E-5,-.69E-6,0
STARLINK-11275 [DTC],2024-187F,2026-06-18T16:01:49.592640,15.69705505,.0001057,53.1587,158.2055,113.8349,246.2780,0,U,61579,999,9656,.83939E-6,-.487E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-18T16:01:49.593504,15.69705505,.0001057,53.1587,158.2056,113.8349,246.2780,0,U,61579,999,9656,.839386E-6,-.487E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-19T04:15:17.747136,15.69706580,.0001078,53.1591,155.6945,109.0938,251.0196,0,U,61579,999,9664,.35071E-5,-.164E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-19T05:46:58.900800,15.69706204,.0001191,53.1596,155.3810,85.2649,274.8505,0,U,61579,999,9665,.3400264E-5,-.177E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-20T04:42:13.872096,15.69712361,.00011873,53.1598,150.6732,83.3773,276.7380,0,U,61579,999,9680,.8942399E-5,.495E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-22T14:46:13.647072,15.69703468,.00012993,53.1582,138.7481,87.9910,272.1257,0,U,61579,999,9718,.7006261E-5,.26E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-23T04:31:22.547424,15.69705071,.00009944,53.1602,135.9230,85.3117,274.8014,0,U,61579,999,9727,.17261414E-4,.1503E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-24T03:26:37.987008,15.69717049,.00011186,53.1602,131.2144,76.8525,283.2617,0,U,61579,999,9742,-.5306106E-5,-.1232E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-25T03:53:34.048032,15.69713627,.0000931,53.1595,126.1921,87.5404,272.5720,0,U,61579,999,9758,.35534E-5,-.158E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-25T03:53:34.048896,15.69713627,.00009313,53.1595,126.1921,87.5404,272.5720,0,U,61579,999,9758,.3553428E-5,-.158E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-25T20:42:04.858272,15.69767783,.0000774,53.1602,122.7397,82.1479,277.9626,0,U,61579,999,9769,-.73064E-4,-.9451E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-26T02:48:50.741280,15.69684336,.0000802,53.1589,121.4840,144.1039,216.0033,0,U,61579,999,9773,-.58156E-6,-.658E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-26T02:48:50.741280,15.69684337,.00008017,53.1589,121.4840,144.1039,216.0033,0,U,61579,999,9773,-.581564E-6,-.658E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-26T13:30:38.287296,15.69690045,.00008217,53.1588,119.2866,83.8183,276.2928,0,U,61579,999,9780,-.5876642E-5,-.1299E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-26T18:05:41.716320,15.69691011,.00012595,53.1593,118.3446,91.2139,268.9024,0,U,61579,999,9783,-.14972128E-4,-.2401E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-26T18:05:41.716320,15.69691011,.000126,53.1593,118.3446,91.2138,268.9024,0,U,61579,999,9783,-.14972E-4,-.2401E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-27T03:15:46.325376,15.69710875,.00008406,53.1584,116.4612,76.8781,283.2331,0,U,61579,999,9789,.3172356E-5,-.204E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-27T03:15:46.325376,15.69710875,.0000841,53.1584,116.4612,76.8781,283.2331,0,U,61579,999,9789,.31724E-5,-.204E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-28T02:11:01.827168,15.69704984,.0001547,53.1590,111.7554,82.7556,277.3638,0,U,61579,999,9804,.14210351E-4,.1132E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-28T02:11:01.827168,15.69704984,.0001547,53.1590,111.7554,82.7556,277.3638,0,U,61579,999,9804,.1421E-4,.1132E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-28T12:52:49.273824,15.69702384,.00004663,53.1588,109.5574,92.3369,267.7702,0,U,61579,999,9811,.14284646E-4,.1143E-4,0
STARLINK-11275 [DTC],2024-187F,2026-06-28T18:59:32.828352,15.69716406,.00006677,53.1586,108.3007,88.6453,271.4641,0,U,61579,999,9815,.9309875E-5,.54E-5,0
STARLINK-11275 [DTC],2024-187F,2026-06-30T01:33:14.108832,15.69714382,.0000916,53.1576,102.0238,82.4771,277.6351,0,U,61579,999,9835,.32267342E-4,.3323E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-01T00:28:28.558272,15.69723086,.00008166,53.1587,97.3144,85.6925,274.4186,0,U,61579,999,9850,.19765505E-4,.1808E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-01T00:28:28.558272,15.69723086,.0000817,53.1587,97.3144,85.6925,274.4186,0,U,61579,999,9850,.19766E-4,.1808E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-01T23:23:47.403744,15.69683015,.00009414,53.1586,92.6080,88.9988,271.1138,0,U,61579,999,9865,-.50080296E-4,-.6643E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-02T00:55:28.713792,15.69683137,.00008493,53.1574,92.2960,62.2214,297.8890,0,U,61579,999,9866,-.44723056E-4,-.5996E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-02T17:43:57.619776,15.69711121,.0001086,53.1589,88.8421,66.6529,293.4603,0,U,61579,999,9877,-.15639E-4,-.2483E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-02T17:43:57.620640,15.69711121,.0001086,53.1589,88.8421,66.6529,293.4603,0,U,61579,999,9877,-.15638858E-4,-.2483E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-04T03:20:59.762976,15.69692422,.00011909,53.1593,81.9361,65.7546,294.3596,0,U,61579,999,9899,.506027E-4,.5541E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-04T17:06:07.312896,15.69722066,.00010328,53.1594,79.1118,55.5763,304.5353,0,U,61579,999,9908,.4650831E-4,.5052E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-04T23:12:51.339168,15.69727421,.0001086,53.1594,77.8564,52.6356,307.4760,0,U,61579,999,9912,.3014E-4,.3067E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-04T23:12:51.339168,15.69727421,.00010865,53.1594,77.8564,52.6356,307.4760,0,U,61579,999,9912,.30139827E-4,.3067E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-05T16:01:29.110656,15.69654631,.0000788,53.1590,74.4021,84.0983,276.0125,0,U,61579,999,9923,-.55368E-4,-.7274E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-06T02:43:11.272224,15.69724661,.00008397,53.1588,72.2046,84.3369,275.7744,0,U,61579,999,9930,.22403606E-4,.2128E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-07T01:38:26.958048,15.69717610,.0001294,53.1594,67.5022,57.2176,302.8966,0,U,61579,999,9945,-.13811E-4,-.2262E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-07T01:38:26.958912,15.69717610,.00012944,53.1594,67.5022,57.2176,302.8966,0,U,61579,999,9945,-.13810858E-4,-.2262E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-07T23:02:02.364576,15.69710902,.0001241,53.1593,63.1057,79.4240,280.6918,0,U,61579,999,9959,-.13189E-5,-.749E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-08T08:12:07.828128,15.69721500,.0000865,53.1585,61.2221,108.7765,251.3347,0,U,61579,999,9965,-.1368E-4,-.2246E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-08T08:12:07.828992,15.69721500,.00008647,53.1585,61.2221,108.7765,251.3347,0,U,61579,999,9965,-.13679561E-4,-.2246E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-08T21:57:16.477920,15.69713763,.00008845,53.1583,58.3973,89.5002,270.6118,0,U,61579,999,9974,.19608929E-4,.1788E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-09T08:39:04.159584,15.69707929,.00009342,53.1583,56.2003,75.5859,284.5263,0,U,61579,999,9981,.11502275E-4,.805E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-11T00:22:51.074688,15.69711476,.0000994,53.1590,48.0370,109.4611,250.6515,0,U,61579,999,10007,-.89277E-5,-.167E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-11T18:43:03.100800,15.69711404,.0000826,53.1584,44.2721,83.8613,276.2499,0,U,61579,999,10019,-.82017E-6,-.687E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-11T18:43:03.101664,15.69711404,.00008261,53.1584,44.2721,83.8613,276.2499,0,U,61579,999,10019,-.820173E-6,-.687E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-12T14:34:56.598528,15.69711982,.00009197,53.1582,40.1922,73.4660,286.6458,0,U,61579,999,10032,.81361E-5,.397E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-12T19:09:59.814144,15.69709944,.0000855,53.1584,39.2496,66.1667,293.9441,0,U,61579,999,10035,.10375E-4,.669E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-12T23:45:02.132064,15.69719161,.0000724,53.1580,38.3072,96.7139,263.3961,0,U,61579,999,10038,.18342E-4,.1635E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-12T23:45:02.132928,15.69719161,.00007241,53.1580,38.3072,96.7139,263.3961,0,U,61579,999,10038,.18342336E-4,.1635E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-13T18:05:15.927648,15.69702653,.0000906,53.1582,34.5417,62.5661,297.5449,0,U,61579,999,10050,-.15792E-5,-.779E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-13T19:36:57.026016,15.69702347,.0001005,53.1586,34.2277,60.2762,299.8356,0,U,61579,999,10051,-.1672E-5,-.791E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-14T12:25:27.526944,15.69712658,.00009867,53.1592,30.7736,74.4798,285.6329,0,U,61579,999,10062,.8772302E-5,.474E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-14T20:03:52.966080,15.69708074,.00008058,53.1587,29.2066,78.9290,281.1818,0,U,61579,999,10067,.3700858E-5,-.14E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-14T20:03:52.966080,15.69708074,.0000806,53.1587,29.2066,78.9290,281.1818,0,U,61579,999,10067,.37009E-5,-.14E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-15T18:59:08.614752,15.69704440,.0000957,53.1587,24.4983,62.4152,297.6963,0,U,61579,999,10082,.90551E-5,.509E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-15T20:30:49.317408,15.69704874,.0001054,53.1586,24.1827,76.2327,283.8808,0,U,61579,999,10083,.19032E-4,.1717E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-15T20:30:49.317408,15.69704874,.00010541,53.1586,24.1827,76.2327,283.8808,0,U,61579,999,10083,.19032182E-4,.1717E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-16T05:40:55.625088,15.69709559,.00011803,53.1586,22.3000,85.2632,274.8520,0,U,61579,999,10089,.4957668E-5,.12E-6,0
STARLINK-11275 [DTC],2024-187F,2026-07-16T11:47:39.604704,15.69710082,.0001119,53.1582,21.0453,80.7973,279.3172,0,U,61579,999,10093,.76817E-5,.342E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-16T11:47:39.605568,15.69710082,.00011194,53.1582,21.0453,80.7973,279.3172,0,U,61579,999,10093,.7681674E-5,.342E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-16T19:26:05.030016,15.69705052,.0000882,53.1590,19.4770,87.0031,273.1088,0,U,61579,999,10098,.38749E-5,-.119E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-16T19:26:05.030016,15.69705053,.00008818,53.1590,19.4770,87.0031,273.1088,0,U,61579,999,10098,.3874884E-5,-.119E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-17T21:24:42.052896,15.69738310,.00010262,53.1592,14.1404,92.8940,267.2195,0,U,61579,999,10115,-.47398968E-4,-.6333E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-18T05:03:07.113600,15.69722590,.00010443,53.1589,12.5707,86.9689,273.1448,0,U,61579,999,10120,-.1494749E-4,-.24E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-18T20:19:58.149120,15.69703581,.0000836,53.1591,9.4327,93.0775,267.0338,0,U,61579,999,10130,.2698E-5,-.261E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-18T20:19:58.149984,15.69703581,.00008358,53.1591,9.4327,93.0775,267.0339,0,U,61579,999,10130,.2698013E-5,-.261E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-19T11:36:47.872224,15.69711510,.00005432,53.1582,6.2940,101.6590,258.4489,0,U,61579,999,10140,.7559506E-5,.328E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-19T20:46:52.694688,15.69727819,.0001061,53.1602,4.4063,122.1292,237.9829,0,U,61579,999,10146,.2316E-4,.222E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-19T20:46:52.695552,15.69727819,.00010612,53.1602,4.4063,122.1292,237.9829,0,U,61579,999,10146,.23160064E-4,.222E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-21T03:20:34.798560,15.69708275,.00011327,53.1586,358.1327,67.9366,292.1773,0,U,61579,999,10166,.2858839E-5,-.242E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-21T10:58:59.779776,15.69715044,.00009073,53.1600,356.5626,82.5031,277.6090,0,U,61579,999,10171,-.9538261E-5,-.1744E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-22T19:04:20.612928,15.69712904,.00003962,53.1590,349.9722,217.2103,142.8887,0,U,61579,999,10192,.6369937E-5,.184E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-23T19:31:18.496128,15.69707095,.00017548,53.1605,344.9496,63.9333,296.1865,0,U,61579,999,10208,.244721E-5,-.293E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-23T19:31:18.496128,15.69707095,.0001755,53.1605,344.9496,63.9333,296.1865,0,U,61579,999,10208,.24472E-5,-.293E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-25T08:11:43.038240,15.69712578,.00017003,53.1569,337.4180,77.0204,283.1004,0,U,61579,999,10232,.3440981E-5,-.173E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-26T14:45:23.487552,15.69698487,.00015169,53.1575,331.1391,93.9356,266.1835,0,U,61579,999,10252,.34955163E-4,.3645E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-27T07:33:55.344960,15.69675065,.0001208,53.1579,327.6865,94.1230,265.9926,0,U,61579,999,10263,.69265E-4,.7799E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-27T07:33:55.345824,15.69675065,.00012083,53.1579,327.6865,94.1230,265.9926,0,U,61579,999,10263,.69265475E-4,.7799E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-27T15:12:21.265344,15.69665397,.00012565,53.1581,326.1171,94.8095,265.3067,0,U,61579,999,10268,.90305468E-4,.10345E-3,0
STARLINK-11275 [DTC],2024-187F,2026-07-28T17:10:57.539136,15.69710387,.00006641,53.1607,320.7832,67.4852,292.6236,0,U,61579,999,10285,-.2052768E-5,-.837E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-29T00:49:22.401120,15.69715898,.0000469,53.1602,319.2143,56.2455,303.8608,0,U,61579,999,10290,-.12525E-4,-.2105E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-29T00:49:22.401984,15.69715898,.00004695,53.1602,319.2143,56.2455,303.8608,0,U,61579,999,10290,-.12525131E-4,-.2105E-4,0
STARLINK-11275 [DTC],2024-187F,2026-07-29T16:06:12.855168,15.69711450,.00005625,53.1618,316.0742,81.6045,278.5037,0,U,61579,999,10300,.336217E-5,-.18E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-30T16:33:09.995328,15.69698032,.0001224,53.1577,311.0519,100.5895,259.5260,0,U,61579,999,10316,.11199E-4,.767E-5,0
STARLINK-11275 [DTC],2024-187F,2026-07-31T13:56:44.207808,15.69707984,.000115,53.1596,306.6562,87.0899,273.0250,0,U,61579,999,10330,.50834E-5,.27E-6,0
STARLINK-11275 [DTC],2024-187F,2026-07-31T13:56:44.208672,15.69707985,.00011501,53.1596,306.6562,87.0899,273.0250,0,U,61579,999,10330,.5083384E-5,.27E-6,0
STARLINK-11275 [DTC],2024-187F,2026-08-01T06:45:14.870304,15.69706179,.00011192,53.1594,303.2030,86.0790,274.0355,0,U,61579,999,10341,.30849763E-4,.315E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-01T14:23:40.714656,15.69702041,.00010781,53.1584,301.6345,90.0543,270.0599,0,U,61579,999,10346,.14739354E-4,.1197E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-02T11:47:15.129312,15.69705278,.0001204,53.1590,297.2404,70.6324,289.4824,0,U,61579,999,10360,.10635531E-4,.7E-5,0
STARLINK-11275 [DTC],2024-187F,2026-08-03T12:14:10.517280,15.69715205,.00014194,53.1602,292.2215,81.5769,278.5410,0,U,61579,999,10376,.33407263E-4,.3461E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-04T21:51:14.585472,15.69703533,.00013172,53.1590,285.3157,56.8233,303.2911,0,U,61579,999,10398,-.1324834E-5,-.749E-5,0
STARLINK-11275 [DTC],2024-187F,2026-08-05T10:04:43.610016,15.69695100,.00015439,53.1604,282.8037,72.6529,287.4658,0,U,61579,999,10406,-.20089894E-4,-.3021E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-06T13:35:01.212864,15.69701444,.00013904,53.1606,277.1525,117.8115,242.3044,0,U,61579,999,10424,.28755955E-4,.2895E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-07T10:58:35.514336,15.69701796,.00008768,53.1581,272.7592,126.7638,233.3460,0,U,61579,999,10438,.20705618E-4,.192E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-08T09:53:50.647200,15.69713063,.0000862,53.1581,268.0516,121.4956,238.6146,0,U,61579,999,10453,.27336E-5,-.257E-5,0
STARLINK-11275 [DTC],2024-187F,2026-08-08T12:57:12.666816,15.69713146,.00008612,53.1581,267.4240,120.8959,239.2143,0,U,61579,999,10455,.2414755E-5,-.296E-5,0
