OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31816,2024-090N,2026-06-09T19:22:33.194496,15.27574739,.00013346,43.0037,23.6502,291.1011,68.9698,0,U,59742,999,11750,.17161905E-3,.4463E-4,0
STARLINK-31816,2024-090N,2026-06-09T22:30:51.076224,15.27628541,.00022145,43.0056,22.9146,262.7410,97.3190,0,U,59742,999,11752,-.15971013E-3,-.4662E-4,0
STARLINK-31816,2024-090N,2026-06-09T22:30:51.076224,15.27628541,.0002215,43.0056,22.9146,262.7410,97.3190,0,U,59742,999,11752,-.15971E-3,-.4662E-4,0
STARLINK-31816,2024-090N,2026-06-10T07:55:48.218880,15.27577480,.0001387,43.0052,20.6935,282.6962,77.3735,0,U,59742,999,11758,.13294E-3,.3398E-4,0
STARLINK-31816,2024-090N,2026-06-10T07:55:48.219744,15.27577480,.00013868,43.0052,20.6935,282.6962,77.3735,0,U,59742,999,11758,.132945E-3,.3398E-4,0
STARLINK-31816,2024-090N,2026-06-11T07:28:09.274080,15.27579710,.0001015,43.0084,15.1483,260.1018,99.9719,0,U,59742,999,11773,.21712E-4,.335E-5,0
STARLINK-31816,2024-090N,2026-06-11T07:28:09.274944,15.27579710,.0001015,43.0084,15.1483,260.1018,99.9719,0,U,59742,999,11773,.21712417E-4,.335E-5,0
STARLINK-31816,2024-090N,2026-06-13T06:32:50.671680,15.27578992,.0000941,43.0088,4.0743,265.3879,94.6865,0,U,59742,999,11803,.33335E-4,.655E-5,0
STARLINK-31816,2024-090N,2026-06-13T06:32:50.672544,15.27578992,.00009413,43.0088,4.0743,265.3879,94.6865,0,U,59742,999,11803,.33335147E-4,.655E-5,0
STARLINK-31816,2024-090N,2026-06-14T06:05:11.954112,15.27572161,.0000519,43.0030,358.5351,266.3449,93.7343,0,U,59742,999,11818,-.28616E-4,-.1049E-4,0
STARLINK-31816,2024-090N,2026-06-14T06:05:11.954976,15.27572161,.00005187,43.0030,358.5351,266.3449,93.7343,0,U,59742,999,11818,-.28616481E-4,-.1049E-4,0
STARLINK-31816,2024-090N,2026-06-15T05:37:31.735776,15.27578979,.000139,43.0034,352.9981,273.5466,86.5227,0,U,59742,999,11833,-.11575E-5,-.294E-5,0
STARLINK-31816,2024-090N,2026-06-15T05:37:31.736640,15.27578979,.00013902,43.0034,352.9982,273.5466,86.5227,0,U,59742,999,11833,-.1157522E-5,-.294E-5,0
STARLINK-31816,2024-090N,2026-06-16T05:09:53.413920,15.27574398,.0000647,43.0025,347.4568,262.7871,97.2907,0,U,59742,999,11848,.10103E-5,-.234E-5,0
STARLINK-31816,2024-090N,2026-06-16T05:09:53.414784,15.27574398,.00006467,43.0025,347.4568,262.7871,97.2907,0,U,59742,999,11848,.1010281E-5,-.234E-5,0
STARLINK-31816,2024-090N,2026-06-17T04:42:13.212000,15.27581828,.0001659,43.0091,341.9178,269.4913,90.5748,0,U,59742,999,11863,.30322E-4,.572E-5,0
STARLINK-31816,2024-090N,2026-06-17T04:42:13.212864,15.27581828,.00016592,43.0091,341.9178,269.4913,90.5748,0,U,59742,999,11863,.30322332E-4,.572E-5,0
STARLINK-31816,2024-090N,2026-06-18T12:05:21.861600,15.27572048,.0001937,43.0066,334.5343,276.4980,83.5651,0,U,59742,999,11883,.10418E-5,-.234E-5,0
STARLINK-31816,2024-090N,2026-06-18T12:05:21.862464,15.27572048,.00019374,43.0066,334.5343,276.4980,83.5651,0,U,59742,999,11883,.1041765E-5,-.234E-5,0
STARLINK-31816,2024-090N,2026-06-18T18:21:58.906368,15.27579191,.00016056,43.0039,333.0558,274.6677,85.3991,0,U,59742,999,11887,.32924111E-4,.644E-5,0
STARLINK-31816,2024-090N,2026-06-18T18:21:58.906368,15.27579191,.0001606,43.0039,333.0558,274.6677,85.3991,0,U,59742,999,11887,.32924E-4,.644E-5,0
STARLINK-31816,2024-090N,2026-06-19T11:37:42.347424,15.27573812,.00017201,43.0065,328.9955,277.2893,82.7764,0,U,59742,999,11898,.21479237E-4,.329E-5,0
STARLINK-31816,2024-090N,2026-06-20T03:19:16.049280,15.27575858,.00011123,43.0034,325.3003,265.0600,95.0125,0,U,59742,999,11908,.31271468E-4,.598E-5,0
STARLINK-31816,2024-090N,2026-06-20T09:35:53.749824,15.27575561,.0000788,43.0020,323.8225,251.3629,108.7137,0,U,59742,999,11912,.12825E-4,.91E-6,0
STARLINK-31816,2024-090N,2026-06-22T18:05:31.741440,15.27575403,.00011552,43.0023,310.5313,274.3565,85.7155,0,U,59742,999,11948,.13986418E-4,.123E-5,0
STARLINK-31816,2024-090N,2026-06-23T16:03:42.723936,15.27580733,.00011555,43.0013,305.3603,269.6911,90.3808,0,U,59742,999,11962,.38672975E-4,.802E-5,0
STARLINK-31816,2024-090N,2026-06-25T15:08:24.163008,15.27579336,.0001089,43.0015,294.2823,269.7840,90.2886,0,U,59742,999,11992,.12602E-4,.85E-6,0
STARLINK-31816,2024-090N,2026-06-25T15:08:24.163872,15.27579336,.00010892,43.0015,294.2823,269.7840,90.2886,0,U,59742,999,11992,.12602138E-4,.85E-6,0
STARLINK-31816,2024-090N,2026-06-26T14:40:46.419168,15.27563919,.0001074,43.0009,288.7432,271.4334,88.6395,0,U,59742,999,12007,-.50394E-4,-.1648E-4,0
STARLINK-31816,2024-090N,2026-06-26T14:40:46.419168,15.27563919,.00010741,43.0009,288.7432,271.4334,88.6395,0,U,59742,999,12007,-.50394253E-4,-.1648E-4,0
STARLINK-31816,2024-090N,2026-06-27T00:05:42.474048,15.27566686,.0000806,43.0011,286.5269,273.1919,86.8841,0,U,59742,999,12013,-.36279E-4,-.126E-4,0
STARLINK-31816,2024-090N,2026-06-27T00:05:42.474912,15.27566686,.00008064,43.0011,286.5269,273.1919,86.8841,0,U,59742,999,12013,-.36279269E-4,-.126E-4,0
STARLINK-31816,2024-090N,2026-06-27T14:13:06.078144,15.27580586,.00017306,43.0013,283.2037,290.3573,69.7093,0,U,59742,999,12022,.28736737E-4,.529E-5,0
STARLINK-31816,2024-090N,2026-06-27T14:13:06.078144,15.27580586,.0001731,43.0013,283.2037,290.3573,69.7093,0,U,59742,999,12022,.28737E-4,.529E-5,0
STARLINK-31816,2024-090N,2026-06-27T23:38:02.457888,15.27575140,.00015845,42.9969,280.9877,286.0820,73.9857,0,U,59742,999,12028,.83459225E-4,.2035E-4,0
STARLINK-31816,2024-090N,2026-06-28T13:45:27.370080,15.27572086,.00015062,42.9984,277.6638,291.4350,68.6341,0,U,59742,999,12037,.56207965E-4,.1285E-4,0
STARLINK-31816,2024-090N,2026-06-28T23:10:23.693664,15.27576481,.00012169,43.0001,275.4495,284.9002,75.1715,0,U,59742,999,12043,.6440409E-5,-.85E-6,0
STARLINK-31816,2024-090N,2026-06-29T22:42:44.913024,15.27568479,.00013179,43.0017,269.9102,270.5257,89.5444,0,U,59742,999,12058,-.52549088E-4,-.1707E-4,0
STARLINK-31816,2024-090N,2026-06-30T14:24:18.628704,15.27570886,.0001145,43.0010,266.2167,272.0306,88.0414,0,U,59742,999,12068,-.81616E-5,-.487E-5,0
STARLINK-31816,2024-090N,2026-06-30T22:15:05.308128,15.27575604,.00010316,43.0017,264.3702,277.0371,83.0364,0,U,59742,999,12073,.15693021E-4,.17E-5,0
STARLINK-31816,2024-090N,2026-06-30T22:15:05.308128,15.27575604,.0001032,43.0017,264.3702,277.0371,83.0364,0,U,59742,999,12073,.15693E-4,.17E-5,0
STARLINK-31816,2024-090N,2026-07-01T15:30:47.143008,15.27592761,.00021765,43.0018,260.3080,259.7217,100.3389,0,U,59742,999,12084,.9389799E-5,-.4E-7,0
STARLINK-31816,2024-090N,2026-07-01T21:47:25.692000,15.27579859,.00018231,43.0008,258.8311,260.9445,99.1201,0,U,59742,999,12088,-.48878613E-4,-.1607E-4,0
STARLINK-31816,2024-090N,2026-07-02T13:29:00.461760,15.27576791,.0000837,43.0022,255.1387,290.9959,69.0803,0,U,59742,999,12098,-.84793E-4,-.2594E-4,0
STARLINK-31816,2024-090N,2026-07-02T13:29:00.462624,15.27576791,.00008375,43.0022,255.1387,290.9959,69.0803,0,U,59742,999,12098,-.84793207E-4,-.2594E-4,0
STARLINK-31816,2024-090N,2026-07-04T04:42:54.371232,15.27577555,.00013596,43.0012,245.9054,264.8387,95.2309,0,U,59742,999,12123,.48070101E-4,.1061E-4,0
STARLINK-31816,2024-090N,2026-07-04T12:33:40.540896,15.27583329,.00011901,42.9992,244.0602,269.1363,90.9352,0,U,59742,999,12128,.13456972E-3,.3443E-4,0
STARLINK-31816,2024-090N,2026-07-05T04:15:14.402592,15.27592173,.00007261,42.9951,240.3663,87.9082,272.1852,0,U,59742,999,12138,.8491482E-4,.2076E-4,0
STARLINK-31816,2024-090N,2026-07-05T12:06:01.755072,15.27581647,.00011957,42.9995,238.5213,279.2440,80.8276,0,U,59742,999,12143,.25976754E-4,.453E-5,0
STARLINK-31816,2024-090N,2026-07-05T12:06:01.755072,15.27581647,.0001196,42.9995,238.5213,279.2440,80.8276,0,U,59742,999,12143,.25977E-4,.453E-5,0
STARLINK-31816,2024-090N,2026-07-05T19:56:49.307136,15.27572789,.00011349,42.9994,236.6745,277.1914,82.8808,0,U,59742,999,12148,-.23712262E-4,-.914E-5,0
STARLINK-31816,2024-090N,2026-07-05T19:56:49.307136,15.27572789,.0001135,42.9994,236.6745,277.1914,82.8808,0,U,59742,999,12148,-.23712E-4,-.914E-5,0
STARLINK-31816,2024-090N,2026-07-06T11:38:23.582688,15.27573283,.00006945,42.9986,232.9830,276.2572,83.8200,0,U,59742,999,12158,-.83822614E-4,-.2567E-4,0
STARLINK-31816,2024-090N,2026-07-06T14:46:42.309408,15.27573061,.0000926,42.9987,232.2435,276.7363,83.3383,0,U,59742,999,12160,-.77139E-4,-.2383E-4,0
STARLINK-31816,2024-090N,2026-07-07T03:19:56.913024,15.27576083,.00008429,42.9988,229.2899,289.8237,70.2524,0,U,59742,999,12168,-.4829434E-5,-.395E-5,0
STARLINK-31816,2024-090N,2026-07-07T03:19:56.913024,15.27576083,.0000843,42.9988,229.2899,289.8237,70.2524,0,U,59742,999,12168,-.48294E-5,-.395E-5,0
STARLINK-31816,2024-090N,2026-07-08T02:52:17.982048,15.27568002,.0001522,43.0004,223.7494,280.2197,79.8483,0,U,59742,999,12183,.53568E-4,.1212E-4,0
STARLINK-31816,2024-090N,2026-07-08T09:08:55.528800,15.27573728,.0000996,42.9992,222.2726,276.2065,83.8673,0,U,59742,999,12187,.29956E-4,.562E-5,0
STARLINK-31816,2024-090N,2026-07-08T09:08:55.529664,15.27573728,.0000996,42.9992,222.2726,276.2065,83.8673,0,U,59742,999,12187,.29955608E-4,.562E-5,0
STARLINK-31816,2024-090N,2026-07-08T13:51:23.732928,15.27573390,.00011487,42.9998,221.1652,277.1404,82.9317,0,U,59742,999,12190,.29562971E-4,.551E-5,0
STARLINK-31816,2024-090N,2026-07-09T02:24:38.636352,15.27575976,.00012463,43.0001,218.2107,277.5533,82.5177,0,U,59742,999,12198,.41300655E-4,.874E-5,0
STARLINK-31816,2024-090N,2026-07-10T01:56:59.580096,15.27576508,.00012407,43.0001,212.6717,277.4840,82.5871,0,U,59742,999,12213,.4209878E-5,-.146E-5,0
STARLINK-31816,2024-090N,2026-07-11T09:20:09.580992,15.27556430,.0001101,43.0000,205.2861,275.5804,84.4922,0,U,59742,999,12233,-.56449E-4,-.1814E-4,0
STARLINK-31816,2024-090N,2026-07-11T12:28:28.171200,15.27551686,.000278,42.9997,204.5505,258.0588,101.9952,0,U,59742,999,12235,-.94802E-4,-.2868E-4,0
STARLINK-31816,2024-090N,2026-07-11T12:28:28.171200,15.27551686,.00027802,42.9997,204.5505,258.0588,101.9952,0,U,59742,999,12235,-.9480245E-4,-.2868E-4,0
STARLINK-31816,2024-090N,2026-07-12T01:01:42.652128,15.27564243,.0001312,43.0000,201.5913,258.4680,101.6025,0,U,59742,999,12243,.67291E-4,.1589E-4,0
STARLINK-31816,2024-090N,2026-07-12T01:01:42.652992,15.27564243,.00013118,43.0000,201.5913,258.4680,101.6025,0,U,59742,999,12243,.67290548E-4,.1589E-4,0
STARLINK-31816,2024-090N,2026-07-12T08:52:29.830080,15.27566454,.00014,43.0001,199.7481,290.2868,69.7833,0,U,59742,999,12248,.66356E-4,.1564E-4,0
STARLINK-31816,2024-090N,2026-07-12T08:52:29.830080,15.27566454,.00014004,43.0001,199.7481,290.2868,69.7833,0,U,59742,999,12248,.66355968E-4,.1564E-4,0
STARLINK-31816,2024-090N,2026-07-13T00:34:03.133632,15.27565815,.0001537,43.0004,196.0547,285.5258,74.5423,0,U,59742,999,12258,.16244E-3,.4209E-4,0
STARLINK-31816,2024-090N,2026-07-13T00:34:03.134496,15.27565815,.00015367,43.0004,196.0547,285.5259,74.5423,0,U,59742,999,12258,.16244291E-3,.4209E-4,0
STARLINK-31816,2024-090N,2026-07-14T01:40:32.710656,15.27590682,.0001735,43.0014,190.1465,281.5223,78.5434,0,U,59742,999,12274,.4057E-4,.855E-5,0
STARLINK-31816,2024-090N,2026-07-14T01:40:32.711520,15.27590682,.00017349,43.0014,190.1465,281.5223,78.5434,0,U,59742,999,12274,.40569762E-4,.855E-5,0
STARLINK-31816,2024-090N,2026-07-15T01:12:53.616384,15.27578836,.0001486,43.0002,184.6063,277.1418,82.9265,0,U,59742,999,12289,.31728E-4,.611E-5,0
STARLINK-31816,2024-090N,2026-07-15T07:29:31.132032,15.27584197,.0001633,43.0029,183.1323,283.7178,76.3492,0,U,59742,999,12293,-.30447E-4,-.11E-4,0
STARLINK-31816,2024-090N,2026-07-15T07:29:31.132896,15.27584197,.00016335,43.0029,183.1323,283.7178,76.3492,0,U,59742,999,12293,-.30446642E-4,-.11E-4,0
STARLINK-31816,2024-090N,2026-07-16T00:45:14.446944,15.27578464,.0001582,43.0007,179.0677,287.7307,72.3372,0,U,59742,999,12304,.20381E-4,.299E-5,0
STARLINK-31816,2024-090N,2026-07-16T00:45:14.447808,15.27578464,.00015825,43.0007,179.0677,287.7307,72.3372,0,U,59742,999,12304,.20381333E-4,.299E-5,0
STARLINK-31816,2024-090N,2026-07-16T08:36:00.819648,15.27582379,.000152,43.0014,177.2220,280.5498,79.5183,0,U,59742,999,12309,.48124E-5,-.13E-5,0
STARLINK-31816,2024-090N,2026-07-16T08:36:00.820512,15.27582379,.00015196,43.0014,177.2220,280.5498,79.5183,0,U,59742,999,12309,.4812403E-5,-.13E-5,0
STARLINK-31816,2024-090N,2026-07-17T06:34:12.481248,15.27569332,.00013758,43.0010,172.0518,275.1009,84.9685,0,U,59742,999,12323,.69322201E-4,.1645E-4,0
STARLINK-31816,2024-090N,2026-07-17T06:34:12.481248,15.27569332,.0001376,43.0010,172.0518,275.1009,84.9685,0,U,59742,999,12323,.69322E-4,.1645E-4,0
STARLINK-31816,2024-090N,2026-07-17T22:15:46.381824,15.27576417,.00015043,43.0015,168.3594,278.0002,82.0679,0,U,59742,999,12333,-.20422187E-4,-.824E-5,0
STARLINK-31816,2024-090N,2026-07-17T23:49:55.708896,15.27577037,.00015031,43.0015,167.9902,278.0269,82.0412,0,U,59742,999,12334,-.17149252E-4,-.734E-5,0
STARLINK-31816,2024-090N,2026-07-18T21:48:06.927264,15.27578972,.00014762,43.0016,162.8204,276.8958,83.1725,0,U,59742,999,12348,-.55057E-7,-.264E-5,0
STARLINK-31816,2024-090N,2026-07-19T05:38:53.780352,15.27577986,.000138,43.0017,160.9746,273.3964,86.6730,0,U,59742,999,12353,.43417754E-4,.933E-5,0
STARLINK-31816,2024-090N,2026-07-19T21:20:27.862368,15.27577259,.0001381,43.0022,157.2823,271.2824,88.7870,0,U,59742,999,12363,.14524E-4,.138E-5,0
STARLINK-31816,2024-090N,2026-07-20T03:37:05.384928,15.27577454,.00013944,43.0024,155.8053,270.0418,90.0274,0,U,59742,999,12367,.14209208E-4,.129E-5,0
STARLINK-31816,2024-090N,2026-07-21T06:17:44.685600,15.27580627,.00012269,43.0021,149.5279,270.5677,89.5034,0,U,59742,999,12384,.24669009E-4,.417E-5,0
STARLINK-31816,2024-090N,2026-07-22T21:31:39.673344,15.27575782,.0001333,43.0023,140.2959,266.1762,93.8937,0,U,59742,999,12409,.6852941E-5,-.74E-6,0
STARLINK-31816,2024-090N,2026-07-23T03:48:16.912512,15.27580103,.00013617,43.0029,138.8189,264.8045,95.2651,0,U,59742,999,12413,.24487603E-4,.412E-5,0
STARLINK-31816,2024-090N,2026-07-24T03:20:38.253696,15.27573979,.00014507,43.0038,133.2810,260.3521,99.7167,0,U,59742,999,12428,.11356103E-4,.5E-6,0
STARLINK-31816,2024-090N,2026-07-25T02:52:58.373184,15.27584180,.00013684,43.0051,127.7427,265.2014,94.8682,0,U,59742,999,12443,.58169113E-4,.1339E-4,0
STARLINK-31816,2024-090N,2026-07-26T03:59:29.400864,15.27575059,.00013794,43.0026,121.8349,265.3559,94.7135,0,U,59742,999,12459,.20677543E-4,.307E-5,0
STARLINK-31816,2024-090N,2026-07-27T03:31:49.606752,15.27585024,.00011656,43.0024,116.2952,277.3920,82.6799,0,U,59742,999,12474,.22610731E-4,.36E-5,0
STARLINK-31816,2024-090N,2026-07-27T17:39:13.120992,15.27577393,.00010951,43.0035,112.9712,272.6315,87.4411,0,U,59742,999,12483,.18899391E-3,.4942E-4,0
STARLINK-31816,2024-090N,2026-07-27T23:55:50.366208,15.27593961,.0001422,43.0038,111.4939,262.8177,97.2513,0,U,59742,999,12487,.85245E-4,.2085E-4,0
STARLINK-31816,2024-090N,2026-07-28T18:45:44.399232,15.27580581,.00014722,43.0021,107.0641,262.8092,97.2593,0,U,59742,999,12499,-.59314129E-4,-.1894E-4,0
STARLINK-31816,2024-090N,2026-07-29T23:00:32.804928,15.27623899,.00016236,43.0020,100.4156,257.4228,102.6442,0,U,59742,999,12517,-.42530527E-3,-.11963E-3,0
STARLINK-31816,2024-090N,2026-07-30T00:34:45.346944,15.27545170,.00016371,43.0040,100.0484,265.7010,94.3655,0,U,59742,999,12518,-.21883624E-3,-.6273E-4,0
STARLINK-31816,2024-090N,2026-07-31T09:32:00.754080,15.27551824,.00015756,43.0051,92.2939,267.1668,92.9003,0,U,59742,999,12539,.15983909E-3,.4135E-4,0
STARLINK-31816,2024-090N,2026-08-01T01:13:34.111200,15.27579996,.00013421,43.0047,88.6006,270.3097,89.7601,0,U,59742,999,12549,.46524436E-4,.1018E-4,0
STARLINK-31816,2024-090N,2026-08-03T00:18:16.376256,15.27573077,.00016948,43.0049,77.5222,271.2488,88.8170,0,U,59742,999,12579,.2657391E-4,.469E-5,0
STARLINK-31816,2024-090N,2026-08-04T23:22:58.470240,15.27564530,.00014932,43.0086,66.4421,271.0879,88.9801,0,U,59742,999,12609,-.48713034E-4,-.1602E-4,0
STARLINK-31816,2024-090N,2026-08-05T15:04:32.604096,15.27565723,.00017244,43.0052,62.7521,277.6066,82.4590,0,U,59742,999,12619,-.37798895E-4,-.1302E-4,0
STARLINK-31816,2024-090N,2026-08-05T22:55:19.400160,15.27560242,.00012093,43.0045,60.9049,259.9999,100.0717,0,U,59742,999,12624,.1913625E-4,.264E-5,0
STARLINK-31816,2024-090N,2026-08-06T14:36:52.882560,15.27568625,.00015363,43.0055,57.2133,275.5274,84.5402,0,U,59742,999,12634,.64922328E-4,.1524E-4,0
STARLINK-31816,2024-090N,2026-08-06T22:27:39.502368,15.27574913,.00013681,43.0049,55.3662,268.9506,91.1189,0,U,59742,999,12639,.78543739E-4,.1899E-4,0
STARLINK-31816,2024-090N,2026-08-07T06:18:26.598240,15.27574010,.00013958,43.0048,53.5199,270.9937,89.0755,0,U,59742,999,12644,.66155778E-4,.1558E-4,0
STARLINK-31816,2024-090N,2026-08-07T14:09:13.675104,15.27574233,.00013449,43.0047,51.6734,268.5644,91.5054,0,U,59742,999,12649,.47918377E-4,.1056E-4,0
STARLINK-31816,2024-090N,2026-08-07T14:09:13.675104,15.27574233,.0001345,43.0047,51.6734,268.5644,91.5054,0,U,59742,999,12649,.47918E-4,.1056E-4,0
STARLINK-31816,2024-090N,2026-08-08T05:50:47.307840,15.27581062,.0001243,43.0038,47.9802,265.9410,94.1300,0,U,59742,999,12659,.14935E-4,.149E-5,0
STARLINK-31816,2024-090N,2026-08-08T05:50:47.308704,15.27581062,.0001243,43.0038,47.9802,265.9410,94.1300,0,U,59742,999,12659,.14934691E-4,.149E-5,0
STARLINK-31816,2024-090N,2026-08-08T13:41:33.981216,15.27583771,.0001296,43.0040,46.1337,266.2661,93.8043,0,U,59742,999,12664,.14606E-4,.14E-5,0
STARLINK-31816,2024-090N,2026-08-08T13:41:33.981216,15.27583771,.00012963,43.0040,46.1337,266.2661,93.8043,0,U,59742,999,12664,.14606406E-4,.14E-5,0
STARLINK-31816,2024-090N,2026-08-09T05:23:07.634688,15.27582610,.0001302,43.0043,42.4414,269.5033,90.5669,0,U,59742,999,12674,.12306E-4,.77E-6,0
STARLINK-31816,2024-090N,2026-08-09T05:23:07.635552,15.27582610,.00013021,43.0043,42.4414,269.5033,90.5669,0,U,59742,999,12674,.12305718E-4,.77E-6,0
STARLINK-31816,2024-090N,2026-08-10T04:55:29.167680,15.27569004,.0001357,43.0040,36.9038,272.7019,87.3678,0,U,59742,999,12689,-.60019E-4,-.1913E-4,0
STARLINK-31816,2024-090N,2026-08-10T12:46:16.469184,15.27565928,.0001171,43.0031,35.0558,266.5601,93.5116,0,U,59742,999,12694,-.71075E-4,-.2216E-4,0
STARLINK-31816,2024-090N,2026-08-10T20:37:03.705888,15.27563692,.0001153,43.0038,33.2103,267.6981,92.3739,0,U,59742,999,12699,-.7067E-4,-.2205E-4,0
STARLINK-31816,2024-090N,2026-08-10T20:37:03.706752,15.27563692,.00011526,43.0038,33.2103,267.6981,92.3739,0,U,59742,999,12699,-.7067048E-4,-.2205E-4,0
STARLINK-31816,2024-090N,2026-08-11T12:18:37.204704,15.27574079,.000111,43.0045,29.5174,269.1539,90.9185,0,U,59742,999,12709,-.5933E-4,-.1894E-4,0
STARLINK-31816,2024-090N,2026-08-11T12:18:37.205568,15.27574079,.00011102,43.0045,29.5174,269.1539,90.9185,0,U,59742,999,12709,-.59330046E-4,-.1894E-4,0
STARLINK-31816,2024-090N,2026-08-12T04:00:10.501344,15.27581740,.0001214,43.0052,25.8245,262.6470,97.4244,0,U,59742,999,12719,-.20429E-4,-.824E-5,0
STARLINK-31816,2024-090N,2026-08-12T11:50:55.663584,15.27593493,.0001324,43.0050,23.9785,263.4760,96.5941,0,U,59742,999,12724,.19145E-3,.5012E-4,0
STARLINK-31816,2024-090N,2026-08-12T11:50:55.664448,15.27593493,.00013241,43.0050,23.9785,263.4760,96.5941,0,U,59742,999,12724,.19145498E-3,.5012E-4,0
STARLINK-31816,2024-090N,2026-08-13T11:23:17.093760,15.27588416,.00014744,43.0045,18.4376,267.4055,92.6628,0,U,59742,999,12739,.35143168E-4,.705E-5,0
STARLINK-31816,2024-090N,2026-08-14T10:55:38.814240,15.27598013,.0001128,43.0071,12.9008,262.7909,97.2814,0,U,59742,999,12754,-.27281E-3,-.7766E-4,0
STARLINK-31816,2024-090N,2026-08-14T10:55:38.814240,15.27598013,.00011283,43.0071,12.9008,262.7909,97.2814,0,U,59742,999,12754,-.27281349E-3,-.7766E-4,0
STARLINK-31816,2024-090N,2026-08-14T18:46:25.548960,15.27587356,.000095,43.0047,11.0539,222.3444,137.7335,0,U,59742,999,12759,-.17765E-3,-.5148E-4,0
STARLINK-31816,2024-090N,2026-08-14T18:46:25.549824,15.27587356,.000095,43.0047,11.0539,222.3444,137.7335,0,U,59742,999,12759,-.17764605E-3,-.5148E-4,0
STARLINK-31816,2024-090N,2026-08-15T02:37:12.504000,15.27566323,.0001243,43.0060,9.2086,271.4708,88.6001,0,U,59742,999,12764,.16478E-4,.191E-5,0
STARLINK-31816,2024-090N,2026-08-15T02:37:12.504864,15.27566323,.00012427,43.0060,9.2086,271.4708,88.6001,0,U,59742,999,12764,.16478491E-4,.191E-5,0
STARLINK-31816,2024-090N,2026-08-15T18:18:45.834336,15.27575819,.0001273,43.0052,5.5151,270.9093,89.1613,0,U,59742,999,12774,.52364E-4,.1179E-4,0
STARLINK-31816,2024-090N,2026-08-15T18:18:45.834336,15.27575820,.00012729,43.0052,5.5151,270.9093,89.1613,0,U,59742,999,12774,.52364308E-4,.1179E-4,0
STARLINK-31816,2024-090N,2026-08-16T02:09:33.274080,15.27569723,.0001128,43.0046,3.6680,262.8728,97.1995,0,U,59742,999,12779,.30374E-4,.574E-5,0
STARLINK-31816,2024-090N,2026-08-16T02:09:33.274944,15.27569723,.00011278,43.0046,3.6680,262.8728,97.1995,0,U,59742,999,12779,.30373743E-4,.574E-5,0
STARLINK-31816,2024-090N,2026-08-16T10:00:20.617056,15.27566560,.0001261,43.0039,1.8224,269.6301,90.4407,0,U,59742,999,12784,.9833432E-5,.8E-7,0
STARLINK-31816,2024-090N,2026-08-16T17:51:06.912000,15.27598113,.00013462,43.0032,359.9764,272.3875,87.6823,0,U,59742,999,12789,-.19898085E-3,-.5737E-4,0
