OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025MS,2026-08-09T04:01:31.642176,14.61678362,.02164253,98.7227,284.3354,157.2559,203.8408,0,U,30017,999,3941,.89796374E-4,.557E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-09T17:10:08.580576,14.61678839,.0216458,98.7227,284.9133,155.5711,205.5934,0,U,30017,999,3949,.84201E-4,.519E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-10T03:01:36.246144,14.61679321,.0216481,98.7226,285.3468,154.3146,206.8998,0,U,30017,999,3955,.82967E-4,.51E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-10T11:14:29.290848,14.61679830,.0216506,98.7226,285.7080,153.2650,207.9908,0,U,30017,999,3960,.85544E-4,.528E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-10T17:48:47.729376,14.61679961,.0216522,98.7226,285.9970,152.4250,208.8635,0,U,30017,999,3964,.80945E-4,.496E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-10T17:48:47.729376,14.61679961,.02165222,98.7226,285.9970,152.4250,208.8635,0,U,30017,999,3964,.80944627E-4,.496E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-11T03:40:15.358656,14.61680435,.0216538,98.7225,286.4305,151.1636,210.1736,0,U,30017,999,3970,.81171E-4,.498E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-11T03:40:15.359520,14.61680435,.02165375,98.7225,286.4305,151.1637,210.1736,0,U,30017,999,3970,.81170896E-4,.498E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-11T10:14:33.762624,14.61680758,.0216553,98.7225,286.7195,150.3221,211.0472,0,U,30017,999,3974,.81432E-4,.5E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-11T16:48:52.163136,14.61681052,.0216568,98.7225,287.0085,149.4792,211.9221,0,U,30017,999,3978,.80868E-4,.496E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-11T21:44:35.951424,14.61681285,.02165804,98.7224,287.2252,148.8437,212.5816,0,U,30017,999,3981,.80778816E-4,.495E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-12T02:40:19.735392,14.61681530,.0216587,98.7224,287.4419,148.2138,213.2349,0,U,30017,999,3984,.80793E-4,.495E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-12T02:40:19.735392,14.61681531,.02165872,98.7224,287.4419,148.2138,213.2349,0,U,30017,999,3984,.80793163E-4,.495E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-13T03:18:58.599072,14.61682414,.0216636,98.7222,288.5255,145.0599,216.5040,0,U,30017,999,3999,.75151E-4,.456E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-13T09:53:16.935648,14.61682911,.02166525,98.7222,288.8145,144.2201,217.3737,0,U,30017,999,4003,.80600876E-4,.494E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-14T03:57:37.297728,14.61683935,.0216682,98.7221,289.6092,141.9067,219.7678,0,U,30017,999,4014,.84007E-4,.518E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-14T03:57:37.298592,14.61683935,.02166815,98.7221,289.6092,141.9067,219.7678,0,U,30017,999,4014,.84007228E-4,.518E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-14T17:06:13.870656,14.61684481,.0216717,98.7220,290.1871,140.2211,221.5107,0,U,30017,999,4022,.80815E-4,.496E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-14T17:06:13.871520,14.61684481,.02167175,98.7220,290.1871,140.2211,221.5107,0,U,30017,999,4022,.80815253E-4,.496E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-15T02:57:41.270976,14.61685278,.0216726,98.7219,290.6205,138.9595,222.8140,0,U,30017,999,4028,.89451E-4,.556E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-15T02:57:41.271840,14.61685278,.02167264,98.7219,290.6205,138.9596,222.8140,0,U,30017,999,4028,.89450967E-4,.556E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-15T09:31:59.526336,14.61685560,.02167379,98.7219,290.9094,138.1224,223.6784,0,U,30017,999,4032,.88848045E-4,.552E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-15T09:31:59.526336,14.61685560,.0216738,98.7219,290.9094,138.1224,223.6784,0,U,30017,999,4032,.88848E-4,.552E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-15T16:06:17.760960,14.61685695,.0216751,98.7218,291.1984,137.2827,224.5452,0,U,30017,999,4036,.82444E-4,.508E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-15T16:06:17.761824,14.61685695,.02167515,98.7218,291.1984,137.2827,224.5452,0,U,30017,999,4036,.82444491E-4,.508E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-16T03:36:19.648224,14.61686750,.0216765,98.7217,291.7040,135.8105,226.0639,0,U,30017,999,4043,.9497E-4,.595E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-16T03:36:19.648224,14.61686750,.02167653,98.7217,291.7040,135.8105,226.0639,0,U,30017,999,4043,.94970317E-4,.595E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-16T10:10:37.865568,14.61687233,.02167849,98.7217,291.9931,134.9683,226.9322,0,U,30017,999,4047,.10011417E-3,.631E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-16T16:44:56.063040,14.61687705,.02167986,98.7216,292.2820,134.1271,227.7990,0,U,30017,999,4051,.10375608E-3,.657E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-17T02:36:23.325984,14.61688302,.02168091,98.7215,292.7154,132.8653,229.0985,0,U,30017,999,4057,.10585895E-3,.671E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-18T03:15:01.341216,14.61690190,.02168411,98.7214,293.7989,129.7118,232.3420,0,U,30017,999,4072,.11849717E-3,.76E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-18T14:45:02.996064,14.61691461,.02168583,98.7213,294.3046,128.2404,233.8533,0,U,30017,999,4079,.13162188E-3,.851E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-19T03:53:39.117120,14.61692974,.0216864,98.7212,294.8825,126.5583,235.5794,0,U,30017,999,4087,.14802462E-3,.966E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-19T03:53:39.117120,14.61692974,.0216864,98.7212,294.8825,126.5583,235.5794,0,U,30017,999,4087,.14802E-3,.966E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-20T02:53:42.180576,14.61694487,.02168866,98.7210,295.8936,123.6186,238.5917,0,U,30017,999,4101,.1444047E-3,.941E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-20T17:40:52.622688,14.61695394,.02169052,98.7210,296.5437,121.7284,240.5257,0,U,30017,999,4110,.13901905E-3,.903E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-21T03:32:19.503744,14.61696710,.02169,98.7210,296.9770,120.4717,241.8100,0,U,30017,999,4116,.1514456E-3,.99E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-21T10:06:37.404864,14.61697307,.0216904,98.7210,297.2659,119.6346,242.6650,0,U,30017,999,4120,.15214E-3,.995E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-21T10:06:37.405728,14.61697307,.02169039,98.7210,297.2659,119.6346,242.6650,0,U,30017,999,4120,.15214437E-3,.995E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-21T16:40:55.312896,14.61697730,.0216914,98.7209,297.5549,118.7916,243.5256,0,U,30017,999,4124,.14921614E-3,.975E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-22T02:32:22.121376,14.61698614,.02169251,98.7209,297.9882,117.5276,244.8150,0,U,30017,999,4130,.15029467E-3,.982E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-22T04:10:56.593632,14.61698689,.0216928,98.7209,298.0604,117.3186,245.0281,0,U,30017,999,4131,.14938E-3,.976E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-22T04:10:56.594496,14.61698689,.02169283,98.7209,298.0604,117.3186,245.0281,0,U,30017,999,4131,.14937747E-3,.976E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-23T03:10:58.990944,14.61700566,.02169453,98.7208,299.0716,114.3745,248.0266,0,U,30017,999,4145,.14699534E-3,.96E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-24T21:53:54.250080,14.61704401,.02169661,98.7207,300.9496,108.9093,253.5763,0,U,30017,999,4171,.14493208E-3,.945E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-25T02:49:37.481088,14.61705222,.02169458,98.7206,301.1663,108.2817,254.2119,0,U,30017,999,4174,.15317824E-3,.1003E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-25T02:49:37.481088,14.61705222,.0216946,98.7206,301.1663,108.2817,254.2119,0,U,30017,999,4174,.15318E-3,.1003E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-26T03:28:13.567008,14.61707280,.0216919,98.7205,302.2497,105.1382,257.3922,0,U,30017,999,4189,.14817E-3,.968E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-26T03:28:13.567872,14.61707280,.02169191,98.7205,302.2497,105.1382,257.3922,0,U,30017,999,4189,.14817269E-3,.968E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-26T14:58:14.336256,14.61709027,.0216929,98.7206,302.7553,103.6664,258.8790,0,U,30017,999,4196,.1682E-3,.1108E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-26T14:58:14.336256,14.61709027,.02169293,98.7206,302.7554,103.6664,258.8790,0,U,30017,999,4196,.16819643E-3,.1108E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-27T02:28:15.028608,14.61710002,.0216911,98.7204,303.2609,102.1965,260.3620,0,U,30017,999,4203,.16631E-3,.1095E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-27T02:28:15.029472,14.61710003,.02169111,98.7204,303.2609,102.1965,260.3620,0,U,30017,999,4203,.16631055E-3,.1095E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-27T15:36:50.035104,14.61711414,.0216916,98.7203,303.8384,100.5186,262.0530,0,U,30017,999,4211,.1714E-3,.113E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-27T15:36:50.035968,14.61711414,.02169165,98.7203,303.8384,100.5186,262.0530,0,U,30017,999,4211,.17140044E-3,.113E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-28T03:06:50.659200,14.61711341,.0216936,98.7202,304.3440,99.0448,263.5368,0,U,30017,999,4218,.14546626E-3,.949E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-28T14:36:51.185664,14.61712675,.0216939,98.7203,304.8496,97.5782,265.0116,0,U,30017,999,4225,.15363E-3,.1006E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-28T14:36:51.186528,14.61712675,.02169394,98.7203,304.8496,97.5782,265.0116,0,U,30017,999,4225,.15362693E-3,.1006E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-29T03:45:25.979616,14.61713917,.0216941,98.7202,305.4273,95.8962,266.7009,0,U,30017,999,4233,.15258E-3,.999E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-29T03:45:25.980480,14.61713917,.02169411,98.7202,305.4273,95.8962,266.7009,0,U,30017,999,4233,.15257572E-3,.999E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-29T15:15:26.413632,14.61714893,.0216942,98.7201,305.9328,94.4241,268.1776,0,U,30017,999,4240,.15357E-3,.1006E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-29T15:15:26.414496,14.61714893,.02169424,98.7201,305.9328,94.4241,268.1776,0,U,30017,999,4240,.15357344E-3,.1006E-4,0
FENGYUN 1C DEB,1999-025MS,2026-08-30T02:45:26.775072,14.61715365,.02169377,98.7200,306.4384,92.9522,269.6525,0,U,30017,999,4247,.13948094E-3,.907E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-30T02:45:26.775072,14.61715365,.0216938,98.7200,306.4384,92.9522,269.6525,0,U,30017,999,4247,.13948E-3,.907E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-30T17:32:35.707776,14.61716753,.0216953,98.7197,307.0882,91.0638,271.5425,0,U,30017,999,4256,.14002E-3,.911E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-30T17:32:35.708640,14.61716753,.02169529,98.7197,307.0882,91.0638,271.5425,0,U,30017,999,4256,.14002177E-3,.911E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-31T03:24:01.609056,14.61717350,.0216947,98.7196,307.5215,89.8025,272.8031,0,U,30017,999,4262,.13129E-3,.85E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-31T03:24:01.609056,14.61717350,.02169471,98.7196,307.5215,89.8025,272.8031,0,U,30017,999,4262,.13129105E-3,.85E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-31T14:54:01.788192,14.61718344,.02169439,98.7195,308.0271,88.3302,274.2732,0,U,30017,999,4269,.13014176E-3,.842E-5,0
FENGYUN 1C DEB,1999-025MS,2026-08-31T14:54:01.788192,14.61718344,.0216944,98.7195,308.0271,88.3302,274.2732,0,U,30017,999,4269,.13014E-3,.842E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-01T02:24:01.926720,14.61718741,.0216928,98.7194,308.5326,86.8606,275.7388,0,U,30017,999,4276,.11541E-3,.739E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-01T02:24:01.927584,14.61718741,.02169284,98.7194,308.5326,86.8607,275.7388,0,U,30017,999,4276,.11540667E-3,.739E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-01T17:11:10.594176,14.61719734,.02169234,98.7193,309.1825,84.9708,277.6213,0,U,30017,999,4285,.10862254E-3,.692E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-02T09:36:53.447904,14.61720823,.02168831,98.7191,309.9046,82.8706,279.7099,0,U,30017,999,4295,.10141935E-3,.641E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-03T03:41:10.502592,14.61721970,.0216867,98.7192,310.6991,80.5619,282.0023,0,U,30017,999,4306,.95655E-4,.601E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-03T03:41:10.503456,14.61721970,.02168672,98.7192,310.6991,80.5619,282.0023,0,U,30017,999,4306,.95654749E-4,.601E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-03T15:11:10.376736,14.61722660,.0216881,98.7191,311.2046,79.0918,283.4602,0,U,30017,999,4313,.89905E-4,.561E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-03T15:11:10.377600,14.61722660,.02168813,98.7191,311.2046,79.0918,283.4602,0,U,30017,999,4313,.89904748E-4,.561E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-04T02:41:10.214592,14.61723434,.0216873,98.7190,311.7100,77.6199,284.9181,0,U,30017,999,4320,.89608E-4,.559E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-04T02:41:10.215456,14.61723434,.02168729,98.7190,311.7100,77.6199,284.9181,0,U,30017,999,4320,.89608136E-4,.559E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-04T15:49:44.274144,14.61724019,.0216868,98.7190,312.2876,75.9382,286.5818,0,U,30017,999,4328,.82549E-4,.509E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-04T15:49:44.274144,14.61724019,.02168682,98.7190,312.2876,75.9382,286.5818,0,U,30017,999,4328,.82548987E-4,.509E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-05T03:19:44.027328,14.61724433,.0216854,98.7189,312.7931,74.4706,288.0321,0,U,30017,999,4335,.75464E-4,.46E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-05T03:19:44.027328,14.61724433,.02168543,98.7189,312.7931,74.4706,288.0321,0,U,30017,999,4335,.75464097E-4,.46E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-06T03:58:17.624064,14.61726205,.0216827,98.7188,313.8763,71.3143,291.1458,0,U,30017,999,4350,.8386E-4,.518E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-06T03:58:17.624928,14.61726205,.02168271,98.7188,313.8763,71.3143,291.1458,0,U,30017,999,4350,.83859939E-4,.518E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-06T10:32:34.543680,14.61726561,.0216816,98.7187,314.1651,70.4863,291.9615,0,U,30017,999,4354,.83545E-4,.516E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-06T10:32:34.544544,14.61726561,.02168161,98.7187,314.1651,70.4863,291.9615,0,U,30017,999,4354,.83545006E-4,.516E-5,0
FENGYUN 1C DEB,1999-025MS,2026-09-06T17:06:51.450336,14.61726961,.0216805,98.7187,314.4539,69.6422,292.7925,0,U,30017,999,4358,.83379E-4,.515E-5,0
