OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-1913,2020-088BK,2026-08-06T14:50:54.230208,15.39619439,.00016285,53.1574,326.8982,320.2670,39.8216,0,U,47179,999,31477,.10610954E-2,.42279E-3,0
STARLINK-1913,2020-088BK,2026-08-07T17:19:59.146176,15.39676950,.0001582,53.1576,321.6985,315.1526,44.9351,0,U,47179,999,31494,.84295E-3,.33529E-3,0
STARLINK-1913,2020-088BK,2026-08-07T17:19:59.146176,15.39676950,.00015825,53.1576,321.6985,315.1526,44.9351,0,U,47179,999,31494,.84294608E-3,.33529E-3,0
STARLINK-1913,2020-088BK,2026-08-08T12:01:39.319392,15.39712153,.00017,53.1567,318.0264,316.6915,43.3956,0,U,47179,999,31506,.69897E-3,.27745E-3,0
STARLINK-1913,2020-088BK,2026-08-08T13:35:07.529568,15.39719006,.00015035,53.1569,317.7207,311.3353,48.7523,0,U,47179,999,31507,.79009409E-3,.31437E-3,0
STARLINK-1913,2020-088BK,2026-08-08T16:42:04.012128,15.39727372,.0001495,53.1570,317.1091,311.2881,48.7995,0,U,47179,999,31509,.83802E-3,.33386E-3,0
STARLINK-1913,2020-088BK,2026-08-08T16:42:04.012992,15.39727372,.00014951,53.1570,317.1091,311.2881,48.7995,0,U,47179,999,31509,.83801736E-3,.33386E-3,0
STARLINK-1913,2020-088BK,2026-08-09T12:57:09.802656,15.39766398,.0001473,53.1573,313.1323,308.6953,51.3920,0,U,47179,999,31522,.54918E-3,.21736E-3,0
STARLINK-1913,2020-088BK,2026-08-10T10:45:41.950944,15.39801371,.0001531,53.1574,308.8495,313.6841,46.4036,0,U,47179,999,31536,.46635E-3,.1841E-3,0
STARLINK-1913,2020-088BK,2026-08-10T10:45:41.951808,15.39801371,.00015307,53.1574,308.8495,313.6841,46.4036,0,U,47179,999,31536,.46634813E-3,.1841E-3,0
STARLINK-1913,2020-088BK,2026-08-11T11:41:06.769824,15.39867699,.000162,53.1581,303.9557,325.0179,35.0720,0,U,47179,999,31552,.58032E-3,.23073E-3,0
STARLINK-1913,2020-088BK,2026-08-11T22:35:20.342688,15.39896601,.0001819,53.1569,301.8130,326.5421,33.5469,0,U,47179,999,31559,.73208E-3,.29264E-3,0
STARLINK-1913,2020-088BK,2026-08-11T22:35:20.343552,15.39896602,.00018188,53.1569,301.8130,326.5421,33.5469,0,U,47179,999,31559,.73208476E-3,.29264E-3,0
STARLINK-1913,2020-088BK,2026-08-12T11:03:00.684576,15.39925760,.0001878,53.1566,299.3651,328.7915,31.2979,0,U,47179,999,31567,.68306E-3,.27296E-3,0
STARLINK-1913,2020-088BK,2026-08-12T11:03:00.685440,15.39925760,.00018779,53.1566,299.3651,328.7915,31.2979,0,U,47179,999,31567,.68305593E-3,.27296E-3,0
STARLINK-1913,2020-088BK,2026-08-13T15:05:13.983648,15.39975643,.00021305,53.1559,293.8595,334.9066,25.1835,0,U,47179,999,31585,.55368791E-3,.22072E-3,0
STARLINK-1913,2020-088BK,2026-08-14T05:06:19.382112,15.40004444,.0002112,53.1554,291.1053,336.4150,23.6758,0,U,47179,999,31594,.66354E-3,.26572E-3,0
STARLINK-1913,2020-088BK,2026-08-14T05:06:19.382976,15.40004444,.00021116,53.1554,291.1053,336.4150,23.6758,0,U,47179,999,31594,.66354293E-3,.26572E-3,0
STARLINK-1913,2020-088BK,2026-08-14T11:20:08.029824,15.40022563,.0002011,53.1556,289.8808,337.3221,22.7695,0,U,47179,999,31598,.75909E-3,.3049E-3,0
STARLINK-1913,2020-088BK,2026-08-14T14:27:02.169216,15.40038305,.0002138,53.1557,289.2668,339.3721,20.7197,0,U,47179,999,31600,.8783E-3,.35383E-3,0
STARLINK-1913,2020-088BK,2026-08-14T14:27:02.169216,15.40038305,.00021383,53.1557,289.2668,339.3721,20.7197,0,U,47179,999,31600,.8782958E-3,.35383E-3,0
STARLINK-1913,2020-088BK,2026-08-15T07:34:58.677024,15.40099650,.0002155,53.1549,285.9001,340.7747,19.3177,0,U,47179,999,31611,.89787E-3,.36259E-3,0
STARLINK-1913,2020-088BK,2026-08-15T10:41:52.443168,15.40101420,.0002363,53.1545,285.2870,339.4370,20.6539,0,U,47179,999,31613,.72833E-3,.29311E-3,0
STARLINK-1913,2020-088BK,2026-08-15T12:15:19.315872,15.40103754,.00023504,53.1548,284.9812,340.1153,19.9760,0,U,47179,999,31614,.69542035E-3,.27966E-3,0
STARLINK-1913,2020-088BK,2026-08-15T15:22:13.069920,15.40106867,.0002328,53.1549,284.3696,341.6972,18.3949,0,U,47179,999,31616,.62286E-3,.24999E-3,0
STARLINK-1913,2020-088BK,2026-08-15T15:22:13.070784,15.40106867,.00023281,53.1549,284.3696,341.6972,18.3949,0,U,47179,999,31616,.62286064E-3,.24999E-3,0
STARLINK-1913,2020-088BK,2026-08-16T10:03:34.933248,15.40127209,.0002383,53.1552,280.6982,347.5992,12.4954,0,U,47179,999,31628,.4981936E-3,.19915E-3,0
STARLINK-1913,2020-088BK,2026-08-17T03:11:28.315968,15.40170525,.00024742,53.1554,277.3311,349.6080,10.4873,0,U,47179,999,31639,.65618821E-3,.26419E-3,0
STARLINK-1913,2020-088BK,2026-08-17T20:19:19.708032,15.40225331,.00025717,53.1556,273.9647,353.5969,6.5003,0,U,47179,999,31650,.83091655E-3,.33654E-3,0
STARLINK-1913,2020-088BK,2026-08-18T11:53:42.868320,15.40269579,.00027491,53.1554,270.9053,351.4751,8.6206,0,U,47179,999,31660,.84055853E-3,.34102E-3,0
STARLINK-1913,2020-088BK,2026-08-19T01:54:38.323008,15.40311373,.0002688,53.1545,268.1499,351.7338,8.3622,0,U,47179,999,31669,.85061E-3,.34565E-3,0
STARLINK-1913,2020-088BK,2026-08-19T01:54:38.323008,15.40311373,.00026885,53.1545,268.1499,351.7338,8.3622,0,U,47179,999,31669,.85060603E-3,.34565E-3,0
STARLINK-1913,2020-088BK,2026-08-19T09:41:48.484896,15.40338700,.00026818,53.1551,266.6184,354.9495,5.1482,0,U,47179,999,31674,.92046917E-3,.37485E-3,0
STARLINK-1913,2020-088BK,2026-08-20T02:49:32.793024,15.40410878,.00027121,53.1550,263.2521,357.1263,2.9726,0,U,47179,999,31685,.10832186E-2,.44331E-3,0
STARLINK-1913,2020-088BK,2026-08-20T10:36:41.084352,15.40443132,.00028119,53.1551,261.7211,359.1319,0.9681,0,U,47179,999,31690,.10901715E-2,.44668E-3,0
STARLINK-1913,2020-088BK,2026-08-21T05:17:46.588704,15.40528286,.0002825,53.1550,258.0483,2.5481,357.5539,0,U,47179,999,31702,.13215524E-2,.54458E-3,0
STARLINK-1913,2020-088BK,2026-08-21T11:31:27.755040,15.40545319,.0002816,53.1552,256.8237,4.4705,355.6325,0,U,47179,999,31706,.11204E-2,.46083E-3,0
STARLINK-1913,2020-088BK,2026-08-21T11:31:27.755904,15.40545319,.00028163,53.1552,256.8237,4.4705,355.6325,0,U,47179,999,31706,.11204148E-2,.46083E-3,0
STARLINK-1913,2020-088BK,2026-08-22T07:45:54.008064,15.40623293,.0002869,53.1553,252.8437,7.9046,352.2004,0,U,47179,999,31719,.11164E-2,.46038E-3,0
STARLINK-1913,2020-088BK,2026-08-22T07:45:54.008928,15.40623293,.00028691,53.1553,252.8437,7.9046,352.2004,0,U,47179,999,31719,.11164448E-2,.46038E-3,0
STARLINK-1913,2020-088BK,2026-08-22T18:39:48.128832,15.40666468,.00029317,53.1554,250.7005,10.1381,349.9683,0,U,47179,999,31726,.11086059E-2,.45776E-3,0
STARLINK-1913,2020-088BK,2026-08-23T10:13:54.899904,15.40729399,.00029987,53.1551,247.6389,12.6767,347.4313,0,U,47179,999,31736,.11119392E-2,.46013E-3,0
STARLINK-1913,2020-088BK,2026-08-23T18:00:57.452544,15.40760726,.00029721,53.1548,246.1077,13.7105,346.3981,0,U,47179,999,31741,.11310984E-2,.46867E-3,0
STARLINK-1913,2020-088BK,2026-08-24T17:22:01.977600,15.40847733,.00029676,53.1541,241.5144,17.9749,342.1361,0,U,47179,999,31756,.11026316E-2,.45804E-3,0
STARLINK-1913,2020-088BK,2026-08-25T07:22:36.916608,15.40993139,.0002644,53.1535,238.7585,20.4168,339.6943,0,U,47179,999,31765,.20253E-2,.85322E-3,0
STARLINK-1913,2020-088BK,2026-08-25T07:22:36.917472,15.40993139,.00026444,53.1535,238.7585,20.4168,339.6943,0,U,47179,999,31765,.20253356E-2,.85322E-3,0
STARLINK-1913,2020-088BK,2026-08-25T16:42:58.000896,15.41038439,.0002634,53.1531,236.9208,18.6513,341.4588,0,U,47179,999,31771,.15928E-2,.66953E-3,0
STARLINK-1913,2020-088BK,2026-08-25T16:42:58.001760,15.41038439,.00026335,53.1531,236.9208,18.6513,341.4588,0,U,47179,999,31771,.15928115E-2,.66953E-3,0
STARLINK-1913,2020-088BK,2026-08-26T03:36:41.719104,15.41064101,.0002408,53.1539,234.7773,28.2922,331.8214,0,U,47179,999,31778,.66638E-3,.27654E-3,0
STARLINK-1913,2020-088BK,2026-08-26T05:10:05.091744,15.41065548,.0002436,53.1540,234.4707,26.5255,333.5875,0,U,47179,999,31779,.64614E-3,.268E-3,0
STARLINK-1913,2020-088BK,2026-08-26T05:10:05.092608,15.41065548,.00024359,53.1540,234.4707,26.5255,333.5875,0,U,47179,999,31779,.64614424E-3,.268E-3,0
STARLINK-1913,2020-088BK,2026-08-27T02:57:29.841120,15.41155033,.0002474,53.1538,230.1821,26.2059,333.9071,0,U,47179,999,31793,.12773E-2,.53724E-3,0
STARLINK-1913,2020-088BK,2026-08-27T06:04:15.827808,15.41173909,.00023396,53.1542,229.5694,30.7540,329.3602,0,U,47179,999,31795,.17128466E-2,.72406E-3,0
STARLINK-1913,2020-088BK,2026-08-27T07:37:38.794368,15.41180557,.0002357,53.1540,229.2626,29.8158,330.2982,0,U,47179,999,31796,.17541466E-2,.74196E-3,0
STARLINK-1913,2020-088BK,2026-08-27T07:37:38.794368,15.41180557,.0002357,53.1540,229.2626,29.8158,330.2982,0,U,47179,999,31796,.17541E-2,.74196E-3,0
STARLINK-1913,2020-088BK,2026-08-27T23:11:26.834784,15.41246398,.00021324,53.1541,226.1985,29.7893,330.3234,0,U,47179,999,31806,.15270526E-2,.64597E-3,0
STARLINK-1913,2020-088BK,2026-08-28T03:51:34.782336,15.41269032,.0002435,53.1544,225.2805,31.6089,328.5062,0,U,47179,999,31809,.14073E-2,.59506E-3,0
STARLINK-1913,2020-088BK,2026-08-28T05:24:57.425760,15.41271847,.00024572,53.1545,224.9742,32.7159,327.3999,0,U,47179,999,31810,.13892481E-2,.58736E-3,0
STARLINK-1913,2020-088BK,2026-08-28T06:58:20.000064,15.41281520,.0002481,53.1543,224.6678,32.6507,327.4652,0,U,47179,999,31811,.13061E-2,.5519E-3,0
STARLINK-1913,2020-088BK,2026-08-28T06:58:20.000928,15.41281520,.00024807,53.1543,224.6678,32.6507,327.4652,0,U,47179,999,31811,.13061378E-2,.5519E-3,0
STARLINK-1913,2020-088BK,2026-08-29T03:12:11.775168,15.41355943,.0002532,53.1545,220.6851,35.2854,324.8319,0,U,47179,999,31824,.12145E-2,.51391E-3,0
STARLINK-1913,2020-088BK,2026-08-29T06:18:56.343168,15.41373582,.0002526,53.1545,220.0723,36.4323,323.6854,0,U,47179,999,31826,.14071E-2,.59708E-3,0
STARLINK-1913,2020-088BK,2026-08-29T06:18:56.343168,15.41373582,.00025263,53.1545,220.0724,36.4323,323.6854,0,U,47179,999,31826,.14071263E-2,.59708E-3,0
STARLINK-1913,2020-088BK,2026-08-29T15:39:09.711072,15.41394154,.0002526,53.1546,218.2342,38.1828,321.9356,0,U,47179,999,31832,.1067E-2,.45123E-3,0
STARLINK-1913,2020-088BK,2026-08-29T21:52:38.192160,15.41411307,.00024969,53.1545,217.0085,39.1429,320.9757,0,U,47179,999,31836,.9290346E-3,.39226E-3,0
STARLINK-1913,2020-088BK,2026-08-30T04:06:06.325920,15.41435819,.000252,53.1544,215.7833,40.3228,319.7965,0,U,47179,999,31840,.10001E-2,.42309E-3,0
STARLINK-1913,2020-088BK,2026-08-30T04:06:06.326784,15.41435819,.00025203,53.1544,215.7833,40.3228,319.7965,0,U,47179,999,31840,.10000844E-2,.42309E-3,0
STARLINK-1913,2020-088BK,2026-08-30T05:39:28.304064,15.41442269,.0002517,53.1544,215.4769,40.7929,319.3264,0,U,47179,999,31841,.10188E-2,.43121E-3,0
STARLINK-1913,2020-088BK,2026-08-30T05:39:28.304928,15.41442269,.00025171,53.1544,215.4769,40.7929,319.3264,0,U,47179,999,31841,.101877E-2,.43121E-3,0
STARLINK-1913,2020-088BK,2026-08-30T22:46:28.334784,15.41515347,.00024554,53.1541,212.1067,43.4569,316.6630,0,U,47179,999,31852,.10194843E-2,.43258E-3,0
STARLINK-1913,2020-088BK,2026-08-31T03:26:33.152928,15.41546160,.0002498,53.1543,211.1875,44.9954,315.1253,0,U,47179,999,31855,.12096E-2,.5151E-3,0
STARLINK-1913,2020-088BK,2026-08-31T04:59:54.666240,15.41556918,.0002486,53.1542,210.8811,45.6061,314.5148,0,U,47179,999,31856,.12571E-2,.53583E-3,0
STARLINK-1913,2020-088BK,2026-08-31T04:59:54.666240,15.41556918,.00024862,53.1542,210.8811,45.6061,314.5148,0,U,47179,999,31856,.12570954E-2,.53583E-3,0
STARLINK-1913,2020-088BK,2026-08-31T22:06:49.413600,15.41653218,.00023512,53.1542,207.5108,47.9055,312.2150,0,U,47179,999,31867,.11007457E-2,.46978E-3,0
STARLINK-1913,2020-088BK,2026-09-01T01:13:31.719648,15.41671196,.0002314,53.1543,206.8977,49.1286,310.9920,0,U,47179,999,31869,.11052E-2,.47201E-3,0
STARLINK-1913,2020-088BK,2026-09-01T02:46:52.819104,15.41678565,.0002312,53.1544,206.5911,49.8158,310.3049,0,U,47179,999,31870,.10206E-2,.43545E-3,0
STARLINK-1913,2020-088BK,2026-09-01T04:20:13.915968,15.41687577,.0002396,53.1547,206.2853,50.1708,309.9508,0,U,47179,999,31871,.11084E-2,.47364E-3,0
STARLINK-1913,2020-088BK,2026-09-01T04:20:13.916832,15.41687577,.00023964,53.1547,206.2853,50.1708,309.9508,0,U,47179,999,31871,.11083989E-2,.47364E-3,0
STARLINK-1913,2020-088BK,2026-09-02T03:40:27.014880,15.41798183,.00023194,53.1547,201.6877,53.5006,306.6213,0,U,47179,999,31886,.11472562E-2,.49233E-3,0
STARLINK-1913,2020-088BK,2026-09-03T03:00:34.604064,15.41892821,.000232,53.1549,197.0900,58.6877,301.4356,0,U,47179,999,31901,.99877E-3,.42909E-3,0
STARLINK-1913,2020-088BK,2026-09-03T06:07:15.199392,15.41908721,.0002317,53.1549,196.4765,60.7628,299.3609,0,U,47179,999,31903,.10616E-2,.45677E-3,0
STARLINK-1913,2020-088BK,2026-09-03T06:07:15.199392,15.41908721,.00023172,53.1549,196.4765,60.7628,299.3609,0,U,47179,999,31903,.1061644E-2,.45677E-3,0
STARLINK-1913,2020-088BK,2026-09-03T20:07:16.821696,15.41964291,.0002357,53.1539,193.7192,57.2168,302.9065,0,U,47179,999,31912,.11198E-2,.48308E-3,0
STARLINK-1913,2020-088BK,2026-09-03T20:07:16.822560,15.41964291,.00023569,53.1539,193.7192,57.2168,302.9065,0,U,47179,999,31912,.11197834E-2,.48308E-3,0
STARLINK-1913,2020-088BK,2026-09-04T05:27:16.820928,15.42003190,.00023329,53.1542,191.8794,61.2571,298.8669,0,U,47179,999,31918,.11223052E-2,.48482E-3,0
STARLINK-1913,2020-088BK,2026-09-04T11:40:36.618816,15.42013849,.0002524,53.1534,190.6541,62.8005,297.3258,0,U,47179,999,31922,.85075E-3,.36608E-3,0
STARLINK-1913,2020-088BK,2026-09-04T11:40:36.619680,15.42013849,.00025236,53.1534,190.6541,62.8005,297.3258,0,U,47179,999,31922,.85074796E-3,.36608E-3,0
STARLINK-1913,2020-088BK,2026-09-04T19:27:15.846048,15.42036237,.0002416,53.1529,189.1209,66.0309,294.0949,0,U,47179,999,31927,.7883E-3,.33904E-3,0
STARLINK-1913,2020-088BK,2026-09-04T19:27:15.846912,15.42036237,.0002416,53.1529,189.1209,66.0309,294.0949,0,U,47179,999,31927,.78830453E-3,.33904E-3,0
STARLINK-1913,2020-088BK,2026-09-05T20:20:30.342624,15.42119606,.0002402,53.1524,184.2158,69.5767,290.5496,0,U,47179,999,31943,.85052E-3,.36729E-3,0
STARLINK-1913,2020-088BK,2026-09-05T20:20:30.343488,15.42119606,.00024023,53.1524,184.2158,69.5767,290.5496,0,U,47179,999,31943,.85052336E-3,.36729E-3,0
STARLINK-1913,2020-088BK,2026-09-06T19:40:20.931744,15.42192201,.0002427,53.1529,179.6141,83.3767,276.7515,0,U,47179,999,31958,.82703E-3,.35786E-3,0
STARLINK-1913,2020-088BK,2026-09-06T22:46:59.365344,15.42205843,.0002568,53.1517,179.0020,81.8268,278.3029,0,U,47179,999,31960,.92228E-3,.39996E-3,0
