OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
CENTISPACE-2 S1,2026-060A,2026-08-19T11:05:59.654400,14.35070320,.00097879,54.9827,147.6140,292.4554,67.5391,0,U,68350,999,2195,.10236939E-3,.132E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-20T18:52:35.918112,14.33953619,.00069384,54.9808,142.5333,268.5404,91.4782,0,U,68350,999,2214,.8959855E-4,.9E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-21T01:34:09.751296,14.33717709,.00072671,54.9790,141.4766,276.5472,83.4681,0,U,68350,999,2218,.92490456E-4,.97E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-23T20:32:42.052992,14.31694490,.00052906,54.9820,130.8274,260.4280,99.6102,0,U,68350,999,2258,.89681312E-4,.8E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-23T23:53:47.351616,14.31570415,.00054058,54.9794,130.2928,267.8151,92.2209,0,U,68350,999,2260,.92508611E-4,.87E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-25T09:25:16.064256,14.30755287,.00055519,54.9859,124.9412,216.6682,143.3918,0,U,68350,999,2280,.91277366E-4,.8E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-25T09:25:16.064256,14.30755287,.0005552,54.9859,124.9412,216.6682,143.3918,0,U,68350,999,2280,.91277E-4,.8E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-26T15:36:45.300384,14.29857354,.00066836,54.9838,120.2082,256.8999,103.1234,0,U,68350,999,2298,.10592044E-3,.114E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-26T15:36:45.300384,14.29857354,.0006684,54.9838,120.2082,256.8999,103.1234,0,U,68350,999,2298,.10592E-3,.114E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-27T08:23:29.564736,14.29631214,.0018327,55.0010,117.4953,219.4177,140.5470,0,U,68350,999,2308,.11001E-3,.124E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-27T08:23:29.565600,14.29631214,.00183266,55.0010,117.4953,219.4177,140.5470,0,U,68350,999,2308,.11000891E-3,.124E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-28T16:17:16.963584,14.28582380,.0010815,54.9768,112.5170,237.3397,122.6538,0,U,68350,999,2327,.12004E-3,.144E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-28T16:17:16.964448,14.28582380,.00108149,54.9768,112.5171,237.3397,122.6538,0,U,68350,999,2327,.12004138E-3,.144E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-28T19:38:47.247360,14.28443566,.0014527,54.9884,111.9721,228.6397,131.3333,0,U,68350,999,2329,.11979708E-3,.143E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-28T19:38:47.247360,14.28443566,.0014527,54.9884,111.9721,228.6397,131.3333,0,U,68350,999,2329,.1198E-3,.143E-5,0
CENTISPACE-2 S1,2026-060A,2026-08-31T18:13:31.651968,14.26620137,.0013057,54.9826,100.8683,261.8789,98.0707,0,U,68350,999,2371,.91658E-4,.64E-6,0
CENTISPACE-2 S1,2026-060A,2026-08-31T18:13:31.652832,14.26620137,.00130567,54.9826,100.8683,261.8789,98.0707,0,U,68350,999,2371,.91657656E-4,.64E-6,0
CENTISPACE-2 S1,2026-060A,2026-09-01T21:07:58.254240,14.26521636,.00132841,54.9817,96.6384,263.9795,95.9669,0,U,68350,999,2387,.34452258E-4,-.75E-6,0
CENTISPACE-2 S1,2026-060A,2026-09-02T07:13:23.382048,14.26521675,.001328,54.9817,95.0516,265.0282,94.9179,0,U,68350,999,2393,.20809E-4,-.108E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-02T07:13:23.382912,14.26521675,.00132798,54.9817,95.0516,265.0282,94.9179,0,U,68350,999,2393,.20808965E-4,-.108E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-02T20:40:36.884064,14.26521798,.0013273,54.9816,92.9357,266.3619,93.5840,0,U,68350,999,2401,.66591E-5,-.142E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-02T20:40:36.884928,14.26521798,.00132729,54.9816,92.9357,266.3619,93.5840,0,U,68350,999,2401,.6659064E-5,-.142E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-03T13:29:38.768064,14.26521982,.00132647,54.9817,90.2909,268.0651,91.8807,0,U,68350,999,2411,.461052E-5,-.147E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-03T13:29:38.768064,14.26521982,.0013265,54.9817,90.2909,268.0651,91.8807,0,U,68350,999,2411,.46105E-5,-.147E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-03T20:13:15.525120,14.26521942,.0013266,54.9816,89.2329,268.7564,91.1894,0,U,68350,999,2415,-.88603E-5,-.18E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-03T20:13:15.525984,14.26521942,.00132656,54.9816,89.2329,268.7564,91.1894,0,U,68350,999,2415,-.8860279E-5,-.18E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-04T02:56:52.283040,14.26521961,.0013267,54.9815,88.1749,269.4796,90.4661,0,U,68350,999,2419,-.99493E-5,-.182E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-04T06:18:40.663296,14.26521956,.00132689,54.9815,87.6460,269.8416,90.1041,0,U,68350,999,2421,-.11898859E-4,-.187E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-04T06:18:40.663296,14.26521956,.0013269,54.9815,87.6460,269.8416,90.1041,0,U,68350,999,2421,-.11899E-4,-.187E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-05T12:34:56.099424,14.26522149,.0013268,54.9816,82.8852,272.9071,87.0388,0,U,68350,999,2439,.64463E-5,-.143E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-05T12:34:56.099424,14.26522149,.00132684,54.9816,82.8852,272.9071,87.0388,0,U,68350,999,2439,.6446252E-5,-.143E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-05T19:18:32.868576,14.26522137,.0013269,54.9816,81.8273,273.6144,86.3316,0,U,68350,999,2443,.94914E-5,-.135E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-05T19:18:32.869440,14.26522137,.00132686,54.9816,81.8273,273.6144,86.3316,0,U,68350,999,2443,.9491352E-5,-.135E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-06T05:23:58.024032,14.26522229,.0013271,54.9817,80.2404,274.6900,85.2562,0,U,68350,999,2449,.22606705E-4,-.103E-5,0
CENTISPACE-2 S1,2026-060A,2026-09-06T05:23:58.024032,14.26522229,.0013271,54.9817,80.2404,274.6900,85.2562,0,U,68350,999,2449,.22607E-4,-.103E-5,0
