OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37706,2026-110D,2026-07-15T13:21:56.611872,15.33427108,.0001088,97.2867,32.5167,90.0292,270.1075,0,U,69127,999,995,.92615E-5,.224E-5,0
STARLINK-37706,2026-110D,2026-07-15T13:21:56.612736,15.33427108,.00010882,97.2867,32.5167,90.0292,270.1075,0,U,69127,999,995,.9261502E-5,.224E-5,0
STARLINK-37706,2026-110D,2026-07-16T01:53:41.576352,15.33428848,.0001203,97.2847,33.0280,87.2946,272.8434,0,U,69127,999,1003,.24942E-3,.7981E-4,0
STARLINK-37706,2026-110D,2026-07-16T06:35:35.968704,15.33427180,.00012698,97.2848,33.2211,86.1282,274.0106,0,U,69127,999,1006,.24055919E-3,.7695E-4,0
STARLINK-37706,2026-110D,2026-07-16T12:51:28.375776,15.33431391,.000132,97.2849,33.4786,89.2045,270.9348,0,U,69127,999,1010,.30332E-3,.9726E-4,0
STARLINK-37706,2026-110D,2026-07-16T23:49:14.947104,15.33436670,.000126,97.2852,33.9287,89.4348,270.7039,0,U,69127,999,1017,.29247E-3,.9376E-4,0
STARLINK-37706,2026-110D,2026-07-16T23:49:14.947104,15.33436670,.00012601,97.2852,33.9287,89.4348,270.7039,0,U,69127,999,1017,.29246892E-3,.9376E-4,0
STARLINK-37706,2026-110D,2026-07-17T12:20:59.437248,15.33441340,.00012776,97.2853,34.4428,87.8502,272.2887,0,U,69127,999,1025,.22729519E-3,.7269E-4,0
STARLINK-37706,2026-110D,2026-07-17T12:20:59.437248,15.33441340,.0001278,97.2853,34.4428,87.8502,272.2887,0,U,69127,999,1025,.2273E-3,.7269E-4,0
STARLINK-37706,2026-110D,2026-07-18T02:26:41.718336,15.33451657,.00010594,97.2853,35.0219,81.1498,278.9864,0,U,69127,999,1034,.34700654E-3,.11146E-3,0
STARLINK-37706,2026-110D,2026-07-19T01:56:12.156864,15.33459623,.00019155,97.2868,35.9855,84.4917,275.6544,0,U,69127,999,1049,.30371619E-3,.9747E-4,0
STARLINK-37706,2026-110D,2026-07-19T11:19:59.855520,15.33464916,.00016428,97.2864,36.3724,93.5285,266.6145,0,U,69127,999,1055,.27625654E-3,.886E-4,0
STARLINK-37706,2026-110D,2026-07-19T19:09:49.904928,15.33457101,.0000545,97.2864,36.6950,77.8895,282.2408,0,U,69127,999,1060,.40659E-3,.13079E-3,0
STARLINK-37706,2026-110D,2026-07-20T02:59:40.331904,15.33443372,.00014926,97.2858,37.0168,86.8481,273.2933,0,U,69127,999,1065,-.74387697E-4,-.2476E-4,0
STARLINK-37706,2026-110D,2026-07-21T02:29:10.242528,15.33475278,.00013043,97.2852,37.9819,83.6250,276.5141,0,U,69127,999,1080,.67451438E-3,.21784E-3,0
STARLINK-37706,2026-110D,2026-07-21T11:52:57.838368,15.33482959,.00013396,97.2861,38.3672,86.5876,273.5520,0,U,69127,999,1086,.56351006E-3,.18183E-3,0
STARLINK-37706,2026-110D,2026-07-22T06:40:35.185728,15.33429948,.00008478,97.2850,39.1403,107.3056,252.8279,0,U,69127,999,1098,.58472522E-3,.1884E-3,0
STARLINK-37706,2026-110D,2026-07-22T19:12:20.407680,15.33439678,.00020707,97.2870,39.6551,94.5982,265.5497,0,U,69127,999,1106,.70487939E-3,.22747E-3,0
STARLINK-37706,2026-110D,2026-07-23T03:02:10.780224,15.33438437,.00009972,97.2864,39.9733,101.1312,259.0043,0,U,69127,999,1111,.62193998E-3,.20053E-3,0
STARLINK-37706,2026-110D,2026-07-23T12:25:59.614176,15.33440858,.00017797,97.2867,40.3608,92.0800,268.0646,0,U,69127,999,1117,.79646258E-3,.25723E-3,0
STARLINK-37706,2026-110D,2026-07-23T12:25:59.614176,15.33440858,.000178,97.2867,40.3608,92.0800,268.0646,0,U,69127,999,1117,.79646E-3,.25723E-3,0
STARLINK-37706,2026-110D,2026-07-23T23:23:45.877056,15.33448687,.00011244,97.2866,40.8116,120.7609,239.3745,0,U,69127,999,1124,.63906789E-3,.20615E-3,0
STARLINK-37706,2026-110D,2026-07-24T02:31:42.026592,15.33453400,.00014356,97.2849,40.9402,129.9335,230.2034,0,U,69127,999,1126,.79362525E-3,.2564E-3,0
STARLINK-37706,2026-110D,2026-07-24T11:55:30.496800,15.33452859,.00016718,97.2858,41.3275,98.0262,262.1171,0,U,69127,999,1132,.71742238E-3,.23163E-3,0
STARLINK-37706,2026-110D,2026-07-25T12:58:59.574720,15.33443075,.00013899,97.2856,42.3567,129.5754,230.5612,0,U,69127,999,1148,.78945777E-3,.25496E-3,0
STARLINK-37706,2026-110D,2026-07-26T06:12:38.198880,15.33446388,.00015646,97.2849,43.0642,115.4545,244.6859,0,U,69127,999,1159,.5114298E-3,.16473E-3,0
STARLINK-37706,2026-110D,2026-07-27T02:34:12.519840,15.33463283,.0000816,97.2820,43.8998,167.5524,192.5739,0,U,69127,999,1172,.87698E-3,.2836E-3,0
STARLINK-37706,2026-110D,2026-07-27T02:34:12.520704,15.33463283,.00008164,97.2820,43.8998,167.5524,192.5739,0,U,69127,999,1172,.87698145E-3,.2836E-3,0
STARLINK-37706,2026-110D,2026-07-28T02:03:42.992928,15.33460173,.0003145,97.2799,44.8648,176.3470,183.7796,0,U,69127,999,1187,.75235E-3,.24306E-3,0
STARLINK-37706,2026-110D,2026-07-28T02:03:42.993792,15.33460173,.00031451,97.2799,44.8649,176.3470,183.7796,0,U,69127,999,1187,.75235214E-3,.24306E-3,0
STARLINK-37706,2026-110D,2026-07-28T23:59:17.638080,15.33456067,.0004392,97.2939,45.7514,41.1622,318.9952,0,U,69127,999,1201,.69732E-3,.22518E-3,0
STARLINK-37706,2026-110D,2026-07-29T03:07:12.057888,15.33449886,.00026401,97.2803,45.8971,176.2699,183.8564,0,U,69127,999,1203,.83360476E-3,.26939E-3,0
STARLINK-37706,2026-110D,2026-07-29T12:31:01.221024,15.33446172,.00013201,97.2863,46.2773,75.3865,284.7524,0,U,69127,999,1209,.7161231E-3,.23116E-3,0
STARLINK-37706,2026-110D,2026-07-30T02:36:44.165664,15.33439064,.00022866,97.2844,46.8568,74.4238,285.7257,0,U,69127,999,1218,.45888018E-3,.14766E-3,0
STARLINK-37706,2026-110D,2026-07-31T13:04:01.030368,15.33453200,.00015751,97.2851,48.2719,93.0075,267.1348,0,U,69127,999,1240,.41203224E-3,.13254E-3,0
STARLINK-37706,2026-110D,2026-08-01T06:17:39.700320,15.33446627,.00014698,97.2853,48.9796,99.3816,260.7593,0,U,69127,999,1251,.32485547E-3,.10428E-3,0
STARLINK-37706,2026-110D,2026-08-01T12:33:31.948416,15.33451020,.00016385,97.2853,49.2368,95.1199,265.0230,0,U,69127,999,1255,.38075371E-3,.1224E-3,0
STARLINK-37706,2026-110D,2026-08-02T02:39:14.573376,15.33453167,.00010348,97.2855,49.8141,88.8617,271.2744,0,U,69127,999,1264,.57627687E-3,.1858E-3,0
STARLINK-37706,2026-110D,2026-08-02T02:39:14.573376,15.33453167,.0001035,97.2855,49.8141,88.8617,271.2744,0,U,69127,999,1264,.57628E-3,.1858E-3,0
STARLINK-37706,2026-110D,2026-08-02T12:03:03.319200,15.33436684,.00014642,97.2856,50.2019,82.3748,277.7661,0,U,69127,999,1270,.50056584E-3,.16115E-3,0
STARLINK-37706,2026-110D,2026-08-02T19:52:53.567328,15.33444888,.00014453,97.2855,50.5230,87.1487,272.9922,0,U,69127,999,1275,.41110647E-3,.1322E-3,0
STARLINK-37706,2026-110D,2026-08-03T13:06:31.855392,15.33460496,.00018227,97.2857,51.2308,102.6909,257.4538,0,U,69127,999,1286,.56421061E-3,.18193E-3,0
STARLINK-37706,2026-110D,2026-08-03T19:22:23.915136,15.33462309,.00021139,97.2874,51.4894,94.5569,265.5915,0,U,69127,999,1290,.4837394E-3,.15583E-3,0
STARLINK-37706,2026-110D,2026-08-05T02:41:45.009600,15.33462875,.00017088,97.2864,52.7751,85.0420,275.1018,0,U,69127,999,1310,.49469775E-3,.15939E-3,0
STARLINK-37706,2026-110D,2026-08-05T12:05:33.480672,15.33436767,.00009985,97.2865,53.1615,55.6664,304.4674,0,U,69127,999,1316,.6181265E-5,.124E-5,0
STARLINK-37706,2026-110D,2026-08-06T02:11:16.206720,15.33432347,.00008619,97.2855,53.7406,68.0381,292.0953,0,U,69127,999,1325,.31909728E-3,.10236E-3,0
STARLINK-37706,2026-110D,2026-08-06T13:09:03.064896,15.33435061,.00018499,97.2865,54.1909,92.4204,267.7250,0,U,69127,999,1332,.31029674E-3,.9953E-4,0
STARLINK-37706,2026-110D,2026-08-07T01:40:47.772768,15.33435256,.00016823,97.2864,54.7050,88.9590,271.1845,0,U,69127,999,1340,.22331614E-3,.7139E-4,0
STARLINK-37706,2026-110D,2026-08-07T18:54:26.441856,15.33444782,.0001751,97.2863,55.4127,88.1224,272.0219,0,U,69127,999,1351,.27037E-3,.8664E-4,0
STARLINK-37706,2026-110D,2026-08-07T18:54:26.442720,15.33444782,.00017509,97.2863,55.4127,88.1224,272.0219,0,U,69127,999,1351,.27037499E-3,.8664E-4,0
STARLINK-37706,2026-110D,2026-08-08T02:44:16.664928,15.33444084,.0001634,97.2861,55.7340,90.1619,269.9810,0,U,69127,999,1356,.2097E-3,.6701E-4,0
STARLINK-37706,2026-110D,2026-08-08T02:44:16.665792,15.33444084,.0001634,97.2861,55.7340,90.1619,269.9811,0,U,69127,999,1356,.20970158E-3,.6701E-4,0
STARLINK-37706,2026-110D,2026-08-08T12:08:04.896672,15.33449415,.0001752,97.2859,56.1196,93.5122,266.6321,0,U,69127,999,1362,.2779E-3,.8909E-4,0
STARLINK-37706,2026-110D,2026-08-08T12:08:04.897536,15.33449416,.00017516,97.2859,56.1196,93.5122,266.6321,0,U,69127,999,1362,.27789902E-3,.8909E-4,0
STARLINK-37706,2026-110D,2026-08-08T23:05:51.221760,15.33451968,.00012379,97.2875,56.5720,55.9636,304.1724,0,U,69127,999,1369,.38802299E-3,.12475E-3,0
STARLINK-37706,2026-110D,2026-08-09T02:13:48.370080,15.33389969,.0002067,97.2858,56.6988,71.0290,289.1176,0,U,69127,999,1371,-.81131E-3,-.26133E-3,0
STARLINK-37706,2026-110D,2026-08-09T06:55:42.877344,15.33407833,.00028406,97.2833,56.8911,99.4780,260.6784,0,U,69127,999,1374,-.11056122E-3,-.3639E-4,0
STARLINK-37706,2026-110D,2026-08-09T13:11:35.089152,15.33410827,.0000588,97.2838,57.1482,107.1812,252.9495,0,U,69127,999,1378,.52025E-3,.1674E-3,0
STARLINK-37706,2026-110D,2026-08-09T19:27:27.652608,15.33433539,.0001049,97.2875,57.4073,79.8262,280.3099,0,U,69127,999,1382,.10427E-2,.33725E-3,0
STARLINK-37706,2026-110D,2026-08-10T01:43:19.924032,15.33437883,.0001613,97.2856,57.6637,87.4468,272.6960,0,U,69127,999,1386,.35611E-3,.11437E-3,0
STARLINK-37706,2026-110D,2026-08-10T12:41:06.336384,15.33442043,.00016848,97.2854,58.1140,88.4173,271.7262,0,U,69127,999,1393,.29002721E-3,.9299E-4,0
STARLINK-37706,2026-110D,2026-08-10T12:41:06.336384,15.33442043,.0001685,97.2854,58.1140,88.4173,271.7262,0,U,69127,999,1393,.29003E-3,.9299E-4,0
STARLINK-37706,2026-110D,2026-08-11T02:46:48.684864,15.33447938,.0001666,97.2849,58.6927,87.7973,272.3460,0,U,69127,999,1402,.24305E-3,.778E-4,0
STARLINK-37706,2026-110D,2026-08-11T02:46:48.685728,15.33447938,.00016659,97.2849,58.6927,87.7973,272.3460,0,U,69127,999,1402,.24305135E-3,.778E-4,0
STARLINK-37706,2026-110D,2026-08-11T12:10:36.774048,15.33451938,.0001635,97.2849,59.0784,90.7904,269.3526,0,U,69127,999,1408,.22734E-3,.7273E-4,0
STARLINK-37706,2026-110D,2026-08-11T12:10:36.774912,15.33451938,.00016355,97.2849,59.0784,90.7904,269.3527,0,U,69127,999,1408,.2273362E-3,.7273E-4,0
STARLINK-37706,2026-110D,2026-08-12T02:16:18.810624,15.33459824,.0001632,97.2848,59.6573,90.6292,269.5138,0,U,69127,999,1417,.26119E-3,.8371E-4,0
STARLINK-37706,2026-110D,2026-08-12T13:14:04.706304,15.33461955,.0001611,97.2848,60.1074,90.0973,270.0454,0,U,69127,999,1424,.21338E-3,.6824E-4,0
STARLINK-37706,2026-110D,2026-08-12T13:14:04.706304,15.33461955,.00016111,97.2848,60.1074,90.0973,270.0454,0,U,69127,999,1424,.21338303E-3,.6824E-4,0
STARLINK-37706,2026-110D,2026-08-13T01:45:48.981312,15.33456204,.0001896,97.2837,60.6223,102.1051,258.0404,0,U,69127,999,1432,.15378E-3,.4895E-4,0
STARLINK-37706,2026-110D,2026-08-13T12:43:35.437728,15.33447679,.00020906,97.2846,61.0722,99.5249,260.6230,0,U,69127,999,1439,.11633636E-3,.3683E-4,0
STARLINK-37706,2026-110D,2026-08-14T02:49:18.035040,15.33445572,.00017688,97.2850,61.6508,94.8847,265.2598,0,U,69127,999,1448,.16406415E-3,.5225E-4,0
STARLINK-37706,2026-110D,2026-08-14T02:49:18.035040,15.33445572,.0001769,97.2850,61.6508,94.8847,265.2598,0,U,69127,999,1448,.16406E-3,.5225E-4,0
STARLINK-37706,2026-110D,2026-08-14T12:13:06.305664,15.33450574,.0001836,97.2851,62.0368,96.0769,264.0683,0,U,69127,999,1454,.19512E-3,.623E-4,0
STARLINK-37706,2026-110D,2026-08-14T12:13:06.306528,15.33450575,.00018364,97.2851,62.0368,96.0769,264.0683,0,U,69127,999,1454,.19511524E-3,.623E-4,0
STARLINK-37706,2026-110D,2026-08-15T02:18:48.884832,15.33446441,.000163,97.2844,62.6149,97.6133,262.5294,0,U,69127,999,1463,.22865E-3,.7314E-4,0
STARLINK-37706,2026-110D,2026-08-15T02:18:48.885696,15.33446441,.00016303,97.2844,62.6149,97.6133,262.5295,0,U,69127,999,1463,.22865192E-3,.7314E-4,0
STARLINK-37706,2026-110D,2026-08-15T11:42:37.226304,15.33450211,.00022085,97.2852,63.0016,109.2078,250.9404,0,U,69127,999,1469,.3103201E-3,.9958E-4,0
STARLINK-37706,2026-110D,2026-08-15T11:42:37.226304,15.33450211,.0002209,97.2852,63.0016,109.2078,250.9404,0,U,69127,999,1469,.31032E-3,.9958E-4,0
STARLINK-37706,2026-110D,2026-08-15T19:32:27.553920,15.33445042,.0001228,97.2855,63.3234,89.1513,270.9870,0,U,69127,999,1474,.28013E-3,.8979E-4,0
STARLINK-37706,2026-110D,2026-08-15T19:32:27.554784,15.33445042,.00012284,97.2855,63.3234,89.1513,270.9870,0,U,69127,999,1474,.28012966E-3,.8979E-4,0
STARLINK-37706,2026-110D,2026-08-16T01:48:19.826208,15.33446473,.00009499,97.2831,63.5795,95.1440,264.9911,0,U,69127,999,1478,.3109508E-3,.9977E-4,0
STARLINK-37706,2026-110D,2026-08-16T01:48:19.826208,15.33446473,.000095,97.2831,63.5795,95.1440,264.9911,0,U,69127,999,1478,.31095E-3,.9977E-4,0
STARLINK-37706,2026-110D,2026-08-16T12:46:06.524544,15.33439505,.00018221,97.2860,64.0321,92.8879,267.2572,0,U,69127,999,1485,.23615285E-3,.7555E-4,0
STARLINK-37706,2026-110D,2026-08-16T19:01:58.852128,15.33439628,.00016706,97.2860,64.2888,89.7013,270.4421,0,U,69127,999,1489,.2671888E-3,.8559E-4,0
STARLINK-37706,2026-110D,2026-08-16T23:43:53.022432,15.33445002,.00014929,97.2860,64.4819,86.0850,274.0564,0,U,69127,999,1492,.38632892E-3,.12418E-3,0
STARLINK-37706,2026-110D,2026-08-17T02:51:49.140000,15.33445499,.00016433,97.2858,64.6099,92.0452,268.0979,0,U,69127,999,1494,.38229577E-3,.12287E-3,0
STARLINK-37706,2026-110D,2026-08-17T10:41:39.130656,15.33457792,.00015709,97.2856,64.9320,88.7250,271.4173,0,U,69127,999,1499,.47761882E-3,.15382E-3,0
STARLINK-37706,2026-110D,2026-08-18T07:03:12.688704,15.33442987,.00021817,97.2864,65.7688,90.8344,269.3149,0,U,69127,999,1512,-.27860061E-3,-.9059E-4,0
STARLINK-37706,2026-110D,2026-08-18T13:19:04.935072,15.33439342,.00019282,97.2859,66.0259,93.2355,266.9108,0,U,69127,999,1516,-.16325787E-3,-.5341E-4,0
STARLINK-37706,2026-110D,2026-08-19T00:16:52.050720,15.33434418,.0001592,97.2870,66.4759,94.4575,265.6850,0,U,69127,999,1523,.27143E-3,.8695E-4,0
STARLINK-37706,2026-110D,2026-08-19T06:32:45.324384,15.33436941,.00036773,97.2847,66.7335,86.6672,273.4991,0,U,69127,999,1527,.63890833E-3,.20606E-3,0
STARLINK-37706,2026-110D,2026-08-19T11:14:39.100704,15.33440511,.00020568,97.2862,66.9261,86.5290,273.6188,0,U,69127,999,1530,.95591284E-3,.30909E-3,0
STARLINK-37706,2026-110D,2026-08-19T12:48:37.188864,15.33436468,.00020045,97.2858,66.9915,91.4395,268.7078,0,U,69127,999,1531,.73945887E-3,.23867E-3,0
STARLINK-37706,2026-110D,2026-08-20T12:18:08.289216,15.33450485,.0002782,97.2856,67.9566,111.8436,248.3103,0,U,69127,999,1546,.63831692E-3,.20594E-3,0
STARLINK-37706,2026-110D,2026-08-21T02:23:50.965152,15.33443629,.00019839,97.2867,68.5347,96.2130,263.9339,0,U,69127,999,1555,.48613352E-3,.15651E-3,0
STARLINK-37706,2026-110D,2026-08-21T11:47:39.226272,15.33452139,.0002292,97.2859,68.9209,93.0293,267.1212,0,U,69127,999,1561,.45417E-3,.1462E-3,0
STARLINK-37706,2026-110D,2026-08-21T11:47:39.226272,15.33452139,.00022925,97.2859,68.9209,93.0293,267.1212,0,U,69127,999,1561,.45416903E-3,.1462E-3,0
STARLINK-37706,2026-110D,2026-08-21T13:21:37.177920,15.33450167,.00018806,97.2869,68.9865,98.6590,261.4866,0,U,69127,999,1562,.50722559E-3,.16339E-3,0
STARLINK-37706,2026-110D,2026-08-22T00:19:23.528928,15.33453436,.00011989,97.2895,69.4394,47.5505,312.5839,0,U,69127,999,1569,.52019844E-3,.16761E-3,0
STARLINK-37706,2026-110D,2026-08-22T01:53:21.877152,15.33441645,.00024046,97.2862,69.4979,78.0718,282.0794,0,U,69127,999,1570,.21792652E-3,.6966E-4,0
STARLINK-37706,2026-110D,2026-08-22T01:53:21.877152,15.33441645,.0002405,97.2862,69.4979,78.0718,282.0794,0,U,69127,999,1570,.21793E-3,.6966E-4,0
STARLINK-37706,2026-110D,2026-08-22T23:48:54.765792,15.33445861,.00014169,97.2863,70.4007,85.3433,274.7971,0,U,69127,999,1584,.46545428E-3,.14982E-3,0
STARLINK-37706,2026-110D,2026-08-23T23:18:25.839360,15.33459930,.00025061,97.2867,71.3643,89.9299,270.2231,0,U,69127,999,1599,.67325885E-3,.21734E-3,0
STARLINK-37706,2026-110D,2026-08-24T19:40:00.616512,15.33452731,.00024716,97.2861,72.2003,107.3220,252.8293,0,U,69127,999,1612,.75770503E-3,.24473E-3,0
STARLINK-37706,2026-110D,2026-08-25T01:55:54.068160,15.33359857,.00019363,97.2859,72.4581,101.1331,259.0129,0,U,69127,999,1616,.52204027E-3,.16771E-3,0
STARLINK-37706,2026-110D,2026-08-26T02:59:22.435008,15.33463269,.0001111,97.2855,73.4873,161.2924,198.8359,0,U,69127,999,1632,.93078E-3,.30111E-3,0
STARLINK-37706,2026-110D,2026-08-26T02:59:22.435872,15.33463269,.00011107,97.2855,73.4873,161.2924,198.8360,0,U,69127,999,1632,.93078246E-3,.30111E-3,0
STARLINK-37706,2026-110D,2026-08-26T10:49:12.882720,15.33470774,.0001999,97.2842,73.8087,79.8561,280.2908,0,U,69127,999,1637,.58477E-3,.18867E-3,0
STARLINK-37706,2026-110D,2026-08-26T10:49:12.883584,15.33470775,.00019992,97.2842,73.8087,79.8561,280.2908,0,U,69127,999,1637,.58477157E-3,.18867E-3,0
STARLINK-37706,2026-110D,2026-08-27T02:28:53.091264,15.33471585,.00023307,97.2821,74.4509,71.7721,288.3775,0,U,69127,999,1647,.46556568E-3,.14998E-3,0
STARLINK-37706,2026-110D,2026-08-27T02:28:53.091264,15.33471585,.0002331,97.2821,74.4509,71.7721,288.3775,0,U,69127,999,1647,.46557E-3,.14998E-3,0
STARLINK-37706,2026-110D,2026-08-27T11:52:41.088864,15.33467970,.000278,97.2819,74.8371,101.2460,258.9096,0,U,69127,999,1653,.46905E-3,.1511E-3,0
STARLINK-37706,2026-110D,2026-08-27T11:52:41.089728,15.33467970,.00027801,97.2819,74.8371,101.2460,258.9096,0,U,69127,999,1653,.46905222E-3,.1511E-3,0
STARLINK-37706,2026-110D,2026-08-28T01:58:23.611008,15.33449440,.0002148,97.2848,75.4173,102.2029,257.9454,0,U,69127,999,1662,.2855E-3,.9155E-4,0
STARLINK-37706,2026-110D,2026-08-28T06:40:17.766624,15.33450375,.0002022,97.2851,75.6118,98.1255,262.0217,0,U,69127,999,1665,.33568E-3,.1078E-3,0
STARLINK-37706,2026-110D,2026-08-28T06:40:17.767488,15.33450375,.00020221,97.2851,75.6118,98.1255,262.0217,0,U,69127,999,1665,.33567964E-3,.1078E-3,0
STARLINK-37706,2026-110D,2026-08-29T03:01:52.212864,15.33463777,.0001388,97.2831,76.4457,97.8396,262.3005,0,U,69127,999,1678,.93335E-3,.30196E-3,0
STARLINK-37706,2026-110D,2026-08-29T03:01:52.213728,15.33463778,.00013881,97.2831,76.4457,97.8396,262.3005,0,U,69127,999,1678,.93335447E-3,.30196E-3,0
STARLINK-37706,2026-110D,2026-08-29T10:51:43.401024,15.33431739,.0003024,97.2842,76.7688,93.6865,266.4723,0,U,69127,999,1683,.10748E-2,.34774E-3,0
STARLINK-37706,2026-110D,2026-08-29T10:51:43.401888,15.33431739,.00030243,97.2842,76.7688,93.6865,266.4723,0,U,69127,999,1683,.10748393E-2,.34774E-3,0
STARLINK-37706,2026-110D,2026-08-30T02:31:24.794976,15.33431348,.0001511,97.2859,77.4101,113.7194,246.4208,0,U,69127,999,1693,.54419E-3,.17527E-3,0
STARLINK-37706,2026-110D,2026-08-30T02:31:24.795840,15.33431349,.00015105,97.2859,77.4101,113.7194,246.4208,0,U,69127,999,1693,.5441914E-3,.17527E-3,0
STARLINK-37706,2026-110D,2026-08-30T11:55:13.535616,15.33437678,.0001441,97.2852,77.7964,101.7840,258.3564,0,U,69127,999,1699,.60907E-3,.19635E-3,0
STARLINK-37706,2026-110D,2026-08-30T13:29:11.596992,15.33438463,.00015816,97.2849,77.8608,99.9541,260.1880,0,U,69127,999,1700,.49310804E-3,.15875E-3,0
STARLINK-37706,2026-110D,2026-08-30T19:45:03.786336,15.33444256,.0001776,97.2855,78.1184,105.0430,255.1009,0,U,69127,999,1704,.63238E-3,.20396E-3,0
STARLINK-37706,2026-110D,2026-08-30T19:45:03.786336,15.33444256,.00017763,97.2855,78.1184,105.0430,255.1009,0,U,69127,999,1704,.63237634E-3,.20396E-3,0
STARLINK-37706,2026-110D,2026-08-31T02:00:55.801152,15.33454174,.0001517,97.2849,78.3747,96.4175,263.7241,0,U,69127,999,1708,.45728E-3,.14721E-3,0
STARLINK-37706,2026-110D,2026-08-31T02:00:55.801152,15.33454174,.00015174,97.2849,78.3747,96.4175,263.7241,0,U,69127,999,1708,.45728259E-3,.14721E-3,0
STARLINK-37706,2026-110D,2026-08-31T11:24:43.812576,15.33465119,.000193,97.2853,78.7622,101.5515,258.5944,0,U,69127,999,1714,.64419E-3,.20793E-3,0
STARLINK-37706,2026-110D,2026-08-31T12:58:41.796192,15.33461865,.00018359,97.2852,78.8265,102.8915,257.2532,0,U,69127,999,1715,.43715474E-3,.14072E-3,0
STARLINK-37706,2026-110D,2026-08-31T12:58:41.796192,15.33461865,.0001836,97.2852,78.8265,102.8915,257.2532,0,U,69127,999,1715,.43715E-3,.14072E-3,0
STARLINK-37706,2026-110D,2026-09-01T01:30:26.166240,15.33454901,.00022177,97.2856,79.3404,79.0163,281.1329,0,U,69127,999,1723,.26689293E-3,.8554E-4,0
STARLINK-37706,2026-110D,2026-09-01T01:30:26.166240,15.33454901,.0002218,97.2856,79.3404,79.0163,281.1329,0,U,69127,999,1723,.26689E-3,.8554E-4,0
STARLINK-37706,2026-110D,2026-09-01T12:28:11.908128,15.33465543,.0002639,97.2859,79.7923,106.1809,253.9725,0,U,69127,999,1730,.33305E-3,.107E-3,0
STARLINK-37706,2026-110D,2026-09-01T12:28:11.908992,15.33465543,.00026393,97.2859,79.7923,106.1809,253.9725,0,U,69127,999,1730,.33304502E-3,.107E-3,0
STARLINK-37706,2026-110D,2026-09-02T00:59:56.231520,15.33455301,.00018728,97.2885,80.3074,106.6258,253.5190,0,U,69127,999,1738,.18072923E-3,.5766E-4,0
STARLINK-37706,2026-110D,2026-09-02T07:15:48.673152,15.33439603,.0001649,97.2857,80.5634,98.7404,261.4025,0,U,69127,999,1742,.30913E-3,.9916E-4,0
STARLINK-37706,2026-110D,2026-09-02T07:15:48.673152,15.33439603,.00016492,97.2857,80.5634,98.7404,261.4025,0,U,69127,999,1742,.30912861E-3,.9916E-4,0
STARLINK-37706,2026-110D,2026-09-02T11:57:42.814080,15.33446093,.00018532,97.2856,80.7563,97.4957,262.6496,0,U,69127,999,1745,.19456337E-3,.6212E-4,0
STARLINK-37706,2026-110D,2026-09-03T00:29:27.240288,15.33446172,.00015889,97.2854,81.2696,109.1307,251.0108,0,U,69127,999,1753,.27687952E-3,.8875E-4,0
STARLINK-37706,2026-110D,2026-09-03T02:03:25.383744,15.33441275,.0001672,97.2859,81.3346,102.7279,257.4151,0,U,69127,999,1754,.17853E-3,.5692E-4,0
STARLINK-37706,2026-110D,2026-09-03T02:03:25.384608,15.33441275,.00016715,97.2859,81.3346,102.7279,257.4151,0,U,69127,999,1754,.17852778E-3,.5692E-4,0
STARLINK-37706,2026-110D,2026-09-03T11:27:13.580928,15.33455469,.0002269,97.2863,81.7212,105.0868,255.0626,0,U,69127,999,1760,.35324E-3,.1135E-3,0
STARLINK-37706,2026-110D,2026-09-04T06:14:49.380864,15.33471952,.00018245,97.2854,82.4936,94.5586,265.5865,0,U,69127,999,1772,.45138504E-3,.14538E-3,0
STARLINK-37706,2026-110D,2026-09-04T12:30:41.088960,15.33479864,.0002043,97.2852,82.7504,89.2349,270.9128,0,U,69127,999,1776,.43746E-3,.1409E-3,0
STARLINK-37706,2026-110D,2026-09-04T12:30:41.089824,15.33479864,.00020435,97.2852,82.7504,89.2349,270.9128,0,U,69127,999,1776,.43746174E-3,.1409E-3,0
STARLINK-37706,2026-110D,2026-09-05T10:26:14.647200,15.33444159,.000171,97.2858,83.6528,85.0961,275.0477,0,U,69127,999,1790,.33614E-3,.10792E-3,0
STARLINK-37706,2026-110D,2026-09-05T12:00:13.004064,15.33436759,.0001588,97.2853,83.7174,75.4014,284.7405,0,U,69127,999,1791,.62931E-3,.20291E-3,0
STARLINK-37706,2026-110D,2026-09-05T12:00:13.004064,15.33436759,.00015885,97.2853,83.7174,75.4014,284.7405,0,U,69127,999,1791,.62931367E-3,.20291E-3,0
STARLINK-37706,2026-110D,2026-09-06T06:47:50.488800,15.33425266,.00013115,97.2863,84.4876,81.3335,278.8056,0,U,69127,999,1803,.29906871E-3,.9586E-4,0
STARLINK-37706,2026-110D,2026-09-06T11:29:45.066912,15.33429318,.0002101,97.2863,84.6814,80.9527,279.1954,0,U,69127,999,1806,.47208E-3,.15189E-3,0
