OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-36060,2025-298R,2026-07-17T13:55:01.473888,14.98325535,.0002893,70.0010,46.9589,261.6649,98.4182,0,U,67090,999,3267,.65282623E-4,.686E-5,0
STARLINK-36060,2025-298R,2026-07-17T21:55:41.488032,14.98334236,.00030417,70.0010,46.1181,268.7899,91.2912,0,U,67090,999,3272,-.19851273E-3,-.2461E-4,0
STARLINK-36060,2025-298R,2026-07-17T23:31:49.558080,14.98333864,.00030558,70.0010,45.9493,265.1517,94.9293,0,U,67090,999,3273,-.2159404E-3,-.2669E-4,0
STARLINK-36060,2025-298R,2026-07-18T13:57:02.366496,14.98329367,.0003,70.0010,44.4345,264.4591,95.6226,0,U,67090,999,3282,-.16828788E-3,-.21E-4,0
STARLINK-36060,2025-298R,2026-07-18T20:21:34.987104,14.98325428,.0002786,70.0011,43.7614,263.1204,96.9638,0,U,67090,999,3286,.90454E-4,.986E-5,0
STARLINK-36060,2025-298R,2026-07-18T21:57:43.083936,14.98325580,.00027997,70.0011,43.5931,263.5573,96.5268,0,U,67090,999,3287,.97756461E-4,.1073E-4,0
STARLINK-36060,2025-298R,2026-07-18T23:33:50.929344,14.98329169,.00030381,70.0011,43.4247,265.8810,94.2002,0,U,67090,999,3288,-.76260007E-4,-.1003E-4,0
STARLINK-36060,2025-298R,2026-07-19T18:47:28.424832,14.98325212,.0003003,70.0013,41.4047,266.1666,93.9149,0,U,67090,999,3300,.2188E-3,.2518E-4,0
STARLINK-36060,2025-298R,2026-07-20T06:00:25.113024,14.98326448,.00030014,70.0014,40.2263,266.2916,93.7900,0,U,67090,999,3307,.2263343E-3,.2608E-4,0
STARLINK-36060,2025-298R,2026-07-20T12:24:57.455424,14.98327474,.00029821,70.0015,39.5530,266.3260,93.7558,0,U,67090,999,3311,.23293664E-3,.2687E-4,0
STARLINK-36060,2025-298R,2026-07-20T20:25:37.835904,14.98330629,.0002981,70.0016,38.7113,266.8043,93.2775,0,U,67090,999,3316,.28831E-3,.3349E-4,0
STARLINK-36060,2025-298R,2026-07-20T22:01:45.905088,14.98329899,.00029817,70.0021,38.5429,267.0836,92.9982,0,U,67090,999,3317,.28540975E-3,.3314E-4,0
STARLINK-36060,2025-298R,2026-07-21T06:02:26.297664,14.98331269,.00029686,70.0021,37.7012,267.3808,92.7011,0,U,67090,999,3322,.30280669E-3,.3522E-4,0
STARLINK-36060,2025-298R,2026-07-22T12:28:59.368512,14.98338550,.00029481,70.0021,34.5029,266.4717,93.6104,0,U,67090,999,3341,.36631353E-3,.4281E-4,0
STARLINK-36060,2025-298R,2026-07-22T22:05:47.577120,14.98340829,.00030293,70.0020,33.4935,263.7341,96.3473,0,U,67090,999,3347,.40492334E-3,.4743E-4,0
STARLINK-36060,2025-298R,2026-07-23T12:30:59.874048,14.98342877,.0002996,70.0043,31.9790,262.6422,97.4397,0,U,67090,999,3356,.35126E-3,.4102E-4,0
STARLINK-36060,2025-298R,2026-07-23T12:30:59.874912,14.98342877,.00029963,70.0043,31.9790,262.6422,97.4397,0,U,67090,999,3356,.35126165E-3,.4102E-4,0
STARLINK-36060,2025-298R,2026-07-23T22:07:48.006624,14.98344918,.0002997,70.0023,30.9684,262.2019,97.8800,0,U,67090,999,3362,.39786201E-3,.4659E-4,0
STARLINK-36060,2025-298R,2026-07-24T06:08:28.147776,14.98344384,.00029642,70.0000,30.1267,263.6400,96.4422,0,U,67090,999,3367,.3078595E-3,.3584E-4,0
STARLINK-36060,2025-298R,2026-07-24T12:33:00.401184,14.98340394,.00029374,70.0014,29.4534,262.0514,98.0312,0,U,67090,999,3371,.15770117E-3,.179E-4,0
STARLINK-36060,2025-298R,2026-07-25T10:58:52.924800,14.98341476,.00029806,69.9994,27.0969,262.6477,97.4344,0,U,67090,999,3385,-.11421404E-3,-.1456E-4,0
STARLINK-36060,2025-298R,2026-07-26T14:13:10.132896,14.98338831,.00029703,70.0013,24.2356,264.7294,95.3526,0,U,67090,999,3402,.2869398E-3,.3333E-4,0
STARLINK-36060,2025-298R,2026-07-26T20:37:42.388896,14.98337501,.00028399,70.0026,23.5627,260.2341,99.8498,0,U,67090,999,3406,.2528498E-3,.2926E-4,0
STARLINK-36060,2025-298R,2026-07-27T11:02:54.985632,14.98337065,.0002822,70.0025,22.0483,261.7258,98.3581,0,U,67090,999,3415,.29091E-3,.338E-4,0
STARLINK-36060,2025-298R,2026-07-27T11:02:54.986496,14.98337065,.00028225,70.0025,22.0483,261.7258,98.3581,0,U,67090,999,3415,.29091356E-3,.338E-4,0
STARLINK-36060,2025-298R,2026-07-27T17:27:27.273600,14.98334669,.00029046,70.0024,21.3749,265.7536,94.3291,0,U,67090,999,3419,.20965734E-3,.241E-4,0
STARLINK-36060,2025-298R,2026-07-28T04:40:23.742336,14.98334922,.0002929,70.0022,20.1962,263.5252,96.5574,0,U,67090,999,3426,.22453E-3,.2587E-4,0
STARLINK-36060,2025-298R,2026-07-28T20:41:44.350368,14.98335529,.00029071,70.0023,18.5129,263.8671,96.2157,0,U,67090,999,3436,.22396908E-3,.2581E-4,0
STARLINK-36060,2025-298R,2026-07-29T20:43:45.276672,14.98334382,.00030801,70.0020,15.9873,264.2334,95.8474,0,U,67090,999,3451,.21246509E-3,.2443E-4,0
STARLINK-36060,2025-298R,2026-07-30T04:44:25.595808,14.98335107,.00030641,70.0007,15.1455,264.5350,95.5459,0,U,67090,999,3456,.23520856E-3,.2715E-4,0
STARLINK-36060,2025-298R,2026-07-30T20:45:46.216800,14.98335170,.0003112,70.0025,13.4622,264.6831,95.3973,0,U,67090,999,3466,.25279E-3,.2925E-4,0
STARLINK-36060,2025-298R,2026-07-31T14:23:14.824896,14.98337603,.00030696,70.0028,11.6107,265.2873,94.7936,0,U,67090,999,3477,.32148018E-3,.3746E-4,0
STARLINK-36060,2025-298R,2026-07-31T20:47:47.086944,14.98336240,.000309,70.0028,10.9375,265.3588,94.7218,0,U,67090,999,3481,.23343E-3,.2694E-4,0
STARLINK-36060,2025-298R,2026-07-31T20:47:47.087808,14.98336240,.00030902,70.0028,10.9375,265.3588,94.7218,0,U,67090,999,3481,.2334318E-3,.2694E-4,0
STARLINK-36060,2025-298R,2026-08-01T14:25:15.669120,14.98338305,.00031176,70.0028,9.0860,265.1967,94.8837,0,U,67090,999,3492,.27647743E-3,.3208E-4,0
STARLINK-36060,2025-298R,2026-08-01T20:49:47.891424,14.98337538,.0003108,70.0029,8.4127,265.0165,95.0639,0,U,67090,999,3496,.2366E-3,.2732E-4,0
STARLINK-36060,2025-298R,2026-08-01T20:49:47.891424,14.98337538,.00031081,70.0029,8.4127,265.0165,95.0639,0,U,67090,999,3496,.23659635E-3,.2732E-4,0
STARLINK-36060,2025-298R,2026-08-02T12:51:08.589312,14.98334227,.00030665,70.0030,6.7295,263.8105,96.2704,0,U,67090,999,3506,.15731444E-3,.1785E-4,0
STARLINK-36060,2025-298R,2026-08-02T19:15:40.889376,14.98333219,.00030909,70.0031,6.0563,264.7064,95.3743,0,U,67090,999,3510,.13532454E-3,.1522E-4,0
STARLINK-36060,2025-298R,2026-08-03T12:53:09.467232,14.98336306,.0003169,70.0028,4.2048,264.8514,95.2283,0,U,67090,999,3521,.23395938E-3,.27E-4,0
STARLINK-36060,2025-298R,2026-08-03T17:41:33.600480,14.98336814,.0003156,70.0028,3.7000,264.8022,95.2777,0,U,67090,999,3524,.23757936E-3,.2743E-4,0
STARLINK-36060,2025-298R,2026-08-04T16:07:26.521536,14.98337289,.00032221,70.0022,1.3437,268.9310,91.1480,0,U,67090,999,3538,.24937966E-3,.2884E-4,0
STARLINK-36060,2025-298R,2026-08-05T12:57:11.607552,14.98329979,.00031702,70.0022,359.1553,265.1584,94.9213,0,U,67090,999,3551,.76905294E-4,.825E-5,0
STARLINK-36060,2025-298R,2026-08-05T19:21:43.915392,14.98329481,.00031789,70.0022,358.4822,265.6056,94.4740,0,U,67090,999,3555,.73413188E-4,.783E-5,0
STARLINK-36060,2025-298R,2026-08-06T14:35:20.648832,14.98333734,.00032587,70.0019,356.4619,266.4191,93.6595,0,U,67090,999,3567,.22978067E-3,.265E-4,0
STARLINK-36060,2025-298R,2026-08-06T19:23:44.836512,14.98333755,.00032656,70.0019,355.9569,266.5731,93.5055,0,U,67090,999,3570,.2143734E-3,.2466E-4,0
STARLINK-36060,2025-298R,2026-08-07T16:13:28.712064,14.98350927,.0003341,70.0016,353.7684,267.4233,92.6543,0,U,67090,999,3583,.51658E-3,.608E-4,0
STARLINK-36060,2025-298R,2026-08-07T19:25:44.680224,14.98351546,.00033257,70.0016,353.4316,267.4846,92.5932,0,U,67090,999,3585,.48327261E-3,.5681E-4,0
STARLINK-36060,2025-298R,2026-08-07T19:25:44.680224,14.98351546,.0003326,70.0016,353.4316,267.4846,92.5932,0,U,67090,999,3585,.48327E-3,.5681E-4,0
STARLINK-36060,2025-298R,2026-08-08T13:03:13.958784,14.98330862,.0003099,70.0020,351.5812,250.8297,109.2526,0,U,67090,999,3596,.35356E-4,.329E-5,0
STARLINK-36060,2025-298R,2026-08-08T14:39:21.955392,14.98334453,.00033671,70.0012,351.4124,265.7372,94.3403,0,U,67090,999,3597,.5676913E-4,.584E-5,0
STARLINK-36060,2025-298R,2026-08-08T17:51:38.035008,14.98333345,.0003037,70.0025,351.0794,246.8051,113.2789,0,U,67090,999,3599,-.2427E-3,-.2988E-4,0
STARLINK-36060,2025-298R,2026-08-08T17:51:38.035872,14.98333345,.00030372,70.0025,351.0794,246.8051,113.2789,0,U,67090,999,3599,-.24270418E-3,-.2988E-4,0
STARLINK-36060,2025-298R,2026-08-09T13:05:15.000864,14.98329186,.0003311,70.0017,349.0556,268.3041,91.7739,0,U,67090,999,3611,-.1234E-4,-.24E-5,0
STARLINK-36060,2025-298R,2026-08-09T17:53:39.213600,14.98330061,.0003291,70.0016,348.5502,266.8272,93.2511,0,U,67090,999,3614,.63631E-4,.666E-5,0
STARLINK-36060,2025-298R,2026-08-10T01:54:19.675296,14.98329808,.0003208,70.0018,347.7089,266.1565,93.9227,0,U,67090,999,3619,.14522E-3,.164E-4,0
STARLINK-36060,2025-298R,2026-08-10T13:07:16.271904,14.98330069,.0003236,70.0019,346.5306,266.6687,93.4102,0,U,67090,999,3626,.27264E-3,.3162E-4,0
STARLINK-36060,2025-298R,2026-08-10T17:55:40.492416,14.98330440,.00032388,70.0020,346.0256,266.7806,93.2983,0,U,67090,999,3629,.25221603E-3,.2918E-4,0
STARLINK-36060,2025-298R,2026-08-10T17:55:40.492416,14.98330440,.0003239,70.0020,346.0256,266.7806,93.2983,0,U,67090,999,3629,.25222E-3,.2918E-4,0
STARLINK-36060,2025-298R,2026-08-11T11:33:09.091008,14.98334727,.0003246,70.0018,344.1740,266.4874,93.5914,0,U,67090,999,3640,.26887E-3,.3117E-4,0
STARLINK-36060,2025-298R,2026-08-11T17:57:41.277024,14.98335891,.0003253,70.0019,343.5004,266.2245,93.8543,0,U,67090,999,3644,.2559E-3,.2962E-4,0
STARLINK-36060,2025-298R,2026-08-11T17:57:41.277024,14.98335891,.00032534,70.0019,343.5005,266.2245,93.8543,0,U,67090,999,3644,.25590257E-3,.2962E-4,0
STARLINK-36060,2025-298R,2026-08-12T01:58:21.515808,14.98336836,.0003253,70.0020,342.6587,266.2980,93.7807,0,U,67090,999,3649,.24623E-3,.2847E-4,0
STARLINK-36060,2025-298R,2026-08-12T13:11:17.804832,14.98337616,.0003235,70.0021,341.4805,266.1712,93.9077,0,U,67090,999,3656,.2047E-3,.2351E-4,0
STARLINK-36060,2025-298R,2026-08-12T14:47:25.901664,14.98336655,.00032275,70.0022,341.3122,266.1943,93.8847,0,U,67090,999,3657,.18536455E-3,.212E-4,0
STARLINK-36060,2025-298R,2026-08-13T02:00:22.292640,14.98336131,.0003278,70.0022,340.1341,266.3834,93.6950,0,U,67090,999,3664,.14586E-3,.1648E-4,0
STARLINK-36060,2025-298R,2026-08-13T18:01:42.835872,14.98336546,.00032918,70.0022,338.4509,266.5111,93.5671,0,U,67090,999,3674,.13494209E-3,.1518E-4,0
STARLINK-36060,2025-298R,2026-08-14T13:15:19.418976,14.98338398,.0003304,70.0022,336.4311,266.4722,93.6060,0,U,67090,999,3686,.19385E-3,.2221E-4,0
STARLINK-36060,2025-298R,2026-08-14T13:15:19.419840,14.98338398,.00033043,70.0022,336.4312,266.4722,93.6060,0,U,67090,999,3686,.19385417E-3,.2221E-4,0
STARLINK-36060,2025-298R,2026-08-14T16:27:35.577216,14.98337112,.00033249,70.0022,336.0947,265.7981,94.2798,0,U,67090,999,3688,.16562261E-3,.1884E-4,0
STARLINK-36060,2025-298R,2026-08-14T16:27:35.577216,14.98337112,.0003325,70.0022,336.0947,265.7981,94.2798,0,U,67090,999,3688,.16562E-3,.1884E-4,0
STARLINK-36060,2025-298R,2026-08-15T00:28:15.941280,14.98335997,.0003323,70.0021,335.2530,265.7292,94.3487,0,U,67090,999,3693,.15952409E-3,.1811E-4,0
STARLINK-36060,2025-298R,2026-08-15T00:28:15.941280,14.98335997,.0003323,70.0021,335.2530,265.7292,94.3487,0,U,67090,999,3693,.15952E-3,.1811E-4,0
STARLINK-36060,2025-298R,2026-08-15T08:28:56.350272,14.98334922,.0003249,70.0024,334.4112,264.7469,95.3319,0,U,67090,999,3698,.16974E-3,.1933E-4,0
STARLINK-36060,2025-298R,2026-08-15T11:41:12.517152,14.98332137,.0003322,70.0020,334.0749,265.3856,94.6924,0,U,67090,999,3700,.88533E-4,.964E-5,0
STARLINK-36060,2025-298R,2026-08-15T13:17:20.581152,14.98332250,.00033224,70.0020,333.9065,265.4021,94.6759,0,U,67090,999,3701,.91575677E-4,.1E-4,0
STARLINK-36060,2025-298R,2026-08-15T16:29:36.729024,14.98332097,.0003314,70.0020,333.5699,265.4666,94.6115,0,U,67090,999,3703,.95829E-4,.1051E-4,0
STARLINK-36060,2025-298R,2026-08-15T16:29:36.729888,14.98332097,.00033143,70.0020,333.5699,265.4666,94.6115,0,U,67090,999,3703,.95829341E-4,.1051E-4,0
STARLINK-36060,2025-298R,2026-08-16T13:19:21.481536,14.98334373,.00033485,70.0020,331.3820,266.3828,93.6948,0,U,67090,999,3716,.19815173E-3,.2272E-4,0
STARLINK-36060,2025-298R,2026-08-16T16:31:37.658784,14.98334717,.00033622,70.0016,331.0452,266.0760,94.0015,0,U,67090,999,3718,.17177034E-3,.1957E-4,0
STARLINK-36060,2025-298R,2026-08-17T06:56:50.107776,14.98337457,.0003456,70.0014,329.5300,266.5812,93.4952,0,U,67090,999,3727,.32183948E-3,.375E-4,0
STARLINK-36060,2025-298R,2026-08-17T16:33:38.362176,14.98338676,.00034962,70.0013,328.5203,267.2620,92.8139,0,U,67090,999,3733,.29443892E-3,.3423E-4,0
STARLINK-36060,2025-298R,2026-08-18T05:22:42.811104,14.98339481,.00034622,70.0012,327.1734,266.7164,93.3599,0,U,67090,999,3741,.30163857E-3,.3509E-4,0
STARLINK-36060,2025-298R,2026-08-18T11:47:14.934912,14.98340909,.00034675,70.0012,326.5000,266.7774,93.2989,0,U,67090,999,3745,.31038194E-3,.3613E-4,0
STARLINK-36060,2025-298R,2026-08-18T16:35:39.158016,14.98338837,.00034858,70.0012,325.9951,267.0828,92.9932,0,U,67090,999,3748,.24374827E-3,.2817E-4,0
STARLINK-36060,2025-298R,2026-08-19T23:02:12.487200,14.98333332,.00034233,70.0014,322.7969,268.2929,91.7838,0,U,67090,999,3767,.13886581E-3,.1564E-4,0
STARLINK-36060,2025-298R,2026-08-20T05:26:44.715552,14.98336753,.00033453,70.0018,322.1233,267.9105,92.1671,0,U,67090,999,3771,.32102834E-3,.374E-4,0
STARLINK-36060,2025-298R,2026-08-20T15:03:33.164352,14.98333627,.00034588,70.0014,321.1135,267.0737,93.0027,0,U,67090,999,3777,.24722644E-3,.2858E-4,0
STARLINK-36060,2025-298R,2026-08-20T16:39:41.245632,14.98332494,.00034725,70.0015,320.9457,267.1792,92.8970,0,U,67090,999,3778,.19412581E-3,.2224E-4,0
STARLINK-36060,2025-298R,2026-08-21T05:28:45.769728,14.98334701,.0003483,70.0013,319.5990,267.3653,92.7107,0,U,67090,999,3786,.27442E-3,.3183E-4,0
STARLINK-36060,2025-298R,2026-08-21T05:28:45.770592,14.98334701,.0003483,70.0013,319.5990,267.3653,92.7107,0,U,67090,999,3786,.27442328E-3,.3183E-4,0
STARLINK-36060,2025-298R,2026-08-21T15:05:34.193472,14.98333777,.0003495,70.0014,318.5890,267.5941,92.4818,0,U,67090,999,3792,.22011723E-3,.2535E-4,0
STARLINK-36060,2025-298R,2026-08-22T11:55:19.015104,14.98335535,.0003433,70.0016,316.4012,267.5037,92.5729,0,U,67090,999,3805,.26418E-3,.3061E-4,0
STARLINK-36060,2025-298R,2026-08-22T15:07:35.184576,14.98332968,.00035844,70.0013,316.0634,267.5144,92.5604,0,U,67090,999,3807,.17501659E-3,.1996E-4,0
STARLINK-36060,2025-298R,2026-08-23T05:32:47.640480,14.98336135,.00036388,70.0013,314.5490,268.5545,91.5198,0,U,67090,999,3816,.24904833E-3,.288E-4,0
STARLINK-36060,2025-298R,2026-08-23T15:09:35.943264,14.98337064,.00036858,70.0012,313.5391,269.3840,90.6897,0,U,67090,999,3822,.24493684E-3,.2831E-4,0
STARLINK-36060,2025-298R,2026-08-23T23:10:16.243392,14.98336223,.00036841,70.0012,312.6967,269.2824,90.7913,0,U,67090,999,3827,.21122551E-3,.2429E-4,0
STARLINK-36060,2025-298R,2026-08-24T15:11:36.785760,14.98336897,.00036751,70.0011,311.0136,268.8886,91.1852,0,U,67090,999,3837,.20865135E-3,.2398E-4,0
STARLINK-36060,2025-298R,2026-08-25T04:00:41.263200,14.98338785,.00034038,70.0020,309.6676,271.8440,88.2329,0,U,67090,999,3845,.28823023E-3,.3349E-4,0
STARLINK-36060,2025-298R,2026-08-25T08:49:05.385216,14.98338107,.00035108,70.0017,309.1620,269.7318,90.3439,0,U,67090,999,3848,.24062919E-3,.278E-4,0
STARLINK-36060,2025-298R,2026-08-25T08:49:05.385216,14.98338107,.0003511,70.0017,309.1620,269.7318,90.3439,0,U,67090,999,3848,.24063E-3,.278E-4,0
STARLINK-36060,2025-298R,2026-08-25T15:13:37.666272,14.98335150,.00036679,70.0011,308.4887,269.4300,90.6439,0,U,67090,999,3852,.14452322E-3,.1632E-4,0
STARLINK-36060,2025-298R,2026-08-25T15:13:37.666272,14.98335150,.0003668,70.0011,308.4887,269.4300,90.6439,0,U,67090,999,3852,.14452E-3,.1632E-4,0
STARLINK-36060,2025-298R,2026-08-26T07:14:59.044992,14.98328727,.00030788,69.9995,306.8025,259.5106,100.5706,0,U,67090,999,3862,.93569638E-4,.1024E-4,0
STARLINK-36060,2025-298R,2026-08-26T10:27:15.405408,14.98319923,.00038377,69.9995,306.4688,269.7899,90.2820,0,U,67090,999,3864,-.80622452E-4,-.1055E-4,0
STARLINK-36060,2025-298R,2026-08-26T10:27:15.405408,14.98319923,.0003838,69.9995,306.4688,269.7899,90.2820,0,U,67090,999,3864,-.80622E-4,-.1055E-4,0
STARLINK-36060,2025-298R,2026-08-27T05:40:52.797216,14.98323670,.00035652,70.0007,304.4494,265.0967,94.9785,0,U,67090,999,3876,.25132641E-3,.2907E-4,0
STARLINK-36060,2025-298R,2026-08-27T10:29:17.236320,14.98325713,.0003883,70.0002,303.9433,277.2776,82.7941,0,U,67090,999,3879,.5259E-3,.6187E-4,0
STARLINK-36060,2025-298R,2026-08-27T10:29:17.236320,14.98325713,.00038834,70.0002,303.9433,277.2776,82.7941,0,U,67090,999,3879,.52589672E-3,.6187E-4,0
STARLINK-36060,2025-298R,2026-08-28T13:43:32.440800,14.98364002,.0002913,70.0022,301.0857,268.6976,91.3849,0,U,67090,999,3896,.10539E-2,.12515E-3,0
STARLINK-36060,2025-298R,2026-08-28T13:43:32.441664,14.98364002,.00029135,70.0022,301.0857,268.6976,91.3849,0,U,67090,999,3896,.10538915E-2,.12515E-3,0
STARLINK-36060,2025-298R,2026-08-29T05:44:52.596960,14.98353811,.0003599,69.9995,299.3987,272.8534,87.2213,0,U,67090,999,3906,.22801927E-3,.263E-4,0
STARLINK-36060,2025-298R,2026-08-29T10:33:16.599744,14.98348694,.0003819,69.9996,298.8955,267.0706,93.0016,0,U,67090,999,3909,.34473E-4,.318E-5,0
STARLINK-36060,2025-298R,2026-08-29T13:45:32.707008,14.98344787,.00042805,69.9979,298.5566,269.6208,90.4460,0,U,67090,999,3911,-.10726492E-3,-.1373E-4,0
STARLINK-36060,2025-298R,2026-08-29T13:45:32.707008,14.98344787,.0004281,69.9979,298.5566,269.6208,90.4460,0,U,67090,999,3911,-.10726E-3,-.1373E-4,0
STARLINK-36060,2025-298R,2026-08-30T04:10:45.537888,14.98333006,.0003659,69.9991,297.0429,269.7705,90.3035,0,U,67090,999,3920,-.40831E-3,-.4962E-4,0
STARLINK-36060,2025-298R,2026-08-30T05:46:53.615712,14.98331181,.00037313,69.9988,296.8750,268.4522,91.6210,0,U,67090,999,3921,-.47778079E-3,-.579E-4,0
STARLINK-36060,2025-298R,2026-08-30T12:11:25.755936,14.98339123,.0003544,69.9991,296.2015,271.2626,88.8127,0,U,67090,999,3925,-.23295E-3,-.2872E-4,0
STARLINK-36060,2025-298R,2026-08-30T13:47:34.232064,14.98328948,.0003276,69.9992,296.0326,265.5109,94.5676,0,U,67090,999,3926,.59352873E-4,.615E-5,0
STARLINK-36060,2025-298R,2026-08-30T13:47:34.232064,14.98328948,.0003276,69.9992,296.0326,265.5109,94.5676,0,U,67090,999,3926,.59353E-4,.615E-5,0
STARLINK-36060,2025-298R,2026-08-31T04:12:46.404576,14.98339953,.00036573,69.9983,294.5176,270.5174,89.5566,0,U,67090,999,3935,.48016627E-3,.5642E-4,0
STARLINK-36060,2025-298R,2026-08-31T12:13:26.571648,14.98343654,.0003502,69.9992,293.6759,270.9338,89.1420,0,U,67090,999,3940,.50959E-3,.5995E-4,0
STARLINK-36060,2025-298R,2026-08-31T13:49:34.582080,14.98344149,.0003504,69.9991,293.5075,271.0509,89.0249,0,U,67090,999,3941,.49149526E-3,.5779E-4,0
STARLINK-36060,2025-298R,2026-08-31T13:49:34.582080,14.98344149,.0003504,69.9991,293.5075,271.0509,89.0249,0,U,67090,999,3941,.4915E-3,.5779E-4,0
STARLINK-36060,2025-298R,2026-09-01T04:14:47.436288,14.98333700,.00026035,70.0017,291.9941,258.3730,101.7137,0,U,67090,999,3950,.93895113E-4,.1028E-4,0
STARLINK-36060,2025-298R,2026-09-01T09:03:11.813184,14.98329556,.0002598,70.0015,291.4884,274.2103,85.8759,0,U,67090,999,3953,.48606E-4,.487E-5,0
STARLINK-36060,2025-298R,2026-09-01T13:51:36.440640,14.98321895,.00030588,70.0002,290.9828,270.2296,89.8512,0,U,67090,999,3956,-.5849522E-4,-.791E-5,0
STARLINK-36060,2025-298R,2026-09-02T09:05:13.220736,14.98326081,.0003357,69.9995,288.9623,270.8840,89.1934,0,U,67090,999,3968,-.36797E-4,-.532E-5,0
STARLINK-36060,2025-298R,2026-09-02T09:05:13.221600,14.98326081,.00033566,69.9995,288.9623,270.8840,89.1934,0,U,67090,999,3968,-.36796979E-4,-.532E-5,0
STARLINK-36060,2025-298R,2026-09-02T12:17:29.438592,14.98325061,.00034293,69.9992,288.6255,271.3158,88.7609,0,U,67090,999,3970,-.48642632E-4,-.673E-5,0
STARLINK-36060,2025-298R,2026-09-03T02:42:42.499296,14.98322486,.00034238,69.9990,287.1101,271.3636,88.7131,0,U,67090,999,3979,.19991372E-3,.2293E-4,0
STARLINK-36060,2025-298R,2026-09-03T02:42:42.499296,14.98322486,.0003424,69.9990,287.1101,271.3635,88.7131,0,U,67090,999,3979,.19991E-3,.2293E-4,0
STARLINK-36060,2025-298R,2026-09-03T12:19:31.058688,14.98323546,.0003442,69.9989,286.0999,271.5373,88.5392,0,U,67090,999,3985,.18139E-3,.2072E-4,0
STARLINK-36060,2025-298R,2026-09-03T12:19:31.059552,14.98323546,.00034422,69.9989,286.0999,271.5373,88.5392,0,U,67090,999,3985,.18138524E-3,.2072E-4,0
STARLINK-36060,2025-298R,2026-09-04T12:21:32.416128,14.98325273,.0003428,69.9989,283.5748,271.0964,88.9802,0,U,67090,999,4000,.17527E-3,.1999E-4,0
STARLINK-36060,2025-298R,2026-09-04T12:21:32.416992,14.98325273,.00034275,69.9989,283.5748,271.0964,88.9802,0,U,67090,999,4000,.1752724E-3,.1999E-4,0
STARLINK-36060,2025-298R,2026-09-04T20:22:12.813024,14.98325893,.0003437,69.9990,282.7330,270.5609,89.5156,0,U,67090,999,4005,.16232E-3,.1844E-4,0
STARLINK-36060,2025-298R,2026-09-04T20:22:12.813888,14.98325893,.00034371,69.9990,282.7330,270.5609,89.5156,0,U,67090,999,4005,.16231749E-3,.1844E-4,0
STARLINK-36060,2025-298R,2026-09-05T04:22:53.207328,14.98327624,.0003437,69.9989,281.8913,270.3577,89.7188,0,U,67090,999,4010,.18332E-3,.2095E-4,0
STARLINK-36060,2025-298R,2026-09-05T05:59:01.279104,14.98327896,.00034406,69.9990,281.7229,270.2786,89.7979,0,U,67090,999,4011,.18387451E-3,.2101E-4,0
STARLINK-36060,2025-298R,2026-09-05T12:23:33.599040,14.98329020,.0003465,69.9992,281.0500,271.8268,88.2494,0,U,67090,999,4015,.18812E-3,.2152E-4,0
STARLINK-36060,2025-298R,2026-09-05T12:23:33.599904,14.98329020,.00034652,69.9992,281.0500,271.8268,88.2494,0,U,67090,999,4015,.18811847E-3,.2152E-4,0
STARLINK-36060,2025-298R,2026-09-06T01:12:38.175840,14.98330361,.0003465,69.9992,279.7033,271.6902,88.3860,0,U,67090,999,4023,.20853E-3,.2396E-4,0
STARLINK-36060,2025-298R,2026-09-06T01:12:38.176704,14.98330361,.00034647,69.9992,279.7033,271.6902,88.3860,0,U,67090,999,4023,.208526E-3,.2396E-4,0
STARLINK-36060,2025-298R,2026-09-06T12:25:34.688640,14.98331016,.0003496,69.9991,278.5249,271.4248,88.6510,0,U,67090,999,4030,.1854E-3,.212E-4,0
STARLINK-36060,2025-298R,2026-09-06T12:25:34.689504,14.98331016,.00034965,69.9991,278.5249,271.4248,88.6510,0,U,67090,999,4030,.1854037E-3,.212E-4,0
