OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31421,2024-046T,2026-08-03T08:58:40.546560,15.34385117,.00013972,53.1579,190.7653,96.2661,263.8501,0,U,59218,999,13554,-.13748706E-4,-.841E-5,0
STARLINK-31421,2024-046T,2026-08-03T15:13:51.517920,15.34390326,.00013498,53.1577,189.5472,101.3304,258.7850,0,U,59218,999,13558,.48947393E-4,.1277E-4,0
STARLINK-31421,2024-046T,2026-08-05T04:44:57.600960,15.34398273,.00013878,53.1569,182.2389,97.5693,262.5467,0,U,59218,999,13582,.97734453E-4,.2927E-4,0
STARLINK-31421,2024-046T,2026-08-06T04:11:53.968416,15.34393401,.00013646,53.1583,177.6733,96.2562,263.8596,0,U,59218,999,13597,-.15208032E-4,-.89E-5,0
STARLINK-31421,2024-046T,2026-08-07T06:46:26.832864,15.34384422,.00013347,53.1592,172.4922,80.2651,279.8503,0,U,59218,999,13614,.19350479E-4,.277E-5,0
STARLINK-31421,2024-046T,2026-08-08T03:05:46.648032,15.34404725,.0001429,53.1584,168.5365,100.1424,259.9739,0,U,59218,999,13627,.18948E-3,.6032E-4,0
STARLINK-31421,2024-046T,2026-08-08T03:05:46.648896,15.34404725,.00014292,53.1584,168.5365,100.1424,259.9739,0,U,59218,999,13627,.18947985E-3,.6032E-4,0
STARLINK-31421,2024-046T,2026-08-09T02:32:42.614592,15.34403691,.0001468,53.1592,163.9713,92.2294,267.8876,0,U,59218,999,13642,.50578E-4,.1333E-4,0
STARLINK-31421,2024-046T,2026-08-09T02:32:42.615456,15.34403691,.00014681,53.1592,163.9713,92.2294,267.8876,0,U,59218,999,13642,.50578219E-4,.1333E-4,0
STARLINK-31421,2024-046T,2026-08-10T03:33:26.107776,15.34401835,.0001594,53.1592,159.0975,71.4140,288.7036,0,U,59218,999,13658,-.25918E-4,-.1252E-4,0
STARLINK-31421,2024-046T,2026-08-10T05:07:13.680192,15.34402048,.0001363,53.1585,158.7941,89.1043,271.0116,0,U,59218,999,13659,.12663E-4,.52E-6,0
STARLINK-31421,2024-046T,2026-08-10T12:56:13.519104,15.34386314,.00013368,53.1592,157.2702,97.3127,262.8028,0,U,59218,999,13664,-.17475422E-4,-.966E-5,0
STARLINK-31421,2024-046T,2026-08-10T12:56:13.519104,15.34386314,.0001337,53.1592,157.2702,97.3127,262.8028,0,U,59218,999,13664,-.17475E-4,-.966E-5,0
STARLINK-31421,2024-046T,2026-08-11T04:34:11.563104,15.34381450,.0001491,53.1603,154.2251,85.6735,274.4438,0,U,59218,999,13674,-.23783E-4,-.1179E-4,0
STARLINK-31421,2024-046T,2026-08-11T04:34:11.563968,15.34381450,.00014908,53.1603,154.2251,85.6735,274.4438,0,U,59218,999,13674,-.23783002E-4,-.1179E-4,0
STARLINK-31421,2024-046T,2026-08-11T18:38:20.907168,15.34407037,.0001547,53.1601,151.4831,121.8070,238.3084,0,U,59218,999,13683,-.1304E-3,-.478E-4,0
STARLINK-31421,2024-046T,2026-08-11T23:19:43.897440,15.34392707,.00012525,53.1594,150.5733,96.1275,263.9871,0,U,59218,999,13686,.15708772E-4,.154E-5,0
STARLINK-31421,2024-046T,2026-08-12T04:01:06.809088,15.34397461,.0001308,53.1596,149.6590,108.5616,251.5529,0,U,59218,999,13689,.22725E-4,.391E-5,0
STARLINK-31421,2024-046T,2026-08-12T11:50:05.434080,15.34398047,.0001325,53.1597,148.1366,111.6753,248.4391,0,U,59218,999,13694,.25685E-4,.492E-5,0
STARLINK-31421,2024-046T,2026-08-12T11:50:05.434944,15.34398047,.00013252,53.1597,148.1366,111.6753,248.4391,0,U,59218,999,13694,.25685159E-4,.492E-5,0
STARLINK-31421,2024-046T,2026-08-13T01:54:15.259392,15.34396356,.0001255,53.1596,145.3965,94.8781,265.2365,0,U,59218,999,13703,.1141E-3,.348E-4,0
STARLINK-31421,2024-046T,2026-08-13T22:13:36.336864,15.34395343,.00013113,53.1596,141.4369,95.0635,265.0517,0,U,59218,999,13716,.23276165E-4,.41E-5,0
STARLINK-31421,2024-046T,2026-08-14T04:28:47.111232,15.34396938,.0001296,53.1591,140.2184,94.3099,265.8051,0,U,59218,999,13720,.21006E-4,.333E-5,0
STARLINK-31421,2024-046T,2026-08-14T04:28:47.111232,15.34396939,.00012961,53.1591,140.2184,94.3099,265.8051,0,U,59218,999,13720,.21006029E-4,.333E-5,0
STARLINK-31421,2024-046T,2026-08-14T21:40:31.892160,15.34400057,.00012905,53.1592,136.8688,93.2260,266.8890,0,U,59218,999,13731,.25768894E-4,.494E-5,0
STARLINK-31421,2024-046T,2026-08-15T03:55:42.136032,15.34407768,.0001384,53.1597,135.6504,99.7282,260.3877,0,U,59218,999,13735,.65465E-4,.1837E-4,0
STARLINK-31421,2024-046T,2026-08-15T03:55:42.136032,15.34407768,.00013843,53.1597,135.6504,99.7282,260.3877,0,U,59218,999,13735,.65464809E-4,.1837E-4,0
STARLINK-31421,2024-046T,2026-08-15T17:59:53.398176,15.34383908,.0001142,53.1592,132.9103,86.3201,273.7932,0,U,59218,999,13744,.89809E-5,-.73E-6,0
STARLINK-31421,2024-046T,2026-08-15T17:59:53.398176,15.34383908,.00011422,53.1592,132.9104,86.3201,273.7932,0,U,59218,999,13744,.8980892E-5,-.73E-6,0
STARLINK-31421,2024-046T,2026-08-16T00:15:04.213152,15.34388556,.0001429,53.1590,131.6922,94.9411,265.1754,0,U,59218,999,13748,.29786E-4,.63E-5,0
STARLINK-31421,2024-046T,2026-08-16T00:15:04.213152,15.34388556,.00014291,53.1590,131.6922,94.9411,265.1755,0,U,59218,999,13748,.29786345E-4,.63E-5,0
STARLINK-31421,2024-046T,2026-08-16T17:26:49.039008,15.34422670,.0002531,53.1580,128.3391,139.0915,221.0278,0,U,59218,999,13759,-.20912606E-3,-.7442E-4,0
STARLINK-31421,2024-046T,2026-08-17T02:49:35.314176,15.34401877,.00014804,53.1585,126.5167,93.7197,266.3975,0,U,59218,999,13765,.19488384E-4,.282E-5,0
STARLINK-31421,2024-046T,2026-08-17T23:08:56.954976,15.34385356,.00019142,53.1579,122.5578,109.3744,250.7465,0,U,59218,999,13778,.60850107E-4,.1679E-4,0
STARLINK-31421,2024-046T,2026-08-19T00:09:40.057632,15.34401706,.0001596,53.1589,117.6862,103.8610,256.2570,0,U,59218,999,13794,.74945E-4,.2157E-4,0
STARLINK-31421,2024-046T,2026-08-19T00:09:40.058496,15.34401706,.00015958,53.1589,117.6862,103.8610,256.2570,0,U,59218,999,13794,.74944883E-4,.2157E-4,0
STARLINK-31421,2024-046T,2026-08-20T01:10:24.776832,15.34389406,.00015215,53.1581,112.8140,79.8603,280.2571,0,U,59218,999,13810,.18199517E-4,.238E-5,0
STARLINK-31421,2024-046T,2026-08-20T08:59:23.652384,15.34384215,.00012781,53.1578,111.2917,95.5965,264.5184,0,U,59218,999,13815,-.26062413E-4,-.1256E-4,0
STARLINK-31421,2024-046T,2026-08-20T21:29:45.807648,15.34385381,.00014279,53.1583,108.8545,95.0861,265.0305,0,U,59218,999,13823,-.14506728E-4,-.866E-5,0
STARLINK-31421,2024-046T,2026-08-21T03:44:56.035968,15.34396237,.00011929,53.1577,107.6372,109.3514,250.7618,0,U,59218,999,13827,.20443393E-4,.314E-5,0
STARLINK-31421,2024-046T,2026-08-21T08:26:20.050080,15.34387674,.0001471,53.1587,106.7215,66.6149,293.5008,0,U,59218,999,13830,.7186E-4,.2051E-4,0
STARLINK-31421,2024-046T,2026-08-21T08:26:20.050944,15.34387675,.00014709,53.1587,106.7215,66.6149,293.5008,0,U,59218,999,13830,.71860057E-4,.2051E-4,0
STARLINK-31421,2024-046T,2026-08-21T19:22:54.586272,15.34384752,.00013922,53.1578,104.5927,85.2001,274.9161,0,U,59218,999,13837,.72593071E-4,.2076E-4,0
STARLINK-31421,2024-046T,2026-08-22T01:38:05.212896,15.34393630,.0001298,53.1586,103.3745,87.6261,272.4891,0,U,59218,999,13841,.12438166E-3,.3828E-4,0
STARLINK-31421,2024-046T,2026-08-22T15:42:15.433056,15.34385735,.00015268,53.1599,100.6335,98.7486,261.3690,0,U,59218,999,13850,.40329137E-4,.986E-5,0
STARLINK-31421,2024-046T,2026-08-23T01:05:01.642560,15.34394483,.00014931,53.1584,98.8060,84.1907,275.9266,0,U,59218,999,13856,.54859068E-4,.1477E-4,0
STARLINK-31421,2024-046T,2026-08-23T15:09:11.594016,15.34390190,.00015039,53.1587,96.0648,82.2057,277.9116,0,U,59218,999,13865,.42665505E-4,.1065E-4,0
STARLINK-31421,2024-046T,2026-08-23T21:24:22.286304,15.34396031,.00014923,53.1592,94.8468,98.4937,261.6235,0,U,59218,999,13869,.63237072E-4,.176E-4,0
STARLINK-31421,2024-046T,2026-08-24T23:58:53.960160,15.34395022,.00014477,53.1590,89.6701,95.3295,264.7873,0,U,59218,999,13886,.457848E-4,.1171E-4,0
STARLINK-31421,2024-046T,2026-08-25T07:47:52.999872,15.34384591,.0001718,53.1587,88.1485,117.7829,242.3347,0,U,59218,999,13891,.11182E-3,.3401E-4,0
STARLINK-31421,2024-046T,2026-08-25T07:47:53.000736,15.34384591,.00017176,53.1587,88.1485,117.7830,242.3347,0,U,59218,999,13891,.11181935E-3,.3401E-4,0
STARLINK-31421,2024-046T,2026-08-26T07:14:48.874848,15.34391724,.0001408,53.1597,83.5803,105.2662,254.8496,0,U,59218,999,13906,.17767E-4,.224E-5,0
STARLINK-31421,2024-046T,2026-08-26T07:14:48.875712,15.34391724,.00014075,53.1597,83.5803,105.2662,254.8496,0,U,59218,999,13906,.17767238E-4,.224E-5,0
STARLINK-31421,2024-046T,2026-08-27T14:30:48.163104,15.34335119,.0002016,53.1587,77.4917,121.3356,238.7844,0,U,59218,999,13926,-.1998E-3,-.7107E-4,0
STARLINK-31421,2024-046T,2026-08-27T14:30:48.163104,15.34335119,.00020162,53.1587,77.4917,121.3356,238.7844,0,U,59218,999,13926,-.19980047E-3,-.7107E-4,0
STARLINK-31421,2024-046T,2026-08-27T22:19:41.891808,15.34401185,.0001722,53.1570,75.9691,93.9406,266.1793,0,U,59218,999,13931,.11055745E-3,.3361E-4,0
STARLINK-31421,2024-046T,2026-08-28T01:27:16.394688,15.34411058,.0001083,53.1589,75.3596,106.6997,253.4125,0,U,59218,999,13933,.14176E-3,.4418E-4,0
STARLINK-31421,2024-046T,2026-08-28T04:34:54.539328,15.34373877,.00011197,53.1601,74.7507,108.1475,251.9649,0,U,59218,999,13935,-.9966798E-5,-.712E-5,0
STARLINK-31421,2024-046T,2026-08-28T12:23:53.363040,15.34375738,.0001167,53.1591,73.2288,103.6378,256.4754,0,U,59218,999,13940,.23712E-4,.424E-5,0
STARLINK-31421,2024-046T,2026-08-28T12:23:53.363904,15.34375738,.00011666,53.1591,73.2288,103.6378,256.4754,0,U,59218,999,13940,.23711511E-4,.424E-5,0
STARLINK-31421,2024-046T,2026-08-28T23:20:27.715200,15.34407017,.000161,53.1597,71.0985,102.1619,257.9564,0,U,59218,999,13947,-.10866E-3,-.4047E-4,0
STARLINK-31421,2024-046T,2026-08-29T05:35:38.135328,15.34429319,.00015167,53.1588,69.8803,105.1151,255.0020,0,U,59218,999,13951,-.21499459E-3,-.764E-4,0
STARLINK-31421,2024-046T,2026-08-29T05:35:38.135328,15.34429319,.0001517,53.1588,69.8803,105.1151,255.0020,0,U,59218,999,13951,-.21499E-3,-.764E-4,0
STARLINK-31421,2024-046T,2026-08-29T19:39:46.861632,15.34414153,.0001488,53.1586,67.1398,104.5050,255.6117,0,U,59218,999,13960,-.75621E-4,-.2932E-4,0
STARLINK-31421,2024-046T,2026-08-29T22:47:22.790112,15.34398381,.000122,53.1588,66.5302,85.3999,274.7143,0,U,59218,999,13962,.85129E-4,.2501E-4,0
STARLINK-31421,2024-046T,2026-08-29T22:47:22.790112,15.34398381,.00012201,53.1588,66.5302,85.3999,274.7143,0,U,59218,999,13962,.8512907E-4,.2501E-4,0
STARLINK-31421,2024-046T,2026-08-30T12:51:33.279840,15.34382769,.00013432,53.1573,63.7895,94.3308,265.7848,0,U,59218,999,13971,.55287744E-4,.1491E-4,0
STARLINK-31421,2024-046T,2026-08-30T19:06:44.227872,15.34385628,.0001165,53.1575,62.5710,82.5290,277.5844,0,U,59218,999,13975,.3546E-4,.822E-5,0
STARLINK-31421,2024-046T,2026-08-30T19:06:44.228736,15.34385628,.00011645,53.1575,62.5710,82.5290,277.5844,0,U,59218,999,13975,.35460239E-4,.822E-5,0
STARLINK-31421,2024-046T,2026-08-31T12:18:29.345760,15.34393673,.0001199,53.1578,59.2214,81.8173,278.2966,0,U,59218,999,13986,.11915E-3,.3651E-4,0
STARLINK-31421,2024-046T,2026-08-31T12:18:29.346624,15.34393673,.00011988,53.1578,59.2214,81.8173,278.2966,0,U,59218,999,13986,.11915413E-3,.3651E-4,0
STARLINK-31421,2024-046T,2026-08-31T18:33:40.222080,15.34400530,.0001147,53.1578,58.0036,79.6011,280.5121,0,U,59218,999,13990,.2667E-3,.8645E-4,0
STARLINK-31421,2024-046T,2026-08-31T18:33:40.222944,15.34400530,.00011466,53.1578,58.0036,79.6011,280.5121,0,U,59218,999,13990,.26670495E-3,.8645E-4,0
STARLINK-31421,2024-046T,2026-09-01T21:08:11.745600,15.34399045,.00011995,53.1591,52.8275,90.5218,269.5922,0,U,59218,999,14007,.11591943E-3,.3542E-4,0
STARLINK-31421,2024-046T,2026-09-02T22:08:56.067360,15.34390216,.00012596,53.1600,47.9529,92.5057,267.6090,0,U,59218,999,14023,-.57448E-7,-.378E-5,0
STARLINK-31421,2024-046T,2026-09-03T02:50:19.320288,15.34390411,.0001251,53.1604,47.0392,92.7417,267.3729,0,U,59218,999,14026,.28332E-4,.581E-5,0
STARLINK-31421,2024-046T,2026-09-03T02:50:19.320288,15.34390411,.00012514,53.1604,47.0392,92.7417,267.3729,0,U,59218,999,14026,.28331808E-4,.581E-5,0
STARLINK-31421,2024-046T,2026-09-03T16:54:28.785312,15.34394649,.0001091,53.1597,44.2990,97.5424,262.5702,0,U,59218,999,14035,.43254E-4,.1085E-4,0
STARLINK-31421,2024-046T,2026-09-03T20:02:04.158240,15.34397988,.00011595,53.1600,43.6904,89.6461,270.4674,0,U,59218,999,14037,.79328185E-4,.2305E-4,0
STARLINK-31421,2024-046T,2026-09-03T20:02:04.158240,15.34397988,.000116,53.1600,43.6904,89.6461,270.4674,0,U,59218,999,14037,.79328E-4,.2305E-4,0
STARLINK-31421,2024-046T,2026-09-03T21:35:51.780768,15.34400943,.0001121,53.1597,43.3870,85.5226,274.5904,0,U,59218,999,14038,.97644E-4,.2924E-4,0
STARLINK-31421,2024-046T,2026-09-03T21:35:51.781632,15.34400943,.00011206,53.1597,43.3870,85.5226,274.5904,0,U,59218,999,14038,.97643561E-4,.2924E-4,0
STARLINK-31421,2024-046T,2026-09-04T10:06:14.476032,15.34383994,.0000967,53.1597,40.9505,99.2359,260.8753,0,U,59218,999,14046,.87717E-5,-.8E-6,0
STARLINK-31421,2024-046T,2026-09-04T10:06:14.476896,15.34383994,.00009672,53.1597,40.9505,99.2359,260.8753,0,U,59218,999,14046,.8771726E-5,-.8E-6,0
STARLINK-31421,2024-046T,2026-09-05T09:33:10.701792,15.34388665,.0001285,53.1586,36.3858,75.2458,284.8687,0,U,59218,999,14061,.19784E-4,.292E-5,0
STARLINK-31421,2024-046T,2026-09-05T09:33:10.702656,15.34388665,.00012847,53.1586,36.3858,75.2458,284.8687,0,U,59218,999,14061,.19783612E-4,.292E-5,0
STARLINK-31421,2024-046T,2026-09-05T14:14:33.914112,15.34389604,.0001166,53.1589,35.4715,80.8225,279.2909,0,U,59218,999,14064,.19118E-4,.27E-5,0
STARLINK-31421,2024-046T,2026-09-05T14:14:33.914976,15.34389604,.0001166,53.1589,35.4715,80.8225,279.2909,0,U,59218,999,14064,.19118476E-4,.27E-5,0
STARLINK-31421,2024-046T,2026-09-06T09:00:07.468416,15.34383327,.0001203,53.1618,31.8200,67.8591,292.2539,0,U,59218,999,14076,.97111E-4,.2904E-4,0
STARLINK-31421,2024-046T,2026-09-06T15:15:18.260064,15.34386844,.00013056,53.1605,30.6004,88.9923,271.1229,0,U,59218,999,14080,.47564272E-4,.123E-4,0
STARLINK-31421,2024-046T,2026-09-06T18:22:53.548320,15.34392422,.00009936,53.1607,29.9904,87.3851,272.7266,0,U,59218,999,14082,.82906551E-4,.2425E-4,0
STARLINK-31421,2024-046T,2026-09-06T18:22:53.548320,15.34392422,.0000994,53.1607,29.9904,87.3851,272.7265,0,U,59218,999,14082,.82907E-4,.2425E-4,0
