OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-3446,2022-016AK,2026-07-31T21:17:16.571904,15.31732914,.00010437,53.1609,26.4638,70.9752,289.1362,0,U,51747,999,24540,.15918323E-3,.4583E-4,0
STARLINK-3446,2022-016AK,2026-08-01T05:07:03.888480,15.31740196,.00010588,53.1612,24.9446,67.8818,292.2296,0,U,51747,999,24545,.14889519E-3,.4264E-4,0
STARLINK-3446,2022-016AK,2026-08-01T11:22:57.297792,15.31696119,.00007187,53.1612,23.7290,87.9928,272.1155,0,U,51747,999,24549,-.138706E-4,-.795E-5,0
STARLINK-3446,2022-016AK,2026-08-01T20:46:43.643424,15.31689513,.00008905,53.1612,21.9070,78.9338,281.1764,0,U,51747,999,24555,-.23838679E-4,-.1104E-4,0
STARLINK-3446,2022-016AK,2026-08-01T20:46:43.643424,15.31689513,.0000891,53.1612,21.9070,78.9338,281.1764,0,U,51747,999,24555,-.23839E-4,-.1104E-4,0
STARLINK-3446,2022-016AK,2026-08-02T18:42:10.821024,15.31690828,.00008497,53.1609,17.6545,71.1063,289.0031,0,U,51747,999,24569,-.22136252E-4,-.1051E-4,0
STARLINK-3446,2022-016AK,2026-08-03T13:29:41.771328,15.31706140,.00009762,53.1609,14.0085,78.9450,281.1661,0,U,51747,999,24581,-.76259532E-4,-.2731E-4,0
STARLINK-3446,2022-016AK,2026-08-03T21:19:30.322560,15.31690009,.00008993,53.1610,12.4897,83.9510,276.1593,0,U,51747,999,24586,.91783864E-4,.2483E-4,0
STARLINK-3446,2022-016AK,2026-08-04T19:14:57.602112,15.31695044,.00008931,53.1611,8.2366,82.4706,277.6397,0,U,51747,999,24600,.46664123E-4,.1083E-4,0
STARLINK-3446,2022-016AK,2026-08-05T14:02:29.383584,15.31696974,.00009061,53.1613,4.5908,82.6899,277.4205,0,U,51747,999,24612,.22550159E-4,.335E-5,0
STARLINK-3446,2022-016AK,2026-08-06T02:34:10.316640,15.31700350,.00008067,53.1613,2.1603,88.2699,271.8394,0,U,51747,999,24620,.13421925E-4,.52E-6,0
STARLINK-3446,2022-016AK,2026-08-06T13:31:53.855328,15.31698708,.00008002,53.1615,0.0337,89.8580,270.2513,0,U,51747,999,24627,.19442743E-4,.239E-5,0
STARLINK-3446,2022-016AK,2026-08-06T15:05:51.518400,15.31697210,.00006801,53.1619,359.7298,98.3099,261.7980,0,U,51747,999,24628,.21073921E-4,.289E-5,0
STARLINK-3446,2022-016AK,2026-08-07T16:09:13.433760,15.31703082,.0000824,53.1621,354.8702,91.2439,268.8657,0,U,51747,999,24644,.40279E-4,.885E-5,0
STARLINK-3446,2022-016AK,2026-08-07T16:09:13.434624,15.31703082,.0000824,53.1621,354.8702,91.2439,268.8657,0,U,51747,999,24644,.40278522E-4,.885E-5,0
STARLINK-3446,2022-016AK,2026-08-08T01:32:59.083008,15.31705486,.0000799,53.1620,353.0476,81.2878,278.8214,0,U,51747,999,24650,.41641E-4,.928E-5,0
STARLINK-3446,2022-016AK,2026-08-08T01:32:59.083008,15.31705486,.00007995,53.1620,353.0476,81.2878,278.8214,0,U,51747,999,24650,.41640969E-4,.928E-5,0
STARLINK-3446,2022-016AK,2026-08-08T12:30:42.650208,15.31703495,.0000753,53.1620,350.9207,78.5768,281.5318,0,U,51747,999,24657,.35825E-4,.747E-5,0
STARLINK-3446,2022-016AK,2026-08-08T14:04:40.171584,15.31705029,.0000828,53.1620,350.6175,82.0716,278.0379,0,U,51747,999,24658,.37414E-4,.796E-5,0
STARLINK-3446,2022-016AK,2026-08-08T14:04:40.172448,15.31705029,.00008282,53.1620,350.6175,82.0716,278.0379,0,U,51747,999,24658,.37414033E-4,.796E-5,0
STARLINK-3446,2022-016AK,2026-08-09T12:00:06.728832,15.31708874,.0000852,53.1618,346.3645,76.2071,283.9025,0,U,51747,999,24672,.28222E-4,.511E-5,0
STARLINK-3446,2022-016AK,2026-08-09T15:08:02.142240,15.31706471,.0000855,53.1618,345.7570,76.0330,284.0766,0,U,51747,999,24674,.1701E-4,.163E-5,0
STARLINK-3446,2022-016AK,2026-08-10T13:03:29.318112,15.31699712,.0000827,53.1616,341.5031,66.9257,293.1831,0,U,51747,999,24688,.1258E-5,-.326E-5,0
STARLINK-3446,2022-016AK,2026-08-10T14:37:26.940576,15.31700170,.0000853,53.1616,341.2000,86.0814,274.0285,0,U,51747,999,24689,-.53469E-5,-.531E-5,0
STARLINK-3446,2022-016AK,2026-08-10T14:37:26.941440,15.31700170,.00008527,53.1616,341.2000,86.0814,274.0285,0,U,51747,999,24689,-.534687E-5,-.531E-5,0
STARLINK-3446,2022-016AK,2026-08-11T07:51:00.849024,15.31697600,.00008838,53.1616,337.8583,78.9826,281.1275,0,U,51747,999,24700,.25449667E-4,.425E-5,0
STARLINK-3446,2022-016AK,2026-08-11T12:32:53.689632,15.31699713,.0000863,53.1614,336.9475,77.4378,282.6720,0,U,51747,999,24703,.23057E-4,.351E-5,0
STARLINK-3446,2022-016AK,2026-08-11T14:06:51.302592,15.31699449,.0000877,53.1614,336.6436,78.9043,281.2057,0,U,51747,999,24704,.29418E-4,.548E-5,0
STARLINK-3446,2022-016AK,2026-08-11T14:06:51.303456,15.31699449,.00008774,53.1614,336.6436,78.9043,281.2057,0,U,51747,999,24704,.29418043E-4,.548E-5,0
STARLINK-3446,2022-016AK,2026-08-12T01:04:35.126400,15.31682502,.0000948,53.1614,334.5171,87.6115,272.4995,0,U,51747,999,24711,.16642E-3,.48E-4,0
STARLINK-3446,2022-016AK,2026-08-12T12:02:18.347136,15.31696224,.0000911,53.1613,332.3907,79.4514,280.6590,0,U,51747,999,24718,.28296E-4,.513E-5,0
STARLINK-3446,2022-016AK,2026-08-12T13:36:15.961824,15.31696675,.00009168,53.1612,332.0869,79.5549,280.5555,0,U,51747,999,24719,.29505736E-4,.551E-5,0
STARLINK-3446,2022-016AK,2026-08-13T13:05:40.225344,15.31702240,.00009448,53.1611,327.5301,79.2462,280.8645,0,U,51747,999,24734,.26569837E-4,.46E-5,0
STARLINK-3446,2022-016AK,2026-08-14T12:35:04.895808,15.31699090,.0000957,53.1607,322.9735,73.2057,286.9049,0,U,51747,999,24749,.13974E-4,.69E-6,0
STARLINK-3446,2022-016AK,2026-08-14T14:09:02.555424,15.31698733,.00010342,53.1611,322.6703,71.3432,288.7681,0,U,51747,999,24750,.17399793E-4,.175E-5,0
STARLINK-3446,2022-016AK,2026-08-14T15:43:00.433632,15.31695621,.0000925,53.1612,322.3650,80.4049,279.7057,0,U,51747,999,24751,-.81587E-5,-.618E-5,0
STARLINK-3446,2022-016AK,2026-08-14T15:43:00.434496,15.31695621,.00009253,53.1612,322.3650,80.4049,279.7057,0,U,51747,999,24751,-.8158656E-5,-.618E-5,0
STARLINK-3446,2022-016AK,2026-08-14T23:32:48.159744,15.31707214,.0000847,53.1606,320.8471,97.3659,262.7439,0,U,51747,999,24756,-.51906E-4,-.1976E-4,0
STARLINK-3446,2022-016AK,2026-08-15T08:56:34.694592,15.31694509,.0000797,53.1610,319.0238,90.5859,269.5234,0,U,51747,999,24762,-.21543E-4,-.1033E-4,0
STARLINK-3446,2022-016AK,2026-08-15T12:04:29.809920,15.31695788,.000096,53.1601,318.4171,71.1651,288.9455,0,U,51747,999,24764,-.9196E-5,-.65E-5,0
STARLINK-3446,2022-016AK,2026-08-15T13:38:27.387456,15.31696274,.00009627,53.1600,318.1132,73.0700,287.0407,0,U,51747,999,24765,-.6630696E-5,-.571E-5,0
STARLINK-3446,2022-016AK,2026-08-15T18:20:20.177088,15.31698405,.0000883,53.1597,317.2012,73.6164,286.4934,0,U,51747,999,24768,-.21892E-5,-.433E-5,0
STARLINK-3446,2022-016AK,2026-08-15T18:20:20.177088,15.31698405,.00008834,53.1597,317.2012,73.6164,286.4934,0,U,51747,999,24768,-.2189231E-5,-.433E-5,0
STARLINK-3446,2022-016AK,2026-08-16T05:18:03.662208,15.31696906,.0000885,53.1597,315.0746,72.7499,287.3599,0,U,51747,999,24775,.13483E-4,.54E-6,0
STARLINK-3446,2022-016AK,2026-08-16T05:18:03.662208,15.31696906,.00008853,53.1597,315.0746,72.7499,287.3600,0,U,51747,999,24775,.1348314E-4,.54E-6,0
STARLINK-3446,2022-016AK,2026-08-16T09:59:56.520960,15.31697896,.0000898,53.1598,314.1633,72.2232,287.8868,0,U,51747,999,24778,.16124787E-4,.135E-5,0
STARLINK-3446,2022-016AK,2026-08-16T22:31:37.423776,15.31703273,.00009571,53.1601,311.7326,63.2783,296.8317,0,U,51747,999,24786,.6596153E-5,-.16E-5,0
STARLINK-3446,2022-016AK,2026-08-17T04:47:28.100256,15.31698965,.00009174,53.1597,310.5178,71.3868,288.7233,0,U,51747,999,24790,.31374692E-4,.609E-5,0
STARLINK-3446,2022-016AK,2026-08-17T09:29:20.979744,15.31699543,.00009276,53.1597,309.6065,71.0387,289.0715,0,U,51747,999,24793,.31636413E-4,.617E-5,0
STARLINK-3446,2022-016AK,2026-08-18T05:50:50.144352,15.31703546,.00010518,53.1597,305.6570,67.7658,292.3455,0,U,51747,999,24806,.34661035E-4,.711E-5,0
STARLINK-3446,2022-016AK,2026-08-18T12:06:40.685184,15.31703528,.00009425,53.1598,304.4411,71.0500,289.0603,0,U,51747,999,24810,.10193111E-4,-.49E-6,0
STARLINK-3446,2022-016AK,2026-08-19T08:28:09.861888,15.31704831,.00009879,53.1596,300.4931,69.7110,290.3997,0,U,51747,999,24823,.25757631E-4,.434E-5,0
STARLINK-3446,2022-016AK,2026-08-19T11:36:05.112000,15.31704982,.00010088,53.1598,299.8855,73.2869,286.8243,0,U,51747,999,24825,.26241288E-4,.449E-5,0
STARLINK-3446,2022-016AK,2026-08-20T11:05:29.576832,15.31703576,.0000971,53.1601,295.3286,71.6480,288.4627,0,U,51747,999,24840,.39789941E-4,.87E-5,0
STARLINK-3446,2022-016AK,2026-08-20T15:47:22.408800,15.31705841,.00010402,53.1594,294.4168,74.8033,285.3084,0,U,51747,999,24843,.23372587E-4,.36E-5,0
STARLINK-3446,2022-016AK,2026-08-21T10:34:54.287904,15.31701465,.0000997,53.1590,290.7718,68.0905,292.0202,0,U,51747,999,24855,.16243E-4,.139E-5,0
STARLINK-3446,2022-016AK,2026-08-21T12:08:51.910368,15.31701571,.00010034,53.1590,290.4680,67.7812,292.3296,0,U,51747,999,24856,.16393832E-4,.144E-5,0
STARLINK-3446,2022-016AK,2026-08-21T15:16:47.120736,15.31702326,.00010129,53.1589,289.8605,67.7273,292.3836,0,U,51747,999,24858,.1943668E-4,.238E-5,0
STARLINK-3446,2022-016AK,2026-08-22T03:48:28.122048,15.31702798,.00010178,53.1588,287.4301,66.8681,293.2427,0,U,51747,999,24866,.24791888E-4,.404E-5,0
STARLINK-3446,2022-016AK,2026-08-22T10:04:18.522912,15.31704266,.0001029,53.1587,286.2151,67.1224,292.9885,0,U,51747,999,24870,.298E-4,.56E-5,0
STARLINK-3446,2022-016AK,2026-08-22T13:12:13.746240,15.31704668,.00010366,53.1586,285.6075,66.8328,293.2783,0,U,51747,999,24872,.31022485E-4,.598E-5,0
STARLINK-3446,2022-016AK,2026-08-23T12:41:38.411520,15.31700137,.00010855,53.1585,281.0506,67.6507,292.4610,0,U,51747,999,24887,.30116555E-4,.57E-5,0
STARLINK-3446,2022-016AK,2026-08-24T12:11:03.299712,15.31697015,.0001123,53.1592,276.4942,65.5955,294.5163,0,U,51747,999,24902,-.10304E-4,-.685E-5,0
STARLINK-3446,2022-016AK,2026-08-24T12:11:03.300576,15.31697015,.00011228,53.1592,276.4942,65.5955,294.5164,0,U,51747,999,24902,-.10304143E-4,-.685E-5,0
STARLINK-3446,2022-016AK,2026-08-25T08:32:32.258688,15.31697874,.0000978,53.1581,272.5432,75.7197,284.3913,0,U,51747,999,24915,.28544E-4,.521E-5,0
STARLINK-3446,2022-016AK,2026-08-25T08:32:32.259552,15.31697874,.00009784,53.1581,272.5432,75.7197,284.3913,0,U,51747,999,24915,.28544306E-4,.521E-5,0
STARLINK-3446,2022-016AK,2026-08-26T06:27:59.175360,15.31698771,.00009621,53.1572,268.2895,75.3816,284.7292,0,U,51747,999,24929,.28264457E-4,.512E-5,0
STARLINK-3446,2022-016AK,2026-08-26T11:09:52.192224,15.31697931,.0001054,53.1579,267.3793,70.0758,290.0357,0,U,51747,999,24932,.25382E-4,.423E-5,0
STARLINK-3446,2022-016AK,2026-08-26T11:09:52.192224,15.31697931,.00010541,53.1579,267.3793,70.0758,290.0357,0,U,51747,999,24932,.25382165E-4,.423E-5,0
STARLINK-3446,2022-016AK,2026-08-27T05:57:23.924448,15.31699774,.00011555,53.1583,263.7351,68.2794,291.8330,0,U,51747,999,24944,.7998491E-5,-.117E-5,0
STARLINK-3446,2022-016AK,2026-08-27T09:05:19.177152,15.31700126,.000118,53.1585,263.1271,68.5481,291.5646,0,U,51747,999,24946,.83106E-5,-.107E-5,0
STARLINK-3446,2022-016AK,2026-08-27T09:05:19.177152,15.31700126,.00011801,53.1585,263.1271,68.5481,291.5646,0,U,51747,999,24946,.8310598E-5,-.107E-5,0
STARLINK-3446,2022-016AK,2026-08-28T11:42:38.863584,15.31701392,.0001233,53.1585,257.9623,68.0243,292.0889,0,U,51747,999,24963,.22064E-4,.32E-5,0
STARLINK-3446,2022-016AK,2026-08-28T11:42:38.864448,15.31701392,.00012331,53.1585,257.9623,68.0243,292.0889,0,U,51747,999,24963,.22063542E-4,.32E-5,0
STARLINK-3446,2022-016AK,2026-08-29T06:30:10.262304,15.31703400,.00010637,53.1584,254.3169,89.2969,270.8154,0,U,51747,999,24975,.24207588E-4,.386E-5,0
STARLINK-3446,2022-016AK,2026-08-29T08:04:07.870080,15.31703765,.0001073,53.1584,254.0131,88.9219,271.1906,0,U,51747,999,24976,.25632E-4,.431E-5,0
STARLINK-3446,2022-016AK,2026-08-29T08:04:07.870944,15.31703765,.00010731,53.1584,254.0131,88.9219,271.1906,0,U,51747,999,24976,.25632437E-4,.431E-5,0
STARLINK-3446,2022-016AK,2026-08-29T17:27:53.437248,15.31706931,.0001086,53.1583,252.1905,81.6197,278.4928,0,U,51747,999,24982,.38937E-4,.844E-5,0
STARLINK-3446,2022-016AK,2026-08-29T17:27:53.437248,15.31706932,.00010856,53.1583,252.1905,81.6197,278.4928,0,U,51747,999,24982,.38937058E-4,.844E-5,0
STARLINK-3446,2022-016AK,2026-08-30T04:25:37.192800,15.31703301,.0001167,53.1586,250.0658,96.1779,263.9356,0,U,51747,999,24989,.8227E-5,-.11E-5,0
STARLINK-3446,2022-016AK,2026-08-30T05:59:34.790208,15.31703791,.0001173,53.1586,249.7621,95.5118,264.6017,0,U,51747,999,24990,.10192E-4,-.49E-6,0
STARLINK-3446,2022-016AK,2026-08-30T05:59:34.790208,15.31703791,.00011734,53.1586,249.7621,95.5118,264.6017,0,U,51747,999,24990,.10192285E-4,-.49E-6,0
STARLINK-3446,2022-016AK,2026-08-31T03:55:01.693056,15.31702693,.0001154,53.1586,245.5112,97.1053,263.0080,0,U,51747,999,25004,.13944E-4,.68E-6,0
STARLINK-3446,2022-016AK,2026-08-31T05:28:59.343168,15.31702457,.00011563,53.1587,245.2075,97.8958,262.2175,0,U,51747,999,25005,.12900182E-4,.35E-6,0
STARLINK-3446,2022-016AK,2026-08-31T07:02:56.969952,15.31702564,.0001154,53.1587,244.9037,97.3910,262.7223,0,U,51747,999,25006,.13214E-4,.45E-6,0
STARLINK-3446,2022-016AK,2026-08-31T07:02:56.970816,15.31702565,.00011544,53.1587,244.9037,97.3910,262.7223,0,U,51747,999,25006,.13213831E-4,.45E-6,0
STARLINK-3446,2022-016AK,2026-09-01T06:32:21.527232,15.31701402,.0001169,53.1584,240.3425,78.8452,281.2680,0,U,51747,999,25021,.19352202E-4,.235E-5,0
STARLINK-3446,2022-016AK,2026-09-01T06:32:21.527232,15.31701402,.0001169,53.1584,240.3425,78.8452,281.2680,0,U,51747,999,25021,.19352E-4,.235E-5,0
STARLINK-3446,2022-016AK,2026-09-02T06:01:46.222752,15.31699209,.0001197,53.1590,235.7865,79.2401,280.8735,0,U,51747,999,25036,.18642E-4,.213E-5,0
STARLINK-3446,2022-016AK,2026-09-02T06:01:46.223616,15.31699209,.00011967,53.1590,235.7865,79.2401,280.8735,0,U,51747,999,25036,.18641563E-4,.213E-5,0
STARLINK-3446,2022-016AK,2026-09-03T08:39:05.898816,15.31700674,.0001238,53.1589,230.6211,78.6548,281.4593,0,U,51747,999,25053,.24535E-4,.396E-5,0
STARLINK-3446,2022-016AK,2026-09-03T08:39:05.899680,15.31700674,.00012381,53.1589,230.6211,78.6548,281.4593,0,U,51747,999,25053,.24535438E-4,.396E-5,0
STARLINK-3446,2022-016AK,2026-09-04T08:08:30.406848,15.31698826,.0001316,53.1591,226.0634,83.4598,276.6553,0,U,51747,999,25068,.28281E-4,.512E-5,0
STARLINK-3446,2022-016AK,2026-09-04T08:08:30.407712,15.31698826,.00013158,53.1591,226.0634,83.4598,276.6553,0,U,51747,999,25068,.28281243E-4,.512E-5,0
STARLINK-3446,2022-016AK,2026-09-05T04:29:59.772768,15.31698889,.0001335,53.1594,222.1136,84.3557,275.7597,0,U,51747,999,25081,.35667E-5,-.255E-5,0
STARLINK-3446,2022-016AK,2026-09-05T06:03:57.460032,15.31698414,.0001337,53.1595,221.8101,82.8891,277.2263,0,U,51747,999,25082,-.21974E-6,-.372E-5,0
STARLINK-3446,2022-016AK,2026-09-05T06:03:57.460896,15.31698415,.00013371,53.1595,221.8101,82.8891,277.2263,0,U,51747,999,25082,-.219737E-6,-.372E-5,0
STARLINK-3446,2022-016AK,2026-09-05T21:43:33.854016,15.31697766,.0001287,53.1593,218.7730,78.9571,281.1575,0,U,51747,999,25092,-.62249E-5,-.558E-5,0
STARLINK-3446,2022-016AK,2026-09-05T21:43:33.854016,15.31697766,.00012874,53.1593,218.7730,78.9571,281.1575,0,U,51747,999,25092,-.6224901E-5,-.558E-5,0
STARLINK-3446,2022-016AK,2026-09-06T07:07:19.624224,15.31697408,.0001334,53.1596,216.9511,83.5247,276.5907,0,U,51747,999,25098,.96572E-5,-.66E-6,0
STARLINK-3446,2022-016AK,2026-09-06T07:07:19.624224,15.31697408,.00013343,53.1596,216.9511,83.5247,276.5907,0,U,51747,999,25098,.9657189E-5,-.66E-6,0
