OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
GAOFEN-12 04,2023-123A,2026-06-14T03:54:44.849376,14.80223656,.000179,97.9127,83.2242,84.4797,275.6619,0,U,57654,999,15218,.12892E-3,.929E-5,0
GAOFEN-12 04,2023-123A,2026-06-14T07:09:25.875360,14.80223754,.00017899,97.9127,83.3574,84.3862,275.7554,0,U,57654,999,15220,.1249566E-3,.898E-5,0
GAOFEN-12 04,2023-123A,2026-06-14T12:01:27.405696,14.80224071,.000179,97.9126,83.5573,84.2928,275.8488,0,U,57654,999,15223,.12299E-3,.883E-5,0
GAOFEN-12 04,2023-123A,2026-06-14T15:16:08.427360,14.80224304,.00017903,97.9126,83.6905,84.5945,275.5471,0,U,57654,999,15225,.12247328E-3,.88E-5,0
GAOFEN-12 04,2023-123A,2026-06-14T20:08:09.941280,14.80224721,.0001787,97.9126,83.8904,84.5010,275.6406,0,U,57654,999,15228,.12154E-3,.872E-5,0
GAOFEN-12 04,2023-123A,2026-06-14T23:22:50.957760,14.80225001,.00017889,97.9126,84.0237,84.4410,275.7006,0,U,57654,999,15230,.12147777E-3,.872E-5,0
GAOFEN-12 04,2023-123A,2026-06-15T04:14:52.474272,14.80225369,.0001794,97.9126,84.2236,84.1766,275.9650,0,U,57654,999,15233,.12079E-3,.867E-5,0
GAOFEN-12 04,2023-123A,2026-06-15T07:29:33.504576,14.80225454,.00017967,97.9126,84.3568,84.0777,276.0639,0,U,57654,999,15235,.11949758E-3,.857E-5,0
GAOFEN-12 04,2023-123A,2026-06-15T12:21:35.013312,14.80225788,.0001795,97.9126,84.5567,83.9185,276.2231,0,U,57654,999,15238,.11745E-3,.841E-5,0
GAOFEN-12 04,2023-123A,2026-06-15T15:36:16.007328,14.80226110,.0001795,97.9123,84.6900,83.9720,276.1697,0,U,57654,999,15240,.11736824E-3,.841E-5,0
GAOFEN-12 04,2023-123A,2026-06-15T23:42:58.509216,14.80226826,.00017944,97.9123,85.0232,83.7878,276.3538,0,U,57654,999,15245,.1185151E-3,.85E-5,0
GAOFEN-12 04,2023-123A,2026-06-16T04:35:00.009312,14.80227220,.0001796,97.9123,85.2231,83.6372,276.5044,0,U,57654,999,15248,.12004E-3,.861E-5,0
GAOFEN-12 04,2023-123A,2026-06-16T07:49:41.004192,14.80227461,.00017976,97.9123,85.3563,83.5130,276.6287,0,U,57654,999,15250,.119748E-3,.859E-5,0
GAOFEN-12 04,2023-123A,2026-06-16T12:41:42.494784,14.80227643,.0001798,97.9123,85.5562,83.4347,276.7070,0,U,57654,999,15253,.11371E-3,.813E-5,0
GAOFEN-12 04,2023-123A,2026-06-16T14:19:02.989632,14.80227747,.00017963,97.9122,85.6228,83.4011,276.7405,0,U,57654,999,15254,.11275698E-3,.806E-5,0
GAOFEN-12 04,2023-123A,2026-06-16T20:48:24.962976,14.80228324,.0001792,97.9122,85.8894,83.2104,276.9312,0,U,57654,999,15258,.11505E-3,.823E-5,0
GAOFEN-12 04,2023-123A,2026-06-17T04:55:07.436352,14.80228774,.0001794,97.9122,86.2225,83.1972,276.9444,0,U,57654,999,15263,.11134E-3,.795E-5,0
GAOFEN-12 04,2023-123A,2026-06-17T13:01:49.880352,14.80229272,.0001792,97.9122,86.5557,82.8323,277.3093,0,U,57654,999,15268,.10776E-3,.768E-5,0
GAOFEN-12 04,2023-123A,2026-06-17T14:39:10.367424,14.80229388,.00017902,97.9122,86.6223,82.8088,277.3328,0,U,57654,999,15269,.10739268E-3,.765E-5,0
GAOFEN-12 04,2023-123A,2026-06-17T21:08:32.308800,14.80230017,.0001782,97.9122,86.8888,82.6866,277.4549,0,U,57654,999,15273,.11118E-3,.794E-5,0
GAOFEN-12 04,2023-123A,2026-06-17T22:45:52.795008,14.80230101,.00017815,97.9122,86.9554,82.6915,277.4499,0,U,57654,999,15274,.11019144E-3,.786E-5,0
GAOFEN-12 04,2023-123A,2026-06-18T06:52:35.240736,14.80230610,.00017801,97.9122,87.2886,82.5784,277.5631,0,U,57654,999,15279,.11110844E-3,.793E-5,0
GAOFEN-12 04,2023-123A,2026-06-18T14:59:17.653632,14.80231056,.00017764,97.9121,87.6217,82.5541,277.5872,0,U,57654,999,15284,.10711506E-3,.763E-5,0
GAOFEN-12 04,2023-123A,2026-06-18T18:13:58.614816,14.80231288,.0001773,97.9123,87.7550,82.4534,277.6880,0,U,57654,999,15286,.10676E-3,.76E-5,0
GAOFEN-12 04,2023-123A,2026-06-18T18:13:58.614816,14.80231292,.0001774,97.9121,87.7550,82.4447,277.6967,0,U,57654,999,15286,.10705E-3,.762E-5,0
GAOFEN-12 04,2023-123A,2026-06-18T21:28:39.574272,14.80231508,.0001771,97.9121,87.8883,82.4693,277.6720,0,U,57654,999,15288,.10669E-3,.76E-5,0
GAOFEN-12 04,2023-123A,2026-06-18T23:06:00.068256,14.80231510,.00017727,97.9121,87.9549,82.4759,277.6654,0,U,57654,999,15289,.1054315E-3,.75E-5,0
GAOFEN-12 04,2023-123A,2026-06-19T03:58:01.506144,14.80231897,.0001775,97.9121,88.1548,82.3495,277.7919,0,U,57654,999,15292,.10749E-3,.766E-5,0
GAOFEN-12 04,2023-123A,2026-06-19T07:12:42.451776,14.80232258,.00017772,97.9121,88.2880,82.2872,277.8542,0,U,57654,999,15294,.10980021E-3,.783E-5,0
GAOFEN-12 04,2023-123A,2026-06-19T15:19:24.844800,14.80232541,.00017774,97.9121,88.6211,82.3586,277.7828,0,U,57654,999,15299,.10165572E-3,.721E-5,0
GAOFEN-12 04,2023-123A,2026-06-19T20:11:26.266272,14.80232918,.0001776,97.9121,88.8210,82.2867,277.8547,0,U,57654,999,15302,.10196E-3,.724E-5,0
GAOFEN-12 04,2023-123A,2026-06-19T23:26:07.217952,14.80233177,.00017776,97.9120,88.9543,82.2393,277.9021,0,U,57654,999,15304,.10363904E-3,.737E-5,0
GAOFEN-12 04,2023-123A,2026-06-20T07:32:49.585920,14.80233706,.00017846,97.9120,89.2874,82.1127,278.0287,0,U,57654,999,15309,.10256203E-3,.728E-5,0
GAOFEN-12 04,2023-123A,2026-06-20T12:24:51.003936,14.80233928,.0001785,97.9120,89.4873,82.0788,278.0627,0,U,57654,999,15312,.99694E-4,.707E-5,0
GAOFEN-12 04,2023-123A,2026-06-21T04:38:15.687168,14.80234993,.0001784,97.9120,90.1536,81.7499,278.3915,0,U,57654,999,15322,.98615E-4,.698E-5,0
GAOFEN-12 04,2023-123A,2026-06-21T12:44:58.018848,14.80235393,.0001784,97.9119,90.4867,81.4546,278.6868,0,U,57654,999,15327,.94709E-4,.669E-5,0
GAOFEN-12 04,2023-123A,2026-06-22T21:11:47.246208,14.80237439,.0001759,97.9119,91.8192,80.4953,279.6458,0,U,57654,999,15347,.95974661E-4,.678E-5,0
GAOFEN-12 04,2023-123A,2026-06-23T23:09:14.501088,14.80239426,.00017501,97.9118,92.8852,80.1578,279.9831,0,U,57654,999,15363,.10385867E-3,.738E-5,0
GAOFEN-12 04,2023-123A,2026-06-24T07:15:56.743776,14.80240229,.00017537,97.9118,93.2183,80.0999,280.0411,0,U,57654,999,15368,.11007516E-3,.786E-5,0
GAOFEN-12 04,2023-123A,2026-06-25T04:21:22.464864,14.80242398,.00017577,97.9118,94.0845,80.1446,279.9964,0,U,57654,999,15381,.12350226E-3,.888E-5,0
GAOFEN-12 04,2023-123A,2026-06-25T04:21:22.464864,14.80242398,.0001758,97.9118,94.0845,80.1446,279.9964,0,U,57654,999,15381,.1235E-3,.888E-5,0
GAOFEN-12 04,2023-123A,2026-06-25T17:20:24.008640,14.79740992,.0003885,97.9115,94.6179,88.2261,271.9395,0,U,57654,999,15389,-.24706E-3,-.1908E-4,0
GAOFEN-12 04,2023-123A,2026-06-25T20:35:08.413728,14.79741839,.0003982,97.9115,94.7506,89.7692,270.3976,0,U,57654,999,15391,.21489E-3,.1564E-4,0
GAOFEN-12 04,2023-123A,2026-06-26T03:04:38.151840,14.79741613,.0003987,97.9116,95.0170,89.3975,270.7694,0,U,57654,999,15395,.62137E-4,.416E-5,0
GAOFEN-12 04,2023-123A,2026-06-26T06:19:22.976832,14.79741898,.00039883,97.9116,95.1502,89.1022,271.0647,0,U,57654,999,15397,.71174425E-4,.484E-5,0
GAOFEN-12 04,2023-123A,2026-06-26T14:26:15.007776,14.79742752,.00039751,97.9116,95.4833,87.7632,272.4035,0,U,57654,999,15402,.12894143E-3,.918E-5,0
GAOFEN-12 04,2023-123A,2026-06-26T17:40:59.819808,14.79743039,.000397,97.9116,95.6165,87.4428,272.7238,0,U,57654,999,15404,.13275E-3,.946E-5,0
GAOFEN-12 04,2023-123A,2026-06-27T00:10:29.432640,14.79743852,.0003972,97.9116,95.8829,86.7664,273.4002,0,U,57654,999,15408,.13340198E-3,.951E-5,0
GAOFEN-12 04,2023-123A,2026-06-27T05:02:36.646368,14.79744421,.0003979,97.9116,96.0827,86.4159,273.7508,0,U,57654,999,15411,.13728E-3,.981E-5,0
GAOFEN-12 04,2023-123A,2026-06-27T06:39:59.047200,14.79744570,.00039797,97.9116,96.1493,86.2874,273.8792,0,U,57654,999,15412,.13815056E-3,.987E-5,0
GAOFEN-12 04,2023-123A,2026-06-27T13:09:28.661760,14.79744814,.0003978,97.9116,96.4157,85.6480,274.5186,0,U,57654,999,15416,.13065E-3,.931E-5,0
GAOFEN-12 04,2023-123A,2026-06-27T21:16:20.652096,14.79745574,.0003971,97.9116,96.7487,85.0149,275.1516,0,U,57654,999,15421,.13538E-3,.966E-5,0
GAOFEN-12 04,2023-123A,2026-06-27T22:53:43.051200,14.79745660,.00039716,97.9116,96.8153,84.8697,275.2968,0,U,57654,999,15422,.13377292E-3,.954E-5,0
GAOFEN-12 04,2023-123A,2026-06-28T05:23:12.631200,14.79746208,.0003971,97.9116,97.0817,84.2683,275.8982,0,U,57654,999,15426,.13281E-3,.947E-5,0
GAOFEN-12 04,2023-123A,2026-06-28T07:00:35.043264,14.79746274,.00039717,97.9116,97.1483,84.1470,276.0195,0,U,57654,999,15427,.13287283E-3,.947E-5,0
GAOFEN-12 04,2023-123A,2026-06-28T15:07:27.012864,14.79746777,.00039656,97.9116,97.4812,83.4595,276.7068,0,U,57654,999,15432,.12863209E-3,.916E-5,0
GAOFEN-12 04,2023-123A,2026-06-28T23:14:18.962592,14.79747501,.00039593,97.9116,97.8142,82.7964,277.3697,0,U,57654,999,15437,.13009058E-3,.927E-5,0
GAOFEN-12 04,2023-123A,2026-06-29T12:13:18.063840,14.79748931,.0003959,97.9115,98.3470,81.6522,278.5139,0,U,57654,999,15445,.13811E-3,.987E-5,0
GAOFEN-12 04,2023-123A,2026-06-30T14:11:16.164384,14.79750948,.00039578,97.9115,99.4125,79.5323,280.6335,0,U,57654,999,15461,.13344885E-3,.952E-5,0
GAOFEN-12 04,2023-123A,2026-06-30T20:40:45.652800,14.79751575,.0003958,97.9114,99.6789,79.0263,281.1393,0,U,57654,999,15465,.1336E-3,.953E-5,0
GAOFEN-12 04,2023-123A,2026-06-30T22:18:08.018208,14.79751840,.00039583,97.9114,99.7455,78.9236,281.2421,0,U,57654,999,15466,.1359718E-3,.971E-5,0
GAOFEN-12 04,2023-123A,2026-07-01T04:47:37.486752,14.79752738,.000396,97.9114,100.0118,78.3802,281.7854,0,U,57654,999,15470,.14346E-3,.1027E-4,0
GAOFEN-12 04,2023-123A,2026-07-01T06:24:59.852160,14.79753039,.00039603,97.9114,100.0784,78.2372,281.9284,0,U,57654,999,15471,.14703626E-3,.1054E-4,0
GAOFEN-12 04,2023-123A,2026-07-01T12:54:29.327616,14.79753407,.0003957,97.9114,100.3448,77.7040,282.4615,0,U,57654,999,15475,.14325E-3,.1026E-4,0
GAOFEN-12 04,2023-123A,2026-07-01T14:31:51.691296,14.79753681,.00039561,97.9114,100.4114,77.5716,282.5938,0,U,57654,999,15476,.14577843E-3,.1045E-4,0
GAOFEN-12 04,2023-123A,2026-07-01T22:38:43.519200,14.79754418,.00039514,97.9113,100.7444,76.9217,283.2435,0,U,57654,999,15481,.14730146E-3,.1056E-4,0
GAOFEN-12 04,2023-123A,2026-07-02T06:45:35.358336,14.79755552,.00039456,97.9113,101.0773,76.2562,283.9089,0,U,57654,999,15486,.16113678E-3,.116E-4,0
GAOFEN-12 04,2023-123A,2026-07-02T14:52:27.168096,14.79756089,.00039386,97.9113,101.4103,75.5600,284.6048,0,U,57654,999,15491,.15853825E-3,.1141E-4,0
GAOFEN-12 04,2023-123A,2026-07-02T18:07:11.872128,14.79756269,.0003933,97.9113,101.5435,75.2637,284.9010,0,U,57654,999,15493,.1553E-3,.1116E-4,0
GAOFEN-12 04,2023-123A,2026-07-02T21:21:56.578752,14.79756579,.0003929,97.9112,101.6766,75.0071,285.1575,0,U,57654,999,15495,.15624E-3,.1123E-4,0
GAOFEN-12 04,2023-123A,2026-07-03T16:50:24.830592,14.79758347,.00039105,97.9111,102.4757,73.4402,286.7239,0,U,57654,999,15507,.16059228E-3,.1156E-4,0
GAOFEN-12 04,2023-123A,2026-07-04T07:26:45.931776,14.79759790,.00039094,97.9111,103.0750,72.2712,287.8926,0,U,57654,999,15516,.16184118E-3,.1166E-4,0
GAOFEN-12 04,2023-123A,2026-07-04T15:33:37.535904,14.79762247,.00039036,97.9110,103.4080,71.5936,288.5700,0,U,57654,999,15521,.1966381E-3,.1428E-4,0
GAOFEN-12 04,2023-123A,2026-07-04T23:40:29.229888,14.79762237,.00039009,97.9110,103.7410,71.0083,289.1551,0,U,57654,999,15526,.17694854E-3,.1279E-4,0
GAOFEN-12 04,2023-123A,2026-07-05T07:47:20.901408,14.79762505,.00038929,97.9110,104.0739,70.3470,289.8162,0,U,57654,999,15531,.16201304E-3,.1167E-4,0
GAOFEN-12 04,2023-123A,2026-07-05T14:16:50.241216,14.79762603,.00038852,97.9110,104.3403,69.7085,290.4544,0,U,57654,999,15535,.15066831E-3,.1082E-4,0
GAOFEN-12 04,2023-123A,2026-07-05T20:46:19.543008,14.79763315,.0003876,97.9109,104.6067,69.1274,291.0352,0,U,57654,999,15539,.15317E-3,.1101E-4,0
GAOFEN-12 04,2023-123A,2026-07-06T06:30:33.502176,14.79763533,.00038712,97.9109,105.0063,68.3660,291.7964,0,U,57654,999,15545,.13559847E-3,.968E-5,0
GAOFEN-12 04,2023-123A,2026-07-06T16:14:47.445792,14.79764164,.00038583,97.9109,105.4058,67.4341,292.7279,0,U,57654,999,15551,.12797708E-3,.911E-5,0
GAOFEN-12 04,2023-123A,2026-07-06T21:06:54.400320,14.79764609,.0003848,97.9109,105.6056,67.0150,293.1468,0,U,57654,999,15554,.12746E-3,.907E-5,0
GAOFEN-12 04,2023-123A,2026-07-07T05:13:45.982848,14.79764889,.0003836,97.9108,105.9386,66.2953,293.8661,0,U,57654,999,15559,.11421E-3,.807E-5,0
GAOFEN-12 04,2023-123A,2026-07-07T06:51:08.300736,14.79765033,.0003835,97.9108,106.0052,66.2024,293.9590,0,U,57654,999,15560,.11419749E-3,.807E-5,0
GAOFEN-12 04,2023-123A,2026-07-07T13:20:37.560192,14.79765479,.0003825,97.9108,106.2715,65.8143,294.3468,0,U,57654,999,15564,.10987E-3,.775E-5,0
GAOFEN-12 04,2023-123A,2026-07-07T14:57:59.879808,14.79765682,.00038226,97.9108,106.3381,65.6572,294.5038,0,U,57654,999,15565,.11226698E-3,.793E-5,0
GAOFEN-12 04,2023-123A,2026-07-07T21:27:29.132352,14.79766147,.0003812,97.9108,106.6045,65.1261,295.0347,0,U,57654,999,15569,.10983E-3,.775E-5,0
GAOFEN-12 04,2023-123A,2026-07-08T03:56:58.382304,14.79766150,.0003808,97.9108,106.8709,64.6483,295.5123,0,U,57654,999,15573,.96165E-4,.672E-5,0
GAOFEN-12 04,2023-123A,2026-07-08T12:03:49.927680,14.79766914,.0003801,97.9107,107.2038,63.9807,296.1796,0,U,57654,999,15578,.99391E-4,.696E-5,0
GAOFEN-12 04,2023-123A,2026-07-08T13:41:12.237792,14.79767018,.00037981,97.9107,107.2704,63.8517,296.3085,0,U,57654,999,15579,.98659045E-4,.691E-5,0
GAOFEN-12 04,2023-123A,2026-07-08T23:25:26.065632,14.79767701,.00037818,97.9107,107.6700,63.0976,297.0622,0,U,57654,999,15585,.94194548E-4,.657E-5,0
GAOFEN-12 04,2023-123A,2026-07-09T07:32:17.580768,14.79768478,.00037737,97.9107,108.0029,62.4033,297.7562,0,U,57654,999,15590,.95867597E-4,.67E-5,0
