OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
FENGYUN 1C DEB,1999-025PP,2026-07-13T23:30:32.050368,14.07382553,.0048985,98.7765,203.0931,165.4831,262.6418,0,U,30062,999,99907,.22405E-3,.338E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-14T15:07:19.445952,14.07383056,.00490375,98.7765,203.7251,163.6647,318.6825,0,U,30062,999,99916,.24702839E-3,.377E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-14T20:14:32.179200,14.07383235,.0049056,98.7765,203.9324,163.0750,319.5843,0,U,30062,999,99919,.25554E-3,.392E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-14T23:09:53.678304,14.07383339,.00490635,98.7765,204.0507,162.7372,216.5700,0,U,30062,999,99921,.25841101E-3,.397E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-14T23:09:53.678304,14.07383339,.0049064,98.7765,204.0507,162.7372,216.5700,0,U,30062,999,99921,.25841E-3,.397E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-15T13:19:35.574240,14.07383899,.0049114,98.7766,204.6240,161.0864,326.1873,0,U,30062,999,99929,.27817E-3,.43E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-15T13:19:35.574240,14.07383900,.00491138,98.7766,204.6240,161.0864,326.1873,0,U,30062,999,99929,.27817181E-3,.43E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-15T18:39:46.347264,14.07384096,.0049116,98.7766,204.8401,160.4665,12.7198,0,U,30062,999,99932,.28508E-3,.442E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-15T23:16:00.320160,14.07384219,.00491281,98.7766,205.0264,159.9304,264.6298,0,U,30062,999,99935,.28346902E-3,.439E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-16T00:45:53.841024,14.07384272,.0049132,98.7766,205.0871,159.7565,220.9093,0,U,30062,999,99936,.28378E-3,.44E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-16T06:04:39.154944,14.07384430,.00491468,98.7766,205.3022,159.1344,262.4357,0,U,30062,999,99939,.28482903E-3,.442E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-16T14:51:09.720000,14.07384785,.0049172,98.7766,205.6574,158.1158,314.9281,0,U,30062,999,99944,.28909E-3,.449E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-16T21:41:41.158176,14.07385043,.0049192,98.7766,205.9344,157.3244,319.3298,0,U,30062,999,99948,.29119E-3,.452E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-17T05:57:24.156000,14.07385333,.0049222,98.7767,206.2689,156.3683,263.4772,0,U,30062,999,99953,.28823259E-3,.447E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-17T11:31:40.048032,14.07385556,.00492327,98.7767,206.4944,155.7175,359.5733,0,U,30062,999,99956,.28728052E-3,.446E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-17T11:31:40.048032,14.07385556,.0049233,98.7767,206.4944,155.7175,359.5733,0,U,30062,999,99956,.28728E-3,.446E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-17T23:00:29.349792,14.07386000,.00492616,98.7767,206.9592,154.3898,263.1494,0,U,30062,999,99963,.28320691E-3,.439E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-18T07:19:04.103040,14.07386279,.00492897,98.7767,207.2957,153.4269,217.3715,0,U,30062,999,99968,.27467119E-3,.424E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-19T07:12:32.355072,14.07387028,.00493576,98.7768,208.2629,150.6598,220.9567,0,U,30062,999,99982,.24068333E-3,.367E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-19T11:19:15.581568,14.07387174,.00493654,98.7768,208.4294,150.1819,9.0305,0,U,30062,999,99984,.23487448E-3,.357E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-19T18:12:58.051872,14.07387331,.0049377,98.7768,208.7085,149.3804,24.6419,0,U,30062,999,99988,.21802E-3,.328E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-20T07:05:48.136992,14.07387858,.00494126,98.7768,209.2300,147.8906,223.8168,0,U,30062,999,99996,.2127116E-3,.319E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-20T21:15:07.155936,14.07388437,.0049443,98.7769,209.8030,146.2552,332.0900,0,U,30062,999,1,.20606E-3,.308E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-20T22:43:41.727936,14.07388480,.00494476,98.7769,209.8628,146.0860,283.7388,0,U,30062,999,2,.20319184E-3,.303E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-21T00:13:32.509056,14.07388526,.00494524,98.7769,209.9234,145.9130,239.8581,0,U,30062,999,3,.20040625E-3,.298E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-21T12:51:22.224960,14.07389090,.00494814,98.7769,210.4348,144.4512,26.2385,0,U,30062,999,10,.19942087E-3,.297E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-22T06:52:13.427328,14.07389681,.00495314,98.7769,211.1641,142.3840,229.1478,0,U,30062,999,21,.18491168E-3,.272E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-22T19:34:52.207392,14.07389938,.00495589,98.7770,211.6787,140.9191,32.4743,0,U,30062,999,28,.16081599E-3,.231E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-23T10:53:39.281568,14.07390504,.0049595,98.7770,212.2986,139.1559,25.1623,0,U,30062,999,37,.17001E-3,.247E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-23T10:53:39.282432,14.07390504,.00495955,98.7770,212.2986,139.1559,25.1623,0,U,30062,999,37,.17000898E-3,.247E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-24T06:38:48.373728,14.07391368,.00496375,98.7770,213.0983,136.8843,235.0469,0,U,30062,999,49,.19265413E-3,.285E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-24T12:25:33.390912,14.07391484,.0049649,98.7770,213.3323,136.2197,15.0664,0,U,30062,999,52,.18881237E-3,.279E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-25T12:21:21.443328,14.07392230,.0049695,98.7771,214.3011,133.4755,26.8378,0,U,30062,999,66,.20763594E-3,.311E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-26T06:40:35.207328,14.07393013,.00497286,98.7771,215.0428,131.3698,294.4110,0,U,30062,999,77,.2486402E-3,.38E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-26T12:12:14.234976,14.07393222,.0049737,98.7771,215.2665,130.7353,21.3028,0,U,30062,999,80,.25629103E-3,.393E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-26T23:33:40.673664,14.07393516,.00497533,98.7770,215.7264,129.4338,258.9083,0,U,30062,999,87,.25951496E-3,.399E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-27T13:27:22.175712,14.07394093,.004978,98.7771,216.2889,127.8409,312.2008,0,U,30062,999,95,.28646E-3,.445E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-27T13:27:22.176576,14.07394093,.004978,98.7771,216.2889,127.8409,312.2008,0,U,30062,999,95,.28645703E-3,.445E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-28T23:20:13.110144,14.07395257,.00498339,98.7772,217.6606,123.9765,264.6379,0,U,30062,999,115,.3173618E-3,.497E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-29T01:14:11.727168,14.07395474,.0049835,98.7772,217.7375,123.7582,305.6594,0,U,30062,999,116,.3367E-3,.53E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-29T06:19:45.180768,14.07395695,.00498436,98.7772,217.9437,123.1735,300.7469,0,U,30062,999,119,.34486287E-3,.544E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-29T23:23:31.888032,14.07396352,.00498566,98.7772,218.6345,121.2152,302.8557,0,U,30062,999,129,.35567143E-3,.563E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-30T20:08:53.252736,14.07397358,.0049897,98.7773,219.4748,118.8508,4.5595,0,U,30062,999,141,.37806E-3,.601E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-30T21:35:11.486400,14.07397432,.0049898,98.7773,219.5331,118.6866,308.2145,0,U,30062,999,142,.37874E-3,.602E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-31T14:55:56.639712,14.07398396,.00499304,98.7773,220.2353,116.6961,10.0514,0,U,30062,999,152,.40135133E-3,.64E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-31T21:28:42.251808,14.07398566,.0049939,98.7773,220.5003,115.9495,311.9556,0,U,30062,999,156,.38264E-3,.608E-5,0
FENGYUN 1C DEB,1999-025PP,2026-07-31T23:08:04.697664,14.07398652,.00499406,98.7773,220.5674,115.7601,301.5981,0,U,30062,999,157,.38227486E-3,.608E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-01T00:53:00.179232,14.07398741,.00499446,98.7773,220.6382,115.5639,310.7664,0,U,30062,999,158,.38147454E-3,.606E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-01T13:04:09.390432,14.07399566,.00499609,98.7774,221.1316,114.1679,3.2942,0,U,30062,999,165,.40732149E-3,.65E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-01T23:01:44.740704,14.07399856,.00499714,98.7774,221.5348,113.0320,305.8792,0,U,30062,999,171,.37712166E-3,.599E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-02T00:45:37.946016,14.07399928,.0049974,98.7774,221.6049,112.8339,311.3997,0,U,30062,999,172,.37446E-3,.595E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-02T07:20:12.664032,14.07400068,.00499851,98.7774,221.8712,112.0790,259.7082,0,U,30062,999,176,.35119892E-3,.555E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-02T12:56:47.506272,14.07400452,.00499897,98.7774,222.0983,111.4398,3.9486,0,U,30062,999,179,.36033579E-3,.571E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-02T14:38:44.036160,14.07400515,.00499913,98.7774,222.1671,111.2455,2.6272,0,U,30062,999,180,.35764817E-3,.566E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-03T00:27:20.158848,14.07401040,.00500008,98.7774,222.5643,110.1251,273.5958,0,U,30062,999,186,.34678946E-3,.548E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-05T00:14:19.648896,14.07402715,.00500535,98.7776,224.4990,104.6923,280.9510,0,U,30062,999,214,.23241688E-3,.353E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-05T14:18:12.258144,14.07403167,.00500681,98.7777,225.0684,103.0747,10.1073,0,U,30062,999,222,.20250433E-3,.302E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-06T00:16:02.141760,14.07403389,.00500719,98.7777,225.4718,101.9405,313.5485,0,U,30062,999,228,.1749601E-3,.255E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-06T14:12:39.351168,14.07403796,.00500833,98.7778,226.0363,100.3494,17.1610,0,U,30062,999,236,.15257837E-3,.217E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-06T22:31:53.151168,14.07403930,.00500855,98.7778,226.3732,99.4029,333.6779,0,U,30062,999,241,.13270102E-3,.183E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-07T06:46:21.642816,14.07404094,.00500915,98.7778,226.7069,98.4570,273.4723,0,U,30062,999,246,.12033376E-3,.162E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-07T14:05:00.568032,14.07404293,.0050093,98.7779,227.0029,97.6209,16.8415,0,U,30062,999,250,.11529E-3,.154E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-07T19:28:41.291328,14.07404381,.0050095,98.7779,227.2213,97.0094,75.6875,0,U,30062,999,253,.10951E-3,.144E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T00:02:17.954016,14.07404416,.0050096,98.7779,227.4060,96.4916,318.3740,0,U,30062,999,256,.98253E-4,.125E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T00:02:17.954880,14.07404416,.0050096,98.7779,227.4060,96.4916,318.3740,0,U,30062,999,256,.98252718E-4,.125E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T06:39:30.466080,14.07404495,.00501,98.7779,227.6740,95.7333,275.9382,0,U,30062,999,260,.92717E-4,.115E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T06:39:30.466080,14.07404496,.00501,98.7779,227.6740,95.7333,275.9382,0,U,30062,999,260,.92716849E-4,.115E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T15:40:42.199680,14.07404686,.00500987,98.7780,228.0392,94.7003,20.1162,0,U,30062,999,265,.91461367E-4,.113E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T20:49:09.179904,14.07404825,.0050098,98.7780,228.2474,94.1157,25.3821,0,U,30062,999,268,.93353E-4,.116E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T23:57:21.615840,14.07404823,.0050102,98.7780,228.3744,93.7599,327.5791,0,U,30062,999,270,.88669E-4,.108E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-08T23:57:21.616704,14.07404824,.00501024,98.7780,228.3744,93.7599,327.5791,0,U,30062,999,270,.88668956E-4,.108E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-09T06:32:40.777152,14.07405007,.00501057,98.7780,228.6412,93.0111,278.4911,0,U,30062,999,274,.96511782E-4,.122E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-09T12:11:18.919968,14.07405021,.0050108,98.7780,228.8697,92.3696,29.9641,0,U,30062,999,277,.90037E-4,.111E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-09T20:42:21.079872,14.07405114,.0050106,98.7780,229.2145,91.3985,28.0225,0,U,30062,999,282,.90304E-4,.111E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-09T23:48:40.502880,14.07405143,.0050107,98.7780,229.3402,91.0455,323.5932,0,U,30062,999,284,.89724E-4,.11E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-10T12:15:36.188928,14.07405314,.0050109,98.7781,229.8443,89.6247,71.6289,0,U,30062,999,291,.98751E-4,.126E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-10T19:08:19.477824,14.07405387,.0050106,98.7781,230.1228,88.8425,83.7695,0,U,30062,999,295,.10469E-3,.136E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-10T22:02:32.864352,14.07405429,.00501065,98.7781,230.2404,88.5117,336.7658,0,U,30062,999,297,.10604005E-3,.138E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-10T23:41:51.137088,14.07405458,.0050105,98.7781,230.3074,88.3217,326.1657,0,U,30062,999,298,.10889E-3,.143E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-11T06:19:06.172032,14.07405548,.00501057,98.7781,230.5755,87.5712,283.8705,0,U,30062,999,302,.11540764E-3,.154E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-11T12:06:03.350016,14.07405649,.0050104,98.7782,230.8096,86.9095,64.6121,0,U,30062,999,305,.12205E-3,.165E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-11T13:38:56.893920,14.07405695,.0050105,98.7782,230.8723,86.7340,31.4493,0,U,30062,999,306,.12544E-3,.171E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-11T23:34:55.775136,14.07405893,.00501009,98.7782,231.2745,85.5977,328.3884,0,U,30062,999,312,.14058314E-3,.197E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-11T23:34:55.775136,14.07405893,.0050101,98.7782,231.2745,85.5977,328.3884,0,U,30062,999,312,.14058E-3,.197E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-12T13:31:19.983936,14.07406084,.0050097,98.7782,231.8389,84.0092,31.2381,0,U,30062,999,320,.15223E-3,.217E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-12T15:14:18.371904,14.07406116,.00500959,98.7782,231.9084,83.8149,33.5434,0,U,30062,999,321,.15487652E-3,.221E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-12T23:31:21.720000,14.07406311,.0050089,98.7782,232.2438,82.8716,342.4125,0,U,30062,999,326,.16827E-3,.244E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-13T23:24:19.452096,14.07407058,.005008,98.7782,233.2108,80.1401,344.2416,0,U,30062,999,340,.21677E-3,.326E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-13T23:24:19.452960,14.07407058,.00500797,98.7782,233.2108,80.1401,344.2416,0,U,30062,999,340,.21677412E-3,.326E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-14T07:41:33.353088,14.07407346,.00500763,98.7783,233.5464,79.1953,293.7322,0,U,30062,999,345,.23193536E-3,.352E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-14T13:17:46.211712,14.07407503,.0050075,98.7783,233.7733,78.5566,36.6895,0,U,30062,999,348,.2351E-3,.358E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-14T14:59:44.867040,14.07407554,.00500743,98.7783,233.8421,78.3618,35.4949,0,U,30062,999,349,.23728431E-3,.361E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-14T18:41:16.185120,14.07407668,.0050072,98.7783,233.9916,77.9336,94.9190,0,U,30062,999,351,.24217E-3,.37E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-14T23:07:51.334176,14.07407902,.00500684,98.7783,234.1715,77.4239,312.8946,0,U,30062,999,354,.25582746E-3,.393E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-15T01:00:56.154240,14.07407957,.0050069,98.7783,234.2478,77.2079,350.7646,0,U,30062,999,355,.2571E-3,.395E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-15T07:34:44.345856,14.07408151,.0050066,98.7783,234.5136,76.4677,296.3390,0,U,30062,999,359,.26199E-3,.403E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-15T07:34:44.346720,14.07408151,.00500662,98.7783,234.5136,76.4677,296.3390,0,U,30062,999,359,.26198804E-3,.403E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-15T13:13:14.170944,14.07408299,.00500632,98.7783,234.7420,75.8246,47.3290,0,U,30062,999,362,.25933182E-3,.399E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-15T18:34:28.491168,14.07408473,.0050059,98.7783,234.9588,75.2054,97.6050,0,U,30062,999,365,.26388E-3,.407E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-15T18:34:28.491168,14.07408474,.00500592,98.7783,234.9588,75.2054,97.6050,0,U,30062,999,365,.26387668E-3,.407E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-16T00:40:53.143104,14.07408836,.0050053,98.7783,235.2061,74.5089,306.8095,0,U,30062,999,369,.28153E-3,.437E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-16T07:27:57.583296,14.07409088,.00500513,98.7784,235.4807,73.7361,299.0849,0,U,30062,999,373,.28829832E-3,.448E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-16T11:23:53.098368,14.07409204,.005005,98.7784,235.6399,73.2875,49.1806,0,U,30062,999,375,.28368768E-3,.44E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-16T14:46:33.616704,14.07409304,.00500473,98.7784,235.7767,72.9016,42.2879,0,U,30062,999,377,.28258271E-3,.438E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-17T00:34:02.541792,14.07409736,.00500391,98.7784,236.1732,71.7815,309.3288,0,U,30062,999,383,.29266299E-3,.455E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-17T11:28:41.212992,14.07410142,.00500288,98.7784,236.6150,70.5382,92.6750,0,U,30062,999,389,.29124653E-3,.453E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-17T22:56:01.044096,14.07410605,.00500162,98.7784,237.0788,69.2285,351.0314,0,U,30062,999,396,.28985634E-3,.451E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-18T00:25:57.031680,14.07410650,.00500154,98.7784,237.1395,69.0592,307.4570,0,U,30062,999,397,.28744167E-3,.447E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-18T12:52:00.873408,14.07411250,.00500049,98.7785,237.6430,67.6396,52.4651,0,U,30062,999,404,.2917968E-3,.454E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-18T14:32:03.914304,14.07411297,.00500057,98.7785,237.7105,67.4425,44.4977,0,U,30062,999,405,.28947201E-3,.45E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-19T00:21:22.926816,14.07411684,.0049994,98.7785,238.1082,66.3180,317.9986,0,U,30062,999,411,.28402E-3,.441E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-19T07:07:25.749984,14.07412119,.0049985,98.7786,238.3822,65.5596,306.6525,0,U,30062,999,415,.29454975E-3,.459E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-20T07:16:35.159808,14.07412848,.00499561,98.7787,239.3602,62.7851,5.4981,0,U,30062,999,429,.2516485E-3,.386E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-20T15:55:49.931040,14.07413070,.00499463,98.7788,239.7106,61.7969,32.4562,0,U,30062,999,434,.23118746E-3,.351E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-20T22:35:43.456416,14.07413427,.00499374,98.7787,239.9805,61.0351,359.4705,0,U,30062,999,438,.23520055E-3,.358E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-21T07:09:40.057920,14.07413788,.0049925,98.7788,240.3273,60.0609,7.7680,0,U,30062,999,443,.23146E-3,.351E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-21T07:09:40.058784,14.07413788,.00499252,98.7788,240.3273,60.0609,7.7680,0,U,30062,999,443,.23146018E-3,.351E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-21T14:11:55.699296,14.07413960,.00499164,98.7788,240.6122,59.2518,53.4904,0,U,30062,999,447,.21748092E-3,.328E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-22T06:46:52.593888,14.07414464,.00498854,98.7788,241.2837,57.3628,314.1961,0,U,30062,999,457,.19821904E-3,.295E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-22T10:56:37.237056,14.07414602,.00498787,98.7788,241.4522,56.8825,112.9218,0,U,30062,999,459,.19461355E-3,.289E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-22T10:56:37.237056,14.07414602,.0049879,98.7788,241.4522,56.8825,112.9218,0,U,30062,999,459,.19461E-3,.289E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-23T06:55:48.258336,14.07415119,.00498467,98.7789,242.2615,54.5903,12.2423,0,U,30062,999,471,.17648526E-3,.258E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-23T12:26:56.073120,14.07415312,.00498378,98.7789,242.4849,53.9541,97.3257,0,U,30062,999,474,.17585361E-3,.257E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-23T19:22:24.944160,14.07415490,.00498191,98.7789,242.7654,53.1609,119.1932,0,U,30062,999,478,.17430244E-3,.254E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-24T06:48:53.282592,14.07415887,.00497963,98.7790,243.2287,51.8515,14.5405,0,U,30062,999,485,.17921086E-3,.262E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-24T12:20:03.463008,14.07416057,.00497895,98.7789,243.4522,51.2122,99.7659,0,U,30062,999,488,.18033895E-3,.264E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-24T12:20:03.463008,14.07416057,.004979,98.7789,243.4522,51.2122,99.7659,0,U,30062,999,488,.18034E-3,.264E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-24T19:15:50.346720,14.07416229,.00497736,98.7789,243.7328,50.4124,122.6961,0,U,30062,999,492,.18209288E-3,.267E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-25T06:26:40.297344,14.07416693,.00497444,98.7789,244.1855,49.1358,323.0129,0,U,30062,999,499,.1998748E-3,.297E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-25T12:13:30.772416,14.07416902,.00497379,98.7790,244.4197,48.4632,103.3826,0,U,30062,999,502,.20574943E-3,.307E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-25T12:13:30.772416,14.07416902,.0049738,98.7790,244.4197,48.4632,103.3826,0,U,30062,999,502,.20575E-3,.307E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-26T06:34:54.257376,14.07417494,.00497,98.7790,245.1630,46.3459,18.6370,0,U,30062,999,513,.2336E-3,.355E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-26T06:34:54.257376,14.07417495,.00497004,98.7790,245.1630,46.3459,18.6370,0,U,30062,999,513,.23360139E-3,.355E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-26T23:26:02.063328,14.07417985,.0049663,98.7790,245.8454,44.4027,336.3077,0,U,30062,999,523,.24536884E-3,.375E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-26T23:26:02.063328,14.07417985,.0049663,98.7790,245.8454,44.4027,336.3077,0,U,30062,999,523,.24537E-3,.375E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-27T06:27:54.156384,14.07418381,.00496492,98.7790,246.1301,43.5930,20.6543,0,U,30062,999,527,.27265497E-3,.421E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-27T11:59:53.838816,14.07418620,.0049637,98.7790,246.3541,42.9597,108.7768,0,U,30062,999,530,.28201E-3,.437E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-27T11:59:53.839680,14.07418620,.00496368,98.7790,246.3541,42.9597,108.7768,0,U,30062,999,530,.28200913E-3,.437E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-27T20:22:53.078880,14.07418883,.0049617,98.7790,246.6936,41.9959,78.5404,0,U,30062,999,535,.29241E-3,.455E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-27T23:31:35.873184,14.07419029,.0049611,98.7790,246.8210,41.6298,22.5336,0,U,30062,999,537,.29768E-3,.464E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-27T23:31:35.873184,14.07419029,.00496112,98.7790,246.8210,41.6298,22.5336,0,U,30062,999,537,.29767729E-3,.464E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-28T06:20:52.255680,14.07418981,.00495974,98.7790,247.0972,40.8450,22.5633,0,U,30062,999,541,.27925574E-3,.432E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-28T11:53:14.668224,14.07419323,.0049588,98.7790,247.3215,40.2014,112.0285,0,U,30062,999,544,.301E-3,.469E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-28T11:53:14.668224,14.07419323,.00495884,98.7790,247.3215,40.2014,112.0285,0,U,30062,999,544,.30099785E-3,.469E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-28T23:14:36.933792,14.07419803,.0049568,98.7790,247.7814,38.8844,349.4502,0,U,30062,999,551,.31494E-3,.493E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-29T05:59:27.455712,14.07420119,.00495422,98.7791,248.0546,38.1155,333.8842,0,U,30062,999,555,.32507785E-3,.51E-5,0
FENGYUN 1C DEB,1999-025PP,2026-08-29T11:46:37.807104,14.07420382,.0049536,98.7791,248.2890,37.4413,115.4225,0,U,30062,999,558,.33664E-3,.53E-5,0
