OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32026,2024-117H,2026-06-16T02:21:40.793184,15.30195204,.00012137,53.1630,299.9990,88.1835,271.9305,0,U,60098,999,11195,-.23789916E-4,-.1063E-4,0
STARLINK-32026,2024-117H,2026-06-16T02:21:40.793184,15.30195204,.0001214,53.1630,299.9990,88.1835,271.9305,0,U,60098,999,11195,-.2379E-4,-.1063E-4,0
STARLINK-32026,2024-117H,2026-06-16T13:20:03.021792,15.30133838,.0001391,53.1631,297.8774,109.0089,251.1062,0,U,60098,999,11202,.3685E-3,.10548E-3,0
STARLINK-32026,2024-117H,2026-06-16T13:20:03.022656,15.30133838,.00013914,53.1631,297.8774,109.0089,251.1062,0,U,60098,999,11202,.36850384E-3,.10548E-3,0
STARLINK-32026,2024-117H,2026-06-17T01:52:28.881120,15.30161728,.0001246,53.1627,295.4483,113.5205,246.5926,0,U,60098,999,11210,.21501E-3,.6007E-4,0
STARLINK-32026,2024-117H,2026-06-17T14:24:52.964064,15.30216643,.00012595,53.1618,293.0214,91.6570,268.4575,0,U,60098,999,11218,-.15116937E-3,-.4836E-4,0
STARLINK-32026,2024-117H,2026-06-17T15:58:56.517024,15.30191989,.000138,53.1603,292.7214,145.2287,214.8804,0,U,60098,999,11219,.29507E-4,.515E-5,0
STARLINK-32026,2024-117H,2026-06-17T15:58:56.517888,15.30191989,.00013797,53.1603,292.7214,145.2287,214.8804,0,U,60098,999,11219,.29507461E-4,.515E-5,0
STARLINK-32026,2024-117H,2026-06-18T07:39:29.181600,15.30187775,.0001275,53.1606,289.6881,77.3994,282.7149,0,U,60098,999,11229,-.66607E-5,-.556E-5,0
STARLINK-32026,2024-117H,2026-06-18T07:39:29.182464,15.30187775,.00012749,53.1606,289.6881,77.3994,282.7149,0,U,60098,999,11229,-.6660693E-5,-.556E-5,0
STARLINK-32026,2024-117H,2026-06-18T17:03:47.699136,15.30214550,.00011026,53.1602,287.8686,80.7672,279.3453,0,U,60098,999,11235,-.14488533E-3,-.4649E-4,0
STARLINK-32026,2024-117H,2026-06-18T17:03:47.699136,15.30214550,.0001103,53.1602,287.8686,80.7672,279.3453,0,U,60098,999,11235,-.14489E-3,-.4649E-4,0
STARLINK-32026,2024-117H,2026-06-19T00:54:04.135968,15.30189360,.0001057,53.1597,286.3497,96.4156,263.6965,0,U,60098,999,11240,-.1901E-4,-.922E-5,0
STARLINK-32026,2024-117H,2026-06-19T00:54:04.136832,15.30189360,.00010568,53.1597,286.3497,96.4156,263.6965,0,U,60098,999,11240,-.19010273E-4,-.922E-5,0
STARLINK-32026,2024-117H,2026-06-19T13:26:29.410368,15.30191658,.00010584,53.1599,283.9227,95.7588,264.3533,0,U,60098,999,11248,.19798521E-4,.227E-5,0
STARLINK-32026,2024-117H,2026-06-19T16:34:35.037120,15.30204534,.00010078,53.1600,283.3165,99.1797,260.9317,0,U,60098,999,11250,.26875386E-4,.437E-5,0
STARLINK-32026,2024-117H,2026-06-20T09:49:11.760096,15.30184714,.0001063,53.1601,279.9773,97.8396,262.2725,0,U,60098,999,11261,-.64569E-4,-.227E-4,0
STARLINK-32026,2024-117H,2026-06-22T13:32:57.489792,15.30117023,.00010496,53.1613,269.9680,116.7262,243.3846,0,U,60098,999,11294,.53249371E-3,.15404E-3,0
STARLINK-32026,2024-117H,2026-06-23T13:03:44.287776,15.30198910,.00008077,53.1592,265.4152,77.1185,282.9905,0,U,60098,999,11309,.45569841E-4,.991E-5,0
STARLINK-32026,2024-117H,2026-06-24T12:34:25.727232,15.30282231,.000079,53.1585,260.8639,51.7327,308.3745,0,U,60098,999,11324,.39796484E-3,.11476E-3,0
STARLINK-32026,2024-117H,2026-06-26T22:28:31.951488,15.32549966,.00010896,53.1600,249.6140,63.5273,296.5841,0,U,60098,999,11361,.56908874E-2,.185556E-2,0
STARLINK-32026,2024-117H,2026-06-27T04:00:03.000096,15.33658493,.0000956,53.1602,248.5387,23.8625,167.7679,0,U,60098,999,570,.24057E-1,.862981E-2,0
STARLINK-32026,2024-117H,2026-06-27T06:00:02.000160,15.33776072,.00022297,53.1606,248.1500,73.1310,218.7641,0,U,60098,999,571,.23403339E-1,.840685E-2,0
STARLINK-32026,2024-117H,2026-06-27T12:00:02.000160,15.34276520,.0002854,53.1603,246.9837,70.4550,162.7961,0,U,60098,999,575,.19431E-2,.65596E-3,0
STARLINK-32026,2024-117H,2026-06-27T20:00:03.000384,15.34348469,.0001604,53.1602,245.4249,49.5172,225.9782,0,U,60098,999,580,.4231E-3,.13922E-3,0
STARLINK-32026,2024-117H,2026-06-27T22:00:01.999584,15.34349587,.00018838,53.1605,245.0356,72.7721,303.2210,0,U,60098,999,581,.8708289E-3,.29114E-3,0
STARLINK-32026,2024-117H,2026-06-28T04:00:01.998720,15.34362433,.0001292,53.1604,243.8659,91.8160,225.8947,0,U,60098,999,585,.10754E-2,.36088E-3,0
STARLINK-32026,2024-117H,2026-06-28T06:00:02.000160,15.34394993,.00013608,53.1603,243.4767,90.8192,327.4399,0,U,60098,999,587,-.21992631E-3,-.7798E-4,0
STARLINK-32026,2024-117H,2026-06-28T14:00:01.000224,15.34356012,.0001287,53.1603,241.9205,77.3482,23.1504,0,U,60098,999,587,.15801009E-2,.53315E-3,0
STARLINK-32026,2024-117H,2026-06-28T22:00:01.999584,15.34384372,.00012151,53.1601,240.3606,85.6165,57.2311,0,U,60098,999,587,.22719994E-3,.7304E-4,0
STARLINK-32026,2024-117H,2026-06-29T12:00:02.998944,15.34383796,.0001354,53.1596,237.6354,79.4669,47.4679,0,U,60098,999,585,.46684E-3,.15421E-3,0
STARLINK-32026,2024-117H,2026-06-30T14:00:01.000224,15.34365718,.00012231,53.1586,232.5718,84.0059,270.2847,0,U,60098,999,586,.15803602E-2,.53341E-3,0
STARLINK-32026,2024-117H,2026-06-30T20:00:01.999008,15.34399958,.0001284,53.1582,231.4017,92.3768,203.6933,0,U,60098,999,590,-.58279E-3,-.20015E-3,0
STARLINK-32026,2024-117H,2026-06-30T22:00:01.999584,15.34372585,.00011556,53.1582,231.0116,94.0275,302.6268,0,U,60098,999,586,.10087944E-2,.33832E-3,0
STARLINK-32026,2024-117H,2026-07-01T02:31:54.290208,15.34388490,.0001116,53.1595,230.1281,91.4563,268.6567,0,U,60098,999,11425,-.11106E-4,-.751E-5,0
STARLINK-32026,2024-117H,2026-07-01T02:31:54.290208,15.34388490,.00011164,53.1595,230.1281,91.4563,268.6567,0,U,60098,999,11425,-.11106165E-4,-.751E-5,0
STARLINK-32026,2024-117H,2026-07-01T10:20:52.329408,15.34397060,.0001099,53.1594,228.6062,91.5359,268.5770,0,U,60098,999,11430,.21995E-4,.367E-5,0
STARLINK-32026,2024-117H,2026-07-01T11:54:39.975264,15.34398103,.00011236,53.1595,228.3016,91.2351,268.8781,0,U,60098,999,11431,.26266657E-4,.511E-5,0
STARLINK-32026,2024-117H,2026-07-01T19:43:39.212832,15.34390637,.00011383,53.1594,226.7789,90.2222,269.8911,0,U,60098,999,11436,-.3364154E-5,-.49E-5,0
STARLINK-32026,2024-117H,2026-07-02T06:40:13.478592,15.34388181,.00010892,53.1597,224.6472,90.3484,269.7643,0,U,60098,999,11443,.10375474E-4,-.26E-6,0
STARLINK-32026,2024-117H,2026-07-02T12:55:24.024864,15.34396810,.0001098,53.1608,223.4297,93.4975,266.6154,0,U,60098,999,11447,.61991E-5,-.167E-5,0
STARLINK-32026,2024-117H,2026-07-02T12:55:24.025728,15.34396810,.00010984,53.1608,223.4297,93.4975,266.6154,0,U,60098,999,11447,.6199085E-5,-.167E-5,0
STARLINK-32026,2024-117H,2026-07-02T19:10:35.478336,15.34390010,.00010748,53.1606,222.2115,89.7760,270.3366,0,U,60098,999,11451,-.19044607E-4,-.1019E-4,0
STARLINK-32026,2024-117H,2026-07-02T19:10:35.478336,15.34390010,.0001075,53.1606,222.2115,89.7760,270.3366,0,U,60098,999,11451,-.19045E-4,-.1019E-4,0
STARLINK-32026,2024-117H,2026-07-04T02:26:30.445728,15.34389272,.00011131,53.1612,216.1215,86.7339,273.3791,0,U,60098,999,11471,.14471865E-4,.113E-5,0
STARLINK-32026,2024-117H,2026-07-04T08:41:40.923744,15.34397702,.00010856,53.1608,214.9039,82.5126,277.6000,0,U,60098,999,11475,.24120962E-4,.439E-5,0
STARLINK-32026,2024-117H,2026-07-05T01:53:25.874016,15.34394513,.00011524,53.1611,211.5554,82.3071,277.8062,0,U,60098,999,11486,.58344392E-4,.1595E-4,0
STARLINK-32026,2024-117H,2026-07-05T11:16:11.813088,15.34401488,.0001153,53.1609,209.7281,81.4519,278.6614,0,U,60098,999,11492,.63877E-4,.1783E-4,0
STARLINK-32026,2024-117H,2026-07-05T11:16:11.813952,15.34401489,.00011527,53.1609,209.7281,81.4519,278.6614,0,U,60098,999,11492,.63876893E-4,.1783E-4,0
STARLINK-32026,2024-117H,2026-07-05T19:05:12.324192,15.34377659,.0000952,53.1611,208.2062,83.4991,276.6120,0,U,60098,999,11497,-.28607E-4,-.1342E-4,0
STARLINK-32026,2024-117H,2026-07-06T01:20:24.986400,15.34363062,.00012333,53.1609,206.9878,85.4339,274.6804,0,U,60098,999,11501,-.12812942E-3,-.4697E-4,0
STARLINK-32026,2024-117H,2026-07-06T07:35:35.818656,15.34367924,.0001248,53.1609,205.7701,85.6798,274.4347,0,U,60098,999,11505,-.10108837E-3,-.3786E-4,0
STARLINK-32026,2024-117H,2026-07-07T00:47:19.420224,15.34393812,.00011908,53.1609,202.4188,108.1323,251.9809,0,U,60098,999,11516,-.27039172E-4,-.1289E-4,0
STARLINK-32026,2024-117H,2026-07-07T00:47:19.420224,15.34393812,.0001191,53.1609,202.4188,108.1323,251.9809,0,U,60098,999,11516,-.27039E-4,-.1289E-4,0
STARLINK-32026,2024-117H,2026-07-08T00:14:15.715968,15.34375406,.0001055,53.1611,197.8518,116.9588,243.1522,0,U,60098,999,11531,.10985E-3,.3334E-4,0
STARLINK-32026,2024-117H,2026-07-08T09:37:02.820576,15.34374589,.0000982,53.1607,196.0231,134.4047,225.7037,0,U,60098,999,11537,.57502E-4,.1566E-4,0
STARLINK-32026,2024-117H,2026-07-08T09:37:02.821440,15.34374589,.00009824,53.1607,196.0231,134.4047,225.7037,0,U,60098,999,11537,.57501522E-4,.1566E-4,0
STARLINK-32026,2024-117H,2026-07-08T17:26:01.706496,15.34379026,.00008502,53.1615,194.5027,117.5784,242.5305,0,U,60098,999,11542,.3426837E-4,.781E-5,0
STARLINK-32026,2024-117H,2026-07-09T16:52:57.560736,15.34384830,.0001132,53.1604,189.9366,95.2716,264.8416,0,U,60098,999,11557,.30299E-4,.647E-5,0
STARLINK-32026,2024-117H,2026-07-09T16:52:57.561600,15.34384830,.00011322,53.1604,189.9366,95.2716,264.8416,0,U,60098,999,11557,.30298701E-4,.647E-5,0
STARLINK-32026,2024-117H,2026-07-10T10:04:43.193568,15.34382653,.00010353,53.1607,186.5873,97.2479,262.8641,0,U,60098,999,11568,.14278003E-4,.106E-5,0
STARLINK-32026,2024-117H,2026-07-11T00:08:54.569760,15.34348088,.0001082,53.1619,183.8460,257.3535,102.7346,0,U,60098,999,11577,-.76829E-4,-.2966E-4,0
STARLINK-32026,2024-117H,2026-07-11T11:05:26.507040,15.34395622,.00012,53.1603,181.7155,88.9004,271.2136,0,U,60098,999,11584,.19432E-4,.28E-5,0
STARLINK-32026,2024-117H,2026-07-11T11:05:26.507040,15.34395623,.00011999,53.1603,181.7155,88.9004,271.2136,0,U,60098,999,11584,.19431568E-4,.28E-5,0
STARLINK-32026,2024-117H,2026-07-11T23:35:49.075296,15.34386041,.0001225,53.1603,179.2797,86.0265,274.0877,0,U,60098,999,11592,.13604E-5,-.33E-5,0
STARLINK-32026,2024-117H,2026-07-11T23:35:49.075296,15.34386041,.00012255,53.1603,179.2797,86.0265,274.0877,0,U,60098,999,11592,.1360369E-5,-.33E-5,0
STARLINK-32026,2024-117H,2026-07-12T10:32:22.852896,15.34392831,.0001266,53.1602,177.1485,85.3470,274.7677,0,U,60098,999,11599,.17008E-4,.198E-5,0
STARLINK-32026,2024-117H,2026-07-12T10:32:22.853760,15.34392832,.00012657,53.1602,177.1485,85.3470,274.7677,0,U,60098,999,11599,.17008499E-4,.198E-5,0
STARLINK-32026,2024-117H,2026-07-12T23:02:44.996064,15.34390927,.00013,53.1604,174.7124,85.5232,274.5919,0,U,60098,999,11607,-.77088E-6,-.402E-5,0
STARLINK-32026,2024-117H,2026-07-12T23:02:44.996928,15.34390927,.00012998,53.1604,174.7124,85.5232,274.5919,0,U,60098,999,11607,-.77088E-6,-.402E-5,0
STARLINK-32026,2024-117H,2026-07-13T09:59:18.752064,15.34395674,.0001335,53.1600,172.5812,84.4726,275.6429,0,U,60098,999,11614,.1919E-4,.272E-5,0
STARLINK-32026,2024-117H,2026-07-13T09:59:18.752064,15.34395674,.00013351,53.1600,172.5812,84.4726,275.6429,0,U,60098,999,11614,.1919036E-4,.272E-5,0
STARLINK-32026,2024-117H,2026-07-14T03:11:04.939584,15.34383312,.0001391,53.1605,169.2321,81.9363,278.1797,0,U,60098,999,11625,-.29675E-4,-.1378E-4,0
STARLINK-32026,2024-117H,2026-07-14T09:26:15.494496,15.34388909,.00013899,53.1603,168.0137,87.8683,272.2478,0,U,60098,999,11629,-.486112E-5,-.54E-5,0
STARLINK-32026,2024-117H,2026-07-15T04:11:48.336000,15.34391260,.0001288,53.1595,164.3600,89.6441,270.4709,0,U,60098,999,11641,-.50011E-5,-.545E-5,0
STARLINK-32026,2024-117H,2026-07-15T08:53:11.378976,15.34393774,.0001347,53.1600,163.4467,90.6527,269.4629,0,U,60098,999,11644,.35933E-5,-.255E-5,0
STARLINK-32026,2024-117H,2026-07-15T08:53:11.379840,15.34393774,.00013472,53.1600,163.4467,90.6527,269.4629,0,U,60098,999,11644,.3593312E-5,-.255E-5,0
STARLINK-32026,2024-117H,2026-07-16T03:38:45.094848,15.34382727,.0001319,53.1599,159.7928,95.0660,265.0493,0,U,60098,999,11656,-.3263E-5,-.486E-5,0
STARLINK-32026,2024-117H,2026-07-16T06:46:20.389152,15.34385736,.00013164,53.1600,159.1837,95.8485,264.2667,0,U,60098,999,11658,.8339577E-5,-.95E-6,0
STARLINK-32026,2024-117H,2026-07-16T09:53:55.813920,15.34387133,.0001289,53.1600,158.5749,93.0260,267.0890,0,U,60098,999,11660,.1154E-4,.14E-6,0
STARLINK-32026,2024-117H,2026-07-16T09:53:55.814784,15.34387133,.0001289,53.1600,158.5749,93.0260,267.0890,0,U,60098,999,11660,.11539563E-4,.14E-6,0
STARLINK-32026,2024-117H,2026-07-17T06:13:16.882752,15.34384347,.0001392,53.1604,154.6168,120.7959,239.3181,0,U,60098,999,11673,-.11034E-4,-.749E-5,0
STARLINK-32026,2024-117H,2026-07-17T06:13:16.883616,15.34384347,.00013918,53.1604,154.6168,120.7959,239.3181,0,U,60098,999,11673,-.11033563E-4,-.749E-5,0
STARLINK-32026,2024-117H,2026-07-17T20:17:26.849760,15.34383064,.00013657,53.1609,151.8760,87.4253,272.6906,0,U,60098,999,11682,.3546932E-5,-.256E-5,0
STARLINK-32026,2024-117H,2026-07-18T04:06:25.314912,15.34389178,.00013874,53.1612,150.3539,80.8302,279.2857,0,U,60098,999,11687,.12002835E-4,.29E-6,0
STARLINK-32026,2024-117H,2026-07-19T03:33:21.602016,15.34390911,.00012205,53.1610,145.7870,94.2068,265.9074,0,U,60098,999,11702,.469877E-6,-.36E-5,0
STARLINK-32026,2024-117H,2026-07-19T20:45:05.995008,15.34399270,.000114,53.1607,142.4368,89.8941,270.2193,0,U,60098,999,11713,.35046E-4,.808E-5,0
STARLINK-32026,2024-117H,2026-07-20T03:00:15.708384,15.34412815,.00010017,53.1611,141.2191,85.5236,274.5881,0,U,60098,999,11717,.85402779E-4,.2511E-4,0
STARLINK-32026,2024-117H,2026-07-21T02:27:13.829760,15.34388761,.00011833,53.1606,136.6519,70.2662,289.8468,0,U,60098,999,11732,-.11538654E-4,-.766E-5,0
STARLINK-32026,2024-117H,2026-07-22T01:54:09.461088,15.34405281,.0002772,53.1607,132.0869,34.7468,325.3715,0,U,60098,999,11747,.2189763E-5,-.303E-5,0
STARLINK-32026,2024-117H,2026-07-22T19:05:55.284864,15.34382613,.00015774,53.1607,128.7405,73.9523,286.1653,0,U,60098,999,11758,-.4420465E-5,-.526E-5,0
STARLINK-32026,2024-117H,2026-07-23T04:28:41.362176,15.34388651,.00012659,53.1607,126.9087,89.6557,270.4590,0,U,60098,999,11764,.17592375E-4,.218E-5,0
STARLINK-32026,2024-117H,2026-07-23T12:17:41.538048,15.34372657,.00012646,53.1607,125.3849,85.0628,275.0519,0,U,60098,999,11769,-.61233836E-4,-.2443E-4,0
STARLINK-32026,2024-117H,2026-07-23T12:17:41.538048,15.34372657,.0001265,53.1607,125.3849,85.0628,275.0519,0,U,60098,999,11769,-.61234E-4,-.2443E-4,0
STARLINK-32026,2024-117H,2026-07-23T23:14:15.271584,15.34394953,.00013878,53.1611,123.2537,106.7310,253.3845,0,U,60098,999,11776,-.10489164E-3,-.3918E-4,0
STARLINK-32026,2024-117H,2026-07-24T03:55:37.191360,15.34425517,.00011159,53.1604,122.3409,88.4565,271.6565,0,U,60098,999,11779,-.14549331E-3,-.5293E-4,0
STARLINK-32026,2024-117H,2026-07-25T03:22:35.538240,15.34373290,.00011739,53.1608,117.7749,79.8509,280.2626,0,U,60098,999,11794,-.12378395E-4,-.794E-5,0
STARLINK-32026,2024-117H,2026-07-26T02:49:30.976032,15.34380681,.00014634,53.1612,113.2063,71.7085,288.4076,0,U,60098,999,11809,.14842781E-3,.4639E-4,0
STARLINK-32026,2024-117H,2026-07-26T10:38:30.261120,15.34390869,.00013078,53.1607,111.6839,88.9852,271.1300,0,U,60098,999,11814,-.16147376E-4,-.922E-5,0
STARLINK-32026,2024-117H,2026-07-27T03:50:14.191872,15.34403099,.00012492,53.1600,108.3361,84.7530,275.3616,0,U,60098,999,11825,.89585716E-4,.2652E-4,0
STARLINK-32026,2024-117H,2026-07-27T17:54:25.681248,15.34385128,.0001341,53.1580,105.5946,95.8314,264.2842,0,U,60098,999,11834,-.26222285E-4,-.1262E-4,0
STARLINK-32026,2024-117H,2026-07-28T00:09:35.665056,15.34398741,.0001275,53.1595,104.3765,95.5624,264.5524,0,U,60098,999,11838,.17791E-4,.225E-5,0
STARLINK-32026,2024-117H,2026-07-28T17:21:21.697920,15.34383788,.00010823,53.1595,101.0268,93.3339,266.7788,0,U,60098,999,11849,-.8410788E-5,-.66E-5,0
STARLINK-32026,2024-117H,2026-07-29T23:03:28.049184,15.34396473,.00012538,53.1616,95.2435,94.1646,265.9500,0,U,60098,999,11868,.4185622E-5,-.235E-5,0
STARLINK-32026,2024-117H,2026-07-30T20:56:37.252032,15.34385160,.0001344,53.1616,90.9810,92.9934,267.1222,0,U,60098,999,11882,.68705E-5,-.144E-5,0
STARLINK-32026,2024-117H,2026-07-30T22:30:24.907392,15.34387826,.0001292,53.1613,90.6771,86.7965,273.3186,0,U,60098,999,11883,.35754E-5,-.255E-5,0
STARLINK-32026,2024-117H,2026-07-31T09:26:59.448768,15.34381615,.00012544,53.1609,88.5427,81.8377,278.2768,0,U,60098,999,11890,-.6721555E-5,-.603E-5,0
