OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31051,2024-002Q,2026-08-04T09:30:38.222208,15.34404887,.00011441,53.1598,263.5836,83.7736,276.3397,0,U,58719,999,14463,.12222986E-3,.3756E-4,0
STARLINK-31051,2024-002Q,2026-08-05T10:31:23.143584,15.34393721,.00010905,53.1584,258.7105,102.2507,257.8618,0,U,58719,999,14479,-.48325164E-4,-.2008E-4,0
STARLINK-31051,2024-002Q,2026-08-06T06:50:43.725120,15.34392096,.00011454,53.1580,254.7521,98.1894,261.9238,0,U,58719,999,14492,-.68017698E-4,-.2673E-4,0
STARLINK-31051,2024-002Q,2026-08-06T11:32:07.034208,15.34398898,.00012069,53.1592,253.8373,93.5643,266.5498,0,U,58719,999,14495,-.22484666E-4,-.1136E-4,0
STARLINK-31051,2024-002Q,2026-08-07T06:17:39.962976,15.34390622,.00012639,53.1593,250.1826,81.5927,278.5219,0,U,58719,999,14507,.66934728E-4,.1885E-4,0
STARLINK-31051,2024-002Q,2026-08-07T18:48:01.942848,15.34391830,.0001292,53.1591,247.7474,79.8241,280.2908,0,U,58719,999,14515,.62721E-4,.1743E-4,0
STARLINK-31051,2024-002Q,2026-08-07T18:48:01.943712,15.34391830,.00012917,53.1591,247.7474,79.8241,280.2908,0,U,58719,999,14515,.62720951E-4,.1743E-4,0
STARLINK-31051,2024-002Q,2026-08-08T01:03:12.996288,15.34393070,.0001282,53.1592,246.5323,86.7324,273.3825,0,U,58719,999,14519,.35035E-4,.807E-5,0
STARLINK-31051,2024-002Q,2026-08-08T07:18:24.112800,15.34390940,.00012376,53.1594,245.3139,92.9619,267.1525,0,U,58719,999,14523,.2274512E-4,.392E-5,0
STARLINK-31051,2024-002Q,2026-08-08T10:25:59.585088,15.34391231,.0001212,53.1592,244.7048,90.9988,269.1153,0,U,58719,999,14525,.20165702E-4,.305E-5,0
STARLINK-31051,2024-002Q,2026-08-08T10:25:59.585088,15.34391231,.0001212,53.1592,244.7048,90.9988,269.1153,0,U,58719,999,14525,.20166E-4,.305E-5,0
STARLINK-31051,2024-002Q,2026-08-08T18:14:58.153056,15.34393155,.0001206,53.1592,243.1823,91.1731,268.9410,0,U,58719,999,14530,.24881E-4,.464E-5,0
STARLINK-31051,2024-002Q,2026-08-08T18:14:58.153920,15.34393155,.00012056,53.1592,243.1823,91.1731,268.9410,0,U,58719,999,14530,.24881008E-4,.464E-5,0
STARLINK-31051,2024-002Q,2026-08-09T05:11:31.985952,15.34398055,.0001199,53.1592,241.0505,90.2412,269.8728,0,U,58719,999,14537,.28429E-4,.584E-5,0
STARLINK-31051,2024-002Q,2026-08-09T06:45:19.630944,15.34399203,.00012263,53.1594,240.7460,90.1744,269.9399,0,U,58719,999,14538,.3324861E-4,.747E-5,0
STARLINK-31051,2024-002Q,2026-08-09T08:19:07.262112,15.34400400,.0001208,53.1592,240.4417,89.8740,270.2401,0,U,58719,999,14539,.38092E-4,.911E-5,0
STARLINK-31051,2024-002Q,2026-08-10T04:38:28.535712,15.34389330,.0001193,53.1593,236.4832,86.3042,273.8097,0,U,58719,999,14552,.20145E-4,.304E-5,0
STARLINK-31051,2024-002Q,2026-08-10T07:46:03.904320,15.34392089,.0001193,53.1598,235.8732,82.9182,277.1957,0,U,58719,999,14554,.22612E-4,.388E-5,0
STARLINK-31051,2024-002Q,2026-08-10T07:46:03.904320,15.34392089,.00011931,53.1598,235.8732,82.9182,277.1957,0,U,58719,999,14554,.22611782E-4,.388E-5,0
STARLINK-31051,2024-002Q,2026-08-10T07:46:03.931968,15.34391591,.0001186,53.1598,235.8732,82.6622,277.4516,0,U,58719,999,14554,.20337E-4,.311E-5,0
STARLINK-31051,2024-002Q,2026-08-11T07:13:00.316704,15.34390230,.00012561,53.1599,231.3069,84.1068,276.0078,0,U,58719,999,14569,.2969292E-5,-.276E-5,0
STARLINK-31051,2024-002Q,2026-08-11T10:20:35.776896,15.34391593,.0001206,53.1592,230.6982,82.2723,277.8416,0,U,58719,999,14571,.49924E-5,-.208E-5,0
STARLINK-31051,2024-002Q,2026-08-11T10:20:35.777760,15.34391593,.0001206,53.1592,230.6982,82.2723,277.8416,0,U,58719,999,14571,.4992378E-5,-.208E-5,0
STARLINK-31051,2024-002Q,2026-08-12T05:06:08.526816,15.34396526,.0001172,53.1592,227.0439,83.5839,276.5297,0,U,58719,999,14583,.28523E-5,-.28E-5,0
STARLINK-31051,2024-002Q,2026-08-12T09:47:31.659648,15.34396984,.0001168,53.1594,226.1303,72.8783,287.2347,0,U,58719,999,14586,.13528E-4,.81E-6,0
STARLINK-31051,2024-002Q,2026-08-12T09:47:31.660512,15.34396984,.00011675,53.1594,226.1303,72.8783,287.2347,0,U,58719,999,14586,.13528127E-4,.81E-6,0
STARLINK-31051,2024-002Q,2026-08-13T04:33:03.598272,15.34404938,.0001311,53.1590,222.4767,62.7091,297.4045,0,U,58719,999,14598,.91323E-4,.2711E-4,0
STARLINK-31051,2024-002Q,2026-08-13T09:14:26.556576,15.34407055,.00011373,53.1588,221.5627,80.1425,279.9706,0,U,58719,999,14601,.98261661E-4,.2946E-4,0
STARLINK-31051,2024-002Q,2026-08-14T04:00:01.393920,15.34386135,.0001391,53.1588,217.9092,77.4899,282.6259,0,U,58719,999,14613,-.21642E-4,-.1107E-4,0
STARLINK-31051,2024-002Q,2026-08-14T07:07:37.133184,15.34383148,.0001281,53.1594,217.3009,76.2163,283.8982,0,U,58719,999,14615,-.34493E-4,-.1541E-4,0
STARLINK-31051,2024-002Q,2026-08-14T07:07:37.133184,15.34383148,.00012813,53.1594,217.3009,76.2163,283.8982,0,U,58719,999,14615,-.3449263E-4,-.1541E-4,0
STARLINK-31051,2024-002Q,2026-08-14T22:45:34.629408,15.34385489,.0001219,53.1593,214.2544,89.0708,271.0434,0,U,58719,999,14625,-.51239315E-4,-.2106E-4,0
STARLINK-31051,2024-002Q,2026-08-15T03:26:57.788160,15.34386800,.0001216,53.1597,213.3424,78.7743,281.3396,0,U,58719,999,14628,-.32201E-4,-.1463E-4,0
STARLINK-31051,2024-002Q,2026-08-15T05:00:45.557568,15.34387004,.00013307,53.1600,213.0382,77.1949,282.9202,0,U,58719,999,14629,-.2857239E-4,-.1341E-4,0
STARLINK-31051,2024-002Q,2026-08-15T06:34:33.237120,15.34387754,.00013768,53.1598,212.7330,88.9576,271.1584,0,U,58719,999,14630,-.25611769E-4,-.1241E-4,0
STARLINK-31051,2024-002Q,2026-08-15T06:34:33.237120,15.34387754,.0001377,53.1598,212.7330,88.9576,271.1584,0,U,58719,999,14630,-.25612E-4,-.1241E-4,0
STARLINK-31051,2024-002Q,2026-08-16T02:53:54.217824,15.34383197,.00012787,53.1592,208.7743,93.0237,267.0912,0,U,58719,999,14643,.10270039E-3,.3093E-4,0
STARLINK-31051,2024-002Q,2026-08-16T06:01:29.785152,15.34386589,.00013715,53.1584,208.1652,88.1922,271.9238,0,U,58719,999,14645,.13367434E-3,.4141E-4,0
STARLINK-31051,2024-002Q,2026-08-16T23:13:15.071520,15.34391368,.00014049,53.1586,204.8149,96.0656,264.0507,0,U,58719,999,14656,.99383885E-4,.2982E-4,0
STARLINK-31051,2024-002Q,2026-08-17T05:28:26.002272,15.34394199,.00013912,53.1585,203.5973,92.0951,268.0211,0,U,58719,999,14660,.11331171E-3,.3453E-4,0
STARLINK-31051,2024-002Q,2026-08-17T14:51:12.404448,15.34394758,.00012719,53.1578,201.7700,89.4079,270.7070,0,U,58719,999,14666,.10376364E-3,.313E-4,0
STARLINK-31051,2024-002Q,2026-08-17T22:40:11.165952,15.34395293,.00013612,53.1587,200.2484,95.5816,264.5341,0,U,58719,999,14671,.90570585E-4,.2684E-4,0
STARLINK-31051,2024-002Q,2026-08-18T03:21:34.342848,15.34397286,.0001348,53.1584,199.3346,92.6857,267.4300,0,U,58719,999,14674,.10853869E-3,.3292E-4,0
STARLINK-31051,2024-002Q,2026-08-18T08:02:57.303744,15.34402973,.00013564,53.1586,198.4212,94.8430,265.2728,0,U,58719,999,14677,.12579649E-3,.3877E-4,0
STARLINK-31051,2024-002Q,2026-08-19T04:22:18.060672,15.34399230,.0001389,53.1588,194.4615,86.8268,273.2893,0,U,58719,999,14690,.93346E-4,.2779E-4,0
STARLINK-31051,2024-002Q,2026-08-19T04:22:18.061536,15.34399230,.0001389,53.1588,194.4615,86.8268,273.2893,0,U,58719,999,14690,.93345796E-4,.2779E-4,0
STARLINK-31051,2024-002Q,2026-08-20T06:56:49.939296,15.34393297,.00014573,53.1591,189.2873,87.6515,272.4654,0,U,58719,999,14707,.56661476E-4,.1538E-4,0
STARLINK-31051,2024-002Q,2026-08-21T06:23:47.542272,15.34373260,.0001489,53.1588,184.7200,82.3316,277.7856,0,U,58719,999,14722,-.98338E-4,-.3694E-4,0
STARLINK-31051,2024-002Q,2026-08-21T06:23:47.542272,15.34373260,.00014894,53.1588,184.7200,82.3316,277.7856,0,U,58719,999,14722,-.98338251E-4,-.3694E-4,0
STARLINK-31051,2024-002Q,2026-08-22T01:09:21.343680,15.34375364,.00016267,53.1583,181.0634,89.9380,270.1809,0,U,58719,999,14734,.11804658E-3,.3611E-4,0
STARLINK-31051,2024-002Q,2026-08-22T04:16:56.537760,15.34388412,.0001558,53.1586,180.4550,92.8091,267.3090,0,U,58719,999,14736,.21332E-3,.6835E-4,0
STARLINK-31051,2024-002Q,2026-08-22T04:16:56.538624,15.34388412,.00015584,53.1586,180.4550,92.8091,267.3090,0,U,58719,999,14736,.21332109E-3,.6835E-4,0
STARLINK-31051,2024-002Q,2026-08-22T19:54:53.795520,15.34396730,.0001374,53.1591,177.4110,98.2936,261.8222,0,U,58719,999,14746,.23965399E-3,.7728E-4,0
STARLINK-31051,2024-002Q,2026-08-23T02:10:04.318464,15.34412143,.00015787,53.1587,176.1947,77.2794,282.8385,0,U,58719,999,14750,.33179561E-3,.10854E-3,0
STARLINK-31051,2024-002Q,2026-08-24T04:44:35.002176,15.34406793,.0001427,53.1590,171.0173,115.8340,244.2810,0,U,58719,999,14767,.46916E-4,.1209E-4,0
STARLINK-31051,2024-002Q,2026-08-24T04:44:35.002176,15.34406794,.00014274,53.1590,171.0173,115.8340,244.2810,0,U,58719,999,14767,.46915772E-4,.1209E-4,0
STARLINK-31051,2024-002Q,2026-08-24T20:22:32.793888,15.34394548,.00023548,53.1584,167.9710,107.6079,252.5181,0,U,58719,999,14777,.9548934E-5,-.54E-6,0
STARLINK-31051,2024-002Q,2026-08-25T05:45:18.872064,15.34402154,.00013005,53.1576,166.1451,94.6181,265.4971,0,U,58719,999,14783,.59111806E-4,.1621E-4,0
STARLINK-31051,2024-002Q,2026-08-25T05:45:18.872064,15.34402154,.0001301,53.1576,166.1451,94.6181,265.4971,0,U,58719,999,14783,.59112E-4,.1621E-4,0
STARLINK-31051,2024-002Q,2026-08-26T00:30:52.269120,15.34405801,.00010068,53.1573,162.4907,92.9795,267.1323,0,U,58719,999,14795,.50519522E-3,.16734E-3,0
STARLINK-31051,2024-002Q,2026-08-26T00:30:52.269120,15.34405801,.0001007,53.1573,162.4907,92.9795,267.1323,0,U,58719,999,14795,.5052E-3,.16734E-3,0
STARLINK-31051,2024-002Q,2026-08-26T19:16:26.339232,15.34362333,.0001269,53.1574,158.8367,92.2972,267.8176,0,U,58719,999,14807,-.43816E-3,-.15133E-3,0
STARLINK-31051,2024-002Q,2026-08-26T19:16:26.339232,15.34362333,.00012694,53.1574,158.8367,92.2972,267.8176,0,U,58719,999,14807,-.43816433E-3,-.15133E-3,0
STARLINK-31051,2024-002Q,2026-08-27T01:31:37.238016,15.34367405,.0001161,53.1581,157.6192,112.4817,247.6308,0,U,58719,999,14811,-.28446E-3,-.9964E-4,0
STARLINK-31051,2024-002Q,2026-08-27T01:31:37.238880,15.34367405,.00011606,53.1581,157.6192,112.4817,247.6308,0,U,58719,999,14811,-.28446095E-3,-.9964E-4,0
STARLINK-31051,2024-002Q,2026-08-28T00:58:32.839104,15.34398303,.0001237,53.1595,153.0545,80.5352,279.5790,0,U,58719,999,14826,.15264E-3,.4784E-4,0
STARLINK-31051,2024-002Q,2026-08-28T00:58:32.839968,15.34398303,.00012366,53.1595,153.0545,80.5352,279.5790,0,U,58719,999,14826,.15263535E-3,.4784E-4,0
STARLINK-31051,2024-002Q,2026-08-29T00:25:29.293824,15.34390599,.0001206,53.1585,148.4860,75.6219,284.4917,0,U,58719,999,14841,.44896E-4,.114E-4,0
STARLINK-31051,2024-002Q,2026-08-29T00:25:29.294688,15.34390599,.00012056,53.1585,148.4860,75.6219,284.4917,0,U,58719,999,14841,.44896102E-4,.114E-4,0
STARLINK-31051,2024-002Q,2026-08-29T11:22:02.980704,15.34401276,.0001277,53.1598,146.3532,90.6296,269.4853,0,U,58719,999,14848,.87777E-4,.2591E-4,0
STARLINK-31051,2024-002Q,2026-08-29T11:22:02.981568,15.34401276,.00012775,53.1598,146.3532,90.6296,269.4853,0,U,58719,999,14848,.8777685E-4,.2591E-4,0
STARLINK-31051,2024-002Q,2026-08-29T22:18:36.715104,15.34408276,.0001254,53.1594,144.2213,100.1396,259.9748,0,U,58719,999,14855,.10113959E-3,.3043E-4,0
STARLINK-31051,2024-002Q,2026-08-29T23:52:24.513024,15.34407541,.0001076,53.1586,143.9169,105.2288,254.8834,0,U,58719,999,14856,.15776E-3,.4959E-4,0
STARLINK-31051,2024-002Q,2026-08-29T23:52:24.513888,15.34407541,.00010757,53.1586,143.9169,105.2288,254.8834,0,U,58719,999,14856,.15776361E-3,.4959E-4,0
STARLINK-31051,2024-002Q,2026-08-30T10:48:58.950720,15.34395397,.000122,53.1575,141.7856,75.4085,284.7053,0,U,58719,999,14863,.383E-4,.918E-5,0
STARLINK-31051,2024-002Q,2026-08-30T10:48:58.951584,15.34395397,.00012205,53.1575,141.7856,75.4085,284.7053,0,U,58719,999,14863,.38300281E-4,.918E-5,0
STARLINK-31051,2024-002Q,2026-08-30T17:04:10.826688,15.34375621,.0001587,53.1565,140.5683,82.1091,278.0091,0,U,58719,999,14867,-.13621E-3,-.4972E-4,0
STARLINK-31051,2024-002Q,2026-08-30T21:45:34.172928,15.34370751,.00014753,53.1570,139.6546,81.1745,278.9425,0,U,58719,999,14870,-.19743257E-3,-.7035E-4,0
STARLINK-31051,2024-002Q,2026-08-30T23:19:22.065888,15.34370364,.0001616,53.1591,139.3519,72.9420,287.1760,0,U,58719,999,14871,-.19675E-3,-.7012E-4,0
STARLINK-31051,2024-002Q,2026-08-30T23:19:22.066752,15.34370364,.00016164,53.1591,139.3519,72.9420,287.1760,0,U,58719,999,14871,-.19674724E-3,-.7012E-4,0
STARLINK-31051,2024-002Q,2026-08-31T21:12:30.734784,15.34388986,.00016854,53.1602,135.0887,76.8722,283.2468,0,U,58719,999,14885,.15850031E-3,.498E-4,0
STARLINK-31051,2024-002Q,2026-09-01T00:20:06.323712,15.34402136,.0001443,53.1587,134.4797,68.4619,291.6537,0,U,58719,999,14887,.53719E-3,.17818E-3,0
STARLINK-31051,2024-002Q,2026-09-01T00:20:06.324576,15.34402136,.00014433,53.1587,134.4797,68.4619,291.6537,0,U,58719,999,14887,.53719117E-3,.17818E-3,0
STARLINK-31051,2024-002Q,2026-09-01T09:42:52.636032,15.34398245,.0001153,53.1581,132.6514,76.7068,283.4063,0,U,58719,999,14893,.21541E-3,.6908E-4,0
STARLINK-31051,2024-002Q,2026-09-01T09:42:52.636896,15.34398245,.00011531,53.1581,132.6514,76.7068,283.4063,0,U,58719,999,14893,.21540874E-3,.6908E-4,0
STARLINK-31051,2024-002Q,2026-09-01T23:47:02.451840,15.34396170,.00015976,53.1582,129.9095,81.0049,279.1134,0,U,58719,999,14902,.15972876E-3,.5023E-4,0
STARLINK-31051,2024-002Q,2026-09-02T23:13:58.370016,15.34400055,.00017039,53.1577,125.3426,82.3470,277.7726,0,U,58719,999,14917,.14620007E-3,.4566E-4,0
STARLINK-31051,2024-002Q,2026-09-02T23:13:58.370016,15.34400055,.0001704,53.1577,125.3426,82.3470,277.7726,0,U,58719,999,14917,.1462E-3,.4566E-4,0
STARLINK-31051,2024-002Q,2026-09-03T08:36:44.694432,15.34400233,.00012737,53.1574,123.5172,86.1663,273.9485,0,U,58719,999,14923,.12807872E-3,.3953E-4,0
STARLINK-31051,2024-002Q,2026-09-03T16:25:43.593312,15.34395523,.0001765,53.1585,121.9960,96.8696,263.2507,0,U,58719,999,14928,.64038E-4,.1787E-4,0
STARLINK-31051,2024-002Q,2026-09-03T16:25:43.593312,15.34395523,.00017651,53.1585,121.9960,96.8696,263.2507,0,U,58719,999,14928,.6403788E-4,.1787E-4,0
STARLINK-31051,2024-002Q,2026-09-04T01:48:30.082752,15.34393820,.0001623,53.1582,120.1667,96.9286,263.1902,0,U,58719,999,14934,.51184E-4,.1353E-4,0
STARLINK-31051,2024-002Q,2026-09-04T01:48:30.083616,15.34393820,.0001623,53.1582,120.1667,96.9286,263.1902,0,U,58719,999,14934,.51184485E-4,.1353E-4,0
STARLINK-31051,2024-002Q,2026-09-06T00:42:24.314112,15.34375161,.000147,53.1588,111.0299,97.3067,262.8103,0,U,58719,999,14964,.13172E-4,.68E-6,0
STARLINK-31051,2024-002Q,2026-09-06T00:42:24.314976,15.34375161,.00014698,53.1588,111.0299,97.3067,262.8103,0,U,58719,999,14964,.13171533E-4,.68E-6,0
STARLINK-31051,2024-002Q,2026-09-06T21:01:44.643360,15.34395646,.0001112,53.1586,107.0737,85.9059,274.2071,0,U,58719,999,14977,.13409E-3,.4156E-4,0
