OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-33676,2025-065E,2026-08-14T14:39:40.787136,15.27582212,.00005032,43.0008,295.0813,302.9123,57.1680,0,U,63403,999,7699,.19141318E-3,.5009E-4,0
STARLINK-33676,2025-065E,2026-08-15T04:47:05.167104,15.27585984,.0000668,42.9994,291.7566,295.9042,64.1741,0,U,63403,999,7708,.26395E-3,.701E-4,0
STARLINK-33676,2025-065E,2026-08-15T04:47:05.167968,15.27585984,.00006682,42.9994,291.7566,295.9042,64.1741,0,U,63403,999,7708,.26395359E-3,.701E-4,0
STARLINK-33676,2025-065E,2026-08-15T11:03:42.739776,15.27584832,.0000894,42.9995,290.2798,303.1901,56.8865,0,U,63403,999,7712,.233E-3,.6156E-4,0
STARLINK-33676,2025-065E,2026-08-15T11:03:42.740640,15.27584832,.0000894,42.9995,290.2798,303.1901,56.8865,0,U,63403,999,7712,.23299718E-3,.6156E-4,0
STARLINK-33676,2025-065E,2026-08-15T20:28:38.783424,15.27597635,.0001746,43.0020,288.0649,292.7916,67.2751,0,U,63403,999,7718,.45E-3,.12148E-3,0
STARLINK-33676,2025-065E,2026-08-15T20:28:38.783424,15.27597635,.00017462,43.0020,288.0649,292.7916,67.2751,0,U,63403,999,7718,.44999982E-3,.12148E-3,0
STARLINK-33676,2025-065E,2026-08-16T04:19:26.127264,15.27582474,.00005019,42.9991,286.2184,316.8196,43.2616,0,U,63403,999,7723,.24077805E-3,.637E-4,0
STARLINK-33676,2025-065E,2026-08-16T04:19:26.127264,15.27582474,.0000502,42.9991,286.2184,316.8196,43.2616,0,U,63403,999,7723,.24078E-3,.637E-4,0
STARLINK-33676,2025-065E,2026-08-17T05:25:56.337600,15.27581817,.00006126,43.0021,280.3113,269.4253,90.6528,0,U,63403,999,7739,.20005312E-3,.5247E-4,0
STARLINK-33676,2025-065E,2026-08-18T11:14:54.517920,15.27597946,.00009138,43.0006,273.2946,297.8580,62.2179,0,U,63403,999,7758,.51151585E-3,.13848E-3,0
STARLINK-33676,2025-065E,2026-08-19T02:56:28.205088,15.27590018,.0000672,42.9993,269.6007,280.1695,79.9080,0,U,63403,999,7768,.43798E-3,.11813E-3,0
STARLINK-33676,2025-065E,2026-08-19T02:56:28.205952,15.27590018,.00006715,42.9993,269.6007,280.1695,79.9080,0,U,63403,999,7768,.4379782E-3,.11813E-3,0
STARLINK-33676,2025-065E,2026-08-19T10:47:14.837856,15.27597150,.00012103,43.0009,267.7529,259.3224,100.7491,0,U,63403,999,7773,.63002819E-3,.17124E-3,0
STARLINK-33676,2025-065E,2026-08-20T04:02:58.348032,15.27587279,.00008767,42.9988,263.6890,210.1409,149.9392,0,U,63403,999,7784,.47099877E-3,.12724E-3,0
STARLINK-33676,2025-065E,2026-08-20T08:45:26.572032,15.27581900,.00010846,43.0008,262.5852,277.2586,82.8143,0,U,63403,999,7787,.19523688E-3,.5115E-4,0
STARLINK-33676,2025-065E,2026-08-21T02:01:10.255872,15.27578240,.00009498,42.9980,258.5202,243.6617,116.4138,0,U,63403,999,7798,.35289902E-3,.9461E-4,0
STARLINK-33676,2025-065E,2026-08-21T09:51:57.788928,15.27555864,.0000951,42.9982,256.6724,254.7752,105.2994,0,U,63403,999,7803,.96872E-4,.2403E-4,0
STARLINK-33676,2025-065E,2026-08-21T09:51:57.789792,15.27555864,.00009506,42.9982,256.6724,254.7752,105.2994,0,U,63403,999,7803,.96872164E-4,.2403E-4,0
STARLINK-33676,2025-065E,2026-08-22T07:50:10.331808,15.27569045,.00009983,42.9994,251.5058,263.5338,96.5400,0,U,63403,999,7817,.44901786E-3,.1211E-3,0
STARLINK-33676,2025-065E,2026-08-22T09:24:19.744416,15.27572184,.0000981,42.9998,251.1365,267.7410,92.3329,0,U,63403,999,7818,.51924E-3,.1405E-3,0
STARLINK-33676,2025-065E,2026-08-22T09:24:19.744416,15.27572184,.00009814,42.9998,251.1365,267.7410,92.3329,0,U,63403,999,7818,.51924499E-3,.1405E-3,0
STARLINK-33676,2025-065E,2026-08-23T10:30:49.703328,15.27592600,.00010567,43.0000,245.2291,263.3885,96.6847,0,U,63403,999,7834,.46078387E-3,.12444E-3,0
STARLINK-33676,2025-065E,2026-08-24T00:38:13.561440,15.27604110,.00009166,42.9994,241.9056,259.3962,100.6786,0,U,63403,999,7843,.450406E-3,.12162E-3,0
STARLINK-33676,2025-065E,2026-08-24T08:28:59.978208,15.27608515,.00009947,42.9998,240.0592,258.1650,101.9090,0,U,63403,999,7848,.42225527E-3,.11386E-3,0
STARLINK-33676,2025-065E,2026-08-24T08:28:59.978208,15.27608515,.0000995,42.9998,240.0592,258.1650,101.9090,0,U,63403,999,7848,.42226E-3,.11386E-3,0
STARLINK-33676,2025-065E,2026-08-25T06:27:11.041056,15.27596333,.00024,43.0025,234.8911,278.8446,81.2134,0,U,63403,999,7862,.47112E-3,.12731E-3,0
STARLINK-33676,2025-065E,2026-08-25T06:27:11.041920,15.27596333,.00023997,43.0025,234.8911,278.8446,81.2134,0,U,63403,999,7862,.47112322E-3,.12731E-3,0
STARLINK-33676,2025-065E,2026-08-27T22:47:36.379104,15.27628811,.000266,43.0008,219.7495,281.1965,78.8587,0,U,63403,999,7903,.85173E-3,.23286E-3,0
STARLINK-33676,2025-065E,2026-08-27T22:47:36.379968,15.27628812,.00026601,43.0008,219.7495,281.1965,78.8587,0,U,63403,999,7903,.85172736E-3,.23286E-3,0
STARLINK-33676,2025-065E,2026-08-28T22:19:56.961696,15.27594323,.0000891,43.0013,214.2105,233.0553,127.0217,0,U,63403,999,7918,.60413E-3,.16407E-3,0
STARLINK-33676,2025-065E,2026-08-28T22:19:56.962560,15.27594323,.0000891,43.0013,214.2105,233.0553,127.0217,0,U,63403,999,7918,.60413442E-3,.16407E-3,0
STARLINK-33676,2025-065E,2026-08-29T23:26:26.792736,15.27607558,.0001168,42.9976,208.2976,214.6868,145.3908,0,U,63403,999,7934,.93283E-3,.25518E-3,0
STARLINK-33676,2025-065E,2026-08-29T23:26:26.793600,15.27607558,.00011683,42.9976,208.2976,214.6868,145.3908,0,U,63403,999,7934,.93283252E-3,.25518E-3,0
STARLINK-33676,2025-065E,2026-08-30T22:58:47.479872,15.27599948,.00018223,42.9931,202.7523,176.9830,183.1033,0,U,63403,999,7949,.67052221E-3,.18246E-3,0
STARLINK-33676,2025-065E,2026-08-31T03:41:16.143648,15.27568927,.0001459,43.0026,201.6571,271.2549,88.8135,0,U,63403,999,7952,.80781E-3,.22026E-3,0
STARLINK-33676,2025-065E,2026-08-31T03:41:16.144512,15.27568927,.00014586,43.0026,201.6571,271.2550,88.8135,0,U,63403,999,7952,.80780701E-3,.22026E-3,0
STARLINK-33676,2025-065E,2026-08-31T20:56:58.560864,15.27613679,.0001882,43.0037,197.5960,281.6221,78.4420,0,U,63403,999,7963,.87395E-3,.2389E-3,0
STARLINK-33676,2025-065E,2026-08-31T22:31:07.670208,15.27624392,.00015738,43.0023,197.2260,271.5808,88.4864,0,U,63403,999,7964,.10722199E-2,.29401E-3,0
STARLINK-33676,2025-065E,2026-08-31T22:31:07.670208,15.27624392,.0001574,43.0023,197.2260,271.5808,88.4864,0,U,63403,999,7964,.10722E-2,.29401E-3,0
STARLINK-33676,2025-065E,2026-09-01T14:12:42.158304,15.27577141,.00013433,43.0016,193.5316,275.2648,84.8050,0,U,63403,999,7974,.39855239E-3,.1072E-3,0
STARLINK-33676,2025-065E,2026-09-01T22:03:30.523392,15.27518342,.00009168,42.9993,191.6832,212.9320,147.1474,0,U,63403,999,7979,.70933175E-3,.19272E-3,0
STARLINK-33676,2025-065E,2026-09-02T04:20:08.880576,15.27532601,.00009394,43.0001,190.2073,210.7727,149.3069,0,U,63403,999,7983,.10192816E-2,.27852E-3,0
STARLINK-33676,2025-065E,2026-09-02T21:35:52.346688,15.27593210,.00013119,43.0042,186.1508,267.8642,92.2059,0,U,63403,999,7994,.11198981E-2,.30696E-3,0
STARLINK-33676,2025-065E,2026-09-03T03:52:29.603136,15.27598812,.0001052,43.0018,184.6725,259.6467,100.4266,0,U,63403,999,7998,.72538E-3,.19764E-3,0
STARLINK-33676,2025-065E,2026-09-03T05:26:38.879232,15.27601953,.00010909,43.0021,184.3026,258.9026,101.1703,0,U,63403,999,7999,.73614749E-3,.20064E-3,0
STARLINK-33676,2025-065E,2026-09-03T05:26:38.879232,15.27601953,.0001091,43.0021,184.3026,258.9026,101.1703,0,U,63403,999,7999,.73615E-3,.20064E-3,0
STARLINK-33676,2025-065E,2026-09-04T04:58:58.615104,15.27624373,.00007169,43.0015,178.7630,259.9134,100.1637,0,U,63403,999,8014,.944069E-3,.25843E-3,0
STARLINK-33676,2025-065E,2026-09-04T04:58:58.615104,15.27624373,.0000717,43.0015,178.7630,259.9134,100.1637,0,U,63403,999,8014,.94407E-3,.25843E-3,0
STARLINK-33676,2025-065E,2026-09-05T04:31:18.971328,15.27592172,.0001353,43.0026,173.2233,261.9133,98.1565,0,U,63403,999,8029,.47017E-3,.12703E-3,0
STARLINK-33676,2025-065E,2026-09-05T04:31:18.971328,15.27592172,.00013534,43.0026,173.2233,261.9133,98.1565,0,U,63403,999,8029,.47016738E-3,.12703E-3,0
STARLINK-33676,2025-065E,2026-09-06T04:03:39.431232,15.27590974,.0001892,43.0101,167.6759,245.3186,114.7469,0,U,63403,999,8044,.47637E-3,.12874E-3,0
STARLINK-33676,2025-065E,2026-09-06T04:03:39.431232,15.27590974,.00018921,43.0101,167.6759,245.3186,114.7469,0,U,63403,999,8044,.4763733E-3,.12874E-3,0
