OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11604 [DTC],2025-043B,2026-06-10T01:13:31.488096,15.70909060,.00031064,42.9986,54.3965,267.5381,92.5131,0,U,63133,999,7387,.1230914E-2,.161079E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-11T13:50:58.681248,15.71100608,.00020079,42.9991,45.2022,264.5132,95.5507,0,U,63133,999,7411,.14688434E-2,.194627E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-11T13:50:58.681248,15.71100608,.0002008,42.9991,45.2022,264.5132,95.5507,0,U,63133,999,7411,.14688E-2,.194627E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-12T12:44:20.986944,15.71026506,.00042487,43.0005,39.4516,191.9633,168.1134,0,U,63133,999,7426,.15454525E-2,.20446E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-13T13:09:18.910656,15.70906053,.0004592,43.0021,33.3371,188.3268,171.7524,0,U,63133,999,7442,.12963E-2,.169859E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-13T14:40:53.336352,15.70814626,.0000899,42.9989,32.9358,271.1351,88.9414,0,U,63133,999,7443,.34454E-3,.43947E-3,0
STARLINK-11604 [DTC],2025-043B,2026-06-13T14:40:53.336352,15.70814627,.0000899,42.9989,32.9358,271.1351,88.9414,0,U,63133,999,7443,.34454195E-3,.43947E-3,0
STARLINK-11604 [DTC],2025-043B,2026-06-13T22:18:40.839840,15.70911391,.00011902,42.9988,31.0194,253.4609,106.6128,0,U,63133,999,7448,.16215227E-2,.213691E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-13T23:50:14.461152,15.70889793,.0001611,42.9992,30.6370,267.3117,92.7566,0,U,63133,999,7449,.12547E-2,.164105E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-13T23:50:14.461152,15.70889794,.00016108,42.9992,30.6370,267.3117,92.7566,0,U,63133,999,7449,.12546823E-2,.164105E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-14T07:28:02.083008,15.70907539,.0001916,42.9992,28.7225,265.0611,95.0038,0,U,63133,999,7454,.14944E-2,.196461E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-14T07:28:02.083872,15.70907539,.00019158,42.9992,28.7225,265.0611,95.0038,0,U,63133,999,7454,.14943875E-2,.196461E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-14T21:12:04.212576,15.70925320,.0002167,42.9991,25.2727,254.9491,105.1136,0,U,63133,999,7463,.16934E-2,.223588E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-14T21:12:04.213440,15.70925320,.00021668,42.9991,25.2727,254.9492,105.1136,0,U,63133,999,7463,.16934016E-2,.223588E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-16T06:46:23.032992,15.71041108,.00032466,43.0053,16.8381,279.1369,80.9131,0,U,63133,999,7485,.12555005E-2,.165307E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-16T12:52:37.265088,15.70866126,.0002294,43.0007,15.3076,265.8441,94.2165,0,U,63133,999,7489,.10183E-2,.132473E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-16T14:24:10.640160,15.70880493,.00026719,43.0008,14.9223,266.4304,93.6259,0,U,63133,999,7490,.10972101E-2,.143041E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-16T20:30:25.485696,15.70878054,.0001888,43.0000,13.3912,268.4819,91.5832,0,U,63133,999,7494,.17026E-2,.224378E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-16T20:30:25.486560,15.70878055,.00018882,43.0000,13.3912,268.4819,91.5832,0,U,63133,999,7494,.17026061E-2,.224378E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-18T13:42:31.433760,15.71077509,.0003462,43.0011,3.0418,299.2663,60.7859,0,U,63133,999,7521,.10674E-2,.140274E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-18T13:42:31.434624,15.71077509,.00034619,43.0011,3.0418,299.2663,60.7859,0,U,63133,999,7521,.10674373E-2,.140274E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-18T19:48:46.611936,15.70872023,.0001528,42.9984,1.5141,234.1788,125.8937,0,U,63133,999,7525,.1003E-2,.130461E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-18T22:51:53.717184,15.70857816,.0001837,42.9992,0.7455,258.9401,101.1260,0,U,63133,999,7527,.10603E-2,.137983E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-18T22:51:53.717184,15.70857816,.00018375,42.9992,0.7455,258.9401,101.1260,0,U,63133,999,7527,.10602563E-2,.137983E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-19T14:07:29.167392,15.70892015,.00023594,43.0009,356.9111,273.6085,86.4513,0,U,63133,999,7537,.16550045E-2,.218058E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-22T12:19:14.343744,15.70935518,.00026563,43.0015,339.2823,259.5628,100.4940,0,U,63133,999,7583,.13408723E-2,.176012E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-23T18:50:25.849824,15.70942100,.00031878,43.0004,331.6145,265.4835,94.5669,0,U,63133,999,7603,.15462698E-2,.203794E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-25T07:27:51.911136,15.71233514,.0002143,42.9971,322.4172,268.7361,91.3261,0,U,63133,999,7627,.22100397E-2,.298449E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-25T13:34:06.574368,15.70754908,.00013685,42.9995,320.8848,265.0398,95.0314,0,U,63133,999,7631,.39108306E-2,.533046E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-25T16:37:13.087776,15.70861656,.0001051,42.9990,320.1183,241.7864,118.2897,0,U,63133,999,7633,.57013E-3,.73422E-3,0
STARLINK-11604 [DTC],2025-043B,2026-06-25T18:08:46.797216,15.70854861,.00016178,42.9990,319.7361,259.6319,100.4366,0,U,63133,999,7634,.92560731E-3,.120126E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-25T18:08:46.797216,15.70854861,.0001618,42.9990,319.7360,259.6319,100.4366,0,U,63133,999,7634,.92561E-3,.120126E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-26T13:59:04.263072,15.70975534,.0002103,42.9993,314.7531,247.8453,112.2191,0,U,63133,999,7647,.14828E-2,.195466E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-26T13:59:04.263936,15.70975535,.0002103,42.9993,314.7531,247.8453,112.2191,0,U,63133,999,7647,.148277E-2,.195466E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-27T02:11:33.174816,15.70926441,.000165,42.9984,311.6864,297.9864,62.0837,0,U,63133,999,7655,.16065E-2,.2118E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-27T02:11:33.175680,15.70926442,.00016498,42.9984,311.6864,297.9864,62.0837,0,U,63133,999,7655,.16065475E-2,.2118E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-27T15:55:34.929408,15.70936316,.00021596,42.9989,308.2361,265.9042,94.1579,0,U,63133,999,7664,.14930357E-2,.196524E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-27T15:55:34.929408,15.70936316,.000216,42.9989,308.2361,265.9042,94.1579,0,U,63133,999,7664,.1493E-2,.196524E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-28T14:48:58.736736,15.70969138,.00040679,42.9995,302.4879,108.7444,251.3866,0,U,63133,999,7679,.10945412E-2,.143259E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-30T08:01:05.242944,15.70883979,.00021429,43.0007,292.1385,274.5488,85.5134,0,U,63133,999,7706,.10948697E-2,.142744E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-30T15:38:53.770272,15.70878386,.00013266,42.9999,290.2238,291.6389,68.4337,0,U,63133,999,7711,.14933818E-2,.196075E-2,0
STARLINK-11604 [DTC],2025-043B,2026-06-30T15:38:53.770272,15.70878386,.0001327,42.9999,290.2238,291.6389,68.4337,0,U,63133,999,7711,.14934E-2,.196075E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-01T16:03:50.826528,15.71051848,.00013712,42.9992,284.0917,325.8888,34.1892,0,U,63133,999,7727,.15990493E-2,.211926E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-01T23:41:39.276096,15.70854165,.00012558,42.9996,282.1760,38.3291,321.7666,0,U,63133,999,7732,.13575532E-2,.17762E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-02T14:57:14.891328,15.70918031,.00025006,42.9984,278.3445,273.4217,86.6364,0,U,63133,999,7742,.1581239E-2,.208303E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-02T16:28:48.720864,15.70854488,.0001127,42.9988,277.9606,280.8956,79.1784,0,U,63133,999,7743,.14212E-2,.186164E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-02T16:28:48.721728,15.70854488,.00011271,42.9988,277.9606,280.8957,79.1784,0,U,63133,999,7743,.14211903E-2,.186164E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-04T06:37:47.488512,15.70920724,.00014649,42.9990,268.3794,267.6100,92.4600,0,U,63133,999,7768,.17031928E-2,.22487E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-04T12:44:01.538304,15.70920896,.00010487,42.9990,266.8446,275.8208,84.2540,0,U,63133,999,7772,.20507451E-2,.272425E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-04T21:53:22.479072,15.70959803,.0001247,42.9982,264.5454,310.2791,49.7967,0,U,63133,999,7778,.2025E-2,.26934E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-04T21:53:22.479936,15.70959803,.00012471,42.9982,264.5454,310.2791,49.7967,0,U,63133,999,7778,.20250272E-2,.26934E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-05T16:12:10.507104,15.70765729,.0003547,43.0001,259.9466,45.9980,314.1180,0,U,63133,999,7790,.14325E-2,.187001E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-05T16:12:10.507968,15.70765729,.00035465,43.0001,259.9466,45.9980,314.1180,0,U,63133,999,7790,.14324946E-2,.187001E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-06T05:56:11.243040,15.70928908,.00010907,42.9997,256.4970,265.3791,94.6952,0,U,63133,999,7799,.13230391E-2,.173552E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-07T04:49:32.891232,15.71007661,.00035406,42.9983,250.7491,140.7304,219.3821,0,U,63133,999,7814,.109512E-2,.14356E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-07T04:49:32.891232,15.71007661,.0003541,42.9983,250.7491,140.7303,219.3821,0,U,63133,999,7814,.10951E-2,.14356E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-08T03:42:57.000096,15.70946821,.0002349,43.0013,244.9997,302.9011,57.1630,0,U,63133,999,7829,.98355E-3,.128302E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-08T06:46:04.019808,15.70854529,.0001437,43.0002,244.2360,295.8096,64.2623,0,U,63133,999,7831,.89849E-3,.11654E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-08T06:46:04.020672,15.70854529,.00014374,43.0002,244.2360,295.8096,64.2623,0,U,63133,999,7831,.8984906E-3,.11654E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-08T14:23:51.626976,15.70886063,.00020269,43.0018,242.3202,290.6959,69.3691,0,U,63133,999,7836,.99928656E-3,.130053E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-09T04:07:52.923648,15.70984512,.00015055,43.0003,238.8683,267.9444,92.1252,0,U,63133,999,7845,.17028846E-2,.225449E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-10T03:01:16.866624,15.70796823,.00016649,42.9998,233.1189,294.0353,66.0340,0,U,63133,999,7860,.14188652E-2,.185392E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-10T13:42:12.875904,15.70879062,.0001735,42.9995,230.4349,285.8445,74.2231,0,U,63133,999,7867,.16988E-2,.223864E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-10T13:42:12.876768,15.70879062,.00017347,42.9995,230.4349,285.8446,74.2231,0,U,63133,999,7867,.16987528E-2,.223864E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-11T03:26:15.294912,15.70889233,.0001175,42.9993,226.9850,264.1095,95.9639,0,U,63133,999,7876,.86696E-3,.112543E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-11T12:35:36.879360,15.70864920,.0001381,42.9992,224.6856,285.3932,74.6782,0,U,63133,999,7882,.79914E-3,.103485E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-11T12:35:36.879360,15.70864920,.00013811,42.9992,224.6856,285.3933,74.6782,0,U,63133,999,7882,.79913983E-3,.103485E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-12T02:19:39.098784,15.70902454,.0001402,42.9991,221.2371,252.0669,108.0046,0,U,63133,999,7891,.11158E-2,.145634E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-12T02:19:39.099648,15.70902454,.00014015,42.9991,221.2371,252.0669,108.0046,0,U,63133,999,7891,.11157541E-2,.145634E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-12T11:29:00.753216,15.70878836,.0001715,42.9999,218.9388,288.7432,71.3249,0,U,63133,999,7897,.11847E-2,.154682E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-12T11:29:00.753216,15.70878836,.00017154,42.9999,218.9388,288.7432,71.3249,0,U,63133,999,7897,.11847241E-2,.154682E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-13T07:19:16.891104,15.70942046,.00013333,43.0002,213.9562,264.0777,95.9939,0,U,63133,999,7910,.91900776E-3,.119697E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-13T10:22:23.876256,15.70860048,.0002199,43.0015,213.1908,283.3030,76.7592,0,U,63133,999,7912,.76821E-3,.99397E-3,0
STARLINK-11604 [DTC],2025-043B,2026-07-13T10:22:23.876256,15.70860048,.00021995,43.0015,213.1908,283.3031,76.7592,0,U,63133,999,7912,.76820735E-3,.99397E-3,0
STARLINK-11604 [DTC],2025-043B,2026-07-14T01:38:00.301056,15.70882572,.0001284,42.9986,209.3570,249.3548,110.7182,0,U,63133,999,7922,.86636E-3,.112432E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-14T07:44:14.555616,15.70855871,.00012812,42.9993,207.8229,252.8714,107.2014,0,U,63133,999,7926,.80516504E-3,.104238E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-15T09:40:45.748992,15.70930430,.0001298,42.9992,201.3064,271.1501,88.9218,0,U,63133,999,7943,.80878E-3,.105048E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-15T09:40:45.749856,15.70930430,.0001298,42.9992,201.3064,271.1501,88.9218,0,U,63133,999,7943,.80877793E-3,.105048E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-15T17:18:33.600672,15.70860213,.0001127,43.0006,199.3919,274.9203,85.1536,0,U,63133,999,7948,.84849E-3,.109967E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-15T17:18:33.601536,15.70860213,.00011269,43.0006,199.3919,274.9203,85.1536,0,U,63133,999,7948,.84849184E-3,.109967E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-16T00:56:20.891616,15.70891232,.0001596,43.0009,197.4752,261.4273,98.6414,0,U,63133,999,7953,.10148E-2,.132132E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-16T07:02:35.446848,15.70832750,.00018515,43.0032,195.9409,262.6602,97.4055,0,U,63133,999,7957,.75056106E-3,.96961E-3,0
STARLINK-11604 [DTC],2025-043B,2026-07-16T08:34:09.044832,15.70828245,.00016611,43.0024,195.5579,259.4789,100.5891,0,U,63133,999,7958,.43773564E-3,.56071E-3,0
STARLINK-11604 [DTC],2025-043B,2026-07-16T20:46:38.018784,15.70899823,.0000671,42.9980,192.4927,225.1635,134.9178,0,U,63133,999,7966,.10759E-2,.140312E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-16T23:49:45.023808,15.70860150,.0001171,42.9999,191.7264,254.0778,105.9961,0,U,63133,999,7968,.12825E-2,.167612E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-17T07:27:33.090624,15.70873888,.00016623,43.0001,189.8089,271.9994,88.0683,0,U,63133,999,7973,.11980268E-2,.156424E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-17T08:59:06.667008,15.70860467,.00014481,43.0015,189.4278,275.2725,84.7977,0,U,63133,999,7974,.75780374E-3,.98026E-3,0
STARLINK-11604 [DTC],2025-043B,2026-07-17T16:36:54.808992,15.70875704,.0000981,42.9999,187.5109,277.3023,82.7733,0,U,63133,999,7979,.10769E-2,.140295E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-17T16:36:54.809856,15.70875704,.00009815,42.9999,187.5109,277.3023,82.7733,0,U,63133,999,7979,.1076883E-2,.140295E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-18T06:20:56.715648,15.70835858,.0003062,43.0036,184.0600,288.7401,71.3134,0,U,63133,999,7988,.77451041E-3,.100133E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-19T06:45:53.764992,15.70949518,.00032249,43.0015,177.9284,250.4927,109.5592,0,U,63133,999,8004,.10027647E-2,.130886E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-19T08:17:27.784608,15.70838091,.00014569,43.0011,177.5457,260.6410,99.4293,0,U,63133,999,8005,.10729645E-2,.13955E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-20T07:10:50.442816,15.70895655,.00017402,43.0017,171.7962,268.9328,91.1340,0,U,63133,999,8020,.78529384E-3,.101797E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-20T14:48:39.198240,15.70868277,.00014709,42.9992,169.8825,47.1210,312.9781,0,U,63133,999,8025,.87922264E-3,.114063E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-20T14:48:39.198240,15.70868277,.0001471,42.9992,169.8825,47.1210,312.9781,0,U,63133,999,8025,.87922E-3,.114063E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-20T22:26:26.611872,15.70849736,.00012471,42.9997,167.9646,265.3923,94.6802,0,U,63133,999,8030,.12480535E-2,.162936E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-21T04:32:41.194752,15.70846103,.00019963,43.0022,166.4303,266.1238,93.9402,0,U,63133,999,8034,.12216675E-2,.159393E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-21T07:35:48.205824,15.70869224,.00021825,43.0023,165.6640,266.7895,93.2723,0,U,63133,999,8036,.10086373E-2,.131201E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-22T21:44:47.829696,15.71284625,.00032553,43.0013,156.0846,226.9992,133.0603,0,U,63133,999,8061,.2283935E-2,.309542E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-23T05:22:36.320736,15.70855120,.00018,43.0013,154.1680,278.9210,81.1454,0,U,63133,999,8066,.13736E-2,.179787E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-23T05:22:36.321600,15.70855121,.00018,43.0013,154.1681,278.9210,81.1454,0,U,63133,999,8066,.1373636E-2,.179787E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-23T20:38:11.986080,15.70878124,.0001797,43.0000,150.3353,282.0160,78.0506,0,U,63133,999,8076,.15716E-2,.206632E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-23T22:09:45.675648,15.70855794,.00033138,43.0016,149.9499,291.0489,69.0024,0,U,63133,999,8077,.11772969E-2,.153562E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-24T05:47:33.596448,15.70888744,.00011288,43.0003,148.0348,264.6124,95.4615,0,U,63133,999,8082,.14044119E-2,.184181E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-25T12:18:46.222272,15.70854320,.00014022,43.0006,140.3694,283.6042,76.4669,0,U,63133,999,8102,.11614072E-2,.151411E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-26T05:05:55.121856,15.70864931,.00015232,43.0022,136.1532,290.7669,69.3036,0,U,63133,999,8113,.12365867E-2,.161511E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-27T03:59:18.755520,15.70868692,.00016636,43.0006,130.4052,269.0111,91.0566,0,U,63133,999,8128,.14837102E-2,.194692E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-28T19:39:51.481440,15.70888940,.00017512,43.0005,120.4415,261.7582,98.3087,0,U,63133,999,8154,.1302964E-2,.170565E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-29T00:14:32.671104,15.70838887,.0001627,43.0002,119.2897,243.4294,116.6407,0,U,63133,999,8157,.15536E-2,.203852E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-29T00:14:32.671968,15.70838887,.00016268,43.0002,119.2897,243.4294,116.6407,0,U,63133,999,8157,.15535758E-2,.203852E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-29T18:33:15.418368,15.70904330,.00011742,43.0001,114.6915,267.1494,92.9240,0,U,63133,999,8169,.12479429E-2,.163303E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-30T02:11:03.786720,15.70869497,.00009549,43.0001,112.7753,291.4839,68.5927,0,U,63133,999,8174,.16981669E-2,.223692E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-30T17:26:38.638176,15.70986282,.0001128,42.9999,108.9426,237.4481,122.6278,0,U,63133,999,8184,.16274E-2,.215176E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-31T04:07:34.726944,15.70865325,.000156,43.0001,106.2594,292.6596,67.4107,0,U,63133,999,8191,.13792E-2,.180616E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-31T10:13:49.144800,15.70873859,.00014078,43.0007,104.7270,274.9187,85.1520,0,U,63133,999,8195,.13135849E-2,.171876E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-31T17:51:36.660384,15.70911755,.00015869,43.0005,102.8105,256.7975,103.2716,0,U,63133,999,8200,.16524515E-2,.21789E-2,0
STARLINK-11604 [DTC],2025-043B,2026-07-31T17:51:36.660384,15.70911755,.0001587,43.0005,102.8105,256.7974,103.2716,0,U,63133,999,8200,.16525E-2,.21789E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-01T01:29:25.031328,15.70865399,.00016303,43.0002,100.8945,283.2944,76.7742,0,U,63133,999,8205,.15872213E-2,.20863E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-01T22:51:14.961600,15.70859531,.00011317,43.0006,95.5281,166.5585,193.5313,0,U,63133,999,8219,.17090004E-2,.225064E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-02T00:22:48.448128,15.70863583,.0002492,43.0031,95.1424,253.6528,106.4065,0,U,63133,999,8220,.13074E-2,.170982E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-02T00:22:48.448128,15.70863583,.00024922,43.0031,95.1424,253.6529,106.4065,0,U,63133,999,8220,.13074027E-2,.170982E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-02T17:09:57.728736,15.70985121,.0002277,43.0002,90.9292,245.9819,114.0811,0,U,63133,999,8231,.16719746E-2,.221247E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-03T00:47:46.001184,15.70874390,.00019774,43.0002,89.0128,275.0901,84.9741,0,U,63133,999,8236,.1578377E-2,.207517E-2,0
