OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0531,2022-138AK,2026-07-17T21:56:53.732256,13.20771614,.00024867,87.9184,268.3120,78.0624,282.0788,0,U,54146,999,18336,-.41261389E-3,-.155E-5,0
ONEWEB-0531,2022-138AK,2026-07-18T03:24:09.852480,13.20772022,.00024629,87.9183,268.2669,78.0138,282.1271,0,U,54146,999,18339,-.36498331E-3,-.135E-5,0
ONEWEB-0531,2022-138AK,2026-07-18T05:13:15.231360,13.20772078,.00024539,87.9182,268.2519,78.0332,282.1076,0,U,54146,999,18340,-.38599794E-3,-.144E-5,0
ONEWEB-0531,2022-138AK,2026-07-18T17:56:52.973376,13.20771301,.0002429,87.9184,268.1463,77.9914,282.1492,0,U,54146,999,18347,-.4199E-3,-.158E-5,0
ONEWEB-0531,2022-138AK,2026-07-18T21:35:03.779520,13.20770918,.00024307,87.9184,268.1161,78.0598,282.0807,0,U,54146,999,18349,-.51439014E-3,-.196E-5,0
ONEWEB-0531,2022-138AK,2026-07-19T04:51:25.289856,13.20771078,.00023921,87.9186,268.0557,77.5868,282.5533,0,U,54146,999,18353,-.30398241E-3,-.111E-5,0
ONEWEB-0531,2022-138AK,2026-07-19T10:18:41.483520,13.20770544,.00023876,87.9186,268.0104,77.4556,282.6844,0,U,54146,999,18356,-.28077594E-3,-.101E-5,0
ONEWEB-0531,2022-138AK,2026-07-19T17:35:03.060384,13.20769709,.0002373,87.9186,267.9500,77.3124,282.8275,0,U,54146,999,18360,-.45107E-4,-.5E-7,0
ONEWEB-0531,2022-138AK,2026-07-20T04:29:35.378592,13.20770080,.00023675,87.9184,267.8594,77.0773,283.0625,0,U,54146,999,18366,.28992853E-4,.25E-6,0
ONEWEB-0531,2022-138AK,2026-07-20T09:56:51.574848,13.20769806,.00023563,87.9184,267.8141,76.9452,283.1944,0,U,54146,999,18369,-.51200378E-4,-.8E-7,0
ONEWEB-0531,2022-138AK,2026-07-20T17:13:13.176768,13.20769468,.0002338,87.9184,267.7537,76.8720,283.2674,0,U,54146,999,18373,-.17395E-3,-.58E-6,0
ONEWEB-0531,2022-138AK,2026-07-20T17:13:13.177632,13.20769468,.00023382,87.9184,267.7537,76.8720,283.2674,0,U,54146,999,18373,-.17395097E-3,-.58E-6,0
ONEWEB-0531,2022-138AK,2026-07-21T15:02:17.857248,13.20770041,.0002316,87.9181,267.5724,76.2445,283.8946,0,U,54146,999,18385,.3852958E-5,.15E-6,0
ONEWEB-0531,2022-138AK,2026-07-22T03:45:55.624320,13.20770100,.00023014,87.9180,267.4668,75.9237,284.2152,0,U,54146,999,18392,-.51207023E-4,-.8E-7,0
ONEWEB-0531,2022-138AK,2026-07-22T05:35:01.079232,13.20769410,.00022999,87.9178,267.4516,75.8372,284.3017,0,U,54146,999,18393,-.19140868E-3,-.65E-6,0
ONEWEB-0531,2022-138AK,2026-07-22T21:56:49.631712,13.20769620,.0002296,87.9175,267.3155,75.9165,284.2223,0,U,54146,999,18402,-.8787094E-5,.9E-7,0
ONEWEB-0531,2022-138AK,2026-07-23T03:24:05.805504,13.20769842,.00022872,87.9175,267.2703,75.4872,284.6515,0,U,54146,999,18405,.6883729E-4,.41E-6,0
ONEWEB-0531,2022-138AK,2026-07-23T14:18:38.173824,13.20770029,.0002275,87.9175,267.1797,75.2768,284.8617,0,U,54146,999,18411,.96157E-4,.52E-6,0
ONEWEB-0531,2022-138AK,2026-07-23T14:18:38.174688,13.20770029,.0002275,87.9175,267.1797,75.2768,284.8618,0,U,54146,999,18411,.96156692E-4,.52E-6,0
ONEWEB-0531,2022-138AK,2026-07-24T04:51:21.327552,13.20770134,.00022659,87.9175,267.0590,74.7735,285.3649,0,U,54146,999,18419,.23260251E-3,.108E-5,0
ONEWEB-0531,2022-138AK,2026-07-24T10:18:37.509984,13.20770138,.00022561,87.9175,267.0136,74.9558,285.1825,0,U,54146,999,18422,.20597885E-3,.97E-6,0
ONEWEB-0531,2022-138AK,2026-07-25T13:34:58.449792,13.20769776,.00022106,87.9176,266.7871,74.3770,285.7607,0,U,54146,999,18437,-.6581761E-5,.1E-6,0
ONEWEB-0531,2022-138AK,2026-07-26T04:07:41.524032,13.20770519,.00021616,87.9177,266.6665,73.5450,286.5921,0,U,54146,999,18445,.56782709E-4,.36E-6,0
ONEWEB-0531,2022-138AK,2026-07-26T15:02:13.911360,13.20770068,.00021434,87.9176,266.5757,73.3136,286.8233,0,U,54146,999,18451,-.78848655E-4,-.19E-6,0
ONEWEB-0531,2022-138AK,2026-07-27T03:45:51.633504,13.20770417,.00021163,87.9173,266.4699,72.8621,287.2744,0,U,54146,999,18458,-.86492741E-4,-.22E-6,0
ONEWEB-0531,2022-138AK,2026-07-28T03:24:01.737792,13.20770569,.0002051,87.9173,266.2734,72.0740,288.0616,0,U,54146,999,18471,.38172E-4,.29E-6,0
ONEWEB-0531,2022-138AK,2026-07-28T21:34:55.706304,13.20770055,.0002,87.9174,266.1223,71.9470,288.1881,0,U,54146,999,18481,.17916E-3,.86E-6,0
ONEWEB-0531,2022-138AK,2026-07-28T21:34:55.706304,13.20770055,.00020004,87.9174,266.1223,71.9470,288.1882,0,U,54146,999,18481,.17916117E-3,.86E-6,0
ONEWEB-0531,2022-138AK,2026-07-29T04:51:17.317728,13.20769612,.00019788,87.9173,266.0619,71.5539,288.5809,0,U,54146,999,18485,.20016604E-3,.94E-6,0
ONEWEB-0531,2022-138AK,2026-07-29T21:13:05.766528,13.20771284,.00019787,87.9171,265.9260,72.1199,288.0150,0,U,54146,999,18494,.33015303E-3,.147E-5,0
ONEWEB-0531,2022-138AK,2026-07-30T04:29:27.437568,13.20770291,.0002006,87.9170,265.8656,72.0620,288.0731,0,U,54146,999,18498,.56774162E-4,.36E-6,0
ONEWEB-0531,2022-138AK,2026-07-31T15:02:09.883392,13.20770385,.00019664,87.9169,265.5786,71.5126,288.6221,0,U,54146,999,18517,.10355959E-4,.17E-6,0
ONEWEB-0531,2022-138AK,2026-07-31T16:51:15.295968,13.20769926,.0001961,87.9169,265.5634,71.4066,288.7280,0,U,54146,999,18518,.12373E-4,.18E-6,0
ONEWEB-0531,2022-138AK,2026-07-31T16:51:15.296832,13.20769926,.0001961,87.9169,265.5634,71.4066,288.7280,0,U,54146,999,18518,.12372844E-4,.18E-6,0
ONEWEB-0531,2022-138AK,2026-08-01T03:45:47.570112,13.20770641,.00019372,87.9167,265.4728,71.1029,289.0314,0,U,54146,999,18524,.17652289E-3,.85E-6,0
ONEWEB-0531,2022-138AK,2026-08-01T14:40:19.912512,13.20770761,.00019,87.9165,265.3822,70.5906,289.5433,0,U,54146,999,18530,-.48813993E-4,-.7E-7,0
ONEWEB-0531,2022-138AK,2026-08-01T16:29:25.303488,13.20770367,.00018904,87.9165,265.3671,70.6018,289.5320,0,U,54146,999,18531,.13026061E-3,.66E-6,0
ONEWEB-0531,2022-138AK,2026-08-02T03:23:57.596640,13.20770878,.0001875,87.9164,265.2764,70.8018,289.3318,0,U,54146,999,18537,.16118E-3,.79E-6,0
ONEWEB-0531,2022-138AK,2026-08-02T05:13:03.040320,13.20770631,.00018529,87.9164,265.2613,71.5098,288.6236,0,U,54146,999,18538,-.26605991E-3,-.95E-6,0
ONEWEB-0531,2022-138AK,2026-08-02T12:29:24.592128,13.20770707,.00018528,87.9163,265.2008,70.8531,289.2803,0,U,54146,999,18542,-.2141994E-3,-.74E-6,0
ONEWEB-0531,2022-138AK,2026-08-02T16:07:35.361120,13.20770432,.00018412,87.9163,265.1705,70.5434,289.5898,0,U,54146,999,18544,.36792395E-4,.28E-6,0
ONEWEB-0531,2022-138AK,2026-08-03T03:02:07.715616,13.20770417,.00018295,87.9162,265.0798,70.6693,289.4638,0,U,54146,999,18550,-.2334499E-4,.3E-7,0
ONEWEB-0531,2022-138AK,2026-08-03T21:13:01.676352,13.20770079,.00018071,87.9162,264.9286,71.6829,288.4501,0,U,54146,999,18560,-.20086757E-3,-.69E-6,0
ONEWEB-0531,2022-138AK,2026-08-05T02:18:27.914688,13.20770841,.00017835,87.9161,264.6870,70.9479,289.1848,0,U,54146,999,18576,.74620786E-4,.43E-6,0
ONEWEB-0531,2022-138AK,2026-08-05T13:13:00.077376,13.20772933,.00022076,87.9161,264.5963,73.9505,286.1871,0,U,54146,999,18582,.69663625E-3,.296E-5,0
ONEWEB-0531,2022-138AK,2026-08-06T03:45:41.183424,13.20788923,.00018389,87.9159,264.4754,71.9303,288.2031,0,U,54146,999,18590,.5237093E-2,.2143E-4,0
ONEWEB-0531,2022-138AK,2026-08-06T14:40:13.531008,13.20785068,.0001718,87.9165,264.3839,69.5124,290.6193,0,U,54146,999,18596,.28109448E-2,.1156E-4,0
ONEWEB-0531,2022-138AK,2026-08-07T03:23:51.895968,13.20776442,.00021551,87.9157,264.2805,90.1847,269.9533,0,U,54146,999,18603,-.28876571E-3,-.104E-5,0
ONEWEB-0531,2022-138AK,2026-08-07T16:07:29.747712,13.20779944,.000177,87.9159,264.1730,72.7687,287.3640,0,U,54146,999,18610,-.55295E-2,-.2235E-4,0
ONEWEB-0531,2022-138AK,2026-08-07T19:45:40.325760,13.20780794,.0001733,87.9157,264.1430,71.6625,288.4696,0,U,54146,999,18612,-.50035E-2,-.2021E-4,0
ONEWEB-0531,2022-138AK,2026-08-07T19:45:40.326624,13.20780794,.00017325,87.9157,264.1430,71.6625,288.4696,0,U,54146,999,18612,-.50034554E-2,-.2021E-4,0
ONEWEB-0531,2022-138AK,2026-08-08T03:02:01.671072,13.20781060,.0001762,87.9158,264.0825,71.7771,288.3554,0,U,54146,999,18616,-.49699E-2,-.2008E-4,0
ONEWEB-0531,2022-138AK,2026-08-08T03:02:01.671936,13.20781060,.00017625,87.9158,264.0825,71.7771,288.3554,0,U,54146,999,18616,-.4969894E-2,-.2008E-4,0
ONEWEB-0531,2022-138AK,2026-08-08T12:07:28.572384,13.20777586,.0001722,87.9157,264.0068,70.2799,289.8519,0,U,54146,999,18621,-.3967E-2,-.16E-4,0
ONEWEB-0531,2022-138AK,2026-08-08T13:56:33.404352,13.20799581,.00015144,87.9157,263.9917,74.7653,285.3647,0,U,54146,999,18622,-.15527173E-1,-.6298E-4,0
ONEWEB-0531,2022-138AK,2026-08-08T15:45:39.450240,13.20768019,.0001608,87.9157,263.9766,71.7109,288.4200,0,U,54146,999,18623,.45017E-3,.196E-5,0
ONEWEB-0531,2022-138AK,2026-08-08T21:12:55.647360,13.20768176,.0001603,87.9157,263.9313,71.7642,288.3666,0,U,54146,999,18626,.46744747E-3,.203E-5,0
ONEWEB-0531,2022-138AK,2026-08-09T02:40:11.754624,13.20769287,.0001598,87.9158,263.8859,71.9495,288.1812,0,U,54146,999,18629,.78147E-3,.331E-5,0
ONEWEB-0531,2022-138AK,2026-08-09T02:40:11.755488,13.20769287,.00015977,87.9158,263.8859,71.9495,288.1812,0,U,54146,999,18629,.78147139E-3,.331E-5,0
ONEWEB-0531,2022-138AK,2026-08-09T11:45:38.740608,13.20769394,.0001586,87.9158,263.8103,72.0314,288.0992,0,U,54146,999,18634,.76911E-3,.326E-5,0
ONEWEB-0531,2022-138AK,2026-08-09T15:23:49.668576,13.20768734,.0001571,87.9157,263.7801,72.2259,287.9046,0,U,54146,999,18636,-.74706E-5,.1E-6,0
ONEWEB-0531,2022-138AK,2026-08-10T04:07:27.425280,13.20769202,.0001549,87.9156,263.6742,72.1918,287.9384,0,U,54146,999,18643,.15547E-4,.19E-6,0
ONEWEB-0531,2022-138AK,2026-08-10T11:23:49.047072,13.20769168,.0001541,87.9157,263.6137,72.5179,287.6123,0,U,54146,999,18647,-.14754E-3,-.47E-6,0
ONEWEB-0531,2022-138AK,2026-08-10T15:01:59.774592,13.20769732,.0001543,87.9156,263.5835,72.4795,287.6506,0,U,54146,999,18649,.23128E-3,.107E-5,0
ONEWEB-0531,2022-138AK,2026-08-10T15:01:59.775456,13.20769732,.00015433,87.9156,263.5835,72.4795,287.6506,0,U,54146,999,18649,.23128155E-3,.107E-5,0
ONEWEB-0531,2022-138AK,2026-08-11T03:45:37.584000,13.20769619,.000153,87.9155,263.4777,72.4797,287.6503,0,U,54146,999,18656,.10629E-3,.56E-6,0
ONEWEB-0531,2022-138AK,2026-08-11T03:45:37.584864,13.20769619,.000153,87.9155,263.4777,72.4797,287.6503,0,U,54146,999,18656,.10628501E-3,.56E-6,0
ONEWEB-0531,2022-138AK,2026-08-11T12:51:04.608000,13.20769265,.0001516,87.9154,263.4021,72.5468,287.5831,0,U,54146,999,18661,.49376E-4,.33E-6,0
ONEWEB-0531,2022-138AK,2026-08-11T14:40:09.964416,13.20769762,.00015049,87.9154,263.3870,72.4784,287.6513,0,U,54146,999,18662,.1689701E-3,.82E-6,0
ONEWEB-0531,2022-138AK,2026-08-11T14:40:09.964416,13.20769762,.0001505,87.9154,263.3870,72.4784,287.6513,0,U,54146,999,18662,.16897E-3,.82E-6,0
ONEWEB-0531,2022-138AK,2026-08-12T03:23:47.709024,13.20770196,.0001497,87.9153,263.2811,72.8173,287.3124,0,U,54146,999,18669,.22689E-3,.105E-5,0
ONEWEB-0531,2022-138AK,2026-08-12T12:29:14.758944,13.20769201,.0001486,87.9153,263.2055,73.0166,287.1130,0,U,54146,999,18674,.19771E-3,.93E-6,0
ONEWEB-0531,2022-138AK,2026-08-12T14:18:20.130048,13.20769683,.00014795,87.9153,263.1903,72.7283,287.4012,0,U,54146,999,18675,.14559056E-3,.72E-6,0
ONEWEB-0531,2022-138AK,2026-08-13T03:01:57.853920,13.20769924,.0001444,87.9152,263.0844,72.5967,287.5325,0,U,54146,999,18682,.25853E-3,.118E-5,0
ONEWEB-0531,2022-138AK,2026-08-13T15:45:35.604576,13.20770091,.00014131,87.9152,262.9786,74.6284,285.5005,0,U,54146,999,18689,.84781105E-4,.47E-6,0
ONEWEB-0531,2022-138AK,2026-08-14T02:40:07.953888,13.20770049,.0001402,87.9151,262.8878,75.0820,285.0469,0,U,54146,999,18695,.72679E-4,.43E-6,0
ONEWEB-0531,2022-138AK,2026-08-14T08:07:24.178656,13.20769558,.00013953,87.9151,262.8426,75.3013,284.8275,0,U,54146,999,18698,-.12415503E-3,-.37E-6,0
ONEWEB-0531,2022-138AK,2026-08-14T11:45:34.936416,13.20769850,.0001394,87.9151,262.8123,75.4559,284.6729,0,U,54146,999,18700,-.36017E-4,-.2E-7,0
ONEWEB-0531,2022-138AK,2026-08-14T13:34:40.321344,13.20769971,.00013863,87.9150,262.7971,75.9055,284.2232,0,U,54146,999,18701,-.48238163E-4,-.7E-7,0
ONEWEB-0531,2022-138AK,2026-08-14T15:23:45.720096,13.20769856,.0001383,87.9150,262.7820,76.0085,284.1202,0,U,54146,999,18702,-.59625E-4,-.11E-6,0
ONEWEB-0531,2022-138AK,2026-08-14T15:23:45.720096,13.20769857,.0001383,87.9150,262.7820,76.0085,284.1202,0,U,54146,999,18702,-.59624898E-4,-.11E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T02:18:18.015840,13.20770470,.0001375,87.9150,262.6913,76.3848,283.7439,0,U,54146,999,18708,.13561E-3,.68E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T02:18:18.016704,13.20770470,.00013748,87.9150,262.6913,76.3848,283.7439,0,U,54146,999,18708,.13561482E-3,.68E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T09:34:39.641088,13.20769958,.0001356,87.9150,262.6309,75.4015,284.7269,0,U,54146,999,18712,-.11977E-3,-.36E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T11:23:45.051936,13.20769773,.000135,87.9150,262.6158,75.4999,284.6284,0,U,54146,999,18713,-.17516E-3,-.58E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T13:12:50.437728,13.20769839,.00013488,87.9150,262.6007,75.5096,284.6187,0,U,54146,999,18714,-.12267351E-3,-.37E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T15:01:55.838208,13.20769738,.00013488,87.9150,262.5856,75.5328,284.5955,0,U,54146,999,18715,-.13045164E-3,-.4E-6,0
ONEWEB-0531,2022-138AK,2026-08-15T15:01:55.838208,13.20769738,.0001349,87.9150,262.5856,75.5328,284.5955,0,U,54146,999,18715,-.13045E-3,-.4E-6,0
ONEWEB-0531,2022-138AK,2026-08-16T01:56:28.164192,13.20770193,.00013369,87.9149,262.4949,75.9080,284.2202,0,U,54146,999,18721,-.1948769E-5,.12E-6,0
ONEWEB-0531,2022-138AK,2026-08-16T01:56:28.164192,13.20770193,.0001337,87.9149,262.4949,75.9080,284.2202,0,U,54146,999,18721,-.19488E-5,.12E-6,0
ONEWEB-0531,2022-138AK,2026-08-16T09:12:49.769568,13.20769800,.00013289,87.9149,262.4344,76.1925,283.9356,0,U,54146,999,18725,-.1512619E-5,.12E-6,0
ONEWEB-0531,2022-138AK,2026-08-16T14:40:05.994336,13.20769725,.00013209,87.9148,262.3891,76.6950,283.4330,0,U,54146,999,18728,-.29868607E-3,-.108E-5,0
ONEWEB-0531,2022-138AK,2026-08-17T01:34:38.336736,13.20769798,.00012966,87.9148,262.2983,76.1800,283.9477,0,U,54146,999,18734,.58668225E-4,.37E-6,0
ONEWEB-0531,2022-138AK,2026-08-17T12:29:10.713696,13.20769920,.00012837,87.9147,262.2075,76.7874,283.3403,0,U,54146,999,18740,.80830953E-4,.46E-6,0
ONEWEB-0531,2022-138AK,2026-08-18T01:12:48.483360,13.20769974,.00012757,87.9146,262.1017,77.2869,282.8407,0,U,54146,999,18747,.12454609E-3,.64E-6,0
ONEWEB-0531,2022-138AK,2026-08-18T12:07:20.862912,13.20770037,.0001273,87.9145,262.0108,77.1860,282.9415,0,U,54146,999,18753,.12921166E-3,.66E-6,0
ONEWEB-0531,2022-138AK,2026-08-18T13:56:26.234880,13.20770332,.00012754,87.9146,261.9957,77.1672,282.9603,0,U,54146,999,18754,.18037897E-3,.86E-6,0
ONEWEB-0531,2022-138AK,2026-08-19T00:50:58.629984,13.20770061,.0001279,87.9144,261.9051,76.9313,283.1963,0,U,54146,999,18760,.97255E-4,.53E-6,0
ONEWEB-0531,2022-138AK,2026-08-19T00:50:58.630848,13.20770061,.00012792,87.9144,261.9051,76.9313,283.1963,0,U,54146,999,18760,.97254922E-4,.53E-6,0
ONEWEB-0531,2022-138AK,2026-08-19T02:40:04.005408,13.20770435,.00012839,87.9145,261.8902,76.8759,283.2518,0,U,54146,999,18761,.58317249E-4,.37E-6,0
ONEWEB-0531,2022-138AK,2026-08-19T11:45:30.991392,13.20769923,.00012851,87.9146,261.8147,77.5505,282.5772,0,U,54146,999,18766,.18692161E-3,.89E-6,0
ONEWEB-0531,2022-138AK,2026-08-20T15:01:51.901824,13.20770012,.00012692,87.9144,261.5876,79.2452,280.8824,0,U,54146,999,18781,-.19214215E-3,-.65E-6,0
ONEWEB-0531,2022-138AK,2026-08-20T18:40:02.687232,13.20769987,.00012662,87.9144,261.5573,80.2777,279.8499,0,U,54146,999,18783,-.21057549E-3,-.73E-6,0
ONEWEB-0531,2022-138AK,2026-08-21T07:23:37.473504,13.20797319,.00013405,87.9147,261.4521,78.5605,281.5679,0,U,54146,999,18790,.79534843E-2,.3249E-4,0
ONEWEB-0531,2022-138AK,2026-08-21T09:12:42.659712,13.20798398,.0001369,87.9143,261.4368,79.1835,280.9453,0,U,54146,999,18791,.80619E-2,.3293E-4,0
ONEWEB-0531,2022-138AK,2026-08-21T09:12:42.660576,13.20798398,.00013689,87.9143,261.4368,79.1835,280.9453,0,U,54146,999,18791,.80619104E-2,.3293E-4,0
ONEWEB-0531,2022-138AK,2026-08-21T21:56:19.178304,13.20802177,.00013323,87.9142,261.3308,82.6147,277.5137,0,U,54146,999,18798,.81129566E-2,.3314E-4,0
ONEWEB-0531,2022-138AK,2026-08-22T01:34:29.644896,13.20802350,.00013826,87.9143,261.3005,80.4948,279.6341,0,U,54146,999,18800,.82204367E-2,.3358E-4,0
ONEWEB-0531,2022-138AK,2026-08-22T12:29:00.979872,13.20805159,.0001474,87.9143,261.2093,78.5224,281.6074,0,U,54146,999,18806,.7292E-2,.298E-4,0
ONEWEB-0531,2022-138AK,2026-08-22T12:29:00.980736,13.20805159,.00014737,87.9143,261.2093,78.5224,281.6074,0,U,54146,999,18806,.72919925E-2,.298E-4,0
ONEWEB-0531,2022-138AK,2026-08-22T14:18:07.979616,13.20787296,.00018877,87.9143,261.1928,76.4091,283.7252,0,U,54146,999,18807,.10113705E-2,.424E-5,0
ONEWEB-0531,2022-138AK,2026-08-23T19:23:36.263904,13.20768236,.00020447,87.9141,260.9521,49.7171,310.4141,0,U,54146,999,18823,-.12953477E-1,-.5251E-4,0
ONEWEB-0531,2022-138AK,2026-08-24T00:50:55.838400,13.20758540,.00020433,87.9141,260.9067,98.9855,261.1510,0,U,54146,999,18826,-.11370684E-1,-.4607E-4,0
ONEWEB-0531,2022-138AK,2026-08-25T02:18:08.512704,13.20774580,.00034997,87.9103,260.6958,104.1277,256.0246,0,U,54146,999,18840,.12483152E-1,.5092E-4,0
ONEWEB-0531,2022-138AK,2026-08-25T11:23:36.454272,13.20746013,.00012679,87.9204,260.6231,0.7743,359.3392,0,U,54146,999,18845,.2878025E-1,.11725E-3,0
ONEWEB-0531,2022-138AK,2026-08-25T11:23:36.454272,13.20746013,.0001268,87.9204,260.6231,0.7743,359.3392,0,U,54146,999,18845,.2878E-1,.11725E-3,0
ONEWEB-0531,2022-138AK,2026-08-26T01:56:22.269120,13.20759266,.0001766,87.9066,260.4974,110.0167,250.1157,0,U,54146,999,18853,.93317E-2,.3808E-4,0
ONEWEB-0531,2022-138AK,2026-08-26T07:23:38.712480,13.20758654,.0001673,87.9079,260.4521,92.0926,268.0398,0,U,54146,999,18856,.85296212E-2,.3482E-4,0
ONEWEB-0531,2022-138AK,2026-08-26T11:01:48.474912,13.20784479,.0002108,87.9175,260.4244,101.7629,258.3741,0,U,54146,999,18858,-.53848E-2,-.2176E-4,0
ONEWEB-0531,2022-138AK,2026-08-26T11:01:48.475776,13.20784479,.00021084,87.9175,260.4244,101.7629,258.3741,0,U,54146,999,18858,-.53848029E-2,-.2176E-4,0
ONEWEB-0531,2022-138AK,2026-08-27T01:34:31.069632,13.20788904,.0001583,87.9149,260.3036,90.7655,269.3659,0,U,54146,999,18866,-.7608E-2,-.308E-4,0
ONEWEB-0531,2022-138AK,2026-08-27T01:34:31.070496,13.20788904,.00015831,87.9149,260.3036,90.7655,269.3659,0,U,54146,999,18866,-.76080438E-2,-.308E-4,0
ONEWEB-0531,2022-138AK,2026-08-27T10:39:59.303232,13.20725231,.0001958,87.9152,260.2260,90.5734,269.5624,0,U,54146,999,18871,.23815785E-1,.97E-4,0
ONEWEB-0531,2022-138AK,2026-08-27T10:39:59.303232,13.20725231,.0001958,87.9152,260.2260,90.5734,269.5624,0,U,54146,999,18871,.23816E-1,.97E-4,0
ONEWEB-0531,2022-138AK,2026-08-28T01:12:41.096160,13.20772053,.0001434,87.9141,260.1047,99.0565,261.0730,0,U,54146,999,18879,-.29662E-4,.1E-7,0
ONEWEB-0531,2022-138AK,2026-08-28T03:01:46.524288,13.20771650,.00013876,87.9137,260.0896,98.4770,261.6521,0,U,54146,999,18880,-.17947598E-3,-.6E-6,0
ONEWEB-0531,2022-138AK,2026-08-28T12:07:13.429056,13.20771764,.000139,87.9136,260.0139,98.3916,261.7375,0,U,54146,999,18885,.90293E-5,.17E-6,0
ONEWEB-0531,2022-138AK,2026-08-28T12:07:13.429920,13.20771764,.00013901,87.9136,260.0140,98.3916,261.7375,0,U,54146,999,18885,.902931E-5,.17E-6,0
ONEWEB-0531,2022-138AK,2026-08-29T02:39:56.594016,13.20771024,.0001398,87.9135,259.8929,97.2654,262.8638,0,U,54146,999,18893,-.15487E-3,-.5E-6,0
ONEWEB-0531,2022-138AK,2026-08-29T02:39:56.594880,13.20771024,.00013975,87.9135,259.8929,97.2654,262.8638,0,U,54146,999,18893,-.1548665E-3,-.5E-6,0
ONEWEB-0531,2022-138AK,2026-08-29T11:45:23.471136,13.20771726,.00014215,87.9135,259.8172,98.4384,261.6910,0,U,54146,999,18898,.11342699E-3,.59E-6,0
ONEWEB-0531,2022-138AK,2026-08-29T11:45:23.471136,13.20771726,.0001422,87.9135,259.8172,98.4384,261.6910,0,U,54146,999,18898,.11343E-3,.59E-6,0
ONEWEB-0531,2022-138AK,2026-08-29T19:01:45.079104,13.20771282,.0001447,87.9135,259.7568,99.0052,261.1245,0,U,54146,999,18902,-.11129E-3,-.32E-6,0
ONEWEB-0531,2022-138AK,2026-08-29T19:01:45.079968,13.20771282,.00014469,87.9135,259.7568,99.0052,261.1245,0,U,54146,999,18902,-.11129479E-3,-.32E-6,0
ONEWEB-0531,2022-138AK,2026-08-30T02:18:06.586848,13.20771765,.0001452,87.9135,259.6963,99.1643,260.9655,0,U,54146,999,18906,.78874E-4,.45E-6,0
ONEWEB-0531,2022-138AK,2026-08-30T02:18:06.587712,13.20771765,.00014523,87.9135,259.6963,99.1643,260.9655,0,U,54146,999,18906,.78874266E-4,.45E-6,0
ONEWEB-0531,2022-138AK,2026-08-30T11:23:33.538272,13.20771462,.0001452,87.9134,259.6207,99.3612,260.7686,0,U,54146,999,18911,.21461E-3,.1E-5,0
ONEWEB-0531,2022-138AK,2026-08-30T13:12:38.930112,13.20771591,.0001463,87.9135,259.6055,99.4193,260.7106,0,U,54146,999,18912,.89827E-4,.5E-6,0
ONEWEB-0531,2022-138AK,2026-08-30T13:12:38.930976,13.20771591,.00014634,87.9135,259.6055,99.4193,260.7106,0,U,54146,999,18912,.89827184E-4,.5E-6,0
ONEWEB-0531,2022-138AK,2026-08-31T01:56:16.653120,13.20771463,.0001477,87.9135,259.4996,99.5670,260.5630,0,U,54146,999,18919,.13227E-3,.67E-6,0
ONEWEB-0531,2022-138AK,2026-08-31T01:56:16.653984,13.20771463,.0001477,87.9135,259.4996,99.5670,260.5630,0,U,54146,999,18919,.1322712E-3,.67E-6,0
ONEWEB-0531,2022-138AK,2026-08-31T11:01:43.572576,13.20771776,.0001482,87.9134,259.4239,100.2005,259.9296,0,U,54146,999,18924,.12802E-3,.65E-6,0
ONEWEB-0531,2022-138AK,2026-08-31T12:50:48.924672,13.20772317,.00014845,87.9135,259.4088,100.2577,259.8724,0,U,54146,999,18925,.12300331E-3,.63E-6,0
ONEWEB-0531,2022-138AK,2026-08-31T14:39:54.313920,13.20771984,.0001487,87.9135,259.3937,100.1633,259.9668,0,U,54146,999,18926,.27832E-3,.126E-5,0
ONEWEB-0531,2022-138AK,2026-08-31T14:39:54.314784,13.20771984,.00014872,87.9135,259.3937,100.1633,259.9668,0,U,54146,999,18926,.27831868E-3,.126E-5,0
ONEWEB-0531,2022-138AK,2026-09-01T01:34:26.620896,13.20772177,.0001495,87.9135,259.3029,100.3831,259.7470,0,U,54146,999,18932,.13988E-3,.7E-6,0
ONEWEB-0531,2022-138AK,2026-09-01T01:34:26.621760,13.20772177,.00014953,87.9135,259.3029,100.3831,259.7471,0,U,54146,999,18932,.13988435E-3,.7E-6,0
ONEWEB-0531,2022-138AK,2026-09-01T12:28:58.995264,13.20771473,.00015026,87.9135,259.2122,100.7644,259.3658,0,U,54146,999,18938,-.11303008E-3,-.33E-6,0
ONEWEB-0531,2022-138AK,2026-09-01T12:28:58.995264,13.20771473,.0001503,87.9135,259.2122,100.7644,259.3658,0,U,54146,999,18938,-.11303E-3,-.33E-6,0
