OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-4573,2022-104AM,2026-06-10T08:08:08.729088,15.08830768,.0001112,53.1597,178.0267,89.2792,270.8327,0,U,53623,999,20973,.37081E-4,.302E-5,0
STARLINK-4573,2022-104AM,2026-06-10T08:08:08.729088,15.08830768,.00011121,53.1597,178.0267,89.2792,270.8327,0,U,53623,999,20973,.3708077E-4,.302E-5,0
STARLINK-4573,2022-104AM,2026-06-11T04:47:33.616032,15.09214593,.00022825,53.1597,174.1484,47.8151,312.3034,0,U,53623,999,20986,.29044575E-2,.46724E-3,0
STARLINK-4573,2022-104AM,2026-06-11T14:19:03.240192,15.09689152,.00013697,53.1602,172.3596,81.5747,278.5400,0,U,53623,999,20992,.6258445E-2,.103156E-2,0
STARLINK-4573,2022-104AM,2026-06-11T18:00:02.000160,15.11287096,.0002209,53.1588,171.6701,52.3143,60.3270,0,U,53623,999,582,.11199E-2,.18824E-3,0
STARLINK-4573,2022-104AM,2026-06-11T20:00:01.999008,15.11391524,.0002398,53.1587,171.2933,85.2011,120.9264,0,U,53623,999,583,.35871E-2,.61488E-3,0
STARLINK-4573,2022-104AM,2026-06-12T00:00:02.999808,15.11653697,.00002987,53.1583,170.5410,44.8838,348.3798,0,U,53623,999,586,.35223065E-2,.60806E-3,0
STARLINK-4573,2022-104AM,2026-06-12T08:00:01.999872,15.12167257,.00008062,53.1581,169.0383,53.8797,353.9341,0,U,53623,999,591,.18786094E-2,.3263E-3,0
STARLINK-4573,2022-104AM,2026-06-12T20:00:01.999008,15.12911634,.0001453,53.1583,166.7785,102.2444,148.6618,0,U,53623,999,573,.39918E-2,.71525E-3,0
STARLINK-4573,2022-104AM,2026-06-13T08:00:01.999872,15.13720962,.00017661,53.1581,164.5184,51.9734,43.3877,0,U,53623,999,581,.21352782E-2,.3882E-3,0
STARLINK-4573,2022-104AM,2026-06-13T12:00:04.000320,15.13970899,.0001128,53.1589,163.7639,116.3301,167.6260,0,U,53623,999,583,.33572E-2,.61839E-3,0
STARLINK-4573,2022-104AM,2026-06-13T16:00:01.999584,15.14250439,.00018101,53.1582,163.0092,62.8159,49.6292,0,U,53623,999,571,.40542425E-3,.7202E-4,0
STARLINK-4573,2022-104AM,2026-06-13T20:00:01.999008,15.14509841,.0000919,53.1590,162.2519,159.7657,141.3669,0,U,53623,999,573,.61544E-2,.116237E-2,0
STARLINK-4573,2022-104AM,2026-06-13T22:00:01.999584,15.14589344,.00009103,53.1591,161.8751,72.1182,323.5692,0,U,53623,999,575,.41319971E-2,.77695E-3,0
STARLINK-4573,2022-104AM,2026-06-14T04:00:01.998720,15.15057965,.0000429,53.1591,160.7421,155.7019,163.4370,0,U,53623,999,578,.27494E-2,.521E-3,0
STARLINK-4573,2022-104AM,2026-06-14T06:00:02.000160,15.15144114,.00007866,53.1586,160.3636,55.6596,358.1817,0,U,53623,999,580,.94235778E-3,.17613E-3,0
STARLINK-4573,2022-104AM,2026-06-14T12:00:02.998944,15.15517547,.0000514,53.1597,159.2307,111.8169,226.1243,0,U,53623,999,583,.29189E-2,.56088E-3,0
STARLINK-4573,2022-104AM,2026-06-14T16:00:01.999584,15.15800478,.00024286,53.1598,158.4724,78.9413,88.4833,0,U,53623,999,581,.30822583E-3,.5653E-4,0
STARLINK-4573,2022-104AM,2026-06-14T20:00:04.998816,15.16017823,.0000264,53.1601,157.7143,156.8989,200.4343,0,U,53623,999,583,.43297E-2,.84883E-3,0
STARLINK-4573,2022-104AM,2026-06-14T22:00:03.000096,15.16153327,.00013337,53.1591,157.3387,63.3149,28.7980,0,U,53623,999,570,.37812622E-2,.74269E-3,0
STARLINK-4573,2022-104AM,2026-06-15T04:00:01.998720,15.16605752,.000054,53.1590,156.2019,34.1251,342.7896,0,U,53623,999,573,.22407E-2,.4427E-3,0
STARLINK-4573,2022-104AM,2026-06-15T08:00:01.999872,15.16809812,.00024663,53.1591,155.4451,88.0215,119.1658,0,U,53623,999,576,.28873144E-2,.57579E-3,0
STARLINK-4573,2022-104AM,2026-06-15T12:00:02.000160,15.17076065,.0000933,53.1596,154.6870,29.7374,7.7734,0,U,53623,999,578,.23367E-2,.46825E-3,0
STARLINK-4573,2022-104AM,2026-06-15T16:00:00.999936,15.17345361,.0002058,53.1590,153.9271,91.1921,136.7304,0,U,53623,999,581,.4538596E-3,.8864E-4,0
STARLINK-4573,2022-104AM,2026-06-16T00:00:02.999808,15.17842167,.00017513,53.1603,152.4107,95.0295,154.4582,0,U,53623,999,581,.17437606E-2,.35587E-3,0
STARLINK-4573,2022-104AM,2026-06-16T04:00:01.998720,15.18159025,.0002187,53.1600,151.6523,47.6873,32.5760,0,U,53623,999,583,.22609E-2,.46733E-3,0
STARLINK-4573,2022-104AM,2026-06-16T08:00:01.999872,15.18341983,.00016723,53.1602,150.8948,89.9662,181.5124,0,U,53623,999,581,.32610205E-2,.68103E-3,0
STARLINK-4573,2022-104AM,2026-06-16T12:00:00.998784,15.18619340,.0001539,53.1595,150.1343,47.7953,54.8630,0,U,53623,999,584,.21048E-2,.44051E-3,0
STARLINK-4573,2022-104AM,2026-06-16T14:00:01.000224,15.18772134,.00024545,53.1598,149.7516,81.2401,117.1021,0,U,53623,999,575,.17336274E-3,.3331E-4,0
STARLINK-4573,2022-104AM,2026-06-16T20:00:01.999008,15.19160165,.0002546,53.1605,148.6115,71.8497,53.7606,0,U,53623,999,579,.53795E-2,.116018E-2,0
STARLINK-4573,2022-104AM,2026-06-17T04:00:01.998720,15.19698937,.0002583,53.1615,147.0908,77.8928,71.3153,0,U,53623,999,584,.25771E-2,.55822E-3,0
STARLINK-4573,2022-104AM,2026-06-17T12:00:02.998944,15.20172902,.0002071,53.1609,145.5695,69.3207,104.2736,0,U,53623,999,584,.14505E-2,.31607E-3,0
STARLINK-4573,2022-104AM,2026-06-17T14:00:01.000224,15.20365798,.00012415,53.1609,145.1876,137.8479,131.6609,0,U,53623,999,580,.16240292E-2,.35648E-3,0
STARLINK-4573,2022-104AM,2026-06-17T20:00:01.999008,15.20705430,.0002406,53.1602,144.0421,94.0242,104.2592,0,U,53623,999,584,.51372E-2,.115873E-2,0
STARLINK-4573,2022-104AM,2026-06-17T22:00:01.999584,15.20851915,.00008968,53.1611,143.6622,148.2346,146.3489,0,U,53623,999,569,.46167204E-2,.104379E-2,0
STARLINK-4573,2022-104AM,2026-06-18T06:00:02.000160,15.21326331,.00009562,53.1617,142.1399,91.8863,228.4317,0,U,53623,999,574,.20407232E-2,.46229E-3,0
STARLINK-4573,2022-104AM,2026-06-18T14:00:01.000224,15.21910074,.00002148,53.1609,140.6110,37.1232,309.2583,0,U,53623,999,579,.17697618E-2,.40713E-3,0
STARLINK-4573,2022-104AM,2026-06-18T18:00:02.000160,15.22131709,.0002428,53.1606,139.8458,84.6938,95.1162,0,U,53623,999,581,.48508E-2,.114046E-2,0
STARLINK-4573,2022-104AM,2026-06-18T20:00:01.999008,15.22256197,.0001219,53.1606,139.4664,124.8096,151.7424,0,U,53623,999,583,.51254E-2,.121078E-2,0
STARLINK-4573,2022-104AM,2026-06-19T00:00:02.000160,15.22554704,.00024423,53.1612,138.7004,68.7724,41.3522,0,U,53623,999,581,.25794566E-2,.60806E-3,0
STARLINK-4573,2022-104AM,2026-06-19T04:00:01.998720,15.22775187,.0001208,53.1616,137.9388,127.3111,176.5879,0,U,53623,999,563,.24166E-2,.57291E-3,0
STARLINK-4573,2022-104AM,2026-06-19T08:00:01.999872,15.23027215,.00025485,53.1620,137.1719,72.9215,64.8641,0,U,53623,999,565,.55594438E-2,.134644E-2,0
STARLINK-4573,2022-104AM,2026-06-19T14:00:01.999872,15.23456139,.00013272,53.1611,136.0253,55.5775,13.3375,0,U,53623,999,569,.19809628E-2,.478E-3,0
STARLINK-4573,2022-104AM,2026-06-19T20:00:01.999008,15.23765305,.0000706,53.1614,134.8738,104.1962,256.2672,0,U,53623,999,573,.45395E-2,.111967E-2,0
STARLINK-4573,2022-104AM,2026-06-19T22:00:01.999584,15.23936659,.00019713,53.1612,134.4919,57.0624,40.6169,0,U,53623,999,574,.3425149E-2,.84513E-3,0
STARLINK-4573,2022-104AM,2026-06-20T06:00:02.000160,15.24425804,.00021785,53.1620,132.9601,59.1584,67.8998,0,U,53623,999,579,.36227297E-2,.90802E-3,0
STARLINK-4573,2022-104AM,2026-06-20T10:00:01.998720,15.24709208,.0000661,53.1617,132.1938,112.9223,209.0259,0,U,53623,999,582,.35176E-2,.88885E-3,0
STARLINK-4573,2022-104AM,2026-06-22T20:00:01.999872,15.27852902,.00007635,53.1607,121.0359,116.1710,169.7422,0,U,53623,999,583,.43977977E-1,.1332094E-1,0
STARLINK-4573,2022-104AM,2026-06-23T22:00:01.999584,15.29334397,.00016935,53.1607,116.0151,105.8552,25.5256,0,U,53623,999,584,.62147924E-3,.17608E-3,0
STARLINK-4573,2022-104AM,2026-06-24T06:00:02.000160,15.29329147,.00013863,53.1641,114.4704,80.9722,86.6568,0,U,53623,999,580,.16605539E-2,.4783E-3,0
STARLINK-4573,2022-104AM,2026-06-25T04:00:00.999072,15.29344004,.0001595,53.1604,110.2186,84.2298,93.0223,0,U,53623,999,578,.91855E-3,.26233E-3,0
STARLINK-4573,2022-104AM,2026-06-25T06:00:02.000160,15.29328735,.00015218,53.1604,109.8322,78.9081,197.4769,0,U,53623,999,580,.2035743E-2,.58804E-3,0
STARLINK-4573,2022-104AM,2026-06-25T14:00:01.999872,15.29343415,.00015277,53.1603,108.2841,87.9739,224.6642,0,U,53623,999,580,.78446589E-3,.2234E-3,0
STARLINK-4573,2022-104AM,2026-06-25T18:00:02.998944,15.29337810,.0001557,53.1602,107.5106,93.8981,56.9283,0,U,53623,999,582,.16938E-2,.48813E-3,0
STARLINK-4573,2022-104AM,2026-06-25T20:00:01.999008,15.29356133,.0001543,53.1603,107.1243,94.9018,154.9167,0,U,53623,999,583,.77392E-3,.22043E-3,0
STARLINK-4573,2022-104AM,2026-06-26T04:00:01.998720,15.29339842,.0001571,53.1602,105.5800,85.2169,200.8592,0,U,53623,999,583,.10722E-2,.30696E-3,0
STARLINK-4573,2022-104AM,2026-06-26T06:00:02.000160,15.29330862,.00014579,53.1601,105.1935,86.4020,298.7378,0,U,53623,999,585,.18664295E-2,.53851E-3,0
STARLINK-4573,2022-104AM,2026-06-26T14:00:01.000224,15.29341921,.00013934,53.1601,103.6455,96.1105,325.2137,0,U,53623,999,580,.90028282E-3,.25701E-3,0
STARLINK-4573,2022-104AM,2026-06-26T18:00:00.998784,15.29342019,.0001431,53.1600,102.8720,99.5393,159.9060,0,U,53623,999,582,.14105E-2,.40551E-3,0
STARLINK-4573,2022-104AM,2026-06-26T22:00:01.999584,15.29373086,.00014514,53.1601,102.0999,95.0370,2.5878,0,U,53623,999,580,-.81115662E-3,-.23701E-3,0
STARLINK-4573,2022-104AM,2026-06-27T02:16:51.328992,15.29358060,.0001343,53.1612,101.2723,107.6526,252.4621,0,U,53623,999,21228,-.19566E-4,-.92E-5,0
STARLINK-4573,2022-104AM,2026-06-27T06:59:10.271904,15.29355971,.00013582,53.1612,100.3629,99.7447,260.3707,0,U,53623,999,21231,-.5813681E-5,-.524E-5,0
STARLINK-4573,2022-104AM,2026-06-27T11:41:28.991904,15.29358553,.0001387,53.1615,99.4537,106.5738,253.5415,0,U,53623,999,21234,-.1507E-4,-.791E-5,0
STARLINK-4573,2022-104AM,2026-06-27T11:41:28.992768,15.29358553,.00013873,53.1615,99.4537,106.5738,253.5415,0,U,53623,999,21234,-.15069886E-4,-.791E-5,0
STARLINK-4573,2022-104AM,2026-06-28T01:48:25.822368,15.29353458,.00013806,53.1616,96.7252,97.7952,262.3206,0,U,53623,999,21243,.17656146E-4,.154E-5,0
STARLINK-4573,2022-104AM,2026-06-28T01:48:25.822368,15.29353458,.0001381,53.1616,96.7252,97.7952,262.3206,0,U,53623,999,21243,.17656E-4,.154E-5,0
STARLINK-4573,2022-104AM,2026-06-28T11:13:03.547488,15.29354789,.00013699,53.1617,94.9064,98.0125,262.1031,0,U,53623,999,21249,.15830019E-4,.101E-5,0
STARLINK-4573,2022-104AM,2026-06-28T22:11:47.344992,15.29357227,.00013079,53.1616,92.7842,101.0596,259.0552,0,U,53623,999,21256,.37655877E-4,.731E-5,0
STARLINK-4573,2022-104AM,2026-06-30T00:51:34.283808,15.29357898,.00011656,53.1614,87.6297,92.8505,267.2629,0,U,53623,999,21273,.32218635E-4,.574E-5,0
STARLINK-4573,2022-104AM,2026-07-01T00:23:08.366784,15.29361998,.0001099,53.1613,83.0823,87.5166,272.5960,0,U,53623,999,21288,.3315E-4,.601E-5,0
STARLINK-4573,2022-104AM,2026-07-01T00:23:08.367648,15.29361999,.00010992,53.1613,83.0823,87.5166,272.5960,0,U,53623,999,21288,.33149743E-4,.601E-5,0
STARLINK-4573,2022-104AM,2026-07-01T22:20:36.375648,15.29359018,.00011564,53.1617,78.8386,88.7613,271.3520,0,U,53623,999,21302,.44094989E-4,.917E-5,0
STARLINK-4573,2022-104AM,2026-07-01T23:54:42.817824,15.29357095,.0001165,53.1616,78.5349,85.6760,274.4373,0,U,53623,999,21303,.34358317E-4,.636E-5,0
STARLINK-4573,2022-104AM,2026-07-02T17:09:52.258752,15.29356886,.0001148,53.1619,75.2000,83.0111,277.1020,0,U,53623,999,21314,.10635E-4,-.49E-6,0
STARLINK-4573,2022-104AM,2026-07-02T20:18:05.867136,15.29342526,.00011088,53.1618,74.5932,78.6071,281.5054,0,U,53623,999,21316,-.55569941E-4,-.1958E-4,0
STARLINK-4573,2022-104AM,2026-07-02T20:18:05.867136,15.29342526,.0001109,53.1618,74.5932,78.6071,281.5054,0,U,53623,999,21316,-.5557E-4,-.1958E-4,0
STARLINK-4573,2022-104AM,2026-07-04T03:39:11.793312,15.30019985,.0001152,53.1616,68.5258,93.8529,266.2603,0,U,53623,999,21336,.28754892E-2,.85309E-3,0
STARLINK-4573,2022-104AM,2026-07-04T22:27:00.775296,15.30716017,.00010479,53.1617,64.8830,91.6881,268.4240,0,U,53623,999,21348,.5313094E-2,.163079E-2,0
STARLINK-4573,2022-104AM,2026-07-05T03:09:02.932416,15.30770741,.00008636,53.1613,63.9737,95.6371,264.4728,0,U,53623,999,21351,.52658327E-2,.161874E-2,0
STARLINK-4573,2022-104AM,2026-07-05T14:00:03.000384,15.31674224,.000114,53.1609,61.8711,86.1456,246.4416,0,U,53623,999,570,.19348726E-2,.60113E-3,0
STARLINK-4573,2022-104AM,2026-07-05T20:00:04.000032,15.31706390,.0001172,53.1610,60.7084,73.7374,198.2040,0,U,53623,999,573,.19928E-3,.5825E-4,0
STARLINK-4573,2022-104AM,2026-07-06T06:00:04.000320,15.31710025,.00011346,53.1610,58.7688,72.3587,338.4195,0,U,53623,999,580,-.31756842E-3,-.10209E-3,0
STARLINK-4573,2022-104AM,2026-07-06T14:00:03.000384,15.31687451,.00011826,53.1613,57.2154,83.4503,6.3432,0,U,53623,999,580,.13639398E-2,.42182E-3,0
STARLINK-4573,2022-104AM,2026-07-06T20:00:01.999008,15.31718982,.0001234,53.1614,56.0531,76.1773,312.8490,0,U,53623,999,583,-.82489E-3,-.25889E-3,0
STARLINK-4573,2022-104AM,2026-07-07T04:00:03.000096,15.31700474,.0001215,53.1612,54.5016,67.9645,0.1979,0,U,53623,999,584,.54644E-3,.1663E-3,0
STARLINK-4573,2022-104AM,2026-07-07T06:00:02.000160,15.31719902,.00012022,53.1613,54.1131,73.1371,94.7254,0,U,53623,999,585,-.83082442E-3,-.26073E-3,0
STARLINK-4573,2022-104AM,2026-07-07T12:00:02.998944,15.31682203,.0001145,53.1614,52.9481,82.2407,25.0014,0,U,53623,999,589,.15996E-2,.49575E-3,0
STARLINK-4573,2022-104AM,2026-07-07T14:00:01.999872,15.31694475,.00012122,53.1614,52.5601,83.6815,123.2578,0,U,53623,999,580,.11013851E-2,.33962E-3,0
STARLINK-4573,2022-104AM,2026-07-07T20:00:04.000032,15.31716917,.0001249,53.1614,51.3976,76.7738,69.5954,0,U,53623,999,584,-.65727E-3,-.20716E-3,0
STARLINK-4573,2022-104AM,2026-07-08T04:00:01.998720,15.31707896,.0001256,53.1612,49.8462,70.9224,114.3899,0,U,53623,999,584,.51932E-4,.1247E-4,0
STARLINK-4573,2022-104AM,2026-07-08T12:00:02.000160,15.31670944,.0001233,53.1612,48.2927,85.0156,139.3606,0,U,53623,999,584,.15197E-2,.47049E-3,0
STARLINK-4573,2022-104AM,2026-07-08T14:00:03.000384,15.31680437,.00013766,53.1614,47.9048,86.9579,237.2413,0,U,53623,999,559,.11800979E-2,.36411E-3,0
STARLINK-4573,2022-104AM,2026-07-08T22:00:01.999584,15.31692015,.00013859,53.1613,46.3550,77.1987,285.9980,0,U,53623,999,564,.16789379E-4,.156E-5,0
STARLINK-4573,2022-104AM,2026-07-09T00:00:02.000160,15.31674037,.0001333,53.1613,45.9673,74.3125,28.6533,0,U,53623,999,565,.12890479E-2,.39817E-3,0
STARLINK-4573,2022-104AM,2026-07-10T05:18:27.190656,15.31693451,.00012202,53.1603,40.2822,80.2592,279.8547,0,U,53623,999,21429,-.4811889E-5,-.514E-5,0
STARLINK-4573,2022-104AM,2026-07-10T14:42:12.420000,15.31696918,.0001154,53.1606,38.4591,82.2139,277.8994,0,U,53623,999,21435,.46106E-4,.1066E-4,0
STARLINK-4573,2022-104AM,2026-07-10T14:42:12.420000,15.31696918,.00011543,53.1606,38.4591,82.2139,277.8994,0,U,53623,999,21435,.46106208E-4,.1066E-4,0
STARLINK-4573,2022-104AM,2026-07-11T00:05:58.125408,15.31700552,.0001194,53.1619,36.6343,76.2891,283.8243,0,U,53623,999,21441,.45318E-4,.1041E-4,0
STARLINK-4573,2022-104AM,2026-07-11T18:53:29.462784,15.31709167,.00014817,53.1637,32.9898,60.3839,299.7310,0,U,53623,999,21453,.31955237E-4,.627E-5,0
STARLINK-4573,2022-104AM,2026-07-11T20:27:27.033408,15.31709745,.0001462,53.1637,32.6859,62.1890,297.9259,0,U,53623,999,21454,.34324E-4,.7E-5,0
STARLINK-4573,2022-104AM,2026-07-11T20:27:27.033408,15.31709745,.00014622,53.1637,32.6859,62.1890,297.9259,0,U,53623,999,21454,.34323913E-4,.7E-5,0
STARLINK-4573,2022-104AM,2026-07-12T13:41:00.625632,15.31710576,.00013271,53.1632,29.3446,70.9161,289.1984,0,U,53623,999,21465,.34224198E-4,.697E-5,0
STARLINK-4573,2022-104AM,2026-07-12T18:22:53.809248,15.31705649,.000111,53.1620,28.4324,78.4589,281.6537,0,U,53623,999,21468,.73943E-5,-.136E-5,0
STARLINK-4573,2022-104AM,2026-07-12T23:04:46.635168,15.31706284,.0001149,53.1621,27.5220,82.4165,277.6967,0,U,53623,999,21471,.69107E-5,-.151E-5,0
STARLINK-4573,2022-104AM,2026-07-12T23:04:46.635168,15.31706284,.00011492,53.1621,27.5220,82.4165,277.6967,0,U,53623,999,21471,.6910658E-5,-.151E-5,0
STARLINK-4573,2022-104AM,2026-07-13T19:26:15.830880,15.31695983,.0001304,53.1622,23.5730,74.1595,285.9550,0,U,53623,999,21484,-.70462E-4,-.2551E-4,0
STARLINK-4573,2022-104AM,2026-07-13T19:26:15.831744,15.31695983,.00013044,53.1622,23.5730,74.1595,285.9550,0,U,53623,999,21484,-.70461554E-4,-.2551E-4,0
STARLINK-4573,2022-104AM,2026-07-14T18:55:40.642176,15.31689501,.0001459,53.1629,19.0162,89.8963,270.2205,0,U,53623,999,21499,-.40045E-4,-.1607E-4,0
STARLINK-4573,2022-104AM,2026-07-14T18:55:40.642176,15.31689501,.00014592,53.1629,19.0162,89.8963,270.2206,0,U,53623,999,21499,-.40045083E-4,-.1607E-4,0
STARLINK-4573,2022-104AM,2026-07-15T12:09:14.446944,15.31706122,.0001369,53.1630,15.6764,84.0848,276.0309,0,U,53623,999,21510,-.12302E-3,-.4181E-4,0
STARLINK-4573,2022-104AM,2026-07-15T12:09:14.447808,15.31706122,.00013694,53.1630,15.6764,84.0848,276.0309,0,U,53623,999,21510,-.1230198E-3,-.4181E-4,0
STARLINK-4573,2022-104AM,2026-07-15T18:25:05.012832,15.31700092,.0001424,53.1633,14.4624,86.1610,273.9554,0,U,53623,999,21514,-.77746E-4,-.2777E-4,0
STARLINK-4573,2022-104AM,2026-07-15T21:33:00.137664,15.31705484,.0001375,53.1628,13.8531,86.3310,273.7849,0,U,53623,999,21516,-.10069E-3,-.3489E-4,0
STARLINK-4573,2022-104AM,2026-07-15T21:33:00.138528,15.31705484,.00013753,53.1628,13.8531,86.3310,273.7849,0,U,53623,999,21516,-.10068728E-3,-.3489E-4,0
STARLINK-4573,2022-104AM,2026-07-16T21:02:25.410336,15.31689771,.00014356,53.1626,9.2966,88.7108,271.4058,0,U,53623,999,21531,.5649474E-4,.1388E-4,0
STARLINK-4573,2022-104AM,2026-07-16T21:02:25.410336,15.31689771,.0001436,53.1626,9.2966,88.7108,271.4058,0,U,53623,999,21531,.56495E-4,.1388E-4,0
STARLINK-4573,2022-104AM,2026-07-17T11:08:04.178400,15.31694788,.00013629,53.1622,6.5624,88.5491,271.5667,0,U,53623,999,21540,.47119215E-4,.1097E-4,0
STARLINK-4573,2022-104AM,2026-07-17T17:23:54.612096,15.31696588,.0001334,53.1620,5.3473,94.8891,265.2263,0,U,53623,999,21544,.50702E-4,.1208E-4,0
STARLINK-4573,2022-104AM,2026-07-17T18:57:52.136928,15.31698699,.00013829,53.1620,5.0438,88.4310,271.6850,0,U,53623,999,21545,.599588E-4,.1496E-4,0
STARLINK-4573,2022-104AM,2026-07-18T10:37:28.333056,15.31703472,.00014018,53.1620,2.0062,88.1661,271.9501,0,U,53623,999,21555,.39673179E-4,.866E-5,0
STARLINK-4573,2022-104AM,2026-07-18T20:01:14.061792,15.31703924,.0001283,53.1615,0.1834,81.7591,278.3556,0,U,53623,999,21561,.34251E-4,.698E-5,0
STARLINK-4573,2022-104AM,2026-07-18T20:01:14.062656,15.31703924,.00012833,53.1615,0.1834,81.7591,278.3556,0,U,53623,999,21561,.3425143E-4,.698E-5,0
STARLINK-4573,2022-104AM,2026-07-19T03:51:02.024640,15.31705313,.00012838,53.1617,358.6636,91.8618,268.2530,0,U,53623,999,21566,.39210348E-4,.852E-5,0
STARLINK-4573,2022-104AM,2026-07-19T10:06:52.649280,15.31705182,.00012924,53.1621,357.4497,89.8936,270.2213,0,U,53623,999,21570,.11426388E-4,-.11E-6,0
STARLINK-4573,2022-104AM,2026-07-19T19:30:38.517120,15.31703280,.0001296,53.1621,355.6261,90.9409,269.1741,0,U,53623,999,21576,-.40629E-6,-.378E-5,0
STARLINK-4573,2022-104AM,2026-07-19T19:30:38.517984,15.31703280,.00012962,53.1621,355.6261,90.9409,269.1741,0,U,53623,999,21576,-.406286E-6,-.378E-5,0
STARLINK-4573,2022-104AM,2026-07-20T17:26:05.161632,15.31703798,.0001185,53.1620,351.3734,91.9904,268.1233,0,U,53623,999,21590,-.14822E-5,-.411E-5,0
STARLINK-4573,2022-104AM,2026-07-20T17:26:05.162496,15.31703798,.00011854,53.1620,351.3734,91.9904,268.1233,0,U,53623,999,21590,-.1482199E-5,-.411E-5,0
STARLINK-4573,2022-104AM,2026-07-21T10:39:39.033792,15.31703079,.00011902,53.1619,348.0315,92.8451,267.2687,0,U,53623,999,21601,.15441775E-4,.114E-5,0
