OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
YAMAL 202,2003-053A,2026-06-06T14:26:48.002208,1.00272901,.00033488,6.3180,71.0638,345.9516,218.2914,0,U,28089,999,8259,0,-.67E-6,0
YAMAL 202,2003-053A,2026-06-06T14:27:34.666848,1.00272900,.00033507,6.3180,71.0638,346.0025,218.4354,0,U,28089,999,8259,0,-.67E-6,0
YAMAL 202,2003-053A,2026-06-06T14:27:34.666848,1.00272900,.0003351,6.3180,71.0638,346.0024,218.4354,0,U,28089,999,8259,0,-.67E-6,0
YAMAL 202,2003-053A,2026-06-07T02:13:38.638848,1.00272909,.00033596,6.3191,71.0585,348.6007,32.8423,0,U,28089,999,8260,0,-.66E-6,0
YAMAL 202,2003-053A,2026-06-07T02:13:38.638848,1.00272909,.000336,6.3191,71.0585,348.6007,32.8423,0,U,28089,999,8260,0,-.66E-6,0
YAMAL 202,2003-053A,2026-06-07T14:15:57.591648,1.00272945,.0003349,6.3202,71.0525,349.1584,213.3668,0,U,28089,999,8260,0,-.66E-6,0
YAMAL 202,2003-053A,2026-06-08T02:10:41.206080,1.00272981,.00033806,6.3213,71.0472,351.8536,29.8486,0,U,28089,999,8261,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-08T02:10:41.206080,1.00272981,.0003381,6.3213,71.0472,351.8536,29.8486,0,U,28089,999,8261,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-08T12:30:03.610368,1.00273052,.0003391,6.3223,71.0422,354.6112,182.3651,0,U,28089,999,8261,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-08T14:09:32.133600,1.00273032,.00033426,6.3225,71.0410,353.2359,208.6794,0,U,28089,999,8261,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-08T14:09:32.133600,1.00273032,.00033428,6.3225,71.0410,353.2483,208.6669,0,U,28089,999,8261,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-08T14:09:32.133600,1.00273032,.0003343,6.3225,71.0410,353.2359,208.6794,0,U,28089,999,8261,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-09T12:47:28.322016,1.00273114,.0003387,6.3245,71.0308,355.1726,187.1711,0,U,28089,999,8262,0,-.64E-6,0
YAMAL 202,2003-053A,2026-06-09T12:47:28.322016,1.00273114,.00033873,6.3245,71.0308,355.1726,187.1711,0,U,28089,999,8262,0,-.64E-6,0
YAMAL 202,2003-053A,2026-06-10T12:21:31.597056,1.00272622,.0003118,6.3273,71.0213,6.5456,170.2745,0,U,28089,999,8263,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-10T12:45:38.644992,1.00273177,.00034109,6.3267,71.0197,356.3042,186.5832,0,U,28089,999,8263,0,-.65E-6,0
YAMAL 202,2003-053A,2026-06-11T12:18:43.534368,1.00273203,.0003373,6.3291,71.0071,357.0536,180.0881,0,U,28089,999,8264,0,-.66E-6,0
YAMAL 202,2003-053A,2026-06-11T12:18:43.534368,1.00273203,.00033732,6.3291,71.0071,357.0536,180.0881,0,U,28089,999,8264,0,-.66E-6,0
YAMAL 202,2003-053A,2026-06-11T13:19:38.726976,1.00270983,.0003244,6.3302,71.0084,11.7486,180.6247,0,U,28089,999,8264,0,-.67E-6,0
YAMAL 202,2003-053A,2026-06-12T13:58:37.142112,1.00270704,.00030563,6.3301,70.9950,17.7239,185.4205,0,U,28089,999,8265,0,-.7E-6,0
YAMAL 202,2003-053A,2026-06-13T12:13:12.229248,1.00271518,.0003383,6.3336,70.9825,5.9925,171.7363,0,U,28089,999,8266,0,-.74E-6,0
YAMAL 202,2003-053A,2026-06-13T12:13:12.229248,1.00271518,.00033833,6.3336,70.9825,5.9925,171.7363,0,U,28089,999,8266,0,-.74E-6,0
YAMAL 202,2003-053A,2026-06-13T13:26:38.770080,1.00271497,.000338,6.3338,70.9815,6.2015,189.9378,0,U,28089,999,8266,0,-.74E-6,0
YAMAL 202,2003-053A,2026-06-14T07:48:01.598400,1.00271496,.00033613,6.3359,70.9726,9.9223,102.3211,0,U,28089,999,8267,0,-.77E-6,0
YAMAL 202,2003-053A,2026-06-14T13:00:38.636640,1.00271409,.0003329,6.3363,70.9695,4.6290,185.9853,0,U,28089,999,8267,0,-.78E-6,0
YAMAL 202,2003-053A,2026-06-14T13:53:04.504704,1.00271412,.00033384,6.3365,70.9690,2.6267,201.1330,0,U,28089,999,8267,0,-.78E-6,0
YAMAL 202,2003-053A,2026-06-14T13:53:04.504704,1.00271414,.000334,6.3365,70.9691,2.2067,201.5532,0,U,28089,999,8267,0,-.78E-6,0
YAMAL 202,2003-053A,2026-06-15T07:43:49.167840,1.00271337,.0003323,6.3383,70.9602,0.4069,111.7778,0,U,28089,999,8268,0,-.82E-6,0
YAMAL 202,2003-053A,2026-06-15T12:12:38.850336,1.00271339,.0003317,6.3387,70.9579,359.5282,180.0502,0,U,28089,999,8268,0,-.82E-6,0
YAMAL 202,2003-053A,2026-06-15T13:37:57.022176,1.00271320,.00033018,6.3390,70.9567,0.4511,200.5107,0,U,28089,999,8268,0,-.83E-6,0
YAMAL 202,2003-053A,2026-06-15T13:37:57.022176,1.00271320,.00033019,6.3390,70.9567,0.4540,200.5077,0,U,28089,999,8268,0,-.83E-6,0
YAMAL 202,2003-053A,2026-06-16T00:34:38.714016,1.00271219,.0003294,6.3399,70.9516,2.3135,3.2714,0,U,28089,999,8269,0,-.84E-6,0
YAMAL 202,2003-053A,2026-06-16T00:34:38.714016,1.00271219,.00032945,6.3399,70.9516,2.3135,3.2714,0,U,28089,999,8269,0,-.84E-6,0
YAMAL 202,2003-053A,2026-06-16T12:04:55.411104,1.00271207,.0003306,6.3411,70.9455,1.1056,177.5265,0,U,28089,999,8269,0,-.86E-6,0
YAMAL 202,2003-053A,2026-06-16T14:07:02.055072,1.00271199,.00032962,6.3413,70.9445,1.0729,208.1708,0,U,28089,999,8269,0,-.86E-6,0
YAMAL 202,2003-053A,2026-06-16T14:07:02.055072,1.00271200,.0003295,6.3413,70.9445,1.2970,207.9466,0,U,28089,999,8269,0,-.86E-6,0
YAMAL 202,2003-053A,2026-06-17T13:44:46.301568,1.00271120,.00032348,6.3438,70.9329,1.4505,203.2039,0,U,28089,999,8270,0,-.88E-6,0
YAMAL 202,2003-053A,2026-06-17T13:44:46.302432,1.00271120,.0003235,6.3438,70.9329,1.4505,203.2039,0,U,28089,999,8270,0,-.88E-6,0
YAMAL 202,2003-053A,2026-06-18T13:41:55.587264,1.00271104,.0003215,6.3463,70.9209,1.8573,203.0771,0,U,28089,999,8271,0,-.89E-6,0
YAMAL 202,2003-053A,2026-06-18T13:41:55.587264,1.00271104,.0003215,6.3463,70.9209,1.9947,202.9397,0,U,28089,999,8271,0,-.89E-6,0
YAMAL 202,2003-053A,2026-06-19T14:03:43.723872,1.00271050,.00031932,6.3487,70.9087,2.9463,208.4461,0,U,28089,999,8272,0,-.88E-6,0
YAMAL 202,2003-053A,2026-06-19T23:44:38.739264,1.00270973,.00031702,6.3498,70.9042,5.6886,351.3294,0,U,28089,999,8272,0,-.88E-6,0
YAMAL 202,2003-053A,2026-06-20T12:53:19.985568,1.00270938,.0003142,6.3515,70.8976,7.1051,187.6276,0,U,28089,999,8273,0,-.87E-6,0
YAMAL 202,2003-053A,2026-06-21T13:34:23.695392,1.00270906,.000318,6.3538,70.8853,7.2732,198.7465,0,U,28089,999,8274,0,-.84E-6,0
YAMAL 202,2003-053A,2026-06-21T13:34:23.843136,1.00270906,.00031796,6.3538,70.8853,7.2717,198.7487,0,U,28089,999,8274,0,-.84E-6,0
YAMAL 202,2003-053A,2026-06-23T14:23:04.184736,1.00270908,.00031506,6.3593,70.8602,10.7552,209.4544,0,U,28089,999,8276,0,-.79E-6,0
YAMAL 202,2003-053A,2026-06-24T12:41:38.720832,1.00270932,.00031673,6.3617,70.8496,11.9625,183.8152,0,U,28089,999,8277,0,-.77E-6,0
YAMAL 202,2003-053A,2026-06-25T12:34:51.732768,1.00270975,.00031687,6.3642,70.8379,12.7863,182.2863,0,U,28089,999,8278,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-25T15:17:35.591136,1.00270978,.0003162,6.3643,70.8367,12.9684,222.8995,0,U,28089,999,8278,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-25T15:17:35.591136,1.00270978,.00031623,6.3643,70.8367,12.9684,222.8995,0,U,28089,999,8278,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-26T13:19:48.809856,1.00271056,.00031555,6.3666,70.8256,13.8142,193.5244,0,U,28089,999,8279,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-26T14:09:49.332384,1.00271061,.000314,6.3670,70.8248,14.2954,205.5801,0,U,28089,999,8279,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-26T14:09:49.332384,1.00271061,.000314,6.3670,70.8248,14.2973,205.5783,0,U,28089,999,8279,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-26T14:09:49.332384,1.00271061,.00031403,6.3670,70.8248,14.2954,205.5801,0,U,28089,999,8279,0,-.76E-6,0
YAMAL 202,2003-053A,2026-06-27T13:26:21.361344,1.00271199,.0003188,6.3691,70.8132,17.6816,192.2954,0,U,28089,999,8280,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-27T15:05:34.126080,1.00271223,.000319,6.3695,70.8124,18.6616,216.1871,0,U,28089,999,8280,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-27T15:05:34.126080,1.00271223,.00031901,6.3695,70.8124,18.6616,216.1871,0,U,28089,999,8280,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-28T14:55:27.364800,1.00271334,.0003211,6.3720,70.8002,19.6342,213.6780,0,U,28089,999,8281,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-29T12:13:38.482752,1.00271431,.0003255,6.3742,70.7892,20.6818,173.0633,0,U,28089,999,8282,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-30T13:33:41.550336,1.00271538,.00032189,6.3767,70.7765,20.2324,194.5809,0,U,28089,999,8283,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-30T15:15:05.770080,1.00271575,.000324,6.3767,70.7754,20.5875,219.6481,0,U,28089,999,8283,0,-.75E-6,0
YAMAL 202,2003-053A,2026-06-30T15:15:05.770080,1.00271575,.00032404,6.3767,70.7754,20.5875,219.6481,0,U,28089,999,8283,0,-.75E-6,0
YAMAL 202,2003-053A,2026-07-01T11:23:05.135136,1.00271639,.0003257,6.3789,70.7657,21.6468,161.4227,0,U,28089,999,8284,0,-.74E-6,0
YAMAL 202,2003-053A,2026-07-01T14:17:00.186720,1.00271704,.00032935,6.3792,70.7644,22.6166,204.0538,0,U,28089,999,8284,0,-.74E-6,0
YAMAL 202,2003-053A,2026-07-02T16:22:31.036224,1.00271841,.0003316,6.3818,70.7514,22.7258,236.4110,0,U,28089,999,8285,0,-.73E-6,0
YAMAL 202,2003-053A,2026-07-02T16:22:31.036224,1.00271841,.00033164,6.3818,70.7514,22.7258,236.4110,0,U,28089,999,8285,0,-.73E-6,0
YAMAL 202,2003-053A,2026-07-03T11:17:21.352992,1.00271894,.00033268,6.3836,70.7415,23.5484,160.0857,0,U,28089,999,8286,0,-.72E-6,0
YAMAL 202,2003-053A,2026-07-04T12:57:13.237056,1.00271995,.00033367,6.3861,70.7289,23.0706,186.5997,0,U,28089,999,8287,0,-.71E-6,0
YAMAL 202,2003-053A,2026-07-04T21:30:30.840192,1.00272058,.00033858,6.3867,70.7243,25.2223,313.1275,0,U,28089,999,8287,0,-.7E-6,0
YAMAL 202,2003-053A,2026-07-05T07:57:41.249952,1.00272037,.00033768,6.3878,70.7189,24.8727,110.7048,0,U,28089,999,8288,0,-.7E-6,0
YAMAL 202,2003-053A,2026-07-05T14:07:20.536896,1.00272112,.00034118,6.3884,70.7165,26.7085,201.5391,0,U,28089,999,8288,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-05T15:51:15.698304,1.00272087,.0003366,6.3887,70.7154,26.4663,227.8329,0,U,28089,999,8288,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-05T21:27:40.214016,1.00272130,.00034216,6.3889,70.7120,27.9730,310.6627,0,U,28089,999,8288,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-06T15:11:19.327776,1.00272133,.00033826,6.3908,70.7030,28.5632,216.7224,0,U,28089,999,8289,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-06T15:11:19.327776,1.00272133,.0003383,6.3908,70.7030,28.5632,216.7224,0,U,28089,999,8289,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-06T15:11:19.327776,1.00272138,.0003384,6.3908,70.7032,28.7664,216.5192,0,U,28089,999,8289,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-07T12:06:44.368416,1.00272210,.0003405,6.3927,70.6921,29.8376,170.1746,0,U,28089,999,8290,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-07T15:02:24.752832,1.00272201,.00033996,6.3930,70.6912,30.0614,213.9899,0,U,28089,999,8290,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-07T15:02:24.752832,1.00272201,.00034,6.3930,70.6912,30.0614,213.9899,0,U,28089,999,8290,0,-.69E-6,0
YAMAL 202,2003-053A,2026-07-07T21:22:04.053216,1.00272230,.0003449,6.3935,70.6879,31.0203,308.2082,0,U,28089,999,8290,0,-.7E-6,0
YAMAL 202,2003-053A,2026-07-08T11:19:59.464128,1.00272222,.0003427,6.3949,70.6814,31.6677,157.6214,0,U,28089,999,8291,0,-.7E-6,0
YAMAL 202,2003-053A,2026-07-08T12:45:55.650240,1.00272223,.00033921,6.3952,70.6802,31.6442,179.1891,0,U,28089,999,8291,0,-.71E-6,0
YAMAL 202,2003-053A,2026-07-08T21:19:13.637856,1.00272238,.00034405,6.3957,70.6755,32.8669,306.6473,0,U,28089,999,8291,0,-.71E-6,0
YAMAL 202,2003-053A,2026-07-09T12:07:38.648352,1.00272269,.0003408,6.3970,70.6673,35.4661,166.7683,0,U,28089,999,8292,0,-.73E-6,0
YAMAL 202,2003-053A,2026-07-09T21:16:24.229056,1.00272258,.00034359,6.3979,70.6631,35.5025,304.3015,0,U,28089,999,8292,0,-.74E-6,0
YAMAL 202,2003-053A,2026-07-10T12:40:19.549056,1.00272239,.0003368,6.3997,70.6550,35.9951,175.4295,0,U,28089,999,8293,0,-.77E-6,0
YAMAL 202,2003-053A,2026-07-10T12:40:19.549920,1.00272239,.00033683,6.3997,70.6550,35.9951,175.4295,0,U,28089,999,8293,0,-.77E-6,0
YAMAL 202,2003-053A,2026-07-11T13:44:23.664768,1.00272218,.0003376,6.4019,70.6414,37.9931,190.4905,0,U,28089,999,8294,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-11T14:46:51.485952,1.00272180,.00033325,6.4021,70.6413,37.7537,206.3876,0,U,28089,999,8294,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-11T14:46:51.485952,1.00272180,.0003333,6.4021,70.6413,37.7537,206.3876,0,U,28089,999,8294,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-12T08:38:56.948640,1.00272162,.0003322,6.4037,70.6324,38.7225,114.1836,0,U,28089,999,8295,0,-.85E-6,0
YAMAL 202,2003-053A,2026-07-12T11:33:38.866176,1.00272147,.0003286,6.4039,70.6302,38.8738,157.8281,0,U,28089,999,8295,0,-.86E-6,0
YAMAL 202,2003-053A,2026-07-12T11:33:38.866176,1.00272147,.00032862,6.4039,70.6302,38.8738,157.8281,0,U,28089,999,8295,0,-.86E-6,0
YAMAL 202,2003-053A,2026-07-12T21:07:57.997632,1.00272109,.0003296,6.4048,70.6255,40.4320,300.2458,0,U,28089,999,8295,0,-.87E-6,0
YAMAL 202,2003-053A,2026-07-13T08:15:05.527008,1.00272094,.00032937,6.4062,70.6199,39.7413,108.1795,0,U,28089,999,8296,0,-.89E-6,0
YAMAL 202,2003-053A,2026-07-13T11:25:58.770624,1.00272052,.0003252,6.4063,70.6177,41.3950,154.3788,0,U,28089,999,8296,0,-.9E-6,0
YAMAL 202,2003-053A,2026-07-13T14:24:18.646848,1.00272068,.00032573,6.4066,70.6159,41.0753,199.4059,0,U,28089,999,8296,0,-.9E-6,0
YAMAL 202,2003-053A,2026-07-13T19:11:29.003136,1.00272041,.0003267,6.4071,70.6137,41.6634,270.8087,0,U,28089,999,8296,0,-.91E-6,0
YAMAL 202,2003-053A,2026-07-13T21:05:03.912000,1.00272017,.0003262,6.4073,70.6129,41.8334,299.1120,0,U,28089,999,8296,0,-.91E-6,0
YAMAL 202,2003-053A,2026-07-14T14:59:45.536640,1.00271955,.00032236,6.4094,70.6035,41.8786,208.4826,0,U,28089,999,8297,0,-.93E-6,0
YAMAL 202,2003-053A,2026-07-14T19:09:26.188128,1.00271946,.00032259,6.4098,70.6012,42.4723,270.4812,0,U,28089,999,8297,0,-.93E-6,0
YAMAL 202,2003-053A,2026-07-14T19:09:26.188128,1.00271946,.0003226,6.4098,70.6012,42.4723,270.4812,0,U,28089,999,8297,0,-.93E-6,0
YAMAL 202,2003-053A,2026-07-15T10:43:29.708832,1.00271925,.00032177,6.4114,70.5932,43.4868,143.6269,0,U,28089,999,8298,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-15T10:43:29.708832,1.00271927,.0003218,6.4114,70.5933,43.6215,143.4922,0,U,28089,999,8298,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-15T15:02:28.461120,1.00271910,.00032108,6.4119,70.5910,42.7658,209.2717,0,U,28089,999,8298,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-15T15:02:28.461120,1.00271910,.0003211,6.4119,70.5910,42.7658,209.2717,0,U,28089,999,8298,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-16T11:31:38.694144,1.00271883,.00031778,6.4139,70.5803,44.0432,156.1374,0,U,28089,999,8299,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-16T15:22:51.924864,1.00271843,.0003284,6.4144,70.5776,55.0817,203.0635,0,U,28089,999,8299,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-16T15:22:51.924864,1.00271843,.00032845,6.4144,70.5776,55.0817,203.0635,0,U,28089,999,8299,0,-.94E-6,0
YAMAL 202,2003-053A,2026-07-17T10:37:40.567296,1.00271757,.0003153,6.4163,70.5682,44.8383,142.8074,0,U,28089,999,8300,0,-.93E-6,0
YAMAL 202,2003-053A,2026-07-17T10:37:40.567296,1.00271757,.00031535,6.4163,70.5682,44.8383,142.8074,0,U,28089,999,8300,0,-.93E-6,0
YAMAL 202,2003-053A,2026-07-18T11:06:38.553408,1.00271722,.00031524,6.4188,70.5558,45.1132,150.7897,0,U,28089,999,8301,0,-.91E-6,0
YAMAL 202,2003-053A,2026-07-18T14:51:00.786240,1.00271678,.0003161,6.4193,70.5541,45.1551,206.9942,0,U,28089,999,8301,0,-.9E-6,0
YAMAL 202,2003-053A,2026-07-18T14:51:00.787104,1.00271678,.00031614,6.4193,70.5541,45.1551,206.9942,0,U,28089,999,8301,0,-.9E-6,0
YAMAL 202,2003-053A,2026-07-19T15:12:01.683648,1.00271624,.0003152,6.4217,70.5408,46.5266,211.8867,0,U,28089,999,8302,0,-.88E-6,0
YAMAL 202,2003-053A,2026-07-19T15:12:01.683648,1.00271625,.00031516,6.4217,70.5408,46.5454,211.8680,0,U,28089,999,8302,0,-.88E-6,0
YAMAL 202,2003-053A,2026-07-19T20:47:54.409344,1.00271598,.00031692,6.4225,70.5388,46.9098,295.7035,0,U,28089,999,8302,0,-.87E-6,0
YAMAL 202,2003-053A,2026-07-20T11:26:07.371744,1.00271620,.00031737,6.4241,70.5315,47.1056,155.6698,0,U,28089,999,8303,0,-.86E-6,0
YAMAL 202,2003-053A,2026-07-20T15:02:07.375200,1.00271603,.0003181,6.4242,70.5287,47.6242,209.3013,0,U,28089,999,8303,0,-.86E-6,0
YAMAL 202,2003-053A,2026-07-20T20:44:57.208992,1.00271595,.00031822,6.4251,70.5266,47.9813,294.8877,0,U,28089,999,8303,0,-.85E-6,0
YAMAL 202,2003-053A,2026-07-21T10:41:38.569056,1.00271612,.00031909,6.4263,70.5189,48.5120,144.1095,0,U,28089,999,8304,0,-.84E-6,0
YAMAL 202,2003-053A,2026-07-21T20:42:07.293888,1.00271599,.00031976,6.4276,70.5144,49.0340,294.1215,0,U,28089,999,8304,0,-.83E-6,0
YAMAL 202,2003-053A,2026-07-22T12:00:38.512800,1.00271616,.00032152,6.4291,70.5063,49.4870,163.9352,0,U,28089,999,8305,0,-.83E-6,0
YAMAL 202,2003-053A,2026-07-22T20:39:09.845568,1.00271610,.00032044,6.4302,70.5020,50.2829,293.1284,0,U,28089,999,8305,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-23T06:41:06.116928,1.00271635,.00032246,6.4312,70.4971,50.6872,83.6257,0,U,28089,999,8306,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-23T10:20:25.718208,1.00271656,.00032301,6.4314,70.4942,51.0521,138.2462,0,U,28089,999,8306,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-23T13:49:29.638272,1.00271667,.0003244,6.4320,70.4933,51.7088,189.9999,0,U,28089,999,8306,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-23T20:36:21.180672,1.00271670,.00032292,6.4328,70.4895,52.0648,291.6409,0,U,28089,999,8306,0,-.82E-6,0
YAMAL 202,2003-053A,2026-07-24T11:02:38.731200,1.00271713,.00032506,6.4343,70.4822,52.4646,148.4154,0,U,28089,999,8307,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-25T12:59:34.590912,1.00271797,.00032633,6.4370,70.4682,53.7609,177.4334,0,U,28089,999,8308,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-25T20:30:30.647232,1.00271820,.0003264,6.4377,70.4644,54.2770,289.9642,0,U,28089,999,8308,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-26T13:55:16.762368,1.00271893,.0003278,6.4394,70.4551,54.9465,191.2135,0,U,28089,999,8309,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-27T07:22:51.752352,1.00271949,.00032993,6.4411,70.4457,55.5021,93.2818,0,U,28089,999,8310,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-27T10:52:21.690048,1.00271992,.00033195,6.4417,70.4444,56.0473,145.2571,0,U,28089,999,8310,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-27T10:52:21.690048,1.00271992,.000332,6.4417,70.4444,56.0473,145.2571,0,U,28089,999,8310,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-27T20:24:45.902592,1.00272030,.0003305,6.4427,70.4391,56.3743,288.4294,0,U,28089,999,8310,0,-.81E-6,0
YAMAL 202,2003-053A,2026-07-28T20:21:53.785152,1.00272153,.0003335,6.4451,70.4263,57.4415,287.6457,0,U,28089,999,8311,0,-.8E-6,0
YAMAL 202,2003-053A,2026-07-28T20:21:53.785152,1.00272153,.00033354,6.4451,70.4263,57.4415,287.6457,0,U,28089,999,8311,0,-.8E-6,0
YAMAL 202,2003-053A,2026-07-29T20:18:57.041856,1.00272286,.00033779,6.4475,70.4139,59.1812,286.1702,0,U,28089,999,8312,0,-.79E-6,0
YAMAL 202,2003-053A,2026-07-30T20:16:07.103424,1.00272418,.0003425,6.4498,70.4013,60.9022,284.7423,0,U,28089,999,8313,0,-.77E-6,0
YAMAL 202,2003-053A,2026-07-30T20:16:07.103424,1.00272418,.0003425,6.4498,70.4013,60.9095,284.7350,0,U,28089,999,8313,0,-.77E-6,0
YAMAL 202,2003-053A,2026-07-31T09:57:07.226208,1.00272445,.00034402,6.4513,70.3948,60.8736,130.5912,0,U,28089,999,8314,0,-.77E-6,0
YAMAL 202,2003-053A,2026-07-31T20:13:10.321248,1.00272502,.00034387,6.4522,70.3887,61.5173,284.3907,0,U,28089,999,8314,0,-.76E-6,0
YAMAL 202,2003-053A,2026-07-31T20:13:10.321248,1.00272502,.0003439,6.4522,70.3887,61.5173,284.3907,0,U,28089,999,8314,0,-.76E-6,0
YAMAL 202,2003-053A,2026-08-01T10:09:38.543328,1.00272514,.000344,6.4538,70.3821,61.5882,134.0174,0,U,28089,999,8315,0,-.75E-6,0
YAMAL 202,2003-053A,2026-08-02T20:07:29.664192,1.00272310,.0003503,6.4568,70.3597,77.0215,269.4591,0,U,28089,999,8316,0,-.74E-6,0
YAMAL 202,2003-053A,2026-08-03T08:05:57.636096,1.00272734,.00035327,6.4581,70.3575,64.5765,102.0298,0,U,28089,999,8317,0,-.74E-6,0
YAMAL 202,2003-053A,2026-08-03T15:22:27.515136,1.00272313,.0003524,6.4588,70.3498,77.7594,198.2634,0,U,28089,999,8317,0,-.74E-6,0
